0	2	0.6471	0	1	1.862	-0.4244
0	2	5.445	0	0	0.02588	-1.611
0	2	1.998	0	1	-1.565	0.9409
0	2	5.828	1	1	-0.6776	-0.3483
0	2	0.02766	1	1	-1.215	-1.042
0	2	5.071	0	0	0.5336	-0.06636
0	2	0.3518	1	1	0.9619	0.8532
0	2	0.6556	1	1	2.194	0.6673
0	2	0.6727	0	1	0.8873	-0.8479
0	2	0.2068	0	0	0.516	0.8081
0	2	0.9453	0	0	0.7865	0.1247
0	2	0.5482	1	1	-0.6734	0.06272
0	2	1.704	0	0	-0.07713	1.262
0	2	1.157	0	1	-1.119	-0.203
0	2	0.5831	0	1	0.6468	0.4118
0	2	1.728	0	0	-1.1	-1.744
0	2	1.863	1	1	0.5844	-1.611
0	2	0.6286	1	1	-0.9376	-0.06636
0	2	1.013	1	0	0.4281	-2.367
0	2	1.263	1	0	1.486	0.2438
0	2	0.5233	1	0	0.3201	0.2438
0	2	1.085	0	0	1.022	1.107
0	2	1.993	1	1	0.485	-1.744
0	2	1.638	0	0	-0.8841	0.8532
0	2	0.4684	1	1	0.8003	1.025
0	2	5.193	1	1	-0.5286	-1.366
0	2	0.3126	1	1	-0.2833	-0.2745
0	2	0.1699	0	1	-1.036	0.5174
0	2	1.411	1	0	0.9739	0.6184
0	2	5.278	1	1	1.591	-0.6691
0	2	0.6367	1	0	-1.386	0.6184
0	2	5.468	1	1	-1.458	-0.0009232
0	2	1.064	0	1	1.888	2.049
0	2	0.3036	0	1	0.004762	-0.6691
0	2	0.5972	1	0	1.725	0.8975
0	2	1.552	0	0	-0.4091	-0.2745
0	2	1.521	0	0	-0.9881	0.3012
0	2	0.8258	0	0	0.4236	0.3012
0	2	5.601	0	0	-1.032	-1.611
0	2	0.2718	1	1	1.628	1.609
0	2	1.726	1	1	0.02931	-0.06636
0	2	0.2348	0	0	0.4799	0.2438
0	2	1.191	1	1	-1.512	0.2438
0	2	0.3151	1	1	-1.203	0.8975
0	2	0.1672	0	1	2.171	0.3571
0	2	5.625	1	1	0.5106	0.2438
0	2	0.2213	1	1	-0.4846	0.8081
0	2	0.1653	0	1	-0.4501	0.7621
0	2	5.145	0	0	0.7173	0.3012
0	2	5.539	0	0	-0.5138	-2.367
1	2	0.4681	0	1	1.169	0.9219
1	2	1.965	0	1	0.7779	0.6537
1	2	0.8549	0	1	0.06506	2.193
1	2	1.167	1	1	-0.155	-0.4046
1	2	5.493	1	1	-0.4086	-1.152
1	2	0.235	1	1	0.4618	0.04285
1	2	5.986	1	1	-0.4818	0.3622
1	2	0.004522	0	1	1.745	2.149
1	2	5.311	1	1	0.6691	0.04285
1	2	1.757	1	0	2.147	-0.6017
