0	5	0.2183	0	0
0	5	3.964	0	0
0	5	0.9943	0	0
0	5	3.677	1	1
0	5	0.0951	0	0
0	5	3.249	0	0
0	5	0.3038	1	0
0	5	0.4118	1	1
0	5	0.4785	0	0
0	5	0.1919	0	0
0	5	0.7	0	0
0	5	0.3817	1	0
0	5	0.9664	0	1
0	5	0.429	0	0
0	5	0.1844	0	0
0	5	0.9836	0	0
0	5	0.5184	1	0
0	5	0.2412	1	1
0	5	0.265	1	0
0	5	0.1722	1	1
0	5	0.01045	0	0
0	5	0.624	0	0
0	5	0.9958	1	1
0	5	0.9685	0	1
0	5	0.5399	1	1
0	5	3.288	1	1
0	5	0.2677	0	1
0	5	0.1112	1	1
0	5	1.361	1	1
0	5	3.716	1	1
0	5	0.1902	1	0
0	5	3.385	1	1
0	5	0.2177	0	0
0	5	0.1536	1	1
0	5	0.5003	1	1
0	5	1.192	0	0
0	5	0.9612	0	1
0	5	0.4828	0	0
0	5	3.651	0	0
0	5	0.3809	1	1
0	5	0.9979	1	1
0	5	0.42	0	0
0	5	0.429	1	0
0	5	0.04826	1	0
0	5	0.06526	1	1
0	5	3.471	1	1
0	5	0.132	1	0
0	5	0.02106	0	0
0	5	3.542	0	0
0	5	3.42	0	0
1	5	0.08031	1	0
1	5	1.028	0	0
1	5	0.5107	0	0
1	5	0.5819	1	0
1	5	3.47	1	1
1	5	0.2295	1	0
1	5	3.872	1	1
1	5	0.1985	1	1
1	5	3.965	1	1
1	5	0.9209	1	1
1	5	0.6633	0	0
1	5	0.8652	1	0
1	5	0.9361	0	0
1	5	0.6397	1	0
1	5	0.05643	0	1
1	5	1.034	1	1
1	5	0.2992	0	0
1	5	3.294	0	0
1	5	0.688	1	0
1	5	0.03652	1	1
1	5	0.3976	0	0
1	5	0.1078	0	1
1	5	3.726	0	0
1	5	0.2979	0	1
1	5	0.2985	1	1
1	5	0.9791	0	1
1	5	0.171	1	1
1	5	0.7064	1	0
1	5	1.309	1	1
1	5	0.3303	0	1
1	5	0.04529	0	0
1	5	3.585	1	1
1	5	0.3816	1	0
1	5	0.08618	1	0
1	5	0.2008	1	1
1	5	0.4477	0	0
