0	2	0.2651	0	0	0.4362	0.4035
0	2	5.534	0	0	-0.2993	-1.907
0	2	1.656	0	0	0.03451	-0.5828
0	2	5.364	1	1	0.3734	-1.902
0	2	0.2341	0	0	-0.1132	0.4086
0	2	5.459	0	0	0.2157	-1.909
0	2	0.5273	1	1	0.3979	0.1854
0	2	0.5884	1	1	0.06572	0.1716
0	2	1.267	0	0	-1.129	-0.32
0	2	0.3677	0	0	0.01999	0.33
0	2	0.9031	0	1	-0.6182	1.376
0	2	0.4577	1	1	-0.2068	0.2728
0	2	1.744	0	0	0.2228	-0.616
0	2	0.6324	0	0	-0.5251	0.1567
0	2	0.2634	0	0	0.3557	0.4324
0	2	2.058	0	0	-0.3014	-0.8638
0	2	1.855	1	1	0.4817	-0.7118
0	2	0.7889	1	1	0.8819	-0.03581
0	2	0.7596	1	1	1.06	0.05762
0	2	0.6889	1	0	0.1724	1.128
0	2	0.2032	1	0	0.3308	0.7337
0	2	1.009	0	0	-0.02382	-0.1507
0	2	1.738	1	1	-1.166	-0.6557
0	2	1.867	0	0	0.3862	-0.7314
0	2	0.4115	1	0	-0.1501	0.9774
0	2	5.528	1	1	-4.011	-1.913
0	2	0.3634	1	1	0.2842	0.354
0	2	0.009953	0	0	0.8096	0.6059
0	2	2.044	1	1	0.6135	-0.8474
0	2	5.64	1	1	-0.09073	-1.92
0	2	0.5328	1	1	-0.9995	0.1866
0	2	5.666	1	1	1.59	-1.92
0	2	0.8094	0	0	1.78	-0.04826
0	2	0.2914	0	0	0.2018	0.4438
0	2	0.4125	1	1	-0.1484	0.3081
0	2	1.941	0	0	-2.069	-0.7621
0	2	1.934	0	0	1.758	-0.7911
0	2	0.8324	0	0	-0.2096	-0.02398
0	2	5.291	0	0	-0.3827	-1.888
0	2	0.668	1	0	0.4514	1.118
0	2	1.691	1	1	1.018	-0.6273
0	2	0.1405	0	0	-0.3715	0.4855
0	2	0.6408	1	0	-2.524	1.128
0	2	0.001893	0	0	-1.184	0.5866
0	2	0.4559	0	1	0.7768	0.9317
0	2	5.45	1	1	0.465	-1.902
0	2	0.2903	1	0	0.4026	0.8253
0	2	0.09099	1	0	0.0106	0.7018
0	2	5.917	0	0	0.1406	-1.927
0	2	5.535	0	0	0.7879	-1.915
1	2	0.3871	0	1	-0.9959	0.9061
1	2	1.466	0	0	0.5068	-0.4331
1	2	1.007	0	0	0.6598	-0.1965
1	2	1.064	1	1	-0.6451	-0.1905
1	2	5.52	1	1	-1.372	-1.913
1	2	0.4491	1	0	-0.03895	1.026
1	2	5.346	1	1	-0.7317	-1.903
1	2	0.3846	1	0	0.5678	0.889
1	2	5.213	1	1	0.568	-1.881
1	2	1.687	1	1	-1.134	-0.6665
1	2	0.5143	0	1	-0.4187	0.937
1	2	1.859	1	0	-0.2825	1.653
1	2	0.9489	0	1	0.06892	1.269
1	2	0.9059	1	0	0.01199	1.258
1	2	0.02961	0	0	-0.373	0.5643
1	2	1.826	1	0	-0.2135	1.842
1	2	0.3342	0	0	-0.5444	0.3657
1	2	5.392	0	0	0.9406	-1.903
1	2	1.842	1	1	-1.158	-0.7306
1	2	0.537	1	1	-0.3499	0.1888
1	2	0.729	0	0	-0.6786	-0.007338
1	2	0.9735	0	0	1.089	-0.0856
1	2	5.31	0	0	0.08346	-1.898
1	2	0.5716	1	1	-0.163	0.1706
1	2	0.5304	1	1	-1.231	0.2001
1	2	1.8	0	1	0.6247	1.849
1	2	0.2085	1	1	-0.9547	0.4547
1	2	1.81	1	1	-2.432	-0.6942
1	2	1.744	1	0	2.129	1.761
1	2	0.2904	0	1	-0.9783	0.7999
1	2	0.06229	0	1	0.6847	0.7031
1	2	5.83	1	1	-0.2588	-1.931
1	2	0.1587	1	1	-1.326	0.3896
1	2	0.1382	1	1	1.273	0.4624
1	2	1.312	1	1	-0.8741	-0.3407
1	2	1.238	0	1	1.726	1.52
1	2	2.187	0	1	0.7061	2.135
1	2	0.138	0	0	-0.3412	0.5014
1	2	1.589	1	1	-1.59	-0.5687
1	2	0.1648	0	1	1.374	0.673
1	2	0.374	0	1	1.313	0.891
1	2	0.528	0	1	0.9187	1.079
1	2	5.732	0	0	1.029	-1.918
1	2	5.386	0	0	-0.2096	-1.909
1	2	5.469	1	1	1.335	-1.915
1	2	0.914	0	1	1.096	1.199
1	2	0.2663	0	1	-1.485	0.8065
1	2	5.258	0	0	0.156	-1.892
1	2	0.7808	1	0	1.233	1.182
1	2	0.3013	1	1	0.6842	0.446
2	2	0.9061	0	1	-1.612	1.171
2	2	0.2477	0	0	0.231	0.3871
2	2	1.343	0	0	-0.6346	-0.3407
2	2	0.6271	1	0	-0.2465	1.105
2	2	0.1464	0	0	-0.6479	0.4899
2	2	0.374	1	1	0.6403	0.3002
2	2	5.483	0	0	-0.01563	-1.914
2	2	1.734	1	1	0.6198	-0.719
2	2	1.039	1	1	0.7339	-0.1409
2	2	0.6967	0	0	0.1163	0.05122
2	2	0.2381	1	0	1.609	0.4121
2	2	0.8169	1	1	-0.2875	0.03479
2	2	5.526	1	1	0.8942	-1.91
2	2	0.1013	0	1	0.8856	0.6958
2	2	0.2907	0	0	0.2233	0.3944
2	2	1.575	1	1	1.281	-0.5157
2	2	5.449	1	1	-0.01485	-1.908
2	2	0.6082	0	0	1.886	0.12
2	2	0.3624	1	1	0.1845	0.353
2	2	0.2363	0	1	-0.4769	0.8307
2	2	1.576	0	1	-0.012	1.708
2	2	0.5399	1	1	0.4822	0.2287
2	2	0.01718	0	0	-1.603	0.6055
2	2	0.03018	0	1	-0.04947	0.6617
2	2	0.4895	1	1	-1.134	0.2238
2	2	0.8717	0	0	-0.6532	-0.006234
2	2	1.151	1	1	-0.7295	-0.2502
2	2	5.552	1	1	-0.6235	-1.913
2	2	1.884	1	1	1.547	-0.7496
2	2	5.146	0	0	-0.5389	-1.891
2	2	0.3297	1	1	0.1225	0.3711
2	2	5.659	1	1	0.3275	-1.918
2	2	1.821	1	1	-0.5483	-0.6954
2	2	0.864	0	1	0.5587	1.22
2	2	0.838	0	0	0.7233	-0.02902
2	2	1.462	0	1	0.05541	1.547
2	2	0.4466	0	1	-0.6335	1.009
2	2	5.134	0	0	-0.5095	-1.877
2	2	0.4939	0	1	-1.518	0.8841
2	2	0.2362	0	1	-0.9223	0.8536
2	2	2.089	1	1	0.7602	-0.8858
2	2	5.469	1	1	-0.6979	-1.91
2	2	0.0584	0	0	1.034	0.5297
2	2	2.223	1	1	-1.045	-0.988
2	2	0.4201	0	1	-2.017	0.9469
2	2	1.974	1	1	3.03	-0.8057
2	2	0.3554	1	1	0.1717	0.3379
2	2	5.554	1	1	0.7476	-1.914
2	2	5.347	1	1	0.3066	-1.906
2	2	0.1908	1	1	-2	0.4932
3	2	1.787	0	1	0.239	1.847
3	2	0.01095	0	1	-0.1913	0.6351
3	2	1.022	0	1	0.4008	1.361
3	2	5.435	1	1	0.1113	-1.903
3	2	0.08478	0	1	0.5499	0.6679
3	2	5.476	1	1	-0.3234	-1.91
3	2	5.902	1	1	-0.3359	-1.93
3	2	5.605	1	1	-0.5404	-1.914
3	2	1.478	1	1	-0.3365	-0.5389
3	2	0.7811	0	0	-0.5102	-0.04294
3	2	0.2733	0	1	0.7662	0.7482
3	2	1.962	0	1	0.1513	1.948
3	2	5.227	1	1	-0.3307	-1.895
3	2	0.6273	0	0	1.345	0.1508
3	2	5.583	0	0	0.7565	-1.918
3	2	0.1914	1	1	1.491	0.4824
3	2	1.293	0	1	2.303	1.439
