0	2	1.217	0	0	0.7204	0.1223
0	2	5.031	0	0	-0.1389	-1.186
0	2	5.283	0	0	0.7068	-1.24
0	2	3.791	1	1	-0.0751	-0.8697
0	2	0.9663	0	0	0.4282	0.234
0	2	0.4367	1	0	1.692	1.155
0	2	0.2698	0	1	-0.326	0.9928
0	2	1.577	0	1	-0.4139	1.601
0	2	3.377	1	1	-0.756	-0.7584
0	2	3.599	1	1	0.07394	-0.8333
0	2	5.274	1	1	0.4471	-1.255
0	2	0.623	1	1	1.114	0.4432
0	2	3.687	1	1	1.636	-0.8534
0	2	2.076	0	0	-1.15	-0.2756
0	2	0.5203	1	0	1.113	1.054
0	2	0.7938	1	1	0.8417	0.3828
0	2	5.524	0	0	-0.9852	-1.27
0	2	3.581	1	1	1.558	-0.8437
0	2	1.058	1	1	0.7675	0.244
0	2	2.022	0	0	-1.491	-0.2467
0	2	0.9303	0	1	3.476	1.302
0	2	5.296	0	0	-1.757	-1.234
0	2	0.9433	0	0	0.657	0.3245
0	2	3.74	1	1	1.054	-0.8541
0	2	3.502	1	1	-0.5615	-0.7943
0	2	1.584	1	1	0.6992	-0.02931
0	2	2.165	0	0	-0.6219	-0.2766
0	2	3.319	1	1	-0.08746	-0.7419
0	2	0.7385	0	0	-1.155	0.3991
0	2	1.767	0	0	0.3706	-0.07738
0	2	5.55	0	0	-0.4635	-1.29
0	2	0.1794	0	1	0.2516	0.8232
0	2	0.4631	1	1	-0.4532	0.5473
0	2	0.4997	1	0	-1.051	1.086
0	2	5.347	1	1	-1.303	-1.249
0	2	0.4443	0	0	-1.09	0.5252
0	2	3.668	1	1	-0.7574	-0.8014
0	2	3.561	0	0	-0.1895	-0.8339
0	2	1.715	0	1	0.8736	1.642
0	2	0.5345	1	0	0.3495	1.124
0	2	5.471	1	1	-0.5643	-1.277
0	2	0.68	1	0	-0.8765	1.105
0	2	0.4171	0	1	-0.2374	0.9829
0	2	5.499	1	1	-1.495	-1.273
0	2	5.414	0	0	-0.6788	-1.266
0	2	2.193	0	0	0.5145	-0.3208
0	2	1.969	1	1	-0.6972	-0.1864
0	2	1.798	0	0	-0.5773	-0.1265
0	2	0.9951	0	0	0.347	0.1872
0	2	0.3438	1	1	0.2606	0.5498
1	2	5.348	0	0	1.21	-1.249
1	2	5.092	1	1	0.1268	-1.208
1	2	1.866	0	0	-1.477	-0.1444
1	2	0.3553	1	0	0.3165	1.042
1	2	1.88	0	0	-0.1927	-0.2011
1	2	2.257	0	0	-0.4078	-0.3179
1	2	1.509	1	0	0.4352	1.605
1	2	3.23	0	0	-0.8781	-0.7072
1	2	1.774	1	1	1.203	-0.03695
1	2	5.383	0	0	-0.08325	-1.237
1	2	3.672	1	1	-1.238	-0.84
1	2	5.32	1	1	1.563	-1.236
1	2	3.567	1	1	-0.1842	-0.797
1	2	0.7206	1	1	0.7329	0.4228
1	2	1.737	1	1	1.444	-0.08325
1	2	0.5303	0	0	-0.127	0.5022
1	2	0.5134	1	1	0.7201	0.4883
1	2	1.669	0	1	-0.2545	1.532
1	2	0.9759	0	0	-0.4735	0.221
1	2	0.4843	1	0	-1.205	1.101
1	2	3.981	0	0	-1.146	-0.9608
1	2	1.915	1	1	2.235	-0.2147
1	2	3.649	1	1	0.6694	-0.8295
1	2	0.9917	1	1	0.9366	0.2674
1	2	1.505	1	1	-0.2482	-0.04587
1	2	0.8753	0	0	-1.6	0.31
1	2	0.646	0	0	-0.1069	0.4644
1	2	0.3626	0	0	-0.2577	0.5574
1	2	1.833	0	0	-0.5624	-0.1742
1	2	0.07661	1	0	-0.5131	0.7737
1	2	0.4134	0	0	0.2244	0.5322
1	2	3.624	1	1	0.1767	-0.8078
1	2	3.34	1	1	-2.595	-0.7197
1	2	5.752	1	1	0.09995	-1.313
1	2	3.974	1	1	-0.7876	-0.9349
1	2	4.665	1	1	1.206	-1.106
1	2	0.9713	0	0	0.06591	0.2176
1	2	0.8639	0	1	-0.6144	1.116
1	2	0.9026	1	1	0.2163	0.3405
1	2	0.7568	1	0	-0.3541	1.152
1	2	0.8698	0	0	-0.3326	0.2975
1	2	0.7858	1	0	1.073	1.179
1	2	3.435	0	0	0.4819	-0.7838
1	2	5.311	0	0	0.4702	-1.244
1	2	0.4674	0	0	2.286	0.5194
1	2	1.272	0	0	1.047	0.1272
1	2	5.193	0	0	-2.158	-1.218
1	2	5.294	1	1	-0.7167	-1.239
1	2	3.892	1	1	-0.3681	-0.9255
1	2	5.385	0	0	-0.05754	-1.243
2	2	0.6516	1	0	1.941	1.249
2	2	5.242	0	0	-0.5204	-1.233
2	2	5.595	0	0	0.05047	-1.269
2	2	5.192	0	0	-0.3045	-1.243
2	2	0.518	1	1	-0.9815	0.5034
2	2	2.244	1	1	-0.6855	-0.3221
2	2	3.623	0	0	-0.7799	-0.8491
2	2	3.484	0	0	-0.1582	-0.7972
2	2	1.889	1	1	-0.6654	-0.1522
2	2	0.2526	1	1	0.4244	0.5373
2	2	0.6765	0	1	-0.6077	1.213
2	2	1.8	0	0	-1.216	-0.1695
2	2	1.041	1	0	0.6738	1.167
2	2	5.208	0	0	0.3783	-1.22
2	2	0.7295	1	1	-1.05	0.4483
2	2	3.445	0	0	-1.181	-0.8086
2	2	0.8255	0	1	1.002	1.186
