0	4	0.4323	0	0
0	4	5.428	0	0
0	4	1.751	0	0
0	4	5.498	1	1
0	4	0.1731	0	0
0	4	5.345	0	0
0	4	0.5881	1	0
0	4	0.533	1	1
0	4	0.5769	0	0
0	4	0.351	0	0
0	4	1.093	0	1
0	4	0.4078	1	1
0	4	1.877	0	0
0	4	0.8158	0	0
0	4	0.1159	1	1
0	4	1.752	0	0
0	4	1.583	1	1
0	4	0.9448	1	1
0	4	0.7982	1	1
0	4	0.8411	1	1
0	4	0.6939	1	1
0	4	0.6381	0	0
0	4	1.804	1	0
0	4	1.801	0	0
0	4	0.2285	1	0
0	4	5.241	1	1
0	4	0.6051	1	1
0	4	0.2605	0	0
0	4	1.856	1	0
0	4	5.226	1	1
0	4	0.5708	1	1
0	4	5.378	1	1
0	4	0.5602	0	1
0	4	0.2645	0	0
0	4	0.2584	1	1
0	4	2.115	0	0
0	4	2.002	0	0
0	4	0.8054	0	1
0	4	5.433	0	0
0	4	0.4142	1	0
0	4	1.768	1	1
0	4	0.3364	0	1
0	4	0.4663	1	0
0	4	0.4653	1	0
0	4	0.01899	0	0
0	4	5.748	1	1
0	4	0.3734	1	0
0	4	0.136	1	1
0	4	5.445	0	0
0	4	5.268	0	0
1	4	0.517	0	1
1	4	1.865	0	1
1	4	0.8569	0	1
1	4	0.6533	1	1
1	4	5.396	1	1
1	4	0.2234	1	0
1	4	5.695	1	1
1	4	0.1904	1	1
1	4	5.508	1	1
1	4	1.939	1	1
1	4	1.959	1	1
1	4	0.8252	0	0
1	4	0.7946	1	1
1	4	0.1978	0	1
1	4	1.913	1	1
1	4	0.2724	0	1
1	4	5.471	0	0
1	4	1.86	1	1
1	4	0.4931	1	0
1	4	0.9396	0	1
1	4	0.8202	0	1
1	4	5.493	0	0
1	4	0.4856	1	0
1	4	0.4793	1	0
1	4	1.671	0	0
1	4	0.4098	1	1
1	4	1.9	1	1
1	4	1.739	1	1
1	4	0.3582	0	0
1	4	0.2136	0	1
1	4	5.501	1	1
1	4	0.3447	1	1
1	4	0.4958	1	0
1	4	0.8963	1	0
1	4	0.6912	0	0
1	4	1.594	0	0
1	4	0.43	0	0
1	4	1.666	1	1
1	4	0.2467	0	1
1	4	0.3606	0	1
1	4	0.3215	0	1
1	4	5.32	0	0
1	4	5.316	0	0
1	4	5.379	1	1
1	4	0.5007	0	1
1	4	0.1747	0	0
1	4	5.34	0	0
1	4	0.9109	1	1
1	4	0.1433	1	1
2	4	0.6716	0	1
2	4	0.4044	0	0
2	4	1.842	0	0
2	4	0.8519	1	0
2	4	0.1225	0	1
2	4	0.2701	1	1
2	4	5.575	0	0
2	4	2.012	1	1
2	4	1.008	1	1
2	4	0.6339	0	0
2	4	0.144	0	1
2	4	0.909	1	1
2	4	5.305	1	1
2	4	0.1134	0	0
2	4	0.4178	0	1
2	4	1.901	1	1
2	4	5.18	1	1
2	4	0.8903	0	0
2	4	0.1262	1	0
2	4	0.4262	0	0
2	4	1.853	0	0
2	4	0.06194	0	0
2	4	0.09478	0	1
2	4	0.03549	1	1
2	4	0.6543	1	1
2	4	0.9825	0	0
2	4	1.144	1	1
2	4	5.481	1	1
2	4	1.756	1	1
2	4	5.334	0	0
2	4	0.2601	1	1
2	4	5.36	1	1
2	4	1.777	1	1
2	4	0.781	0	1
2	4	0.81	0	0
2	4	1.476	0	0
2	4	0.3217	0	0
2	4	5.389	0	0
2	4	0.3505	0	0
2	4	0.5396	0	0
2	4	1.817	1	1
2	4	5.642	1	1
2	4	0.5091	0	0
2	4	1.775	1	1
2	4	0.4801	0	0
2	4	1.764	1	1
2	4	0.05576	1	0
2	4	5.466	1	1
2	4	5.433	1	1
2	4	0.3845	1	1
3	4	1.633	0	1
3	4	0.4102	0	0
3	4	1.044	0	0
3	4	5.468	1	1
3	4	0.01735	1	0
3	4	5.293	1	1
3	4	5.65	1	1
3	4	5.647	1	1
3	4	1.768	1	1
3	4	1.016	0	0
3	4	0.4481	0	0
3	4	1.714	0	0
3	4	5.394	1	1
3	4	0.3884	0	0
3	4	5.674	0	0
3	4	0.6528	1	0
3	4	1.059	0	0
3	4	0.1463	0	0
3	4	1.756	1	1
3	4	1.768	0	0
3	4	1.855	1	1
3	4	0.3517	0	0
3	4	0.2543	0	0
3	4	0.5965	1	0
3	4	0.1678	1	0
3	4	5.415	0	0
3	4	1.043	0	0
3	4	0.8826	0	1
3	4	5.572	0	0
3	4	0.2433	0	0
3	4	0.4071	1	1
3	4	0.3294	1	0
3	4	1.975	1	1
3	4	0.2871	1	1
3	4	0.8261	0	0
3	4	0.05506	1	1
3	4	1.77	1	1
3	4	5.469	1	1
3	4	1.655	1	1
3	4	0.9596	0	0
3	4	0.4195	1	0
3	4	0.8829	1	1
3	4	5.334	1	1
3	4	0.2875	0	1
3	4	0.5873	0	0
3	4	1.59	1	1
3	4	0.307	1	0
3	4	0.8985	0	0
3	4	0.7395	1	0
3	4	0.3229	0	1
4	4	5.701	1	1
4	4	1.846	0	0
4	4	0.8774	0	0
4	4	0.1229	0	0
4	4	1.782	1	1
4	4	1.83	0	0
4	4	0.3582	0	1
4	4	0.4423	0	0
4	4	1.842	0	0
4	4	0.5786	1	0
4	4	0.6658	1	0
4	4	0.6132	1	0
4	4	1.696	0	0
4	4	0.926	1	1
4	4	5.295	0	0
4	4	0.9441	1	1
4	4	5.544	1	1
4	4	0.2641	1	1
4	4	0.4241	0	0
4	4	1.055	0	0
4	4	1.774	0	0
4	4	1.819	0	0
4	4	1.83	1	0
4	4	0.6201	1	1
4	4	1.656	1	0
4	4	1.099	1	1
4	4	0.6442	0	0
4	4	0.9955	1	1
4	4	1.089	1	0
4	4	1.898	1	1
4	4	5.5	0	0
4	4	0.3652	0	1
4	4	5.392	1	1
4	4	0.8253	0	1
4	4	0.2343	1	0
4	4	5.499	0	0
4	4	0.3287	0	0
4	4	5.435	1	1
4	4	5.471	0	0
4	4	0.1303	0	1
4	4	0.4825	1	1
4	4	0.4884	0	0
4	4	0.3767	0	0
4	4	0.3232	0	1
4	4	0.9485	1	1
4	4	5.224	1	1
4	4	0.5674	1	0
4	4	0.3857	1	0
4	4	5.333	0	0
4	4	0.002851	0	1
5	4	5.605	0	0
5	4	1.225	1	0
5	4	0.7822	0	0
5	4	1.021	1	1
5	4	0.5103	0	1
5	4	0.04656	0	1
5	4	1.639	0	0
5	4	0.2582	1	1
5	4	0.581	1	0
5	4	0.2433	1	0
5	4	0.781	1	0
5	4	5.402	1	1
5	4	0.3342	1	1
5	4	0.8093	0	1
5	4	0.1436	0	1
5	4	2.105	0	0
5	4	5.412	1	1
5	4	1.031	0	0
5	4	0.77	1	0
5	4	5.351	0	0
5	4	5.332	0	0
5	4	0.4054	1	0
5	4	0.1244	0	1
5	4	0.4007	0	1
5	4	1.515	1	1
5	4	0.2237	0	1
5	4	0.9134	0	1
5	4	1.795	1	1
5	4	1.823	0	0
5	4	5.451	0	0
5	4	1.777	1	1
5	4	1.692	0	1
5	4	0.7856	1	0
5	4	1.942	0	0
5	4	0.4765	1	0
5	4	0.3254	1	1
5	4	0.2433	0	1
5	4	1.762	1	1
5	4	5.123	1	1
5	4	5.41	0	0
5	4	1.006	0	0
5	4	5.358	1	1
5	4	0.9097	1	1
5	4	1.014	1	0
5	4	0.03716	0	1
5	4	0.2856	1	0
5	4	0.1342	1	1
5	4	5.481	0	0
5	4	0.3423	0	0
5	4	1.761	1	0
6	4	1.805	1	1
6	4	0.9021	0	0
6	4	0.8231	0	0
6	4	5.206	0	0
6	4	0.08064	0	0
6	4	0.3647	0	1
6	4	0.3681	0	0
6	4	0.181	0	0
6	4	1.92	0	0
6	4	1.699	1	1
6	4	5.256	0	0
6	4	0.1902	0	0
6	4	5.451	1	1
6	4	0.3559	1	1
6	4	1.976	1	1
6	4	1.627	1	1
6	4	5.269	1	1
6	4	1.71	1	1
6	4	5.236	0	0
6	4	2.032	1	1
6	4	0.6	1	1
6	4	0.444	1	1
6	4	1.03	1	1
6	4	0.1507	0	0
6	4	5.445	1	1
6	4	0.05119	1	0
6	4	0.2529	1	1
6	4	0.9247	1	1
6	4	5.123	0	0
6	4	0.8315	0	1
6	4	0.894	1	1
6	4	0.7634	0	0
6	4	0.05049	1	1
6	4	0.4633	0	0
6	4	5.155	0	0
6	4	0.4556	1	1
6	4	5.358	1	1
6	4	0.8502	1	0
6	4	0.1935	0	1
6	4	0.8772	1	1
6	4	0.7488	0	1
6	4	2.003	1	1
6	4	0.4045	1	0
6	4	0.3875	1	0
6	4	1.915	1	1
6	4	2.108	1	1
6	4	0.3649	0	1
6	4	0.08673	1	0
6	4	5.345	0	0
6	4	0.5264	0	0
7	4	5.654	1	1
7	4	1.854	0	0
7	4	0.8828	1	0
7	4	0.8566	1	0
7	4	1.923	1	1
7	4	0.5151	1	1
7	4	0.1647	1	1
7	4	0.843	0	1
7	4	5.531	1	1
7	4	0.6199	0	0
7	4	0.4466	0	0
7	4	5.281	0	0
7	4	1.734	0	0
7	4	0.117	1	0
7	4	5.315	0	0
7	4	1.937	1	1
7	4	1.088	0	0
7	4	1.733	1	0
7	4	0.9881	1	1
7	4	5.503	1	1
7	4	0.3458	1	0
7	4	0.5993	0	0
7	4	0.202	0	0
7	4	0.07507	1	1
7	4	5.487	0	0
7	4	0.3473	0	0
7	4	0.5267	0	0
7	4	5.325	0	0
7	4	0.2472	1	0
7	4	0.2907	1	0
7	4	0.5282	0	1
7	4	0.2992	1	1
7	4	1.681	0	0
7	4	1.841	1	1
7	4	0.186	1	1
7	4	5.458	1	1
7	4	5.398	0	0
7	4	1.905	1	1
7	4	1.841	1	1
7	4	0.5026	1	0
7	4	0.00513	1	0
7	4	1.568	0	1
7	4	0.02184	0	0
7	4	0.4888	0	1
7	4	5.64	1	1
7	4	1.061	0	0
7	4	0.3078	0	1
7	4	1.009	1	1
7	4	0.6144	1	0
7	4	0.8008	0	0
8	4	1.663	0	0
8	4	5.298	0	0
8	4	1.816	1	1
8	4	0.5784	0	0
8	4	5.423	1	1
8	4	5.397	0	0
8	4	0.3989	0	0
8	4	1.865	1	1
8	4	0.4025	1	1
8	4	0.8934	1	0
8	4	5.376	0	0
8	4	1.734	0	0
8	4	0.4537	1	1
8	4	1.004	1	0
8	4	0.05019	0	1
8	4	0.1421	1	0
8	4	5.431	1	1
8	4	1.725	0	0
8	4	0.01602	1	0
8	4	1.957	0	0
8	4	5.233	1	1
8	4	1.061	1	0
8	4	0.601	1	1
8	4	0.3722	1	0
8	4	1.9	1	0
8	4	5.53	1	1
8	4	1.076	1	0
8	4	0.01029	1	0
8	4	0.3791	1	1
8	4	0.8753	1	1
8	4	1.194	0	0
8	4	0.4991	1	0
8	4	1.681	0	0
8	4	5.571	0	0
8	4	5.365	1	1
8	4	0.7178	1	0
8	4	0.9066	1	1
8	4	0.2702	1	0
8	4	0.36	0	0
8	4	0.7636	1	1
8	4	1.461	0	0
8	4	0.313	0	0
8	4	0.599	1	1
8	4	1.829	0	0
8	4	5.633	1	1
8	4	0.3234	0	0
8	4	0.002427	1	0
8	4	0.5572	0	0
8	4	1.077	0	0
8	4	0.2988	0	0
9	4	0.2834	1	1
9	4	0.3049	1	0
9	4	0.4279	0	0
9	4	0.2587	1	0
9	4	0.1817	1	0
9	4	0.1132	0	1
9	4	0.9399	1	0
9	4	0.7234	0	0
9	4	5.295	0	0
9	4	1.501	0	0
9	4	0.8766	0	0
9	4	1.867	0	0
9	4	0.5164	0	0
9	4	0.3386	1	0
9	4	5.297	0	0
9	4	5.272	1	1
9	4	2.014	0	0
9	4	0.4916	1	1
9	4	0.06541	1	1
9	4	5.468	1	1
9	4	1.724	1	0
9	4	5.156	1	1
9	4	0.9141	0	0
9	4	0.8774	1	0
9	4	0.353	1	0
9	4	2.121	1	1
9	4	0.3957	0	0
9	4	1.62	0	0
9	4	0.947	0	0
9	4	5.359	1	1
9	4	0.1752	0	0
9	4	1.724	0	0
9	4	0.3631	0	0
9	4	0.299	1	0
9	4	0.5275	0	1
9	4	0.6312	1	1
9	4	1.976	0	0
9	4	0.7511	0	0
9	4	5.588	1	1
9	4	1.603	1	1
9	4	0.9062	1	1
9	4	1.74	1	1
9	4	5.203	1	1
9	4	0.4714	0	0
9	4	0.7889	0	0
9	4	0.5994	1	0
9	4	5.523	0	0
9	4	5.734	1	1
9	4	0.7982	0	0
9	4	0.0547	0	0
