0	5	0.1627	0	1
0	5	0.7564	1	1
0	5	3.933	1	1
0	5	3.342	1	1
0	5	2.145	0	0
0	5	0.5934	0	0
0	5	1.562	0	0
0	5	3.724	0	0
0	5	1.166	1	1
0	5	1.76	1	1
0	5	5.3	1	1
0	5	1.072	1	1
0	5	1.583	1	1
0	5	3.664	0	0
0	5	3.456	1	1
0	5	0.1503	0	1
0	5	5.604	1	1
0	5	3.719	0	0
0	5	5.101	1	1
0	5	0.4307	1	0
0	5	3.331	0	0
0	5	0.8551	0	0
0	5	0.9656	0	1
0	5	1.157	0	1
0	5	0.3719	0	0
0	5	1.933	0	0
0	5	5.055	0	0
0	5	0.5234	0	1
0	5	0.4169	1	0
0	5	3.228	0	0
0	5	0.4422	1	1
0	5	0.4658	1	1
0	5	5.234	0	0
0	5	5.397	0	0
0	5	1.967	1	1
0	5	5.512	1	1
0	5	5.357	0	0
0	5	5.357	1	1
0	5	2.085	0	0
0	5	1.792	0	0
0	5	5.145	1	1
0	5	0.6496	1	1
0	5	0.7987	0	0
0	5	1.101	1	0
0	5	3.394	0	0
0	5	1.774	1	1
0	5	0.5135	1	1
0	5	2.288	1	1
0	5	0.8642	1	1
0	5	3.42	0	0
1	5	3.709	0	0
1	5	3.813	1	1
1	5	1.001	0	1
1	5	2.029	0	0
1	5	5.274	0	0
1	5	5.527	1	1
1	5	1.763	1	1
1	5	5.23	1	1
1	5	3.886	0	0
1	5	0.809	0	0
1	5	0.8371	1	1
1	5	5.49	0	0
1	5	1.85	1	1
1	5	3.475	0	0
1	5	0.9286	0	0
1	5	2.093	1	1
1	5	5.115	1	1
1	5	5.432	0	0
1	5	0.7103	1	1
1	5	0.3266	1	1
1	5	5.45	1	1
1	5	0.2744	1	0
1	5	0.3897	0	1
1	5	5.321	0	0
1	5	3.718	0	0
1	5	3.496	1	1
1	5	0.4274	0	0
1	5	0.2351	0	0
1	5	5.136	0	0
1	5	0.8952	1	1
1	5	0.9826	1	1
1	5	1.992	1	1
1	5	0.9296	0	0
1	5	1.801	0	1
1	5	0.7806	0	0
1	5	3.717	0	0
1	5	0.544	0	0
1	5	0.9304	1	1
1	5	0.8232	1	1
1	5	2	1	0
1	5	3.663	1	1
1	5	0.943	0	0
1	5	2.252	1	0
1	5	3.763	1	1
1	5	5.248	0	0
1	5	1.946	1	1
1	5	1.164	1	0
1	5	2.022	0	0
1	5	3.526	1	1
1	5	0.5468	0	0
2	5	0.7973	1	1
2	5	1.88	0	1
2	5	0.382	1	1
2	5	5.372	1	1
2	5	1.565	0	0
2	5	0.8872	0	0
2	5	5.283	0	1
2	5	5.553	1	1
2	5	0.683	0	0
2	5	0.2265	1	0
2	5	3.319	1	1
2	5	3.509	1	1
2	5	5.547	1	1
2	5	0.7141	0	1
2	5	3.752	1	1
2	5	1.794	0	0
2	5	3.453	0	0
2	5	1.159	0	0
2	5	2.041	0	0
2	5	1.099	1	1
2	5	0.8096	0	1
2	5	0.7266	1	1
2	5	5.168	0	0
2	5	3.673	0	1
2	5	0.4737	0	0
2	5	5.68	1	1
2	5	3.987	1	1
2	5	3.521	0	0
2	5	5.002	0	0
2	5	1.395	1	1
2	5	0.5465	1	1
2	5	1.004	1	1
2	5	5.749	0	0
2	5	1.654	1	1
2	5	5.355	0	0
2	5	1.666	0	0
2	5	3.759	1	1
2	5	0.6511	1	1
2	5	0.2072	0	0
2	5	5.633	1	1
2	5	1.62	1	1
2	5	0.8478	0	1
2	5	3.686	0	0
2	5	0.2436	0	1
2	5	1.139	1	1
2	5	0.6816	1	0
2	5	1.715	0	0
2	5	2.016	0	0
2	5	0.795	0	1
2	5	3.897	1	1
3	5	3.973	0	0
3	5	5.496	0	0
3	5	0.6626	1	0
3	5	1.285	1	0
3	5	3.345	0	0
3	5	1.187	1	0
3	5	0.2348	0	0
3	5	1.132	0	0
3	5	5.542	1	1
3	5	0.4744	1	0
3	5	1.002	0	0
3	5	3.574	1	1
3	5	5.405	1	1
3	5	1.819	1	0
3	5	3.86	1	1
3	5	5.53	0	0
3	5	6.059	1	1
3	5	0.4613	0	1
3	5	2.321	0	0
3	5	3.46	0	0
3	5	0.3838	0	0
3	5	1.874	0	0
3	5	5.215	1	1
3	5	0.6324	1	0
3	5	1.917	0	0
3	5	0.4919	0	1
3	5	5.5	0	0
3	5	0.7127	1	0
3	5	3.704	0	0
3	5	1.346	1	1
3	5	3.795	0	0
3	5	3.455	1	1
3	5	1.75	0	0
3	5	0.5042	0	1
3	5	1.653	0	0
3	5	1.698	1	1
3	5	1.83	1	1
3	5	0.8094	1	1
3	5	0.6625	1	0
3	5	1.549	0	1
3	5	3.641	0	0
3	5	5.587	1	1
3	5	0.4044	1	1
3	5	0.885	1	0
3	5	0.7027	1	1
3	5	1.726	0	1
3	5	5.474	1	1
3	5	0.4542	0	0
3	5	3.41	0	0
3	5	5.235	0	0
4	5	0.03892	1	0
4	5	0.4296	0	1
4	5	3.661	0	0
4	5	3.501	0	0
4	5	0.9594	1	1
4	5	5.521	1	1
4	5	1.184	1	1
4	5	0.1575	1	1
4	5	1.252	1	0
4	5	0.5276	0	1
4	5	3.924	0	0
4	5	1.983	0	0
4	5	3.585	1	1
4	5	1.615	1	1
4	5	5.591	1	1
4	5	5.259	1	1
4	5	0.1501	1	1
4	5	0.5886	0	0
4	5	1.816	0	1
4	5	3.631	0	0
4	5	0.4146	0	0
4	5	0.3965	0	0
4	5	5.414	0	0
4	5	1.853	1	1
4	5	0.875	0	0
4	5	1.756	1	0
4	5	5.604	1	1
4	5	1.494	0	0
4	5	0.09697	1	1
4	5	0.8159	1	1
4	5	1.893	0	1
4	5	0.8528	1	1
4	5	3.454	0	0
4	5	3.643	0	0
4	5	0.8581	1	0
4	5	0.06288	1	1
4	5	3.712	1	1
4	5	5.5	0	0
4	5	0.2283	1	0
4	5	1.777	0	1
4	5	2.08	0	0
4	5	1.513	0	1
4	5	3.52	0	0
4	5	5.393	1	1
4	5	5.111	0	0
4	5	0.7216	1	0
4	5	5.357	0	0
4	5	5.1	1	1
4	5	3.67	0	0
4	5	0.789	1	0
5	5	0.6601	1	0
5	5	2.111	1	1
5	5	1.949	0	0
5	5	0.3211	0	0
5	5	3.51	1	1
5	5	3.759	0	0
5	5	0.2895	1	0
5	5	1.029	1	1
5	5	3.503	0	0
5	5	3.404	0	0
5	5	3.793	0	0
5	5	1.137	0	0
5	5	1.984	1	0
5	5	0.5738	0	1
5	5	5.344	1	1
5	5	0.8146	0	1
5	5	3.664	1	1
5	5	5.108	0	0
5	5	0.3389	1	0
5	5	1.236	1	0
5	5	5.211	0	0
5	5	5.199	0	0
5	5	5.634	1	1
5	5	5.215	1	1
5	5	1.832	1	0
5	5	0.3448	0	0
5	5	5.237	1	1
5	5	3.807	0	0
5	5	1.222	1	1
5	5	3.535	0	0
5	5	0.1854	0	0
5	5	0.5816	1	1
5	5	5.484	1	1
5	5	1.029	1	1
5	5	0.9065	0	1
5	5	1.9	0	0
5	5	3.618	1	1
5	5	1.744	1	1
5	5	1.143	1	1
5	5	5.402	0	0
5	5	1.476	0	0
5	5	0.01224	1	0
5	5	1.453	0	0
5	5	0.4736	1	1
5	5	0.3554	1	1
5	5	5.4	1	1
5	5	3.338	0	0
5	5	2.238	0	0
5	5	0.8544	0	0
5	5	1.483	0	0
6	5	5.481	0	0
6	5	0.8756	0	0
6	5	0.5078	1	1
6	5	3.731	1	1
6	5	1.16	1	0
6	5	1.793	0	0
