0	5	3.687	1	1
0	5	3.677	0	0
0	5	3.163	0	0
0	5	3.785	1	1
0	5	1.808	0	0
0	5	1.676	0	1
0	5	3.364	1	1
0	5	0.7468	0	0
0	5	0.4793	0	1
0	5	0.7288	1	1
0	5	5.381	0	0
0	5	1.038	0	1
0	5	0.3762	1	1
0	5	1.664	1	1
0	5	1.058	1	1
0	5	1.958	1	1
0	5	0.8873	0	1
0	5	1.921	1	1
0	5	3.598	0	0
0	5	5.163	0	0
0	5	5.623	0	0
0	5	3.303	1	1
0	5	5.321	1	1
0	5	3.491	0	0
0	5	5.538	0	0
0	5	0.2905	1	0
0	5	1.855	0	0
0	5	1.272	0	1
0	5	0.7609	1	1
0	5	0.7923	1	1
0	5	3.636	0	1
0	5	0.5009	1	1
0	5	1.812	1	1
0	5	0.7471	1	1
0	5	1.871	0	1
0	5	0.7715	1	1
0	5	1.549	0	0
0	5	5.357	0	0
0	5	0.3673	0	0
0	5	5.366	0	0
0	5	5.395	1	1
0	5	5.304	1	1
0	5	1.609	1	0
0	5	0.1615	1	1
0	5	0.7848	1	1
0	5	0.649	0	0
0	5	5.564	1	1
0	5	1.136	1	1
0	5	3.34	0	0
0	5	0.2843	0	1
1	5	0.3638	0	0
1	5	1.015	0	0
1	5	1.372	0	0
1	5	3.442	1	1
1	5	5.443	0	0
1	5	5.214	1	1
1	5	1.541	0	0
1	5	3.858	1	1
1	5	3.702	0	0
1	5	1.992	1	1
1	5	0.8974	0	0
1	5	1.766	1	1
1	5	1.023	1	1
1	5	5.197	1	1
1	5	3.773	1	1
1	5	3.493	1	1
1	5	0.3554	0	0
1	5	0.4076	1	1
1	5	3.799	1	1
1	5	5.578	0	0
1	5	0.8404	1	1
1	5	5.231	1	1
1	5	0.2797	0	1
1	5	1.849	1	1
1	5	3.751	0	0
1	5	1.828	1	1
1	5	1.741	0	0
1	5	0.5423	0	1
1	5	1.72	1	1
1	5	3.312	1	1
1	5	0.8901	1	0
1	5	0.3959	1	1
1	5	0.6812	1	1
1	5	2.087	1	1
1	5	0.8324	1	0
1	5	0.354	0	0
1	5	1.739	0	1
1	5	0.5816	1	1
1	5	5.509	0	0
1	5	0.7083	0	1
1	5	5.4	0	0
1	5	3.362	1	1
1	5	0.8416	1	1
1	5	1.02	0	0
1	5	0.3828	0	0
1	5	5.447	0	0
1	5	5.186	0	0
1	5	5.58	0	0
1	5	3.737	1	1
1	5	1.625	0	0
2	5	0.711	1	1
2	5	5.533	1	1
2	5	5.021	1	1
2	5	1.87	0	0
2	5	3.457	0	0
2	5	1.721	1	1
2	5	0.09475	1	1
2	5	5.424	1	1
2	5	1.715	1	1
2	5	0.2449	1	1
2	5	3.615	1	1
2	5	0.3244	0	0
2	5	0.9685	0	1
2	5	1.146	0	0
2	5	6.029	1	1
2	5	0.6122	0	0
2	5	1.29	0	0
2	5	3.796	0	0
2	5	0.1643	0	0
2	5	0.4611	1	1
2	5	1.897	0	0
2	5	3.481	0	0
2	5	1.773	1	1
2	5	3.879	0	0
2	5	5.53	0	0
2	5	0.4748	0	0
2	5	1.774	1	1
2	5	1.866	0	0
2	5	3.64	0	0
2	5	3.516	0	0
2	5	4.98	1	1
2	5	3.756	1	1
2	5	0.9294	1	1
2	5	0.6989	1	1
2	5	2.126	0	0
2	5	0.6748	1	1
2	5	1.562	1	1
2	5	5.124	1	1
2	5	5.451	0	0
2	5	0.762	1	1
2	5	1.122	0	1
2	5	0.7234	0	0
2	5	0.4934	1	1
2	5	5.198	0	0
2	5	0.383	1	1
2	5	0.7092	1	1
2	5	3.394	0	0
2	5	5.559	1	1
2	5	1.817	0	0
2	5	3.48	0	0
3	5	3.783	1	0
3	5	0.3546	1	1
3	5	1.707	1	1
3	5	3.913	0	0
3	5	0.5067	0	1
3	5	0.8025	1	1
3	5	0.4914	1	1
3	5	5.554	1	1
3	5	1.149	1	1
3	5	5.598	0	0
3	5	1.753	0	1
3	5	1.637	1	1
3	5	0.7245	1	1
