0	2	1.011	1	1	0.2749
0	2	3.406	0	0	-0.602
0	2	0.1319	0	0	-2.112
0	2	5.803	1	1	-0.1581
0	2	0.167	1	1	-0.1134
0	2	0.4919	0	0	-3.741
0	2	3.504	1	1	0.1942
0	2	0.5251	1	0	-0.3459
0	2	0.1803	1	1	0.09675
0	2	5.614	1	1	0.8626
0	2	1.777	0	1	0.432
0	2	5.335	0	0	-0.7472
0	2	1.59	1	1	0.1266
0	2	1.982	1	1	0.03217
0	2	0.7941	0	1	0.563
0	2	1.012	1	1	0.6805
0	2	3.358	1	1	-1.209
0	2	0.3488	1	1	1.715
0	2	3.727	0	0	0.2463
0	2	3.517	0	0	0.2527
0	2	1.07	1	1	1.158
0	2	3.967	0	1	1.04
0	2	0.6787	0	1	1.127
0	2	1.703	0	1	0.9652
0	2	5.256	0	0	0.03482
0	2	0.7961	1	1	-0.7454
0	2	1.467	0	1	0.9773
0	2	1.898	1	1	1.25
0	2	5.518	1	1	0.3061
0	2	5.46	0	0	0.3569
0	2	1.908	0	1	0.4731
0	2	1.378	1	1	-1.322
0	2	5.404	0	0	0.1332
0	2	3.567	1	1	-0.6948
0	2	0.8385	0	1	0.138
0	2	0.4459	0	1	0.3633
0	2	1.706	1	1	2.072
0	2	0.5924	0	0	0.6821
0	2	5.463	0	0	-1.412
0	2	0.614	1	1	0.8163
0	2	3.435	1	1	-1.41
0	2	0.2233	0	1	0.7983
0	2	0.814	0	0	0.4164
0	2	1.035	0	1	-0.03611
0	2	1.725	0	0	-0.1341
0	2	3.235	0	0	0.4881
0	2	1.91	1	1	-0.3733
0	2	5.456	0	0	0.3093
0	2	3.294	1	1	-0.9743
0	2	5.129	1	1	-0.5774
1	2	3.508	0	0	1.611
1	2	0.8798	0	1	-0.3583
1	2	5.542	0	0	-2.428
1	2	0.5958	1	1	0.347
1	2	5.122	1	1	0.3083
1	2	0.6354	1	1	0.514
1	2	0.6275	1	0	0.414
1	2	0.6609	1	1	1.09
1	2	0.5089	0	0	-1.59
1	2	3.744	0	0	0.3962
1	2	5.664	0	0	0.1931
1	2	1.951	0	0	0.7174
1	2	0.7298	1	0	-0.2287
1	2	3.423	0	0	-0.04835
1	2	1.103	0	1	-0.1357
1	2	1.923	1	1	1.217
1	2	5.171	0	0	0.5444
1	2	1.097	1	1	-0.6485
1	2	5.091	0	0	-0.4841
1	2	0.8702	1	1	-1.344
1	2	2.062	0	1	1.35
1	2	0.9184	1	1	0.8812
1	2	5.79	0	0	-0.2321
1	2	5.375	0	0	0.1557
1	2	3.803	0	0	-0.3856
1	2	3.441	0	0	-0.2592
1	2	2.144	1	1	-0.4888
1	2	0.9109	0	1	0.3172
1	2	0.9764	0	1	-0.7426
1	2	3.909	1	1	0.4992
1	2	0.5136	0	1	-0.1712
1	2	0.3215	1	1	1.232
1	2	3.844	1	1	0.3749
1	2	0.3001	1	1	0.4493
1	2	3.743	0	0	-0.8037
1	2	1.822	0	0	0.2592
1	2	1.711	1	1	-1.28
1	2	0.3578	1	1	1.179
1	2	3.53	1	1	-0.4567
1	2	0.6308	1	1	1.144
1	2	1.924	0	0	-0.3125
1	2	0.3271	1	1	0.4254
1	2	5.54	0	0	-0.2117
1	2	0.9151	1	1	-0.09744
1	2	5.442	1	1	0.3339
1	2	3.368	0	0	0.5527
1	2	1.634	0	0	-2.456
1	2	1.86	1	1	-0.399
1	2	0.7159	1	1	-0.2106
1	2	5.438	1	1	-0.7018
2	2	1.927	1	1	-0.03224
2	2	0.7123	0	0	1.231
2	2	5.306	0	0	0.3815
2	2	1.857	0	1	0.001292
2	2	5.482	1	1	1.485
2	2	3.628	1	1	1.843
2	2	0.4088	0	1	0.1084
2	2	0.9363	1	1	0.05209
2	2	0.2507	0	1	1.242
2	2	1.073	1	1	0.0303
2	2	0.9141	1	1	-0.6956
2	2	5.458	1	1	1.45
2	2	1.661	1	1	-1.622
2	2	0.608	0	1	-0.9077
2	2	0.5614	0	1	0.9367
2	2	0.3754	1	1	-0.04889
2	2	3.362	0	0	0.1926
2	2	3.475	0	0	-1.194
2	2	0.4638	0	1	0.4899
2	2	1.994	0	0	-0.326
2	2	1.938	0	1	0.4146
2	2	1.097	1	1	0.6662
2	2	3.658	0	1	1.441
2	2	0.961	0	1	0.7891
2	2	1.929	0	1	1.755
2	2	0.207	1	1	0.9694
2	2	1.157	1	1	-0.4891
2	2	0.7209	1	1	1.032
