0	2	1.674	1	0	0.7312
0	2	5.564	1	1	-0.1504
0	2	0.9839	0	0	-0.1545
0	2	1.463	0	0	-0.2272
0	2	3.396	0	0	0.3665
0	2	1.884	0	1	0.1407
0	2	1.547	1	1	-2.446
0	2	5.554	0	0	-0.4244
0	2	1.437	1	1	1.085
0	2	0.2841	1	0	-1.092
0	2	0.637	1	0	-0.1225
0	2	1.905	0	0	-1.423
0	2	1.981	0	0	0.6382
0	2	0.5864	1	0	-0.4971
0	2	5.497	1	1	-0.7171
0	2	0.6675	1	0	-0.3959
0	2	3.717	1	1	-0.1001
0	2	0.5901	0	1	0.189
0	2	5.033	0	0	-0.567
0	2	5.517	0	0	-2.244
0	2	0.7312	1	0	-0.6467
0	2	5.533	1	1	1.307
0	2	1.692	0	0	-1.4
0	2	1.65	0	0	0.06288
0	2	5.172	0	0	-0.4321
0	2	0.7141	1	1	0.4087
0	2	0.9792	1	0	0.9924
0	2	3.623	1	1	0.5945
0	2	5.486	1	1	0.2241
0	2	3.42	0	0	0.7702
0	2	0.3586	1	0	-0.7296
0	2	3.412	0	0	-3.306
0	2	3.49	1	1	-0.7457
0	2	1.16	0	0	-0.3674
0	2	3.329	1	1	-1.575
0	2	1.042	1	1	-0.6303
0	2	3.426	1	1	-1.511
0	2	3.23	0	0	0.8061
0	2	1.843	1	0	0.4538
0	2	0.5015	1	0	-0.05004
0	2	0.38	0	0	0.7981
0	2	1.433	1	0	0.4548
0	2	0.4156	0	0	1.921
0	2	5.604	1	1	-1.197
0	2	5.022	0	0	0.4855
0	2	0.8063	0	1	2.451
0	2	0.2366	0	0	0.4327
0	2	3.858	0	0	-0.3605
0	2	1.872	0	0	0.4428
0	2	1.092	1	0	0.76
1	2	4.993	0	0	-0.3397
1	2	3.539	0	0	0.5451
1	2	1.825	1	0	0.4716
1	2	1.72	1	1	-1.22
1	2	5.497	0	0	-1.136
1	2	0.5486	1	0	-0.3989
1	2	5.434	0	0	-0.1355
1	2	1.808	0	0	2.002
1	2	1.775	1	1	-1.372
1	2	5.361	1	1	-0.235
1	2	0.5211	0	0	-0.3241
1	2	0.5859	0	0	0.9843
1	2	0.7957	1	0	1.462
1	2	5.769	1	1	0.4792
1	2	3.355	1	1	-1.128
1	2	0.4328	0	0	1.147
1	2	0.6265	1	0	0.4722
1	2	0.8524	1	0	0.6126
1	2	0.9652	0	0	-0.1958
1	2	1.7	0	0	-0.748
1	2	3.704	0	0	0.9283
1	2	0.716	1	0	0.01376
1	2	3.212	1	1	-0.6522
1	2	3.35	0	0	0.4796
1	2	0.313	0	0	1.337
1	2	5.53	1	1	-0.1688
1	2	1.985	1	1	0.7409
1	2	5.078	0	0	0.1649
1	2	0.993	1	1	-0.6663
1	2	0.2693	1	0	0.005826
1	2	3.808	0	0	-1.49
1	2	1.957	1	1	-1.324
1	2	5.232	1	1	0.7209
1	2	3.553	1	1	1.27
1	2	1.054	1	0	1.077
1	2	5.534	0	0	0.4974
1	2	0.5626	0	1	-1.055
1	2	3.495	0	0	-1.108
1	2	1.024	1	0	1.391
1	2	1.458	1	1	-0.6899
1	2	0.2274	0	0	-1.758
1	2	0.1918	1	0	-2.093
1	2	5.246	0	0	-0.3486
1	2	3.545	1	1	0.4905
1	2	1.752	1	1	-1.827
1	2	0.7133	0	0	-0.1259
1	2	0.8792	0	0	-1
1	2	0.8038	0	1	-1.483
1	2	1.902	0	0	-2.664
1	2	3.41	1	1	0.03169
2	2	0.699	1	1	0.675
2	2	5.495	0	0	1.038
2	2	0.8522	1	1	-0.2462
2	2	3.524	0	0	-1.596
2	2	3.085	1	1	0.5074
2	2	5.13	0	0	-0.6836
2	2	0.7186	0	0	0.5419
2	2	0.6591	1	1	0.4823
2	2	1.966	1	0	0.7093
