0	2	0.6471	0	0	1.398
0	2	5.454	0	0	0.8013
0	2	1.995	0	0	0.5534
0	2	5.833	1	1	-0.08983
0	2	0.03211	1	1	0.008347
0	2	5.082	0	0	-0.6187
0	2	0.3516	1	0	1.184
0	2	0.6606	1	0	1.184
0	2	0.6815	0	0	1.732
0	2	0.2084	0	0	0.198
0	2	0.9398	0	1	-0.8506
0	2	0.5537	1	1	1.035
0	2	1.702	0	0	0.198
0	2	1.16	0	0	0.1043
0	2	0.5819	0	0	0.8808
0	2	1.73	0	0	0.1043
0	2	1.87	1	1	-1.782
0	2	0.6318	1	1	1.535
0	2	1.019	1	1	0.198
0	2	1.267	1	1	1.111
0	2	0.5205	1	0	-0.2934
0	2	1.077	0	0	0.008347
0	2	1.993	1	0	0.2897
0	2	1.64	0	0	-0.6187
0	2	0.4745	1	1	-1.224
0	2	5.193	1	1	-1.357
0	2	0.3148	1	1	1.982
0	2	0.1754	0	1	1.035
0	2	1.413	1	0	-0.8506
0	2	5.283	1	1	-0.2934
0	2	0.6412	1	1	0.008347
0	2	5.466	1	1	-2.255
0	2	1.066	0	0	-0.5074
0	2	0.3013	0	1	1.398
0	2	0.5925	1	1	0.6377
0	2	1.559	0	0	-0.2934
0	2	1.519	0	0	-0.08983
0	2	0.8284	0	0	-0.2934
0	2	5.608	0	0	-0.2934
0	2	0.2719	1	1	-1.224
0	2	1.728	1	1	-0.8506
0	2	0.2341	0	0	-0.08983
0	2	1.193	1	1	-1.933
0	2	0.318	1	1	0.9588
0	2	0.165	0	0	-0.6187
0	2	5.632	1	1	-1.494
0	2	0.2219	1	0	0.4673
0	2	0.1681	0	0	0.8013
0	2	5.152	0	0	-0.399
0	2	5.538	0	0	-1.494
1	2	0.4643	0	0	0.6783
1	2	1.963	0	0	0.1817
1	2	0.8552	0	0	1.418
1	2	1.169	1	1	1.947
1	2	5.492	1	1	-1.186
1	2	0.2378	1	0	0.5177
1	2	5.995	1	1	-1.186
1	2	0.007623	0	1	0.8345
1	2	5.323	1	1	-1.186
1	2	1.755	1	1	0.3522
1	2	0.7586	0	0	0.5177
1	2	1.977	1	1	0.9863
1	2	0.9129	0	0	0.6783
1	2	0.7126	1	1	0.3522
1	2	0.2118	0	0	0.6783
1	2	1.98	1	1	2.655
1	2	0.4271	0	0	-0.7599
1	2	4.879	0	0	-0.969
1	2	1.551	1	0	-0.5583
1	2	0.2288	1	1	0.1817
1	2	0.6997	0	0	0.9863
1	2	1.033	0	0	-0.176
1	2	5.374	0	0	0.1817
1	2	0.3503	1	1	-0.7599
1	2	0.9117	1	0	0.00576
1	2	1.742	0	1	1.278
1	2	0.4495	1	0	0.6783
1	2	2.195	1	1	-3.007
1	2	1.969	1	1	0.5177
1	2	0.5038	0	0	-0.5583
1	2	0.07953	0	0	0.9863
1	2	5.668	1	1	-1.413
1	2	0.3431	1	1	0.6783
1	2	0.6901	1	1	0.00576
1	2	1.017	1	1	-1.413
1	2	0.9232	0	0	0.1817
1	2	1.731	0	0	0.1817
1	2	0.2585	0	0	0.1817
1	2	1.856	1	1	-0.5583
1	2	0.2096	0	0	-0.7599
1	2	0.02773	1	0	-1.413
1	2	0.503	0	0	0.1817
1	2	5.559	0	0	-0.176
1	2	5.585	0	0	-0.176
1	2	5.253	1	1	-1.648
1	2	0.4039	0	0	0.1817
1	2	0.4753	0	0	0.8345
1	2	5.376	0	0	-0.5583
1	2	0.9001	1	1	-0.7599
1	2	0.09419	1	0	0.1817
