0	2	3.532	0	0	1.43	0.5711
0	2	1.987	0	0	-0.0527	1.291
0	2	0.7637	1	0	-0.7142	1.83
0	2	3.595	1	1	-0.7914	2.192
0	2	3.989	1	1	0.7773	0.2838
0	2	0.8301	1	0	-0.1763	-0.6363
0	2	5.43	1	1	-1.354	-0.1745
0	2	1.574	0	0	-1.304	0.03104
0	2	0.539	0	0	-1.461	-0.8085
0	2	1.013	1	1	-0.06321	0.5711
0	2	1.019	0	0	-4.555	1.116
0	2	0.3451	1	0	0.7154	0.4022
0	2	5.065	1	1	-0.03764	0.4596
0	2	5.224	0	0	-0.2666	-2.144
0	2	5.352	1	1	-0.6526	-0.2464
0	2	3.702	0	0	-0.1712	-0.6363
0	2	5.42	0	0	0.1735	-2.005
0	2	0.4979	1	1	-0.6454	-0.03583
0	2	0.8041	1	0	1.164	0.09636
0	2	1.772	1	1	-2.449	-0.03583
0	2	5.543	1	1	0.03975	-0.2464
0	2	5.19	0	0	-1.408	-1.291
0	2	3.626	0	0	1.113	-0.6363
0	2	0.7707	0	1	0.2353	0.3436
0	2	5.569	1	1	0.006961	-0.03583
0	2	0.06997	0	1	2.125	1.574
0	2	1.632	1	1	-1.102	1.934
0	2	0.209	0	0	1.433	0.2838
0	2	3.456	0	0	-0.465	-0.1043
0	2	0.5972	0	0	-0.4607	0.7304
0	2	3.575	1	1	-0.5105	0.3436
0	2	0.6978	0	0	-0.03999	0.2227
0	2	1.071	1	1	-0.9871	-0.2464
0	2	1.779	0	0	-1.473	-1.626
0	2	0.5554	0	0	-0.8412	-0.9919
0	2	0.7767	0	0	0.3193	-0.4739
0	2	3.632	1	1	-1.201	0.5711
0	2	5.358	1	1	-2	0.6252
0	2	0.9132	1	0	1.098	1.865
0	2	1.81	0	0	-0.6609	-1.51
0	2	0.2966	0	0	-0.7617	0.4022
0	2	1.475	1	1	-0.8074	0.5711
0	2	1.904	1	0	0.143	-1.291
0	2	0.1899	0	0	-3.108	-1.088
0	2	5.466	0	0	-1.101	-1.291
0	2	1.944	1	0	0.0624	0.2838
0	2	3.406	1	1	-0.6809	0.4022
0	2	3.501	1	1	-0.7514	-0.2464
