0	2	3.557	0	0	1.929
0	2	1.348	1	1	-0.1324
0	2	5.35	0	0	1.788
0	2	0.5157	0	1	-0.3366
0	2	1.913	1	0	-1.229
0	2	1.642	0	1	-0.2658
0	2	0.1757	1	0	0.0995
0	2	1.404	1	1	-0.1098
0	2	0.7465	1	0	2.128
0	2	0.9643	1	0	-0.3425
0	2	5.021	0	1	0.5689
0	2	0.1278	0	1	-1.812
0	2	0.3393	0	0	1.661
0	2	0.205	1	1	0.2527
0	2	1.73	1	1	0.1069
0	2	3.837	1	0	-1.384
0	2	1.066	0	1	1.779
0	2	0.8893	0	0	1.359
0	2	0.6033	0	0	-1.072
0	2	3.814	1	1	-0.5431
0	2	5.352	0	0	-0.3067
0	2	3.548	1	1	-0.2591
0	2	0.2498	0	0	0.06077
0	2	1.198	0	0	-0.009143
0	2	1.454	0	1	0.1475
0	2	1.857	1	0	0.6388
0	2	3.412	1	1	0.5055
0	2	0.8066	0	0	-1.55
0	2	1.799	0	0	-0.7882
0	2	5.511	1	1	-1.002
0	2	5.708	1	1	0.4341
0	2	0.0005846	1	1	-1.351
0	2	1.835	0	0	1.197
0	2	1.742	1	0	0.7386
0	2	3.751	1	1	0.0782
0	2	5.491	1	1	-0.6307
0	2	3.687	0	0	1.814
0	2	0.4623	1	0	0.8844
0	2	5.355	1	0	-0.135
0	2	5.389	1	1	-2.931
0	2	5.291	1	1	0.2915
0	2	1.927	1	1	-0.1426
0	2	0.4311	0	0	0.9077
0	2	5.694	0	0	-0.2693
0	2	3.691	0	0	0.355
0	2	3.83	1	1	-0.1091
0	2	0.8488	0	0	1.716
0	2	1.473	1	1	0.8402
0	2	0.3096	0	1	0.6545
0	2	3.592	0	0	-2.122
1	2	0.8381	1	1	-0.5047
1	2	3.265	0	0	0.1483
1	2	5.371	1	0	0.3525
1	2	0.9414	0	1	-0.2233
1	2	0.5596	0	1	0.2599
1	2	2.12	0	0	0.3823
1	2	5.736	1	1	0.3862
1	2	0.436	0	0	0.2783
1	2	5.597	1	1	-1.827
1	2	0.9572	0	0	1.439
1	2	3.68	1	1	-0.7462
1	2	1.832	1	0	-0.7909
1	2	0.6306	1	1	0.3372
1	2	3.543	1	1	-2.039
1	2	1.756	0	1	-1.216
1	2	1.048	0	0	0.8852
1	2	5.363	0	1	0.172
1	2	0.5588	0	1	-0.621
1	2	1.202	1	1	-1.23
1	2	5.415	1	1	-0.23
1	2	5.168	0	0	-1.899
1	2	2.007	0	0	-0.21
1	2	1.662	0	0	0.6805
1	2	1.615	0	0	-0.4282
1	2	0.7208	0	1	1.51
1	2	1.933	0	0	-0.5607
1	2	0.09164	0	1	1.05
1	2	0.7	0	1	-0.7032
1	2	0.7437	1	1	-0.8459
1	2	3.772	1	0	0.3579
1	2	0.635	1	1	0.8066
1	2	5.856	1	1	-0.304
1	2	5.694	0	0	0.5674
1	2	3.817	0	0	-0.03436
1	2	3.604	0	0	-0.4941
1	2	0.3848	1	1	1.065
1	2	0.9431	1	1	1.84
1	2	0.3215	1	0	-0.157
1	2	5.218	1	1	-0.9046
1	2	3.739	1	0	-0.6585
1	2	3.883	0	0	0.4004
1	2	5.185	1	1	0.05997
1	2	3.519	0	0	1.204
1	2	0.6955	1	1	-0.04692
1	2	0.4262	1	0	0.721
1	2	1.834	0	0	-0.521
1	2	0.6696	1	0	0.05891
1	2	1.775	1	1	0.4891
1	2	3.519	0	1	0.02154
1	2	1.697	1	0	-0.2553
2	2	5.39	1	1	0.8932
2	2	5.641	1	1	0.3466
2	2	0.9445	1	1	0.9134
2	2	3.798	1	0	-0.6308
2	2	0.4843	0	0	0.08782
2	2	1.586	0	0	0.1539
2	2	5.281	0	0	-0.9629
2	2	2.022	1	1	-0.287
2	2	0.7564	1	0	0.5662
2	2	0.5064	0	1	-0.007271
2	2	5.358	0	0	-0.09284
2	2	0.8693	1	0	-0.2033
2	2	1.734	1	1	-0.06806
2	2	4.89	1	0	0.4044
2	2	0.6866	0	1	-0.06226
2	2	0.4939	0	0	0.5735
2	2	1.623	1	1	0.136
2	2	0.4661	1	0	1.324
2	2	1.016	0	0	0.008366
2	2	3.857	1	1	0.803
2	2	3.665	0	1	0.3722
2	2	3.649	1	1	0.06506
2	2	3.624	1	0	0.3094
2	2	1.071	0	1	-0.5308
2	2	0.9188	1	1	1.417
2	2	3.46	1	1	-0.007251
2	2	0.4129	1	0	0.3905
2	2	1.624	1	1	1.455
2	2	0.9921	0	0	-0.8524
2	2	5.753	1	1	-1.05
2	2	1.721	0	0	-0.7448
2	2	5.395	1	1	-0.4421
2	2	1.543	0	1	-0.2145
