0	2	0.855	0	1	0.801	0.3422
0	2	5.548	0	0	0.5802	-1.019
0	2	1.564	0	0	0.2065	-0.3932
0	2	5.345	1	1	0.5962	-1.711
0	2	0.09461	0	1	1.056	-1.295
0	2	4.896	0	0	1.063	0.3422
0	2	0.281	1	1	2.375	0.4994
0	2	0.1611	1	1	0.7565	-0.6886
0	2	1.082	0	1	-0.1297	-0.6118
0	2	0.3572	0	0	1.663	0.7433
0	2	0.7077	0	1	-0.1206	-1.393
0	2	0.3026	1	1	0.6764	-0.7675
0	2	1.85	0	1	-0.05964	1.135
0	2	1.03	0	1	1.593	2.365
0	2	0.3553	0	0	0.555	0.6962
0	2	1.654	0	1	1.85	-0.001448
0	2	2.011	1	1	1.051	-0.6886
0	2	0.9037	1	1	-0.5479	0.5996
0	2	0.8919	1	0	0.4716	2.543
0	2	0.755	1	1	1.524	-0.3932
0	2	0.4328	1	0	1.382	2.031
0	2	0.5023	0	1	2.796	0.4994
0	2	1.724	1	1	2.982	-0.324
0	2	1.896	0	1	0.5377	-0.4642
0	2	0.2864	1	1	1.692	-0.7675
0	2	5.396	1	1	1.569	-0.7675
0	2	0.6085	1	1	-0.2084	-0.9325
0	2	0.04366	0	1	-0.1744	-1.711
0	2	1.69	1	1	1.302	-0.3932
0	2	5.518	1	1	2.068	-1.019
0	2	0.7195	1	1	1.782	-1.2
0	2	5.653	1	1	0.5832	0.4994
0	2	1.067	0	0	1.622	0.05884
0	2	0.1755	0	1	0.9149	-0.4642
0	2	0.1478	1	0	0.3284	0.2878
0	2	1.922	0	0	1.032	-0.06306
0	2	1.312	0	1	2.055	-0.06306
0	2	0.9128	0	0	0.8406	-0.3932
0	2	5.551	0	0	-0.289	-0.1905
0	2	0.07738	1	1	1.059	2.391
0	2	1.994	1	1	2.552	-0.3932
0	2	0.4322	0	1	2.472	0.1179
0	2	0.9632	1	1	3.354	-1.019
0	2	0.5345	1	0	1.863	-0.3932
0	2	0.2226	0	1	2.671	0.05884
0	2	5.691	1	1	-0.807	0.3422
0	2	0.1228	1	1	-0.8796	1.619
0	2	0.2136	1	1	-0.5533	0.5996
0	2	5.611	0	0	0.1274	1.175
0	2	5.488	0	0	-0.1599	0.5996
1	2	0.4353	1	1	0.2554	-0.8123
1	2	0.4424	0	1	-0.3244	1.026
1	2	1.724	0	1	-0.6054	-0.3493
1	2	0.8655	0	1	0.3432	1.875
1	2	5.449	1	1	0.3322	-0.2783
1	2	0.5224	1	0	0.5377	0.6302
1	2	0.9912	1	1	0.6509	-1.355
1	2	0.2148	0	1	0.242	-0.9831
1	2	1.61	1	1	0.1171	0.2384
1	2	2.203	1	1	0.3805	-0.4962
