0	3	1.591	1	1
0	3	5.27	1	1
0	3	5.819	1	1
0	3	0.5612	1	1
0	3	3.136	1	1
0	3	0.3435	0	0
0	3	2.035	0	0
0	3	0.854	0	0
0	3	1.733	1	0
0	3	0.2292	1	1
0	3	1.166	0	1
0	3	0.6256	0	0
0	3	0.2459	0	1
0	3	0.4968	0	0
0	3	3.342	1	1
0	3	0.9274	1	1
0	3	1.007	1	0
0	3	0.7073	0	0
0	3	0.8714	1	0
0	3	5.188	0	0
0	3	5.586	0	0
0	3	0.8817	0	0
0	3	5.949	1	1
0	3	0.4934	0	0
0	3	3.795	1	1
0	3	5.281	1	1
0	3	1.53	0	0
0	3	1.914	1	0
0	3	1.664	0	0
0	3	1.695	1	1
0	3	3.773	1	1
0	3	4.024	1	1
0	3	0.8282	0	0
0	3	5.172	0	0
0	3	5.148	0	0
0	3	3.551	0	0
0	3	1.808	1	0
0	3	1.624	1	0
0	3	5.15	0	0
0	3	0.7828	0	0
0	3	1.637	1	1
1	3	0.6844	0	0
1	3	1.709	0	0
1	3	0.9801	1	1
1	3	0.9999	0	0
1	3	1.847	0	0
1	3	1.086	0	0
1	3	3.773	0	0
1	3	3.547	0	0
1	3	0.5584	1	0
1	3	5.501	1	1
1	3	3.432	0	0
1	3	0.8606	1	0
1	3	3.703	1	1
1	3	0.8378	1	0
1	3	0.5732	1	0
1	3	1.985	0	0
1	3	3.425	0	0
1	3	5.312	0	0
1	3	1.546	1	1
1	3	1.589	1	1
1	3	0.2376	1	1
1	3	1.507	1	0
1	3	2.088	1	1
1	3	0.6016	0	0
1	3	5.331	1	1
1	3	3.508	1	0
1	3	0.9085	0	0
1	3	1.675	1	1
1	3	5.246	1	1
1	3	5.316	0	0
1	3	5.443	1	1
1	3	5.429	0	0
1	3	2.117	0	0
1	3	5.331	0	0
1	3	0.7495	1	0
1	3	1.725	0	0
1	3	0.9472	0	0
1	3	0.26	1	1
1	3	5.406	0	0
1	3	5.173	0	0
1	3	3.737	1	1
1	3	0.6327	0	0
1	3	1.258	1	1
2	3	0.3534	0	0
2	3	1.701	1	1
2	3	1.645	1	1
2	3	0.6055	1	1
2	3	0.9181	1	1
2	3	5.123	1	1
2	3	3.701	1	1
2	3	2.044	0	0
2	3	0.6853	0	0
2	3	1.597	0	0
2	3	3.38	1	1
2	3	3.293	1	1
2	3	0.4508	0	0
2	3	5.104	0	0
2	3	3.492	0	0
2	3	3.411	0	0
2	3	1.345	1	0
2	3	0.5967	0	1
2	3	1.913	0	0
2	3	3.85	0	0
2	3	3.422	0	0
2	3	1.112	1	1
2	3	0.5021	1	1
2	3	0.9545	0	1
2	3	4.944	1	1
2	3	0.8878	0	0
2	3	1.918	0	0
2	3	5.359	1	1
2	3	5.468	0	0
2	3	3.82	0	0
2	3	3.768	1	1
2	3	1.72	0	0
2	3	0.6311	1	1
2	3	5.678	0	0
2	3	2.045	1	1
2	3	0.8598	0	0
2	3	5.156	0	0
2	3	0.9089	1	1
2	3	5.21	1	1
2	3	1.953	0	0
2	3	0.7687	0	0
2	3	5.284	1	1
2	3	1.634	1	1
2	3	5.43	1	1
2	3	0.225	1	0
2	3	3.549	1	1
2	3	0.6906	1	0
2	3	0.4857	0	1
2	3	0.9763	1	0
2	3	0.3952	0	1
3	3	3.468	1	0
3	3	0.841	1	1
3	3	1.057	1	0
3	3	3.493	0	0
3	3	1.7	1	1
3	3	5.4	0	0
3	3	5.444	0	1
3	3	1.522	1	0
3	3	0.3025	0	0
3	3	1.88	0	0
3	3	0.6512	1	1
3	3	1.749	0	0
3	3	0.9908	1	1
3	3	1.056	0	1
3	3	3.774	0	0
3	3	5.227	1	1
3	3	3.69	1	1
3	3	1.118	1	0
3	3	0.7953	0	1
3	3	0.8987	1	0
3	3	1.95	0	1
3	3	1.746	0	0
3	3	0.366	1	0
3	3	0.396	1	0
3	3	1.418	0	0
3	3	0.9745	0	0
3	3	0.8777	0	0
3	3	3.575	0	0
3	3	0.5486	1	1
3	3	1.081	0	0
3	3	5.191	1	1
3	3	5.524	1	1
3	3	5.317	0	0
3	3	5.521	1	1
3	3	3.572	1	1
3	3	0.4034	1	1
3	3	0.3748	0	1
3	3	0.5676	0	0
3	3	5.286	1	1
3	3	5.302	1	1
3	3	3.303	0	0
3	3	3.481	0	1
3	3	1.741	1	1
3	3	1.619	1	1
3	3	5.104	0	0
3	3	3.66	0	1
3	3	2.125	0	0
3	3	0.6801	0	0
4	3	0.4886	1	0
4	3	3.489	1	1
4	3	2.002	0	0
4	3	1.428	1	0
4	3	3.771	0	0
4	3	3.547	0	0
4	3	5.423	0	0
4	3	1.545	0	0
4	3	5.488	0	0
4	3	0.2564	1	0
4	3	1.055	1	1
4	3	1.952	1	1
4	3	3.515	1	1
4	3	2.153	0	0
4	3	1.713	0	0
4	3	5.419	1	1
4	3	0.4761	0	0
4	3	3.73	0	0
4	3	1.957	0	0
4	3	0.977	1	1
4	3	3.374	1	1
4	3	5.508	0	0
4	3	5.655	1	1
4	3	0.51	1	1
4	3	0.7158	0	0
4	3	5.516	1	1
4	3	0.5557	0	0
4	3	1.875	1	1
4	3	5.358	1	1
4	3	0.8628	1	0
4	3	5.474	1	1
4	3	0.7918	0	0
4	3	1.853	0	0
4	3	0.1659	1	0
4	3	1.13	1	1
4	3	0.9875	1	1
4	3	5.263	0	0
4	3	0.1788	0	0
4	3	0.6149	1	0
4	3	0.4838	1	1
4	3	3.637	0	0
4	3	0.3422	1	0
4	3	3.666	0	0
4	3	0.6712	0	0
4	3	1.494	1	1
4	3	3.528	0	0
4	3	0.2934	0	1
4	3	3.395	0	0
4	3	5.061	1	1
5	3	1.739	0	0
5	3	5.331	0	0
5	3	5.351	1	1
5	3	1.131	0	0
5	3	3.206	0	0
5	3	1.61	0	1
5	3	5.03	1	1
5	3	3.438	0	0
5	3	0.5109	0	1
5	3	3.412	1	1
5	3	0.6236	1	0
5	3	1.09	0	0
5	3	5.412	0	0
5	3	1.016	1	1
5	3	0.8783	1	0
5	3	1.317	1	1
5	3	0.998	1	1
5	3	0.4673	1	1
5	3	1.523	0	1
5	3	5.679	0	0
5	3	5.348	0	0
5	3	1.866	1	1
5	3	0.8292	0	1
5	3	5.631	1	1
5	3	0.3831	1	0
5	3	1.89	1	0
5	3	3.756	1	0
5	3	1.658	0	0
5	3	3.683	0	0
5	3	0.7977	1	0
5	3	0.3728	1	1
5	3	3.208	0	0
5	3	3.522	0	0
5	3	1.803	1	1
