0	2	1.674	1	0	0.1183
0	2	5.564	1	1	-1.025
0	2	0.9839	0	0	-0.9907
0	2	1.463	0	0	-0.6966
0	2	3.396	0	0	-0.008526
0	2	1.884	0	1	0.2649
0	2	1.547	1	1	-0.1953
0	2	5.554	0	0	-1.737
0	2	1.437	1	1	0.4687
0	2	0.2841	1	0	0.65
0	2	0.637	1	0	0.7167
0	2	1.905	0	0	-0.4758
0	2	1.981	0	0	0.4892
0	2	0.5864	1	0	0.1214
0	2	5.497	1	1	-1.823
0	2	0.6675	1	0	-0.79
0	2	3.717	1	1	0.2934
0	2	0.5901	0	1	0.4303
0	2	5.033	0	0	-0.7713
0	2	5.517	0	0	1.73
0	2	0.7312	1	0	1.952
0	2	5.533	1	1	0.2669
0	2	1.692	0	0	0.4595
0	2	1.65	0	0	-1.071
0	2	5.172	0	0	0.6586
0	2	0.7141	1	1	-0.2165
0	2	0.9792	1	0	1.328
0	2	3.623	1	1	-0.6303
0	2	5.486	1	1	-0.4764
0	2	3.42	0	0	0.3497
0	2	0.3586	1	0	0.5445
0	2	3.412	0	0	2.762
0	2	3.49	1	1	1.613
0	2	1.16	0	0	0.574
0	2	3.329	1	1	0.3054
0	2	1.042	1	1	1.043
0	2	3.426	1	1	1.189
0	2	3.23	0	0	-2.325
0	2	1.843	1	0	-0.1864
0	2	0.5015	1	0	0.3931
0	2	0.38	0	0	0.3062
0	2	1.433	1	0	-0.5211
0	2	0.4156	0	0	0.2112
0	2	5.604	1	1	0.9144
0	2	5.022	0	0	0.7422
0	2	0.8063	0	1	0.05767
0	2	0.2366	0	0	0.05274
0	2	3.858	0	0	-1.028
0	2	1.872	0	0	0.7023
0	2	1.092	1	0	-0.113
1	2	4.993	0	0	-1.101
1	2	3.539	0	0	-0.772
1	2	1.825	1	0	0.9644
1	2	1.72	1	1	1.035
1	2	5.497	0	0	-0.3458
1	2	0.5486	1	0	0.3527
1	2	5.434	0	0	0.5882
1	2	1.808	0	0	0.0268
1	2	1.775	1	1	-0.1793
1	2	5.361	1	1	-0.5019
1	2	0.5211	0	0	-0.777
1	2	0.5859	0	0	-0.4341
1	2	0.7957	1	0	1.608
1	2	5.769	1	1	-0.7833
1	2	3.355	1	1	-0.5117
1	2	0.4328	0	0	-0.1475
1	2	0.6265	1	0	-0.3185
1	2	0.8524	1	0	0.1391
1	2	0.9652	0	0	1.842
1	2	1.7	0	0	1.274
1	2	3.704	0	0	0.4
1	2	0.716	1	0	0.04674
1	2	3.212	1	1	0.2043
1	2	3.35	0	0	-0.3141
1	2	0.313	0	0	-0.6073
1	2	5.53	1	1	-0.7406
1	2	1.985	1	1	1.03
1	2	5.078	0	0	-0.3755
1	2	0.993	1	1	1.283
1	2	0.2693	1	0	-0.5199
1	2	3.808	0	0	-0.2045
1	2	1.957	1	1	-0.4728
1	2	5.232	1	1	-1.337
1	2	3.553	1	1	0.664
1	2	1.054	1	0	0.7632
1	2	5.534	0	0	-0.4982
1	2	0.5626	0	1	1.442
1	2	3.495	0	0	0.6156
1	2	1.024	1	0	-1.012
1	2	1.458	1	1	0.8931
1	2	0.2274	0	0	2.42
1	2	0.1918	1	0	0.8836
1	2	5.246	0	0	-0.8618
1	2	3.545	1	1	-0.1042
1	2	1.752	1	1	-0.6084
1	2	0.7133	0	0	-0.3163
1	2	0.8792	0	0	-1.048
1	2	0.8038	0	1	1.24
1	2	1.902	0	0	-0.8057
1	2	3.41	1	1	0.6652
2	2	0.699	1	1	1.077
2	2	5.495	0	0	-1.82
2	2	0.8522	1	1	0.04144
2	2	3.524	0	0	-0.4202
2	2	3.085	1	1	0.157
2	2	5.13	0	0	-0.9542
2	2	0.7186	0	0	-0.5778
2	2	0.6591	1	1	0.2111
2	2	1.966	1	0	-0.6173
2	2	0.8864	0	0	-0.6753
2	2	0.2719	0	0	-0.2386
2	2	0.9854	0	0	-2.062
2	2	0.7567	0	1	-0.6667
2	2	3.541	0	0	-0.2822
2	2	1.826	1	1	-0.2399
2	2	5.594	0	0	-0.1225
2	2	5.297	1	1	0.04114
2	2	0.4141	1	1	1.345
2	2	5.216	1	1	-0.06437
2	2	5.362	0	0	1.099
2	2	3.556	1	1	0.3003
2	2	0.5454	1	0	0.6172
2	2	5.573	0	0	0.05093
2	2	1.504	0	0	0.2533
2	2	2.097	1	1	0.7139
2	2	3.047	1	1	-1.192
2	2	0.7628	0	0	0.5973
2	2	1.669	0	0	1.494
2	2	5.139	0	0	1.535
2	2	0.3761	1	1	-0.5749
2	2	1.902	0	0	0.01007
2	2	3.605	1	1	0.01999
2	2	3.596	1	1	-0.2851
2	2	3.526	1	1	0.2375
2	2	1.637	0	0	-0.9226
2	2	0.4655	1	0	1.304
2	2	1.835	0	0	-0.2959
2	2	3.449	0	0	0.247
2	2	0.6998	0	0	-0.1363
2	2	5.35	0	0	-0.4234
2	2	0.8198	1	0	-0.4607
2	2	1.161	1	1	1.539
2	2	1.711	1	1	0.2923
2	2	0.8904	1	0	-0.2591
2	2	3.529	0	0	-0.5605
2	2	0.5772	0	0	1.129
2	2	1.69	0	0	0.05981
2	2	0.9257	1	1	-0.3798
2	2	5.378	1	1	0.05727
2	2	0.3727	0	0	0.4288
3	2	0.2536	0	0	-0.1748
3	2	5.229	0	0	0.7931
3	2	3.754	1	1	-1.108
3	2	5.047	1	1	-0.07721
3	2	0.9455	1	0	-0.1138
3	2	3.303	1	1	0.5935
3	2	1.89	0	0	-0.4051
3	2	1.835	0	0	-0.1267
3	2	3.417	0	0	-0.2433
3	2	0.3253	0	0	0.6219
3	2	5.281	0	0	0.1572
3	2	3.661	1	1	0.4243
3	2	0.8772	1	0	-0.2829
3	2	0.762	1	0	0.432
3	2	3.17	0	0	-0.4547
3	2	1.442	0	0	-1.882
3	2	0.9951	0	0	-0.1962
3	2	1.34	0	0	0.05331
3	2	1.978	0	0	1.759
3	2	0.1433	1	1	0.8531
3	2	0.5293	1	1	0.824
3	2	3.521	0	0	0.4085
3	2	0.5962	1	0	0.7518
3	2	1.795	1	1	-0.3085
3	2	3.98	0	0	-2.117
3	2	0.4916	1	0	-0.4736
3	2	1.724	1	1	0.5442
3	2	5.496	1	1	0.569
3	2	5.365	1	1	-0.7827
3	2	1.059	0	0	1.225
3	2	0.6584	0	1	0.1626
3	2	0.8942	1	0	0.7907
3	2	0.4815	1	1	1.045
3	2	0.1422	0	1	0.1525
3	2	0.7485	1	0	0.0852
3	2	3.393	0	0	-0.09839
3	2	1.668	0	0	0.1286
3	2	5.109	0	0	-0.6954
3	2	0.5202	1	0	0.6866
3	2	5.501	0	0	0.6216
3	2	1.396	1	1	-0.1461
3	2	1.438	1	1	-0.8411
3	2	1.244	0	0	-0.8618
3	2	1.944	1	1	-1.519
3	2	5.393	1	1	0.8625
3	2	5.113	0	0	0.3239
3	2	0.5637	1	0	0.8705
3	2	3.481	0	0	-0.8455
3	2	5.292	1	1	-0.2158
3	2	3.526	0	0	0.7261
4	2	0.6566	0	0	0.5784
4	2	3.712	1	0	1.483
4	2	5.046	0	0	-0.8723
4	2	1.228	1	0	-0.2189
4	2	0.9818	1	0	-0.1055
4	2	3.926	1	1	-0.1323
4	2	3.503	0	0	-0.8417
4	2	5.32	0	0	-1.686
4	2	4.912	0	0	-1.006
4	2	1.816	0	0	-0.8042
4	2	5.288	0	0	-0.7874
4	2	0.5359	0	0	0.1677
4	2	0.5032	0	0	2.096
4	2	3.812	0	0	-0.1353
4	2	4.962	1	1	-1.787
4	2	3.415	0	0	0.1928
4	2	5.226	1	1	-0.186
4	2	3.717	1	1	-0.7914
4	2	1.648	0	0	0.238
4	2	1.044	0	0	-0.8201
4	2	1.845	1	1	-0.9779
4	2	1.131	0	0	-0.7308
4	2	0.5905	1	0	0.05148
4	2	0.996	1	1	1.06
4	2	1.56	1	0	1.733
4	2	3.398	1	1	0.2955
4	2	0.2151	1	0	0.9623
4	2	5.069	1	1	-0.7982
4	2	5.602	1	1	0.3041
4	2	1.664	0	0	0.1972
4	2	1.904	0	0	0.8444
4	2	1.045	1	0	0.9178
4	2	0.4669	1	0	0.4918
4	2	0.4388	0	0	-0.8043
4	2	5.479	1	1	0.7148
4	2	0.8423	1	0	2.203
4	2	1.677	1	1	0.7319
4	2	0.2103	0	0	-0.4947
4	2	1.036	0	0	0.0139
4	2	3.705	0	0	-0.55
4	2	1.576	1	1	-0.04615
4	2	0.3302	0	0	-0.2018
4	2	1.816	1	0	0.1625
4	2	0.7847	1	0	0.816
4	2	0.3111	0	0	0.176
4	2	1.045	1	1	0.3123
4	2	3.841	0	0	-0.9221
4	2	3.575	0	0	-0.8642
4	2	5.592	1	1	0.1775
4	2	1.643	0	0	-2.076
5	2	1.209	1	1	0.2905
5	2	1.586	0	0	-1.114
5	2	0.7397	1	1	-1.041
5	2	0.7645	0	0	-0.1577
5	2	5.493	1	1	-0.3954
5	2	0.6297	0	0	1.526
5	2	3.904	1	1	-0.5877
5	2	4.992	0	0	0.2474
5	2	5.466	0	0	-3.541
5	2	3.358	0	0	-0.6753
5	2	2.105	0	0	-0.3347
5	2	0.5291	0	0	-0.2732
5	2	1.918	1	1	0.5378
5	2	5.5	1	1	-0.2324
5	2	0.9885	0	0	1.227
5	2	1.807	1	1	1.813
5	2	3.244	1	1	2.028
5	2	3.827	0	0	0.5914
5	2	3.44	0	0	0.00403
5	2	5.467	1	1	0.1809
5	2	5.382	1	1	0.3432
5	2	5.422	1	1	-2.083
5	2	1.049	1	1	0.1471
5	2	1.724	1	1	1.004
5	2	5.358	1	1	-1.738
5	2	0.9228	0	0	0.09016
5	2	5.486	0	0	-1.141
5	2	3.64	1	1	0.6848
5	2	3.555	1	1	1.439
5	2	0.5889	1	1	-1.283
5	2	0.7503	0	0	0.7634
5	2	0.3526	1	0	-0.05361
5	2	1.58	0	0	1.079
5	2	1.139	0	0	0.7235
5	2	3.766	1	1	0.4011
5	2	3.944	1	1	-1.082
5	2	0.4709	0	1	1.783
5	2	2.161	0	0	-3.493
5	2	0.858	0	0	-1.556
5	2	0.351	0	0	0.9846
5	2	0.08825	1	1	-0.3958
5	2	3.871	0	0	-2.051
5	2	1.452	0	0	0.9888
5	2	1.917	0	0	0.3645
5	2	5.413	1	1	0.09098
5	2	1.578	1	1	0.7851
5	2	0.8271	1	0	0.2492
5	2	0.4052	0	1	0.537
5	2	0.5232	0	0	-2.201
5	2	0.01863	1	0	-0.6517
6	2	2.077	1	1	-0.389
6	2	5.38	1	1	1.962
6	2	5.342	0	0	-0.8448
6	2	1.045	0	1	0.6426
6	2	0.8288	1	1	0.6157
6	2	1.795	0	0	-1.187
6	2	3.933	1	1	-0.2496
6	2	3.474	1	1	-0.471
6	2	3.366	0	0	-1.132
6	2	1.671	0	0	-0.7619
6	2	0.9205	1	1	0.1936
6	2	5.51	1	1	-1.615
6	2	1.372	1	0	0.078
6	2	5.151	0	0	-0.06922
6	2	0.5264	0	0	0.5942
6	2	1.102	0	0	0.6257
6	2	0.5494	0	0	-0.4768
6	2	1.643	1	0	-0.1039
6	2	3.746	0	0	-1.403
6	2	3.672	0	0	-0.8029
6	2	1.84	0	0	-1.668
6	2	5.513	0	0	-0.4813
6	2	5.648	0	0	-0.7084
6	2	0.6544	0	0	-1.981
6	2	0.9165	0	0	0.1022
6	2	3.424	0	0	-1.309
6	2	1.732	1	1	0.8806
6	2	0.7362	1	1	-0.5285
6	2	1.872	1	0	-0.003918
6	2	5.441	1	1	1.185
6	2	3.61	0	0	-0.7412
6	2	0.5796	1	0	1.116
6	2	0.1877	0	0	-0.5678
6	2	0.8274	1	0	0.8601
6	2	1.635	0	0	-2.284
6	2	0.5128	1	0	1.891
6	2	0.01046	0	0	-1.209
6	2	0.3897	0	0	-0.009583
6	2	0.8645	1	0	-0.1617
6	2	1.66	0	0	0.505
6	2	3.407	1	1	0.3217
6	2	0.7215	0	0	-1.545
6	2	0.9201	1	0	1.666
6	2	3.344	0	0	-0.4896
6	2	4.909	1	1	0.5395
6	2	5.677	0	0	1.049
6	2	1.523	1	1	0.5873
6	2	1.195	1	1	-0.344
6	2	5.558	1	1	-0.7317
6	2	3.424	1	1	0.7349
7	2	0.4917	1	0	0.5173
7	2	1.923	1	1	-0.03426
7	2	1.702	0	0	0.2333
7	2	0.7854	1	1	-0.6548
7	2	3.479	1	1	-2.972
7	2	0.06733	0	0	0.1073
7	2	5.366	0	0	-1.479
7	2	3.555	0	0	-0.3016
7	2	3.477	0	0	0.7637
7	2	0.5573	1	1	-0.05018
7	2	0.7513	0	0	-0.2138
7	2	5.638	1	1	-1.83
7	2	1.474	0	0	-2.012
7	2	0.6693	1	0	0.4792
7	2	3.667	1	0	-0.7578
7	2	3.693	0	0	-0.8447
7	2	0.9183	1	0	-0.9187
7	2	5.282	0	0	-1.032
7	2	0.7092	0	0	0.927
7	2	0.7403	0	0	-0.04584
7	2	3.698	0	0	-1.272
7	2	1.722	0	0	-0.9232
7	2	0.7237	1	0	0.9263
7	2	0.3164	0	1	0.7342
7	2	5.166	0	0	-1.39
7	2	3.745	1	1	-2.002
7	2	0.8309	1	1	-0.2738
7	2	1.639	0	0	0.3766
7	2	0.4657	0	0	0.831
7	2	3.068	1	1	-0.7416
7	2	0.8721	1	1	-0.3565
7	2	3.658	0	0	0.8927
7	2	1.927	1	1	0.5718
7	2	1.699	1	0	1.341
7	2	0.7778	1	1	0.01781
7	2	2.041	0	0	1.723
7	2	5.358	0	0	-1.099
7	2	0.8278	1	0	-1.738
7	2	5.672	1	1	-0.4261
7	2	5.508	0	0	-3.279
7	2	0.4047	0	1	0.8573
7	2	1.736	0	0	0.1282
7	2	3.558	1	1	0.03897
7	2	0.5583	1	1	-0.668
7	2	5.632	1	1	-0.1878
7	2	2.076	1	0	0.7177
7	2	5.27	1	1	-1.263
7	2	5.461	1	1	2.033
7	2	0.5644	0	1	0.2103
7	2	1.58	0	0	0.5369
8	2	1.562	0	0	0.03647
8	2	2.199	1	0	0.218
8	2	3.604	1	1	0.1651
8	2	0.703	1	0	0.3618
8	2	1.524	0	0	-0.3378
8	2	2.006	0	0	0.8096
8	2	5.353	0	0	-0.7048
8	2	0.8114	1	1	-0.1556
8	2	0.5726	1	0	1.061
8	2	0.1975	0	0	-1.092
8	2	5.554	0	0	-1.519
8	2	2.052	0	0	-1.966
8	2	0.546	1	1	-0.004062
8	2	0.7826	0	0	-0.4869
8	2	3.564	1	1	0.3501
8	2	0.8521	0	1	0.663
8	2	3.748	0	0	-0.4949
8	2	0.2834	0	1	0.6849
8	2	0.7298	0	0	1.207
8	2	5.318	0	0	-1.531
8	2	0.1827	0	0	-0.2399
8	2	1.959	1	1	0.7669
8	2	1.84	0	0	0.3758
8	2	5.29	1	1	-0.5237
8	2	3.486	1	1	-0.7707
8	2	0.1192	1	0	1.236
8	2	0.9821	0	0	0.8232
8	2	0.3093	1	0	0.4534
8	2	3.721	0	0	-0.576
8	2	0.5365	1	1	-1.251
8	2	1.916	0	0	-0.3736
8	2	5.482	1	1	0.5987
8	2	1.805	1	1	1.641
8	2	0.2092	1	1	-0.2125
8	2	5.363	0	0	-0.5618
8	2	5.602	1	1	0.07019
8	2	5.436	1	1	0.01874
8	2	0.3742	0	0	-1.018
8	2	0.7404	1	0	1.491
8	2	5.425	1	1	-2.726
8	2	0.8407	1	1	-0.009043
8	2	0.8286	1	1	0.5447
8	2	3.4	0	0	0.04898
8	2	3.935	1	1	-1.092
8	2	3.478	1	1	-0.8125
8	2	1.864	0	0	-0.6513
8	2	0.3123	1	0	0.7364
8	2	5.595	1	1	1.28
8	2	3.641	0	0	-1.618
8	2	3.253	0	0	0.2253
9	2	3.546	0	0	0.4026
9	2	1.631	0	0	-1.301
9	2	1.594	1	1	-0.1913
9	2	5.4	0	0	-0.1987
9	2	0.8533	0	0	0.5535
9	2	5.669	1	1	-1.676
9	2	5.603	1	1	-0.9307
9	2	0.6969	0	0	0.7362
9	2	0.3363	0	0	1.593
9	2	0.7133	0	0	0.3331
9	2	0.7899	1	0	1.572
9	2	5.458	1	1	0.7501
9	2	3.68	0	0	0.03687
9	2	0.8106	0	1	1.408
9	2	0.5521	0	0	0.6077
9	2	0.566	1	0	-0.5632
9	2	3.584	0	0	-0.2547
9	2	0.7682	1	1	1.039
9	2	0.6674	1	0	0.1399
9	2	3.67	1	0	1.196
9	2	3.753	1	1	-1.268
9	2	0.5039	1	0	-0.8618
9	2	1.119	1	0	1.299
9	2	2.031	0	0	-1.301
9	2	2.061	0	0	0.7537
9	2	0.35	1	0	-0.2236
9	2	0.9676	0	0	0.2991
9	2	2.211	0	0	-0.0178
9	2	1.798	0	0	-1.912
9	2	0.9884	0	0	1.227
9	2	3.514	0	0	-0.6761
9	2	5.263	1	1	-1.188
9	2	0.5238	0	0	-1.609
9	2	1.701	1	0	1.204
9	2	5.609	0	0	-0.5277
9	2	5.092	1	1	-1.572
9	2	3.898	1	1	-0.8927
9	2	5.424	1	1	0.04452
9	2	5.551	1	1	0.4161
9	2	0.1141	1	0	2.435
9	2	0.9276	0	0	-1.844
9	2	1.195	1	0	1.501
9	2	3.657	1	0	-0.7134
9	2	3.321	0	0	0.6274
9	2	1.952	1	0	1.169
9	2	1.964	0	0	-0.8107
9	2	3.642	1	1	-1.253
9	2	5.304	0	0	-1.477
9	2	1.016	1	0	-0.2036
9	2	2.008	1	1	-3.064
10	3	3.665	0	0	0.392
10	3	0.538	0	1	-1.047
10	3	3.39	0	0	-1.01
10	3	3.483	1	1	-0.1247
10	3	1.222	1	1	-0.6125
10	3	0.7241	0	1	-1.59
10	3	1.205	1	1	0.8769
10	3	5.41	1	1	-1.386
10	3	3.657	0	0	-1.664
10	3	0.8928	1	0	0.6253
10	3	0.7594	1	0	-0.4861
10	3	0.2912	0	0	0.227
10	3	3.325	1	1	-0.6144
10	3	0.5747	0	0	-0.1392
10	3	0.7211	0	0	0.04591
10	3	1.174	1	1	-1.515
10	3	1.718	1	1	-1.489
10	3	5.445	0	0	-1.223
10	3	1.786	0	0	0.3411
10	3	5.777	1	1	-1.32
10	3	1.9	1	1	0.3481
10	3	0.1186	0	0	0.06397
10	3	0.9714	0	0	1.651
10	3	3.456	0	0	1.25
10	3	1.899	1	1	-1.686
10	3	5.352	1	1	-0.08875
10	3	0.2667	1	0	0.118
10	3	0.4203	1	1	1.107
10	3	0.8348	0	0	-0.4349
10	3	0.2025	1	0	0.8887
10	3	1.687	1	0	-0.8886
10	3	3.286	0	0	-3.127
10	3	1.603	1	1	0.906
10	3	1.977	1	1	-1.111
10	3	5.321	0	0	-0.9602
10	3	0.8461	1	1	0.2378
10	3	5.361	1	1	-1.87
10	3	5.184	1	1	-1.838
10	3	1.441	0	0	-1.107
10	3	3.937	0	0	-0.9084
10	3	3.493	0	0	-0.6233
10	3	1.885	0	0	-0.06584
10	3	5.162	1	1	-2.995
10	3	0.7406	1	0	-0.8302
10	3	5.351	0	0	-0.9514
10	3	3.291	0	0	-1.467
10	3	0.7678	0	0	0.9904
10	3	5.543	0	0	0.3922
10	3	1.212	1	1	-1.568
10	3	0.6315	0	1	1.963
11	3	0.4258	0	1	-0.2637
11	3	1.031	0	1	0.4352
11	3	0.6595	0	0	0.1404
11	3	1.863	0	0	-0.5415
11	3	0.6483	1	0	0.1082
11	3	0.3849	0	0	-1.316
11	3	4.025	0	0	-1.88
11	3	0.3543	0	0	-1.264
11	3	1.766	1	0	0.3821
11	3	0.8681	0	0	0.3201
11	3	3.354	1	1	0.7776
11	3	0.3435	0	0	0.4227
11	3	0.587	1	0	0.2959
11	3	0.1637	1	0	0.9499
11	3	3.614	1	1	0.1382
11	3	3.335	0	0	-0.7404
11	3	3.359	0	0	-0.1105
11	3	0.854	1	1	-0.3657
11	3	3.92	1	1	0.3956
11	3	1.76	1	1	0.1305
11	3	5.511	0	0	-1.177
11	3	3.42	0	0	-1.298
11	3	1.038	0	0	-0.7035
11	3	0.9344	1	1	0.3022
11	3	1.732	1	1	0.2013
11	3	5.291	0	0	-0.8634
11	3	1.88	0	0	-0.7546
11	3	3.567	1	1	-2.108
11	3	0.8084	0	0	1.309
11	3	5.387	1	1	-0.735
11	3	1.698	0	0	-1.031
11	3	5.364	1	1	-0.6932
11	3	5.238	0	0	-0.05929
11	3	0.603	1	1	-0.207
11	3	3.529	1	1	-1.512
11	3	5.719	1	1	-0.09194
11	3	2.238	1	1	-0.6655
11	3	5.329	1	1	-1.483
11	3	0.8601	1	0	1.357
11	3	5.25	1	1	-1.185
11	3	1.571	0	0	0.02636
11	3	3.858	1	1	-0.6223
11	3	5.428	1	1	-1.521
