0	2	3.44	0	0	1.084
0	2	2.028	0	1	-0.1651
0	2	5.207	0	0	0.3674
0	2	1.529	1	1	-0.3546
0	2	3.967	0	0	-0.4541
0	2	1.092	0	0	-0.729
0	2	0.582	1	1	-0.7969
0	2	5.611	1	1	-0.3959
0	2	5.6	1	1	-0.9342
0	2	1.868	1	0	-0.3084
0	2	0.6814	0	0	-0.6044
0	2	3.534	1	0	-0.145
0	2	0.512	1	1	-0.3398
0	2	3.597	0	1	-0.1031
0	2	1.191	1	1	0.235
0	2	5.28	0	0	-0.02851
0	2	1.702	1	1	-1.936
0	2	0.5961	0	1	-0.7651
0	2	3.24	0	1	-0.2002
0	2	5.625	1	0	-0.005497
0	2	1.219	1	0	-0.4238
0	2	0.2302	1	0	-1.063
0	2	0.3091	1	1	-0.04791
0	2	1.827	0	1	0.1824
0	2	0.4846	0	0	-0.2761
0	2	1.941	0	0	0.2777
0	2	5.232	1	1	-0.5452
0	2	3.189	1	1	0.2332
0	2	5.279	1	1	-0.5964
0	2	3.419	1	0	-0.07459
0	2	0.6723	1	1	-0.6365
0	2	1.811	1	0	-0.1619
0	2	1.691	0	0	-1.162
0	2	0.7375	0	0	-1.875
0	2	0.2408	0	1	0.5765
0	2	0.8517	1	0	0.5778
0	2	3.553	0	0	-0.2824
0	2	0.8863	1	0	-0.9765
0	2	3.714	0	0	-0.6083
0	2	1.908	0	0	-0.6822
0	2	5.364	1	1	-0.6211
0	2	3.741	0	0	-0.66
0	2	0.7688	1	0	3.184
0	2	5.448	1	1	1.269
0	2	0.3715	0	1	0.6406
0	2	5.465	1	1	1.83
0	2	0.3731	0	1	0.8675
0	2	0.6461	0	1	0.3362
0	2	0.8381	1	1	0.6427
0	2	1.927	0	1	0.7122
1	2	5.599	0	0	1.116
1	2	1.07	1	1	-0.03267
1	2	1.813	1	1	-1.794
1	2	0.1934	0	0	4.339
1	2	3.417	1	1	-0.6053
1	2	2.261	0	0	-0.06383
1	2	4.852	0	0	1.632
1	2	1.053	1	0	-1.892
1	2	2.12	0	0	-1.443
1	2	2.006	0	1	1.263
1	2	3.481	0	1	-0.2714
1	2	3.513	1	0	0.5651
1	2	5.345	0	0	-0.01064
1	2	1.023	1	0	-0.1855
1	2	5.119	1	0	0.9602
1	2	1.531	1	0	-0.3868
1	2	0.6757	1	1	-0.1026
1	2	3.53	1	1	-1.56
1	2	1.894	1	0	-0.04105
1	2	0.69	0	0	0.9047
1	2	1.058	0	0	-0.6774
1	2	3.693	0	0	-0.07903
1	2	0.6142	1	0	-0.5495
1	2	5.24	0	0	0.9299
1	2	5.389	0	0	-0.2118
1	2	1.872	0	0	-1.126
1	2	2.026	0	1	-0.1327
1	2	0.8899	0	0	-0.2272
1	2	3.599	1	1	0.212
1	2	1.864	0	1	2.028
1	2	0.1529	0	1	0.8552
1	2	3.544	1	0	-0.3699
1	2	0.4978	1	0	-1.168
1	2	5.268	1	1	-0.8962
1	2	0.1883	0	0	-2.62
1	2	0.6827	1	0	-0.9291
1	2	5.095	1	1	1.134
1	2	0.2374	0	1	-0.6252
1	2	3.547	0	0	-2.882
1	2	0.6542	1	0	-0.6324
1	2	1.095	1	1	-0.7538
1	2	0.2411	1	0	-0.4903
1	2	3.66	1	1	-0.4586
1	2	0.8379	0	1	0.8754
1	2	0.6668	0	0	1.514
1	2	3.402	0	1	-0.3164
1	2	5.424	1	1	0.4741
1	2	1.85	0	1	0.5374
1	2	5.561	1	0	-1.423
1	2	0.4836	1	0	-1.571
2	2	0.6055	1	1	-0.4965
2	2	3.676	1	1	-0.2874
2	2	0.9225	0	1	1.363
2	2	0.3545	1	0	-0.4282
2	2	2.005	1	1	-0.1011
2	2	0.148	0	1	0.3885
2	2	3.46	0	0	2.136
2	2	1.589	0	0	0.4525
2	2	1.377	0	0	0.5568
2	2	0.8163	1	1	0.1382
2	2	3.616	0	1	0.00633
2	2	1.762	1	1	0.7337
2	2	0.08988	0	0	0.5891
2	2	0.8106	1	1	1.44
2	2	5.587	1	1	-0.3414
2	2	1.331	0	1	0.3646
2	2	5.399	1	1	0.7233
2	2	1.072	1	1	1.633
2	2	1.645	1	0	0.6863
2	2	0.8065	0	1	-0.8571
2	2	5.345	1	1	0.519
2	2	3.477	1	1	1.041
2	2	5.324	1	1	-0.8036
2	2	1.02	0	0	-0.7084
2	2	1.86	0	0	1.744
2	2	3.291	0	0	1.778
2	2	0.4239	1	0	-0.06281
2	2	0.4391	1	0	-2.978
2	2	3.821	0	0	-0.9894
2	2	0.5326	0	1	-0.1281
2	2	0.9319	0	1	-1.311
2	2	5.44	1	1	-1.283
2	2	3.739	1	1	-0.1051
2	2	1.289	1	1	-0.7411
2	2	5.471	1	1	0.4726
2	2	5.377	0	0	-0.4429
2	2	1.684	0	1	-0.5912
2	2	3.283	1	0	0.802
2	2	1.225	1	1	-0.3076
2	2	3.42	0	0	-0.4013
2	2	5.87	1	1	1.246
2	2	1.615	0	1	-1.338
2	2	0.3072	0	1	2.442
2	2	1.937	1	0	-0.5134
2	2	1.899	0	0	-3.58
2	2	0.3533	0	1	-0.2975
2	2	5.522	0	0	0.1785
2	2	0.4389	1	1	0.384
2	2	3.752	0	0	1.589
2	2	5.159	0	0	1.749
3	2	5.015	1	1	1.093
3	2	1.74	1	1	-0.5117
3	2	5.281	1	1	0.7872
3	2	1.929	1	1	0.8554
3	2	0.6861	0	0	1.709
3	2	1.143	1	1	-0.3624
3	2	1.578	0	0	-0.336
3	2	0.8618	1	1	0.6406
3	2	0.4486	1	0	-0.855
3	2	1.956	0	1	-1.139
3	2	0.16	0	0	-0.8745
3	2	5.414	0	1	0.4145
3	2	5.568	1	1	1.407
3	2	3.391	0	0	-0.4547
3	2	0.9356	0	0	-0.744
3	2	0.3202	0	0	0.3336
3	2	3.807	1	1	-0.8256
3	2	0.3958	0	1	0.3324
3	2	0.8769	0	0	-0.991
3	2	0.88	1	1	0.4898
3	2	3.763	1	1	1.646
3	2	5.404	0	0	-0.5414
3	2	0.748	0	0	-0.6857
3	2	5.518	0	0	-1.576
3	2	0.3359	0	0	-0.3219
3	2	3.993	0	0	-1.868
3	2	5.196	1	0	-0.4002
3	2	1.851	1	1	0.9285
3	2	3.775	1	1	1.463
3	2	3.264	0	0	-0.7067
3	2	3.538	1	0	0.6803
3	2	3.98	0	1	1.076
3	2	0.2786	1	0	-0.2009
3	2	5.591	0	0	-0.2586
3	2	0.5307	1	0	0.516
3	2	3.76	1	1	0.1371
3	2	0.04076	0	1	-1.303
3	2	3.339	0	0	-0.952
3	2	1.944	0	1	-1.32
3	2	1.527	1	1	0.5732
3	2	0.5566	1	1	0.2578
3	2	0.8466	0	0	-1.328
3	2	1.646	1	1	1.313
3	2	0.4619	1	0	-0.3674
3	2	1.885	0	0	0.5836
3	2	0.9293	0	0	-0.1087
3	2	5.567	1	1	2.337
3	2	1.583	1	0	1.395
3	2	6.032	1	1	-1.381
3	2	0.2047	1	1	-0.9704
4	2	3.269	1	1	0.3296
4	2	1.011	1	0	0.2656
4	2	5.897	1	1	-0.7004
4	2	5.024	1	1	1.004
4	2	2.099	1	1	-0.1696
4	2	1.585	1	1	-1.756
4	2	0.291	1	0	-0.5166
4	2	3.494	0	0	1.392
4	2	5.617	1	0	-0.02756
4	2	3.68	0	1	-0.7398
4	2	0.4108	1	0	0.1255
4	2	5.592	1	0	-0.4498
4	2	1.802	0	0	-0.6882
4	2	0.5331	1	1	0.06987
4	2	3.612	0	0	-0.2492
4	2	0.7306	1	0	-0.3901
4	2	1.954	0	0	-0.6915
4	2	3.301	0	0	0.8816
4	2	5.181	0	0	0.6752
4	2	0.4662	0	1	1.077
4	2	0.8891	1	0	-1.055
4	2	1.872	1	0	0.8556
4	2	3.611	0	0	-1.433
4	2	1.152	1	1	-2.543
