0	6	1.049	0	1
0	6	5.426	0	0
0	6	5.084	0	0
0	6	3.609	1	1
0	6	1.228	0	1
0	6	0.5269	1	1
0	6	0.5643	0	1
0	6	2.029	0	1
0	6	3.663	1	1
0	6	3.753	1	1
0	6	5.397	1	1
0	6	0.9427	1	1
0	6	3.491	1	1
0	6	1.755	0	0
0	6	0.6816	1	1
0	6	1.213	1	1
0	6	5.572	0	0
0	6	3.427	1	1
0	6	0.7368	1	1
0	6	1.936	0	0
0	6	0.6388	0	0
0	6	5.197	0	0
0	6	0.9547	0	0
0	6	3.3	1	1
0	6	3.839	1	1
0	6	2.036	1	1
0	6	1.576	0	0
0	6	3.884	1	1
0	6	0.8423	0	0
0	6	1.556	0	0
0	6	0.4845	0	0
0	6	1.018	1	1
0	6	1.215	1	0
0	6	5.362	1	1
0	6	0.6835	0	0
0	6	3.661	1	1
0	6	3.495	0	0
0	6	1.744	0	0
0	6	0.3723	1	1
0	6	5.543	1	1
0	6	1.055	1	0
0	6	0.5661	0	0
0	6	5.362	1	1
0	6	5.454	0	0
0	6	1.926	0	0
0	6	1.698	1	1
0	6	1.533	0	0
0	6	0.9325	0	0
0	6	0.5942	1	1
1	6	5.266	0	0
1	6	5.558	1	1
1	6	1.588	0	0
1	6	0.5239	1	1
1	6	2.172	0	0
1	6	1.579	0	0
1	6	1.257	1	1
1	6	3.478	0	0
1	6	1.714	1	1
1	6	5.445	0	0
1	6	3.845	1	1
1	6	5.532	1	1
1	6	3.649	1	1
1	6	1.07	1	1
1	6	1.975	1	1
1	6	0.3058	0	0
1	6	0.1087	1	1
1	6	1.382	0	0
1	6	1.039	0	0
1	6	0.3396	1	0
1	6	3.478	0	0
1	6	1.834	1	0
1	6	3.239	1	1
1	6	1.048	1	0
1	6	1.998	1	1
1	6	0.7388	0	0
1	6	0.2694	0	0
1	6	0.4736	0	0
1	6	1.846	0	1
1	6	0.7042	0	0
1	6	0.493	0	1
1	6	3.575	1	1
1	6	3.661	1	1
1	6	5.328	1	1
1	6	3.753	1	1
1	6	5.571	1	1
1	6	0.6532	0	0
1	6	0.8292	0	0
1	6	0.7852	1	0
1	6	0.6053	1	1
1	6	1.167	0	0
1	6	1.103	1	1
1	6	3.658	0	0
1	6	5.386	0	0
1	6	0.3243	0	0
1	6	1.084	0	0
1	6	5.154	0	0
1	6	4.898	1	1
1	6	3.787	1	1
1	6	5.576	0	0
2	6	0.4025	1	1
2	6	5.28	0	0
2	6	5.298	0	0
2	6	5.216	0	0
2	6	0.2566	1	0
2	6	1.676	1	1
2	6	3.784	0	0
2	6	3.487	0	0
2	6	2.04	1	1
2	6	0.5751	1	1
2	6	0.5089	0	0
2	6	1.876	0	0
2	6	0.6639	1	1
2	6	5.382	0	0
2	6	0.6667	1	1
2	6	3.595	0	0
2	6	0.7229	0	0
2	6	3.685	0	0
2	6	1.018	1	0
2	6	0.7276	0	0
2	6	0.6734	0	0
2	6	3.567	0	0
2	6	0.8503	0	0
2	6	0.3355	0	0
2	6	0.8846	0	0
2	6	0.6062	0	0
2	6	3.774	1	1
2	6	0.7066	0	1
2	6	5.386	0	0
2	6	3.472	1	1
2	6	0.9326	0	0
2	6	1.542	1	1
2	6	1.93	1	1
2	6	5.119	0	0
2	6	5.544	1	1
2	6	5.548	1	1
2	6	5.603	0	0
2	6	1.615	1	1
2	6	3.612	1	1
2	6	0.5487	1	0
2	6	1.669	1	1
2	6	1.124	1	1
2	6	1.618	1	1
2	6	5.29	0	0
2	6	1.915	1	1
2	6	3.801	1	1
2	6	0.8556	0	0
2	6	1.631	1	1
2	6	0.5685	1	0
2	6	4.019	1	1
3	6	0.177	1	1
3	6	1.972	0	0
3	6	5.256	1	1
3	6	0.6245	1	0
3	6	2.006	1	1
3	6	1.189	0	0
3	6	0.7207	1	1
3	6	1.89	0	0
3	6	3.61	0	0
3	6	1.141	1	1
3	6	3.486	0	0
3	6	4.907	0	0
3	6	2.148	1	1
3	6	0.4655	1	1
3	6	5.153	1	1
