0	2	3.44	0	0	1.084	-0.5307
0	2	2.028	0	1	-0.1651	-1.522
0	2	5.207	0	0	0.3674	-0.7156
0	2	1.529	1	1	-0.3546	-0.6775
0	2	3.967	0	0	-0.4541	-0.8334
0	2	1.092	0	0	-0.729	-0.6031
0	2	0.582	1	1	-0.7969	2.321
0	2	5.611	1	1	-0.3959	-0.04538
0	2	5.6	1	1	-0.9342	-0.7156
0	2	1.868	1	0	-0.3084	1.894
0	2	0.6814	0	0	-0.6044	0.3365
0	2	3.534	1	0	-0.145	0.01283
0	2	0.512	1	1	-0.3398	1.207
0	2	3.597	0	1	-0.1031	-0.01611
0	2	1.191	1	1	0.235	0.6683
0	2	5.28	0	0	-0.02851	-1.319
0	2	1.702	1	1	-1.936	0.4841
0	2	0.5961	0	1	-0.7651	-0.01611
0	2	3.24	0	1	-0.2002	-1.177
0	2	5.625	1	0	-0.005497	0.777
0	2	1.219	1	0	-0.4238	-0.4259
0	2	0.2302	1	0	-1.063	-0.8334
0	2	0.3091	1	1	-0.04791	-0.8334
0	2	1.827	0	1	0.1824	0.4841
0	2	0.4846	0	0	-0.2761	0.9015
0	2	1.941	0	0	0.2777	-0.105
0	2	5.232	1	1	-0.5452	0.8192
0	2	3.189	1	1	0.2332	0.777
0	2	5.279	1	1	-0.5964	-0.4953
0	2	3.419	1	0	-0.07459	0.7123
0	2	0.6723	1	1	-0.6365	-0.9995
0	2	1.811	1	0	-0.1619	-0.3919
0	2	1.691	0	0	-1.162	0.06973
0	2	0.7375	0	0	-1.875	-0.3253
0	2	0.2408	0	1	0.5765	-0.9995
0	2	0.8517	1	0	0.5778	-0.4604
0	2	3.553	0	0	-0.2824	-1.319
0	2	0.8863	1	0	-0.9765	-0.4259
0	2	3.714	0	0	-0.6083	0.2594
0	2	1.908	0	0	-0.6822	-1.86
0	2	5.364	1	1	-0.6211	-0.105
0	2	3.741	0	0	-0.66	0.2332
0	2	0.7688	1	0	3.184	-0.7935
0	2	5.448	1	1	1.269	-1.419
0	2	0.3715	0	1	0.6406	-0.01611
0	2	5.465	1	1	1.83	1.62
0	2	0.3731	0	1	0.8675	1.463
0	2	0.6461	0	1	0.3362	2.31
0	2	0.8381	1	1	0.6427	1.152
0	2	1.927	0	1	0.7122	1.479
1	2	5.599	0	0	1.116	-0.5099
1	2	1.07	1	1	-0.03267	0.8305
1	2	1.813	1	1	-1.794	-1.348
1	2	0.1934	0	0	4.339	0.04972
1	2	3.417	1	1	-0.6053	-0.4381
1	2	2.261	0	0	-0.06383	-0.8985
1	2	4.852	0	0	1.632	0.7143
1	2	1.053	1	0	-1.892	0.6177
1	2	2.12	0	0	-1.443	-0.5465
1	2	2.006	0	1	1.263	-0.2661
1	2	3.481	0	1	-0.2714	-1.881
1	2	3.513	1	0	0.5651	-0.3337
1	2	5.345	0	0	-0.01064	0.5179
1	2	1.023	1	0	-0.1855	-0.6976
1	2	5.119	1	0	0.9602	2.752
1	2	1.531	1	0	-0.3868	-0.6211
1	2	0.6757	1	1	-0.1026	0.01965
1	2	3.53	1	1	-1.56	-0.5835
1	2	1.894	1	0	-0.04105	1.622
1	2	0.69	0	0	0.9047	-0.983
1	2	1.058	0	0	-0.6774	-0.3337
1	2	3.693	0	0	-0.07903	-0.6591
1	2	0.6142	1	0	-0.5495	-0.3337
1	2	5.24	0	0	0.9299	0.2238
1	2	5.389	0	0	-0.2118	-0.2997
1	2	1.872	0	0	-1.126	1.007
1	2	2.026	0	1	-0.1327	1.007
1	2	0.8899	0	0	-0.2272	0.6422
1	2	3.599	1	1	0.212	-1.881
1	2	1.864	0	1	2.028	1.331
1	2	0.1529	0	1	0.8552	1.964
1	2	3.544	1	0	-0.3699	0.307
1	2	0.4978	1	0	-1.168	1.902
1	2	5.268	1	1	-0.8962	-1.206
1	2	0.1883	0	0	-2.62	-0.07249
1	2	0.6827	1	0	-0.9291	0.3612
1	2	5.095	1	1	1.134	-0.983
1	2	0.2374	0	1	-0.6252	0.8305
1	2	3.547	0	0	-2.882	-0.4738
1	2	0.6542	1	0	-0.6324	0.01965
1	2	1.095	1	1	-0.7538	-1.206
1	2	0.2411	1	0	-0.4903	0.5931
1	2	3.66	1	1	-0.4586	-1.348
1	2	0.8379	0	1	0.8754	0.6177
1	2	0.6668	0	0	1.514	0.5432
1	2	3.402	0	1	-0.3164	-0.3337
1	2	5.424	1	1	0.4741	-1.711
1	2	1.85	0	1	0.5374	0.5432
1	2	5.561	1	0	-1.423	0.5432
1	2	0.4836	1	0	-1.571	0.3879
2	2	0.6055	1	1	-0.4965	-0.3773
2	2	3.676	1	1	-0.2874	0.4537
2	2	0.9225	0	1	1.363	2.452
2	2	0.3545	1	0	-0.4282	0.8045
2	2	2.005	1	1	-0.1011	0.4284
2	2	0.148	0	1	0.3885	-1.068
2	2	3.46	0	0	2.136	-0.1739
2	2	1.589	0	0	0.4525	0.5763
2	2	1.377	0	0	0.5568	0.4284
2	2	0.8163	1	1	0.1382	1.808
2	2	3.616	0	1	0.00633	1.168
2	2	1.762	1	1	0.7337	0.04382
2	2	0.08988	0	0	0.5891	-0.1416
2	2	0.8106	1	1	1.44	0.5035
2	2	5.587	1	1	-0.3414	1.501
2	2	1.331	0	1	0.3646	-1.163
2	2	5.399	1	1	0.7233	0.16
2	2	1.072	1	1	1.633	-1.367
2	2	1.645	1	0	0.6863	-0.07821
2	2	0.8065	0	1	-0.8571	0.9525
2	2	5.345	1	1	0.519	-1.314
2	2	3.477	1	1	1.041	-1.589
2	2	5.324	1	1	-0.8036	-0.8435
2	2	1.02	0	0	-0.7084	-0.7184
2	2	1.86	0	0	1.744	0.351
2	2	3.291	0	0	1.778	-0.1097
2	2	0.4239	1	0	-0.06281	-0.6384
2	2	0.4391	1	0	-2.978	0.4537
2	2	3.821	0	0	-0.9894	-0.2067
2	2	0.5326	0	1	-0.1281	-1.475
2	2	0.9319	0	1	-1.311	0.04382
2	2	5.44	1	1	-1.283	-1.589
2	2	3.739	1	1	-0.1051	0.3246
2	2	1.289	1	1	-0.7411	0.3246
2	2	5.471	1	1	0.4726	-0.7594
2	2	5.377	0	0	-0.4429	-0.6384
2	2	1.684	0	1	-0.5912	-0.01643
2	2	3.283	1	0	0.802	0.2437
2	2	1.225	1	1	-0.3076	-1.833
2	2	3.42	0	0	-0.4013	-0.6384
2	2	5.87	1	1	1.246	-0.3422
2	2	1.615	0	1	-1.338	-0.3422
2	2	0.3072	0	1	2.442	1.66
2	2	1.937	1	0	-0.5134	0.3771
2	2	1.899	0	0	-3.58	-0.8011
2	2	0.3533	0	1	-0.2975	-0.6384
2	2	5.522	0	0	0.1785	-0.8435
2	2	0.4389	1	1	0.384	0.9319
2	2	3.752	0	0	1.589	2.132
2	2	5.159	0	0	1.749	1.582
3	2	5.015	1	1	1.093	-2.497
3	2	1.74	1	1	-0.5117	0.7684
3	2	5.281	1	1	0.7872	-0.3306
3	2	1.929	1	1	0.8554	1.111
3	2	0.6861	0	0	1.709	0.4567
3	2	1.143	1	1	-0.3624	-0.03735
3	2	1.578	0	0	-0.336	1.209
3	2	0.8618	1	1	0.6406	0.955
3	2	0.4486	1	0	-0.855	-0.2088
3	2	1.956	0	1	-1.139	0.1222
3	2	0.16	0	0	-0.8745	0.6074
3	2	5.414	0	1	0.4145	-0.009973
3	2	5.568	1	1	1.407	2.038
3	2	3.391	0	0	-0.4547	-1.059
3	2	0.9356	0	0	-0.744	2.429
3	2	0.3202	0	0	0.3336	-0.8546
3	2	3.807	1	1	-0.8256	-1.586
3	2	0.3958	0	1	0.3324	-1.059
3	2	0.8769	0	0	-0.991	0.5653
3	2	0.88	1	1	0.4898	0.4788
3	2	3.763	1	1	1.646	-0.9753
3	2	5.404	0	0	-0.5414	-0.4924
3	2	0.748	0	0	-0.6857	-0.7774
3	2	5.518	0	0	-1.576	-0.8157
3	2	0.3359	0	0	-0.3219	-0.6664
3	2	3.993	0	0	-1.868	-0.7774
3	2	5.196	1	0	-0.4002	0.3192
3	2	1.851	1	1	0.9285	-0.5604
3	2	3.775	1	1	1.463	-0.5604
3	2	3.264	0	0	-0.7067	-0.8546
3	2	3.538	1	0	0.6803	0.8448
3	2	3.98	0	1	1.076	0.1981
3	2	0.2786	1	0	-0.2009	-0.9343
3	2	5.591	0	0	-0.2586	-0.9753
