0	2	0.2651	0	0	0.05215
0	2	5.534	0	0	-0.3901
0	2	1.656	0	0	0.0065
0	2	5.364	1	1	0.5419
0	2	0.2341	0	0	-0.3178
0	2	5.459	0	0	0.2571
0	2	0.5273	1	1	0.5906
0	2	0.5884	1	1	0.1858
0	2	1.267	0	0	-1.269
0	2	0.3677	0	0	0.0715
0	2	0.9031	0	1	-0.6467
0	2	0.4577	1	1	0.01351
0	2	1.744	0	0	0.3574
0	2	0.6324	0	0	-0.498
0	2	0.2634	0	0	0.4907
0	2	2.058	0	0	-0.2289
0	2	1.855	1	1	0.6876
0	2	0.7889	1	1	1.212
0	2	0.7596	1	1	1.449
0	2	0.6889	1	0	0.2377
0	2	0.2032	1	0	0.3903
0	2	1.009	0	0	0.06169
0	2	1.738	1	1	-1.362
0	2	1.867	0	0	0.5975
0	2	0.4115	1	0	-0.05373
0	2	5.528	1	1	-4.431
0	2	0.3634	1	1	0.3568
0	2	0.009953	0	0	0.9444
0	2	2.044	1	1	0.8708
0	2	5.64	1	1	0.1274
0	2	0.5328	1	1	-0.996
0	2	5.666	1	1	2.072
0	2	0.8094	0	0	2.139
0	2	0.2914	0	0	0.4251
0	2	0.4125	1	1	0.0402
0	2	1.941	0	0	-2.234
0	2	1.934	0	0	2.237
0	2	0.8324	0	0	-0.4703
0	2	5.291	0	0	-0.2105
0	2	0.668	1	0	0.6833
0	2	1.691	1	1	1.319
0	2	0.1405	0	0	-0.126
0	2	0.6408	1	0	-2.761
0	2	0.001893	0	0	-1.169
0	2	0.4559	0	1	0.9883
0	2	5.45	1	1	0.6478
0	2	0.2903	1	0	0.7699
0	2	0.09099	1	0	0.2958
0	2	5.917	0	0	0.3133
0	2	5.535	0	0	1.124
1	2	0.3871	0	1	-0.8844
1	2	1.466	0	0	0.6833
1	2	1.007	0	0	0.8301
1	2	1.064	1	1	-0.2949
1	2	5.52	1	1	-0.9649
1	2	0.4491	1	0	0.2058
1	2	5.346	1	1	-0.2905
1	2	0.3846	1	0	0.8195
1	2	5.213	1	1	0.8913
1	2	1.687	1	1	-0.8339
1	2	0.5143	0	1	-0.1233
1	2	1.859	1	0	-0.1652
1	2	0.9489	0	1	0.4658
1	2	0.9059	1	0	0.2718
1	2	0.02961	0	0	-0.1233
1	2	1.826	1	0	-0.06264
1	2	0.3342	0	0	-0.2764
1	2	5.392	0	0	1.009
1	2	1.842	1	1	-0.7425
1	2	0.537	1	1	0.09156
1	2	0.729	0	0	-0.3759
1	2	0.9735	0	0	1.285
1	2	5.31	0	0	0.3356
1	2	0.5716	1	1	0.2484
1	2	0.5304	1	1	-0.7471
1	2	1.8	0	1	0.7477
1	2	0.2085	1	1	-0.4693
1	2	1.81	1	1	-1.769
1	2	1.744	1	0	2.143
1	2	0.2904	0	1	-0.8584
1	2	0.06229	0	1	0.7195
1	2	5.83	1	1	0.1014
1	2	0.1587	1	1	-0.8415
1	2	0.1382	1	1	1.521
1	2	1.312	1	1	-0.4177
1	2	1.238	0	1	1.844
1	2	2.187	0	1	0.892
1	2	0.138	0	0	-0.0949
1	2	1.589	1	1	-1.108
1	2	0.1648	0	1	1.304
1	2	0.374	0	1	1.414
1	2	0.528	0	1	1.133
1	2	5.732	0	0	1.252
1	2	5.386	0	0	0.1454
1	2	5.469	1	1	1.587
1	2	0.914	0	1	1.292
1	2	0.2663	0	1	-1.168
1	2	5.258	0	0	0.4209
1	2	0.7808	1	0	1.465
1	2	0.3013	1	1	0.903
2	2	0.9061	0	1	-1.553
2	2	0.2477	0	0	0.423
2	2	1.343	0	0	-0.5181
2	2	0.6271	1	0	-0.09718
2	2	0.1464	0	0	-0.584
2	2	0.374	1	1	0.9391
2	2	5.483	0	0	0.1593
2	2	1.734	1	1	0.9368
2	2	1.039	1	1	0.9511
2	2	0.6967	0	0	0.2138
2	2	0.2381	1	0	1.913
2	2	0.8169	1	1	-0.2757
2	2	5.526	1	1	1.231
