1	6	1.675	1	1
1	6	0.9841	1	1
1	6	0.4628	1	1
1	6	3.497	0	0
1	6	0.6072	1	1
1	6	5.071	0	0
1	6	3.55	1	1
1	6	5.709	0	0
1	6	0.53	0	1
1	6	3.507	1	1
1	6	0.7296	1	0
1	6	5.006	1	1
1	6	1.016	0	1
1	6	0.1679	0	1
2	6	3.257	0	0
2	6	1.635	1	1
2	6	1.869	0	1
2	6	5.442	0	0
2	6	5.21	1	1
2	6	1.812	0	0
2	6	1.867	0	0
2	6	1.61	0	0
2	6	3.794	1	1
2	6	0.7465	1	1
2	6	0.4043	1	1
2	6	1.018	1	1
2	6	0.4406	1	1
2	6	5.228	1	1
2	6	0.598	0	0
2	6	2.074	0	0
2	6	3.261	1	1
2	6	0.3962	0	0
2	6	0.6168	1	1
2	6	3.401	0	0
2	6	0.8757	0	1
2	6	0.7615	1	1
2	6	0.1759	0	0
2	6	1.858	0	1
2	6	5.635	0	0
2	6	5.464	0	0
2	6	0.8633	0	0
2	6	0.7036	0	0
2	6	1.87	1	1
2	6	1.794	0	0
2	6	3.567	0	0
2	6	0.3012	1	1
2	6	3.553	0	0
2	6	5.393	0	0
2	6	5.417	0	0
2	6	5.237	1	1
2	6	1.629	1	1
2	6	5.349	0	1
2	6	3.533	1	0
2	6	1.23	1	1
2	6	0.4442	1	1
2	6	1.231	0	0
2	6	0.5982	1	0
2	6	5.52	1	1
2	6	3.927	1	1
2	6	0.9385	0	1
2	6	3.652	1	1
2	6	3.495	1	1
2	6	0.3776	1	0
2	6	0.395	1	0
3	6	1.862	0	0
3	6	3.359	1	1
3	6	3.568	0	1
3	6	3.791	1	1
3	6	3.639	0	0
3	6	1.927	1	0
3	6	1.804	0	1
3	6	0.4163	1	0
3	6	1.793	1	1
3	6	0.782	1	1
3	6	3.51	1	1
3	6	3.797	1	1
3	6	1.725	1	1
3	6	3.723	1	1
3	6	5.369	0	0
3	6	0.5481	0	0
3	6	5.613	0	0
3	6	5.23	1	1
3	6	0.5665	0	0
3	6	5.555	0	0
3	6	0.5143	0	0
3	6	5.059	1	1
3	6	0.762	1	0
3	6	0.7148	0	0
3	6	1.62	0	1
3	6	1.884	1	0
3	6	1.113	0	1
3	6	0.159	0	0
3	6	0.9058	0	1
3	6	0.7242	0	1
3	6	5.464	1	1
3	6	0.9603	1	1
3	6	1.676	1	1
3	6	3.399	1	1
3	6	5.563	0	0
3	6	1.024	0	0
3	6	3.546	1	1
3	6	1.852	1	1
3	6	0.6488	1	1
3	6	5.276	0	0
3	6	0.8417	0	1
3	6	5.268	1	1
3	6	3.948	1	1
3	6	1.589	0	0
3	6	1.462	0	0
3	6	0.7328	1	1
3	6	5.308	0	0
3	6	0.05465	0	0
3	6	0.515	1	0
3	6	0.6699	0	0
4	6	3.42	1	1
4	6	5.481	0	0
4	6	0.3784	1	1
4	6	1.878	1	1
4	6	1.16	0	0
4	6	2.064	0	0
4	6	0.8458	0	0
4	6	5.361	1	1
4	6	5.419	1	1
4	6	3.186	1	1
4	6	3.213	0	0
4	6	0.8353	0	0
4	6	0.7135	0	0
4	6	1.913	1	0
4	6	0.6461	0	0
4	6	1.99	0	0
4	6	1.698	1	1
4	6	0.7916	0	0
4	6	3.676	1	1
4	6	5.657	1	1
4	6	5.385	1	1
4	6	1.036	1	0
4	6	3.787	0	0
4	6	3.489	1	1
4	6	1.669	0	0
4	6	0.8964	1	1
4	6	0.2215	0	1
4	6	1.94	1	1
4	6	5.127	1	1
4	6	0.9347	1	1
4	6	5.703	1	1
4	6	0.3953	1	0
4	6	3.689	0	0
4	6	5.263	1	1
4	6	1.831	1	0
4	6	1.834	0	0
4	6	3.471	0	1
4	6	0.6995	1	1
4	6	0.7108	0	0
4	6	1.667	0	0
4	6	0.6646	1	1
4	6	0.4984	0	0
4	6	0.8759	0	0
4	6	5.414	0	0
4	6	0.4693	0	1
4	6	0.7863	0	0
4	6	3.425	0	0
4	6	5.584	1	1
4	6	0.212	1	1
4	6	3.855	0	0
5	6	1.745	0	1
5	6	5.242	1	1
5	6	0.5325	0	0
5	6	0.3215	0	0
5	6	1.657	1	1
5	6	1.567	1	1
5	6	1.722	1	0
5	6	3.478	0	0
5	6	0.8078	1	0
5	6	3.557	0	0
5	6	1.133	0	0
5	6	0.6849	0	0
5	6	1.004	0	0
5	6	5.457	1	1
5	6	0.4262	1	1
5	6	5.252	0	0
5	6	0.8604	0	1
5	6	5.318	0	0
5	6	3.443	1	1
5	6	3.761	0	1
5	6	2.001	1	1
5	6	5.015	1	1
5	6	5.298	1	1
5	6	2.075	0	0
5	6	0.2115	0	0
5	6	0.04622	0	0
5	6	3.256	0	0
5	6	0.5664	1	1
5	6	1.937	1	0
5	6	5.334	0	0
5	6	1.049	1	0
5	6	1.487	0	0
5	6	5.558	1	1
5	6	0.8283	1	1
5	6	5.469	1	1
5	6	3.434	1	1
5	6	0.9491	0	0
5	6	0.2187	1	1
5	6	0.5423	0	1
5	6	5.581	0	0
5	6	0.2823	0	0
5	6	3.484	0	0
5	6	1.223	1	1
5	6	1.78	1	1
5	6	0.4941	1	0
5	6	1.662	1	1
5	6	3.572	0	0
5	6	3.775	1	1
5	6	1.109	1	1
5	6	3.611	0	0
6	6	3.622	0	0
6	6	5.51	1	1
6	6	5.177	0	0
6	6	5.415	0	0
6	6	0.4532	0	1
6	6	3.535	0	0
6	6	3.439	0	1
6	6	3.568	1	1
6	6	1.547	1	1
6	6	0.9578	1	0
6	6	1.927	0	0
6	6	0.8169	1	1
6	6	1.828	0	1
6	6	0.6561	1	1
6	6	3.412	1	1
6	6	3.34	1	1
6	6	5.476	0	0
6	6	5.615	0	0
6	6	1.052	0	1
6	6	3.639	1	1
6	6	1.045	1	0
6	6	1.36	0	0
6	6	5.245	1	1
6	6	0.8865	1	1
6	6	1.801	0	0
6	6	3.419	1	1
6	6	1.97	1	1
6	6	0.7432	0	0
6	6	0.5701	0	0
6	6	3.572	1	1
6	6	0.5748	0	1
6	6	0.6799	1	0
6	6	0.4471	1	1
6	6	5.371	1	1
6	6	1.847	1	1
6	6	0.3041	0	1
6	6	1.012	0	1
6	6	0.9574	0	0
6	6	1.71	1	0
6	6	0.9668	1	1
6	6	3.759	0	0
6	6	0.273	1	0
6	6	0.654	1	1
6	6	1.92	0	0
6	6	0.5359	1	0
6	6	1.046	1	0
6	6	5.355	0	0
6	6	1.584	0	0
6	6	5.507	1	1
6	6	5.337	0	0
7	6	3.485	1	0
7	6	1.872	1	1
7	6	1.969	1	1
7	6	0.9396	1	1
7	6	0.2325	0	1
7	6	5.173	1	1
7	6	1.051	1	1
7	6	3.586	0	0
7	6	3.486	0	0
7	6	3.481	0	0
7	6	5.478	1	1
7	6	3.461	1	1
7	6	0.4759	1	0
7	6	5.438	0	0
7	6	0.3875	0	0
7	6	1.788	0	0
7	6	3.776	0	0
7	6	0.8431	1	1
7	6	3.527	0	0
7	6	0.2253	1	1
7	6	0.8008	0	0
7	6	0.9194	1	0
7	6	0.7774	1	1
7	6	0.6246	1	0
7	6	0.8118	1	0
7	6	0.4044	0	0
7	6	5.414	0	0
7	6	0.9402	0	0
7	6	5.236	0	0
7	6	0.501	0	1
7	6	3.252	1	1
7	6	5.502	0	0
7	6	0.3378	1	0
7	6	1.817	1	0
7	6	1.418	0	0
7	6	0.2864	0	1
7	6	5.381	1	1
7	6	0.2129	0	0
7	6	3.717	0	0
7	6	1.882	1	1
7	6	0.926	1	0
7	6	5.085	1	1
7	6	5.307	0	0
7	6	3.596	1	1
7	6	1.785	0	0
7	6	1.802	0	0
7	6	5.64	0	0
7	6	2.102	1	1
7	6	1.008	1	1
7	6	1.608	0	0
8	6	0.2625	0	0
8	6	5.353	1	1
8	6	0.2619	0	0
8	6	3.497	1	1
8	6	5.422	1	1
8	6	1.273	0	1
8	6	4.956	0	0
8	6	1.992	0	0
8	6	0.8142	0	0
8	6	3.651	1	1
8	6	1.169	1	0
8	6	5.126	1	1
8	6	0.5693	0	1
8	6	0.4456	0	0
8	6	0.4973	0	1
8	6	0.8465	1	1
8	6	1.22	1	1
8	6	1.667	0	0
8	6	0.01203	1	1
8	6	0.8785	0	0
8	6	5.34	0	0
8	6	5.427	1	1
8	6	3.576	1	1
8	6	1.89	1	1
8	6	0.9391	0	1
8	6	1.519	0	0
8	6	3.819	0	0
8	6	2.028	1	0
8	6	1.264	1	0
8	6	5.356	1	1
8	6	3.593	0	0
8	6	5.602	1	1
8	6	0.6734	0	1
8	6	2.1	1	1
8	6	0.2138	0	0
8	6	1.71	1	1
8	6	3.513	0	0
8	6	0.488	1	0
8	6	3.785	1	1
8	6	1.16	1	0
8	6	0.9542	1	1
8	6	0.5634	1	0
8	6	3.387	1	1
8	6	5.425	0	0
8	6	1.794	0	0
8	6	5.413	0	0
8	6	2.131	1	1
8	6	3.633	0	0
8	6	0.6853	0	0
8	6	3.525	0	0
9	6	0.8125	0	1
9	6	0.3002	0	0
9	6	0.1086	1	0
9	6	3.64	0	0
9	6	1.504	0	0
9	6	1.233	1	0
9	6	1.053	1	1
9	6	3.54	0	0
9	6	5.718	1	1
9	6	2.249	1	0
9	6	1.957	1	0
9	6	0.5799	1	0
9	6	0.368	1	1
9	6	5.845	1	1
9	6	1.901	0	1
9	6	5.481	0	0
9	6	5.134	0	0
9	6	3.421	1	1
9	6	1.075	0	0
9	6	0.6274	1	1
9	6	2.109	0	0
9	6	5.295	0	0
9	6	1.731	1	0
9	6	5.472	1	1
9	6	0.337	1	0
9	6	5.518	0	0
9	6	0.3727	0	0
9	6	1.126	0	0
9	6	5.312	1	1
9	6	3.851	0	0
9	6	3.402	0	0
9	6	5.847	1	1
9	6	5.227	1	1
9	6	1.959	1	1
9	6	1.348	1	0
9	6	3.454	0	0
9	6	3.802	0	0
9	6	1.709	1	1
9	6	1.688	0	0
9	6	1.017	1	0
9	6	3.42	1	1
9	6	0.4762	0	0
9	6	3.694	0	0
9	6	3.113	1	1
9	6	0.4689	0	1
9	6	0.9244	1	0
9	6	1.22	0	0
9	6	0.7008	0	1
9	6	1.875	0	0
9	6	0.2041	1	1
