0	2	0.3827	1	0	0.6708
0	2	0.7175	0	1	-0.2646
0	2	2.145	0	0	-0.3251
0	2	1.826	0	0	-0.7738
0	2	1.072	0	1	0.3559
0	2	0.3089	0	1	-1.273
0	2	1.028	0	0	-0.1506
0	2	0.1673	1	1	-0.4296
0	2	5.269	0	0	2.45
0	2	0.3592	1	0	1.008
0	2	0.5876	1	1	0.648
0	2	5.491	0	0	1.525
0	2	0.39	1	1	0.1493
0	2	0.2793	1	0	0.6142
0	2	5.296	1	1	-0.9565
0	2	1.848	1	0	-0.4752
0	2	0.2995	0	1	0.1771
0	2	0.8149	1	0	2.013
0	2	0.6954	0	0	-0.4461
0	2	1.564	0	0	0.6359
0	2	4.963	0	0	-0.08366
0	2	1.441	1	1	-0.2379
0	2	0.06767	0	0	0.4165
0	2	1.484	0	1	-0.5512
0	2	5.539	1	1	-1.528
0	2	0.001126	0	1	-0.8767
0	2	1.772	0	0	-0.3478
0	2	0.0327	0	1	-1.084
0	2	0.5102	1	0	0.2841
0	2	0.3229	1	1	0.6144
0	2	0.6728	1	0	1.255
0	2	1.191	0	0	-0.2563
0	2	5.366	1	1	-0.1732
0	2	0.3654	1	0	-0.3204
0	2	0.9287	0	1	0.8011
0	2	1.13	1	0	-0.4109
0	2	1.727	0	0	-0.2996
0	2	2.089	0	0	-0.05253
0	2	0.5545	0	0	0.7684
0	2	1.697	1	1	-0.3461
0	2	0.1641	0	0	1.898
0	2	0.8785	0	1	0.7813
0	2	0.02375	0	1	-0.2782
0	2	0.4385	1	1	0.1301
0	2	0.9735	0	0	0.6252
0	2	5.347	1	1	1.068
0	2	5.345	1	1	1.392
0	2	5.249	1	1	-0.3965
0	2	0.3977	1	0	1.463
0	2	5.082	1	1	-0.5597
1	2	0.3326	0	1	-1.009
1	2	1.038	0	0	-0.5657
1	2	1.281	0	1	-0.5134
1	2	1.779	0	0	0.3873
1	2	5.624	1	1	0.1815
1	2	0.4495	1	0	0.3027
1	2	1.679	0	1	-0.5652
1	2	0.2961	0	0	-0.6273
1	2	5.399	0	0	-0.8921
1	2	0.2673	1	0	-2.622
1	2	1.12	1	1	-0.6393
1	2	0.7986	1	0	1.292
1	2	5.28	0	0	-0.9434
1	2	0.3856	1	0	-0.8412
1	2	5.262	0	0	0.7501
1	2	1.807	1	1	0.8536
1	2	1.111	1	0	-1.058
1	2	0.204	0	1	-1.857
1	2	1.142	0	1	-0.1268
1	2	1.938	0	0	0.2434
1	2	0.6001	0	1	-0.6622
1	2	0.3009	1	1	-1.126
1	2	1.261	0	0	0.05871
1	2	0.4169	1	0	0.1915
1	2	1.658	1	1	0.1043
1	2	0.6184	0	1	0.6131
1	2	1.497	1	1	1.017
1	2	0.8878	0	1	0.2814
1	2	1.709	1	0	-0.0999
1	2	0.008622	1	1	0.2235
1	2	0.1505	1	1	-1.487
1	2	1.665	1	1	1.219
1	2	0.1618	0	0	0.2832
1	2	0.02029	1	0	0.1019
1	2	1.289	0	1	-1.014
1	2	5.589	1	1	0.3669
1	2	0.4899	0	1	0.09366
1	2	5.554	0	0	0.5021
1	2	0.1442	0	0	-0.1573
1	2	0.46	0	0	0.4504
1	2	0.4193	0	1	0.6315
1	2	0.3921	1	1	1.012
1	2	5.202	1	1	0.841
1	2	5.298	1	0	1.731
1	2	1.67	0	0	0.5907
1	2	5.497	0	0	-0.7414
1	2	5.166	0	0	0.3236
1	2	0.08814	1	1	-1.188
1	2	0.1761	1	1	0.5522
1	2	1.598	1	0	1.42
2	2	1.901	0	0	0.1722
2	2	0.4588	0	1	-0.62
2	2	0.09576	1	0	-0.3921
2	2	0.9292	0	0	0.9832
2	2	0.5391	1	1	-0.3756
2	2	0.1545	1	1	-0.5371
2	2	0.15	1	1	0.5592
2	2	0.05558	0	0	-1.102
2	2	0.4749	1	1	0.2385
2	2	5.038	0	0	-0.5729
2	2	2.351	0	0	-0.7195
2	2	0.9349	1	1	0.3982
2	2	1.034	1	1	0.2213
2	2	5.638	1	1	0.8637
2	2	1.877	1	1	0.6608
2	2	5.417	1	1	0.2497
2	2	0.4234	0	1	1.115
2	2	1.695	1	0	0.7544
2	2	0.9441	1	1	0.9322
2	2	0.3413	1	0	0.1095
2	2	5.43	0	0	0.5833
2	2	0.3853	1	1	1.447
2	2	1.533	1	1	-1.376
2	2	0.6053	0	0	2.336
2	2	1.964	1	1	1.554
2	2	0.1009	1	0	1.297
2	2	5.184	0	0	0.7655
2	2	0.6088	1	1	0.7775
2	2	0.08271	0	1	-0.4161
2	2	5.347	0	0	0.1648
2	2	1.779	1	1	1.236
2	2	1.353	1	0	2.358
2	2	0.2826	0	0	0.9637
2	2	0.5949	1	0	0.6745
2	2	1.793	1	0	-0.01269
2	2	1.681	0	1	1.147
2	2	0.5263	1	1	0.801
2	2	5.428	0	0	1.315
2	2	5.381	0	0	-0.5885
2	2	0.066	0	0	0.6706
2	2	0.8571	0	1	0.7692
2	2	5.766	0	0	0.05247
2	2	0.9658	0	0	0.2786
2	2	0.02855	0	1	1.658
2	2	0.02824	0	1	0.7055
2	2	0.2295	1	1	1.496
2	2	5.288	0	0	-2.618
2	2	1.081	0	0	-0.6602
2	2	0.2537	1	1	-1.62
2	2	0.7637	0	0	0.2572
3	2	5.433	1	1	-0.08158
3	2	5.43	1	1	-0.1341
3	2	0.07076	1	1	0.3297
3	2	0.6489	1	0	-0.6521
