0	5	0.8543	0	0
0	5	5.52	0	0
0	5	1.555	0	0
0	5	5.353	1	1
0	5	0.08323	0	1
0	5	4.865	0	0
0	5	0.2625	1	1
0	5	0.1693	1	1
0	5	1.06	0	0
0	5	0.3583	0	1
0	5	0.7136	0	1
0	5	0.2947	1	1
0	5	1.847	0	1
0	5	1.007	0	1
0	5	0.3338	0	1
0	5	1.786	0	0
0	5	1.537	1	1
0	5	1.04	1	1
0	5	0.8153	1	1
0	5	0.671	1	1
0	5	0.1715	1	1
0	5	1.068	0	0
0	5	1.816	1	1
0	5	1.845	0	1
0	5	0.1918	1	1
0	5	5.596	1	1
0	5	0.2684	1	1
0	5	0.3526	0	1
0	5	1.472	1	1
0	5	5.185	1	1
0	5	0.3815	1	1
0	5	5.37	1	1
0	5	0.7812	0	0
0	5	0.5056	0	1
0	5	0.4009	1	0
0	5	2.033	0	0
0	5	1.972	0	0
0	5	0.5786	0	1
0	5	5.276	0	0
0	5	0.1118	1	1
0	5	1.855	1	1
0	5	0.5644	0	1
0	5	0.804	1	1
0	5	0.5814	1	0
0	5	0.2752	0	1
0	5	5.177	1	1
0	5	0.2992	1	1
0	5	0.2565	1	0
0	5	5.358	0	0
0	5	5.568	0	0
1	5	0.08901	0	1
1	5	1.688	0	1
1	5	0.7742	0	0
1	5	1.112	1	0
1	5	5.647	1	1
1	5	0.4741	1	1
1	5	5.381	1	1
1	5	0.2502	1	0
1	5	4.697	1	1
1	5	1.681	1	1
1	5	0.8196	0	1
1	5	1.916	1	1
1	5	1.06	0	1
1	5	1.067	1	1
1	5	0.1619	0	1
1	5	1.991	1	1
1	5	0.2925	0	1
1	5	5.046	0	0
1	5	1.587	1	0
1	5	0.5088	1	0
1	5	0.5249	0	1
1	5	1.034	0	0
1	5	5.344	0	0
1	5	0.4787	1	1
1	5	0.3407	1	1
1	5	1.921	0	1
1	5	0.9392	1	1
1	5	1.472	1	1
1	5	1.834	1	1
1	5	0.7042	0	1
1	5	0.3407	0	0
1	5	5.424	1	1
1	5	0.1173	1	1
1	5	0.5722	1	0
1	5	1.023	1	1
1	5	0.7601	0	1
1	5	2.059	0	0
1	5	0.4764	0	1
1	5	1.732	1	1
1	5	0.6611	0	1
1	5	0.2271	0	1
1	5	0.5115	0	1
1	5	5.598	0	0
1	5	5.744	0	0
1	5	5.472	1	1
1	5	0.8339	0	1
1	5	0.4105	0	1
1	5	5.243	0	0
1	5	0.8421	1	0
1	5	0.4148	1	1
2	5	0.8705	0	0
2	5	0.4485	0	0
2	5	1.594	0	0
2	5	0.7811	1	1
2	5	0.3377	0	0
2	5	0.6108	1	0
2	5	5.46	0	0
2	5	1.619	1	0
2	5	0.7344	1	0
2	5	1.119	0	1
2	5	0.05248	0	1
2	5	0.9002	1	0
2	5	5.8	1	1
2	5	0.119	0	0
2	5	0.1181	0	0
2	5	1.779	1	1
2	5	5.429	1	1
2	5	0.5087	0	1
2	5	0.06921	1	1
2	5	0.332	0	1
2	5	1.509	0	0
2	5	0.4542	1	1
2	5	0.5309	0	1
2	5	0.4153	0	0
2	5	0.4116	1	1
2	5	0.9368	0	0
2	5	1.427	1	1
2	5	5.389	1	1
2	5	1.542	1	1
2	5	5.497	0	0
2	5	0.14	1	1
2	5	5.625	1	1
2	5	1.597	1	1
2	5	0.8821	0	1
2	5	1.006	0	1
2	5	1.777	0	0
2	5	0.3257	0	1
2	5	5.408	0	0
2	5	0.1878	0	0
2	5	0.5355	0	0
2	5	2.005	1	1
2	5	5.349	1	1
2	5	0.676	0	0
2	5	1.492	1	1
2	5	0.2402	0	0
2	5	1.888	1	1
2	5	0.1087	0	1
2	5	5.598	1	1
2	5	5.56	1	1
2	5	0.8937	1	1
3	5	1.64	0	0
3	5	0.1868	0	0
3	5	0.4556	0	0
3	5	5.111	1	0
3	5	0.2354	0	0
3	5	5.68	1	1
3	5	5.74	1	1
3	5	5.29	1	1
3	5	1.88	1	1
3	5	0.768	0	0
3	5	0.6218	0	1
3	5	1.696	0	0
3	5	5.622	1	1
3	5	0.3873	0	0
3	5	5.31	0	0
3	5	0.4919	1	0
3	5	0.8602	0	0
3	5	0.08642	0	0
3	5	2.196	1	1
3	5	1.758	0	0
3	5	1.699	1	1
3	5	0.4086	0	0
3	5	0.5171	0	0
3	5	0.4371	1	1
3	5	0.002837	0	0
3	5	5.283	0	0
3	5	0.5975	0	1
3	5	0.8044	0	0
3	5	5.328	0	0
3	5	0.1597	0	1
3	5	0.14	0	0
3	5	0.06591	1	1
3	5	1.76	1	0
3	5	0.6298	1	1
3	5	0.9462	0	1
