0	2	0.6471	0	0	0.6471
0	2	5.454	0	0	5.454
0	2	1.995	0	0	1.995
0	2	5.833	1	1	5.833
0	2	0.03211	1	1	0.03211
0	2	5.082	0	0	5.082
0	2	0.3516	1	0	0.3516
0	2	0.6606	1	0	0.6606
0	2	0.6815	0	0	0.6815
0	2	0.2084	0	0	0.2084
0	2	0.9398	0	1	0.9398
0	2	0.5537	1	1	0.5537
0	2	1.702	0	0	1.702
0	2	1.16	0	0	1.16
0	2	0.5819	0	0	0.5819
0	2	1.73	0	0	1.73
0	2	1.87	1	1	1.87
0	2	0.6318	1	1	0.6318
0	2	1.019	1	1	1.019
0	2	1.267	1	1	1.267
0	2	0.5205	1	0	0.5205
0	2	1.077	0	0	1.077
0	2	1.993	1	0	1.993
0	2	1.64	0	0	1.64
0	2	0.4745	1	1	0.4745
0	2	5.193	1	1	5.193
0	2	0.3148	1	1	0.3148
0	2	0.1754	0	1	0.1754
0	2	1.413	1	0	1.413
0	2	5.283	1	1	5.283
0	2	0.6412	1	1	0.6412
0	2	5.466	1	1	5.466
0	2	1.066	0	0	1.066
0	2	0.3013	0	1	0.3013
0	2	0.5925	1	1	0.5925
0	2	1.559	0	0	1.559
0	2	1.519	0	0	1.519
0	2	0.8284	0	0	0.8284
0	2	5.608	0	0	5.608
0	2	0.2719	1	1	0.2719
0	2	1.728	1	1	1.728
0	2	0.2341	0	0	0.2341
0	2	1.193	1	1	1.193
0	2	0.318	1	1	0.318
0	2	0.165	0	0	0.165
0	2	5.632	1	1	5.632
0	2	0.2219	1	0	0.2219
0	2	0.1681	0	0	0.1681
0	2	5.152	0	0	5.152
0	2	5.538	0	0	5.538
1	2	0.4643	0	0	0.4643
1	2	1.963	0	0	1.963
1	2	0.8552	0	0	0.8552
1	2	1.169	1	1	1.169
1	2	5.492	1	1	5.492
1	2	0.2378	1	0	0.2378
1	2	5.995	1	1	5.995
1	2	0.007623	0	1	0.007623
1	2	5.323	1	1	5.323
1	2	1.755	1	1	1.755
1	2	0.7586	0	0	0.7586
1	2	1.977	1	1	1.977
1	2	0.9129	0	0	0.9129
1	2	0.7126	1	1	0.7126
1	2	0.2118	0	0	0.2118
1	2	1.98	1	1	1.98
1	2	0.4271	0	0	0.4271
1	2	4.879	0	0	4.879
1	2	1.551	1	0	1.551
1	2	0.2288	1	1	0.2288
1	2	0.6997	0	0	0.6997
1	2	1.033	0	0	1.033
1	2	5.374	0	0	5.374
1	2	0.3503	1	1	0.3503
1	2	0.9117	1	0	0.9117
1	2	1.742	0	1	1.742
1	2	0.4495	1	0	0.4495
1	2	2.195	1	1	2.195
1	2	1.969	1	1	1.969
1	2	0.5038	0	0	0.5038
1	2	0.07953	0	0	0.07953
1	2	5.668	1	1	5.668
1	2	0.3431	1	1	0.3431
1	2	0.6901	1	1	0.6901
1	2	1.017	1	1	1.017
1	2	0.9232	0	0	0.9232
1	2	1.731	0	0	1.731
