0	4	0.2659	0	0
0	4	5.532	0	1
0	4	1.66	0	1
0	4	5.365	1	1
0	4	0.2342	0	0
0	4	5.461	0	0
0	4	0.5269	1	1
0	4	0.5886	1	0
0	4	1.269	0	1
0	4	0.367	0	0
0	4	0.9062	0	1
0	4	0.4615	1	1
0	4	1.747	0	0
0	4	0.6329	0	0
0	4	0.2688	0	1
0	4	2.059	0	1
0	4	1.854	1	1
0	4	0.788	1	0
0	4	0.757	1	0
0	4	0.6905	1	1
0	4	0.2028	1	1
0	4	1.008	0	0
0	4	1.742	1	1
0	4	1.867	0	0
0	4	0.4111	1	0
0	4	5.528	1	1
0	4	0.364	1	0
0	4	0.01252	0	1
0	4	2.046	1	1
0	4	5.644	1	1
0	4	0.5329	1	1
0	4	5.67	1	1
0	4	0.8113	0	0
0	4	0.2897	0	0
0	4	0.4083	1	1
0	4	1.942	0	1
0	4	1.932	0	0
0	4	0.8324	0	1
0	4	5.294	0	0
0	4	0.6763	1	1
0	4	1.692	1	1
0	4	0.1412	0	1
0	4	0.6415	1	1
0	4	0.004328	0	1
0	4	0.4556	0	0
0	4	5.453	1	1
0	4	0.08948	1	1
0	4	5.917	0	0
0	4	5.536	0	0
1	4	0.386	0	0
1	4	1.467	0	0
1	4	1.006	0	0
1	4	1.063	1	1
1	4	5.524	1	1
1	4	0.4493	1	0
1	4	5.348	1	1
1	4	0.3868	1	0
1	4	5.216	1	1
1	4	1.69	1	1
1	4	0.5129	0	1
1	4	1.86	1	0
1	4	0.9528	0	1
1	4	0.9051	1	0
1	4	0.02743	0	0
1	4	1.826	1	1
1	4	0.3324	0	0
1	4	5.391	0	0
1	4	1.843	1	1
1	4	0.5349	1	1
1	4	0.7274	0	0
1	4	0.976	0	0
1	4	5.311	0	0
1	4	0.5721	1	1
1	4	0.5281	1	0
1	4	1.806	0	0
1	4	0.2083	1	1
1	4	1.811	1	1
1	4	1.747	1	0
1	4	0.2947	0	1
1	4	0.06106	0	1
1	4	5.834	1	1
1	4	0.1602	1	1
1	4	0.1446	1	0
1	4	1.313	1	1
1	4	1.234	0	0
1	4	2.186	0	0
1	4	0.141	0	0
1	4	1.591	1	1
1	4	0.1615	0	0
1	4	0.3751	0	0
1	4	0.5278	0	0
1	4	5.731	0	0
1	4	5.386	0	0
1	4	5.47	1	1
1	4	0.9148	0	0
1	4	0.2653	0	0
1	4	5.259	0	0
1	4	0.7849	1	1
1	4	0.2999	1	1
2	4	0.9036	0	0
2	4	0.244	0	1
2	4	1.343	0	1
2	4	0.627	1	1
2	4	0.1457	0	1
2	4	0.3691	1	1
2	4	5.486	0	0
2	4	1.735	1	1
2	4	1.041	1	1
2	4	0.6935	0	1
2	4	0.2777	1	1
2	4	0.8708	1	1
2	4	5.682	1	1
2	4	0.0167	1	0
2	4	0.2956	0	1
2	4	1.628	1	0
2	4	5.207	1	1
2	4	1.128	0	0
2	4	0.01254	0	1
2	4	0.3674	0	0
2	4	1.888	0	0
2	4	0.06881	0	0
2	4	0.3108	0	1
2	4	0.3438	0	0
2	4	0.5135	1	1
2	4	1.205	0	1
2	4	1.126	1	1
2	4	5.617	1	1
2	4	1.883	1	1
2	4	5.145	0	0
2	4	0.3306	1	0
2	4	5.657	1	1
2	4	1.82	1	0
2	4	0.8646	0	0
2	4	0.8422	0	1
2	4	1.461	0	1
2	4	0.447	0	0
2	4	5.135	0	0
2	4	0.4908	0	1
2	4	0.2355	0	1
2	4	2.088	1	1
2	4	5.471	1	1
2	4	0.0552	0	1
2	4	2.221	1	1
2	4	0.4178	0	0
2	4	1.976	1	0
2	4	0.3569	1	1
2	4	5.551	1	1
2	4	5.35	1	1
2	4	0.1896	1	1
3	4	1.784	0	1
3	4	0.00828	0	0
3	4	1.021	0	0
3	4	5.437	1	1
3	4	0.08343	0	0
3	4	5.479	1	1
3	4	5.903	1	1
3	4	5.605	1	1
3	4	1.48	1	1
3	4	0.7823	0	0
3	4	0.2696	0	0
3	4	1.963	0	0
3	4	5.228	1	1
3	4	0.6251	0	0
3	4	5.585	0	0
3	4	0.1924	1	0
3	4	1.294	0	1
3	4	0.3208	0	0
3	4	2.204	1	1
3	4	2.331	0	1
3	4	1.868	1	1
3	4	0.374	0	0
3	4	0.8529	0	1
3	4	0.7178	1	1
3	4	0.4432	1	1
3	4	5.633	0	0
3	4	0.8799	0	0
3	4	1.048	0	0
3	4	5.2	0	0
3	4	0.6654	0	0
3	4	0.1001	1	0
3	4	0.003971	0	1
3	4	2.043	1	0
3	4	0.119	1	1
3	4	0.517	0	0
3	4	0.4155	1	0
3	4	1.881	1	1
3	4	5.464	1	1
3	4	1.775	1	1
3	4	0.9061	0	1
3	4	0.4782	1	0
3	4	1.393	1	0
3	4	5.571	1	1
3	4	0.5002	0	1
3	4	0.7769	0	1
3	4	2.047	1	1
3	4	0.2069	1	0
3	4	1.038	0	0
3	4	1.132	1	1
