0	2	3.532	0	0	0.5711
0	2	1.987	0	0	1.291
0	2	0.7637	1	0	1.83
0	2	3.595	1	1	2.192
0	2	3.989	1	1	0.2838
0	2	0.8301	1	0	-0.6363
0	2	5.43	1	1	-0.1745
0	2	1.574	0	0	0.03104
0	2	0.539	0	0	-0.8085
0	2	1.013	1	1	0.5711
0	2	1.019	0	0	1.116
0	2	0.3451	1	0	0.4022
0	2	5.065	1	1	0.4596
0	2	5.224	0	0	-2.144
0	2	5.352	1	1	-0.2464
0	2	3.702	0	0	-0.6363
0	2	5.42	0	0	-2.005
0	2	0.4979	1	1	-0.03583
0	2	0.8041	1	0	0.09636
0	2	1.772	1	1	-0.03583
0	2	5.543	1	1	-0.2464
0	2	5.19	0	0	-1.291
0	2	3.626	0	0	-0.6363
0	2	0.7707	0	1	0.3436
0	2	5.569	1	1	-0.03583
0	2	0.06997	0	1	1.574
0	2	1.632	1	1	1.934
0	2	0.209	0	0	0.2838
0	2	3.456	0	0	-0.1043
0	2	0.5972	0	0	0.7304
0	2	3.575	1	1	0.3436
0	2	0.6978	0	0	0.2227
0	2	1.071	1	1	-0.2464
0	2	1.779	0	0	-1.626
0	2	0.5554	0	0	-0.9919
0	2	0.7767	0	0	-0.4739
0	2	3.632	1	1	0.5711
0	2	5.358	1	1	0.6252
0	2	0.9132	1	0	1.865
0	2	1.81	0	0	-1.51
0	2	0.2966	0	0	0.4022
0	2	1.475	1	1	0.5711
0	2	1.904	1	0	-1.291
0	2	0.1899	0	0	-1.088
0	2	5.466	0	0	-1.291
0	2	1.944	1	0	0.2838
0	2	3.406	1	1	0.4022
0	2	3.501	1	1	-0.2464
0	2	0.724	0	0	0.09636
0	2	1.987	0	0	-1.291
1	2	1.763	0	0	0.5495
1	2	5.328	0	0	-2.322
1	2	5.275	1	1	-0.1327
1	2	1.65	1	0	0.1904
1	2	0.5307	1	0	-1.823
1	2	0.7663	0	0	2.204
1	2	0.2585	0	1	0.869
1	2	1.759	1	0	-0.8024
1	2	0.7634	1	1	0.4111
1	2	0.6705	1	1	1.965
1	2	0.5565	1	1	0.1129
1	2	2.058	1	1	0.4811
1	2	5.341	1	1	-0.5948
1	2	5.134	1	1	-0.8024
1	2	5.493	0	0	-1.026
1	2	0.8061	0	0	0.1129
1	2	0.5221	0	1	0.1129
