0	2	0.6562	0	1	2.323	1.041
0	2	5.493	0	1	0.1899	3.263
0	2	3.702	0	0	-0.9376	-1.006
0	2	5.433	1	1	1.145	-1.389
0	2	0.547	0	1	-0.2627	0.9947
0	2	5.781	0	0	0.8107	-1.447
0	2	1.016	1	1	-1.246	-0.0803
0	2	0.9088	1	1	1.368	-0.07585
0	2	1.595	0	0	1.332	-0.3003
0	2	0.4951	0	1	0.4023	0.9451
0	2	1.899	0	1	0.6247	1.684
0	2	1.163	1	1	-0.3678	-0.1419
0	2	3.497	0	0	0.04469	-0.9396
0	2	1.792	0	1	-0.5379	1.592
0	2	0.1681	0	0	0.1696	0.2421
0	2	3.677	0	0	-0.7585	-1.022
0	2	3.6	1	1	0.6791	-0.9655
0	2	1.968	1	1	-1.571	-0.4377
0	2	1.856	1	1	0.1591	-0.402
0	2	1.676	1	1	-0.1245	-0.3585
0	2	0.7555	1	1	0.4601	-0.008716
0	2	2.031	0	0	0.6693	-0.458
0	2	3.748	1	1	-0.8066	-1.021
0	2	3.679	0	0	0.08413	-1.005
0	2	0.3143	1	1	-1.185	0.2079
0	2	5.486	1	1	-2.029	-1.396
0	2	1.249	1	1	-1.881	-0.1639
0	2	0.4615	0	1	-2.166	0.9819
0	2	3.832	1	1	-0.9004	-1.042
0	2	5.089	1	1	-0.4012	-1.281
0	2	1.142	1	1	0.904	-0.1478
0	2	5.433	1	1	-0.1652	-1.395
0	2	1.69	0	0	0.6606	-0.3955
0	2	0.4087	0	0	0.5111	0.1245
0	2	0.9125	1	0	0.2135	1.233
0	2	4.064	0	1	-2.02	2.404
0	2	3.675	0	0	0.1454	-1.038
0	2	1.601	0	0	0.4241	-0.3408
0	2	5.094	0	0	0.7143	-1.33
0	2	0.3837	1	0	1.593	0.8289
0	2	3.661	1	1	-0.1939	-0.9995
0	2	0.455	0	1	-0.706	1.067
0	2	2.044	1	1	0.9536	-0.5002
0	2	0.3262	1	1	-0.5549	0.1869
0	2	0.8114	0	0	0.3773	-0.03791
0	2	5.464	1	1	-0.6082	-1.388
0	2	0.5515	1	1	0.6511	0.1085
0	2	0.6272	1	1	1.739	0.1445
0	2	5.582	0	0	0.3741	-1.43
0	2	5.224	0	0	-0.2998	-1.337
1	2	0.8046	0	1	1.22	1.189
1	2	3.349	0	0	1.564	-0.9002
1	2	2.18	0	0	-1.611	-0.518
1	2	1.688	1	1	-0.505	-0.3431
1	2	5.135	1	1	-0.546	-1.353
1	2	0.5004	1	1	-0.6604	0.1797
1	2	5.409	1	1	-1.369	-1.377
1	2	0.335	1	1	0.8079	0.1983
1	2	5.381	1	0	1.294	3.287
1	2	3.499	1	1	-2.206	-0.9905
1	2	1.852	0	1	0.9051	1.523
1	2	3.944	1	0	0.7237	2.591
1	2	1.789	0	0	0.3688	-0.4058
1	2	1.69	1	1	-0.8647	-0.3409
1	2	0.6084	0	0	0.2651	0.1301
1	2	3.823	1	1	0.9601	-1.029
1	2	0.9967	0	1	-0.8739	1.325
1	2	5.253	0	1	0.4105	2.819
1	2	3.837	1	1	-0.3324	-1.091
1	2	0.954	1	1	1.374	-0.06898
1	2	1.903	0	0	0.4853	-0.3693
1	2	1.825	0	1	0.5456	1.538
1	2	5.658	0	0	-0.3201	-1.425
1	2	0.7352	1	1	0.1738	-0.05868
1	2	0.9157	1	1	-0.1837	-0.02485
1	2	3.615	0	0	1.161	-0.9836
1	2	1.103	1	0	1.368	1.349
1	2	3.644	1	1	0.7493	-1.037
1	2	3.498	1	1	0.6123	-0.9888
1	2	0.954	0	1	-2.762	1.068
1	2	0.3007	0	1	-0.003481	0.8747
1	2	5.401	1	1	-0.233	-1.373
1	2	0.1058	1	0	-0.773	0.8826
1	2	0.9747	1	1	-0.4892	-0.07044
1	2	2.04	1	1	-1.916	-0.4724
1	2	2.132	0	0	-1.391	-0.5432
1	2	3.193	0	0	0.2055	-0.8989
1	2	0.3778	0	1	-0.1376	1
1	2	3.593	1	1	0.05849	-1.006
1	2	0.3321	0	0	1.238	0.2413
1	2	0.3764	0	0	0.119	0.08196
1	2	0.8399	0	1	-0.3574	1.123
1	2	5.375	0	0	-0.1488	-1.362
1	2	5.422	0	0	0.8168	-1.371
1	2	5.11	1	1	0.4461	-1.34
1	2	1.168	0	0	-1.89	-0.1897
1	2	0.5167	0	0	0.1372	0.1192
1	2	5.173	0	0	0.4952	-1.333
1	2	2.169	1	1	0.1833	-0.498
1	2	0.5898	1	1	0.8863	0.01105
2	2	1.999	0	1	-0.3499	1.595
2	2	0.6757	0	1	-2.304	1.017
2	2	3.596	0	0	0.2075	-1.023
2	2	1.869	1	1	0.2414	-0.4508
2	2	0.4938	0	1	0.21	0.9714
2	2	1.005	1	1	-0.9045	-0.139
2	2	5.462	0	0	0.6506	-1.378
2	2	3.601	1	1	-0.06084	-1.001
2	2	1.822	1	1	-0.4904	-0.3811
2	2	1.507	0	0	-0.3834	-0.3242
2	2	0.809	0	1	0.4387	1.069
2	2	1.722	1	1	0.05145	-0.3404
2	2	5.301	1	1	-0.7799	-1.343
2	2	0.6708	0	0	-1.273	0.0166
2	2	0.4426	0	1	-0.5639	1.06
2	2	3.832	1	1	-0.7762	-1.074
2	2	5.501	1	1	0.1033	-1.41
2	2	2.026	0	1	0.7062	1.69
2	2	0.3302	1	0	0.9643	0.9809
2	2	1.083	0	1	-0.6961	1.194
2	2	3.691	0	0	0.4458	-1.06
2	2	0.1526	1	0	-1.048	0.8737
2	2	0.2	0	1	0.9652	0.8313
2	2	0.8901	1	1	1.158	-0.008665
2	2	1.519	0	1	0.9638	1.426
2	2	1.68	1	1	-0.903	-0.3695
2	2	5.277	1	1	0.2004	-1.379
2	2	3.72	1	1	2.266	-1.002
2	2	5.401	0	0	1.297	-1.393
2	2	0.9991	1	1	1.698	-0.07819
2	2	5.375	1	1	0.1075	-1.389
2	2	4.128	1	1	-2.878	-1.118
2	2	2.002	0	0	0.9179	-0.4848
2	2	1.664	0	1	0.3225	1.465
2	2	3.657	0	0	1.153	-0.9697
2	2	0.9415	0	1	0.3005	1.248
2	2	5.546	0	0	-0.982	-1.411
2	2	0.8041	0	1	-0.314	1.097
2	2	0.9071	0	0	0.06065	-0.03384
2	2	3.911	1	1	-0.5281	-1.074
2	2	5.097	1	1	-0.3504	-1.338
2	2	0.9684	0	1	-1.009	1.046
2	2	3.628	1	1	-1.04	-1.007
2	2	0.8135	0	1	1.257	1.083
2	2	3.279	1	0	-0.6508	2.129
2	2	0.1253	1	1	-0.457	0.2988
2	2	5.056	1	1	0.3498	-1.377
2	2	5.294	1	1	1.706	-1.348
3	2	3.835	0	1	1.23	2.524
3	2	0.3295	0	0	1.225	0.1717
3	2	1.649	0	0	0.4493	-0.4051
3	2	5.449	1	1	0.1678	-1.374
3	2	0.2737	0	1	-0.3529	0.8611
3	2	5.423	1	1	0.6714	-1.39
3	2	5.42	1	1	-0.03123	-1.398
3	2	5.477	1	1	0.2881	-1.373
3	2	3.897	1	1	1.298	-1.076
3	2	1.537	0	0	0.4667	-0.3107
3	2	0.8821	0	0	0.6566	-0.06747
3	2	3.277	0	1	-0.6558	2.301
3	2	5.301	1	1	0.6987	-1.356
3	2	0.83	0	1	-0.5157	1.144
3	2	5.359	0	0	1.575	-1.363
3	2	1.381	1	0	1.535	1.447
3	2	1.624	0	0	-0.147	-0.2751
3	2	0.4004	0	1	-1.28	0.8701
3	2	3.562	1	1	-0.8155	-0.9821
3	2	3.448	0	1	0.5614	2.07
3	2	3.654	1	1	-0.3625	-0.9938
3	2	0.8996	0	1	-0.1993	1.249
3	2	0.898	0	1	-0.1781	1.178
3	2	0.9405	1	1	-0.8054	-0.006478
3	2	0.431	1	1	-0.3661	0.07123
3	2	4.997	0	0	-0.833	-1.303
3	2	1.78	0	0	2.32	-0.3949
3	2	1.691	0	0	1.715	-0.3097
3	2	5.493	0	0	0.2716	-1.385
3	2	1.173	0	1	-1.939	1.248
3	2	0.3767	1	1	0.3012	0.1611
3	2	0.485	1	1	-1.779	0.1598
3	2	3.982	1	1	0.9202	-1.075
3	2	0.5157	1	1	-1.047	0.0226
3	2	1.969	0	0	0.07109	-0.5074
3	2	0.2964	1	1	-2.188	0.2114
3	2	3.586	1	1	-0.4307	-1.014
3	2	5.529	1	1	-0.7082	-1.429
3	2	3.805	1	1	0.4327	-1.043
3	2	1.939	0	1	0.5032	1.723
3	2	0.8985	1	1	-1.276	-0.02056
3	2	1.542	1	0	0.7089	1.455
3	2	5.428	1	1	0.8289	-1.401
3	2	0.3006	0	1	-0.1225	0.8172
3	2	0.9738	0	0	-1.181	-0.06573
3	2	3.498	1	1	-1.038	-0.9671
3	2	0.7283	1	1	-1.1	0.06592
3	2	1.554	0	1	-0.07693	1.593
3	2	1.89	1	1	1.383	-0.4353
3	2	0.7473	0	0	-0.8476	-0.006542
