0	2	3.89	1	0	-0.8508
0	2	3.74	0	0	-1.792
0	2	0.8188	0	1	0.129
0	2	1.862	1	1	0.8791
0	2	1.663	1	0	0.4492
0	2	3.756	1	0	0.9585
0	2	1.768	0	0	0.1535
0	2	3.52	1	1	0.8771
0	2	0.6433	1	0	0.9428
0	2	3.598	1	1	-0.4732
0	2	0.5966	0	0	-0.4991
0	2	5.488	0	0	0.8796
0	2	5.67	1	0	0.545
0	2	1.892	0	0	-0.05396
0	2	5.14	0	0	0.6968
0	2	5.7	1	1	-0.5897
0	2	3.661	1	1	1.14
0	2	0.6774	1	1	0.7872
0	2	5.069	1	1	0.4859
0	2	0.7339	0	0	1.303
0	2	0.7456	0	0	1.157
0	2	5.975	1	1	0.183
0	2	0.4892	1	1	0.1805
0	2	0.3188	0	0	1.084
0	2	0.8796	1	1	1.725
0	2	0.913	0	1	0.9057
0	2	0.9225	1	0	-0.2843
0	2	5.345	0	0	-0.1366
0	2	0.7455	1	1	1.481
0	2	3.874	1	1	0.4893
0	2	3.764	0	0	0.07292
0	2	0.692	0	1	3.029
0	2	5.353	0	0	0.4023
0	2	0.9738	1	0	0.239
0	2	1.207	0	1	1.67
0	2	0.06156	1	1	0.4191
0	2	1.658	0	0	0.3917
0	2	0.9029	0	1	3.226
0	2	1.806	1	0	1.445
0	2	1.757	0	0	0.299
0	2	3.777	0	0	1.178
0	2	0.3818	0	1	1.263
0	2	1.393	0	1	0.4739
0	2	3.692	1	1	-0.8607
0	2	5.05	0	0	-2.879
0	2	5.228	0	0	0.3607
0	2	0.1119	0	1	0.7249
0	2	1.785	1	1	0.1144
1	2	1.876	1	0	-0.7264
1	2	2.169	1	1	-1.031
1	2	0.7959	0	0	0.6322
1	2	3.608	0	0	-0.3809
1	2	1.34	1	1	0.3719
1	2	0.6833	0	0	-0.02097
1	2	5.377	1	1	1.342
1	2	0.5556	0	1	1.104
1	2	0.5384	1	1	-1.518
1	2	5.224	1	1	0.2022
1	2	1.735	1	0	-0.3657
1	2	1.543	0	0	-1.464
1	2	3.585	0	0	0.1315
1	2	1.329	1	0	-0.5399
1	2	3.719	0	0	0.2507
1	2	5.304	0	0	-0.6005
1	2	1.688	1	1	-0.7055
1	2	1.083	0	0	3.423
1	2	3.811	1	1	-0.04272
1	2	1.843	1	0	0.7237
1	2	0.4059	1	1	0.1566
1	2	0.3493	0	1	1.988
1	2	0.8405	0	1	0.08657
1	2	2.069	1	0	1.667
1	2	1.769	0	0	-0.4404
1	2	3.696	0	0	-0.4286
1	2	3.737	1	0	2.523
1	2	5.359	0	0	-0.0538
1	2	5.273	1	1	-1.011
1	2	0.8886	0	0	-0.3939
1	2	5.382	1	1	0.1977
1	2	5.606	1	1	-0.6868
1	2	1.479	1	1	0.2762
1	2	0.8703	0	0	-0.2338
1	2	0.04933	1	0	0.3075
1	2	1.007	0	0	-0.6533
