0	3	0.3479	0	0
0	3	3.572	0	0
0	3	0.8121	0	1
0	3	3.337	1	1
0	3	0.3098	0	1
0	3	3.486	0	0
0	3	0.07434	1	1
0	3	0.6287	1	1
0	3	0.3282	0	0
0	3	0.1023	0	1
0	3	0.2081	0	0
0	3	0.1219	1	0
0	3	0.9846	0	1
0	3	0.3197	0	0
0	3	0.01312	0	1
0	3	1.107	0	1
0	3	1.065	1	1
0	3	0.5535	1	0
0	3	0.6424	1	1
0	3	0.2449	1	1
0	3	0.03986	1	1
0	3	0.2324	0	0
0	3	0.8061	1	1
0	3	1.231	0	0
0	3	0.1468	1	0
0	3	3.974	1	1
0	3	0.2221	1	0
0	3	0.1428	0	1
0	3	1.071	1	0
0	3	3.881	1	1
0	3	0.138	1	0
0	3	3.533	1	1
0	3	0.2763	0	0
0	3	0.4456	0	0
0	3	0.6657	1	0
0	3	0.9736	0	0
0	3	1.313	0	0
0	3	0.889	0	0
0	3	3.669	0	0
0	3	0.06767	0	0
0	3	1.12	1	0
0	3	0.4904	0	0
0	3	0.1775	1	1
0	3	0.0621	1	1
0	3	0.1993	0	0
0	3	3.699	1	1
0	3	0.01973	1	0
0	3	0.0898	1	0
0	3	3.872	0	0
0	3	3.835	0	0
1	3	0.02407	0	0
1	3	0.9615	0	0
1	3	0.2952	0	0
1	3	0.3956	1	1
1	3	3.421	1	1
1	3	0.04424	0	1
1	3	3.484	1	1
1	3	0.2387	1	1
1	3	3.93	1	1
1	3	0.95	1	1
1	3	0.3268	0	1
1	3	1.177	1	1
1	3	0.545	0	1
1	3	0.7516	1	1
1	3	0.09894	0	1
1	3	0.5492	1	0
1	3	0.2405	1	1
1	3	3.64	0	0
1	3	0.8078	1	1
1	3	0.336	1	1
1	3	0.6284	0	1
1	3	0.1748	0	0
1	3	3.252	0	0
1	3	0.4686	1	0
1	3	0.03726	0	0
1	3	1.051	0	0
1	3	0.09927	1	1
1	3	0.908	1	1
1	3	0.7985	1	1
1	3	0.1946	0	0
1	3	0.2101	1	0
1	3	3.512	1	1
1	3	0.2983	1	0
1	3	0.008464	1	1
1	3	0.6132	1	1
1	3	0.6235	0	0
1	3	1.203	0	0
1	3	0.2178	0	1
1	3	0.5581	1	1
1	3	0.2019	0	1
1	3	0.1477	0	1
1	3	0.6927	0	0
1	3	3.654	0	0
1	3	3.794	0	1
1	3	3.446	1	1
1	3	0.623	0	0
1	3	0.2001	0	1
1	3	3.679	0	0
1	3	0.1187	1	1
1	3	0.3005	0	0
2	3	0.4574	0	0
2	3	0.6807	0	0
2	3	0.819	0	0
2	3	0.1259	1	1
2	3	0.03355	0	0
2	3	0.1861	0	1
2	3	3.945	0	0
2	3	0.7122	1	1
2	3	0.3839	1	1
2	3	0.4578	0	1
2	3	0.04927	0	1
2	3	0.1366	1	0
2	3	3.629	1	1
2	3	0.1011	0	1
2	3	0.2351	0	0
2	3	0.989	1	0
2	3	3.48	1	1
2	3	0.1944	0	1
2	3	0.3166	1	1
2	3	0.2365	0	1
2	3	0.8832	0	0
2	3	0.4563	1	1
2	3	0.259	0	1
2	3	0.354	0	1
2	3	0.4895	1	0
2	3	0.2543	0	0
2	3	0.4498	1	0
2	3	3.706	1	1
2	3	0.9325	1	0
2	3	3.868	0	0
2	3	0.3062	1	0
2	3	3.734	1	1
2	3	0.9438	1	1
2	3	0.4556	0	0
2	3	0.3544	0	1
2	3	0.8281	0	0
2	3	0.2918	0	1
2	3	3.47	0	0
2	3	0.1708	0	0
2	3	0.2186	0	1
2	3	0.7982	1	1
2	3	3.693	1	1
2	3	0.2515	0	1
2	3	0.802	1	1
2	3	0.1399	1	0
2	3	0.4774	1	1
2	3	0.3578	1	0
2	3	3.765	1	1
2	3	3.554	1	1
2	3	0.3881	1	1
3	3	0.6942	0	0
3	3	0.009481	1	0
