0	2	0.6471	0	0	0.4919	0.2253
0	2	5.454	0	0	0.6387	-2.147
0	2	1.995	0	0	0.9505	-0.8538
0	2	5.833	1	1	1.487	-2.179
0	2	0.03211	1	1	-0.3931	0.3719
0	2	5.082	0	0	0.6833	-2.115
0	2	0.3516	1	0	0.8348	0.6911
0	2	0.6606	1	0	0.2436	0.9007
0	2	0.6815	0	0	-1.693	0.1706
0	2	0.2084	0	0	0.826	0.614
0	2	0.9398	0	1	-0.2893	1.175
0	2	0.5537	1	1	0.7257	0.3015
0	2	1.702	0	0	-1.696	-0.6015
0	2	1.16	0	0	-1.968	-0.2439
0	2	0.5819	0	0	-0.3118	0.2991
0	2	1.73	0	0	-0.1217	-0.6498
0	2	1.87	1	1	-1.756	-0.7515
0	2	0.6318	1	1	0.1511	0.2877
0	2	1.019	1	1	0.8746	-0.09769
0	2	1.267	1	1	0.6191	-0.3223
0	2	0.5205	1	0	1.367	0.7741
0	2	1.077	0	0	-1.89	-0.2229
0	2	1.993	1	0	0.9068	1.966
0	2	1.64	0	0	-1.441	-0.5956
0	2	0.4745	1	1	0.9754	0.3785
0	2	5.193	1	1	0.8739	-2.132
0	2	0.3148	1	1	1.093	0.4741
0	2	0.1754	0	1	1.363	0.4966
0	2	1.413	1	0	0.8437	1.569
0	2	5.283	1	1	-0.9749	-2.135
0	2	0.6412	1	1	0.7616	0.203
0	2	5.466	1	1	-0.2026	-2.156
0	2	1.066	0	0	-1.579	-0.1121
0	2	0.3013	0	1	0.04437	0.6142
0	2	0.5925	1	1	0.849	0.2523
0	2	1.559	0	0	-1.071	-0.517
0	2	1.519	0	0	-0.8517	-0.4959
0	2	0.8284	0	0	0.3422	0.0866
0	2	5.608	0	0	-1.615	-2.161
0	2	0.2719	1	1	-0.6335	0.5447
0	2	1.728	1	1	-0.1715	-0.6698
0	2	0.2341	0	0	-0.5522	0.565
0	2	1.193	1	1	-0.5829	-0.2746
0	2	0.318	1	1	-0.0168	0.5433
0	2	0.165	0	0	-0.1495	0.5855
0	2	5.632	1	1	-1.119	-2.165
0	2	0.2219	1	0	0.6016	0.5196
0	2	0.1681	0	0	1.163	0.4867
0	2	5.152	0	0	0.2413	-2.122
0	2	5.538	0	0	1.124	-2.163
1	2	0.4643	0	0	-1.408	0.3908
1	2	1.963	0	0	-0.6223	-0.8226
1	2	0.8552	0	0	0.4621	0.04666
1	2	1.169	1	1	1.153	-0.2316
1	2	5.492	1	1	-0.2232	-2.168
1	2	0.2378	1	0	0.6198	0.652
1	2	5.995	1	1	-0.2391	-2.188
1	2	0.007623	0	1	1.814	0.6717
1	2	5.323	1	1	-1.577	-2.148
1	2	1.755	1	1	1.757	-0.6782
1	2	0.7586	0	0	-1.453	0.1181
1	2	1.977	1	1	0.6036	-0.8431
1	2	0.9129	0	0	1.229	-0.05455
1	2	0.7126	1	1	0.6151	0.1983
1	2	0.2118	0	0	0.6723	0.543
1	2	1.98	1	1	1.539	-0.8469
1	2	0.4271	0	0	0.9272	0.3702
1	2	4.879	0	0	-0.3958	-2.089
1	2	1.551	1	0	-1.362	1.564
1	2	0.2288	1	1	0.4331	0.5334
1	2	0.6997	0	0	-1.343	0.06941
1	2	1.033	0	0	-0.1286	-0.1021
1	2	5.374	0	0	0.3376	-2.148
1	2	0.3503	1	1	-0.2595	0.4391
1	2	0.9117	1	0	-2.114	1.05
1	2	1.742	0	1	0.2844	1.699
1	2	0.4495	1	0	1.259	0.6992
1	2	2.195	1	1	0.2386	-0.993
1	2	1.969	1	1	-1.792	-0.8337
1	2	0.5038	0	0	-0.02132	0.2852
1	2	0.07953	0	0	0.4779	0.6444
1	2	5.668	1	1	-0.3378	-2.176
1	2	0.3431	1	1	0.676	0.4702
1	2	0.6901	1	1	1.001	0.1905
1	2	1.017	1	1	0.02331	-0.05993
1	2	0.9232	0	0	0.7234	0.01382
1	2	1.731	0	0	-0.4058	-0.6243
1	2	0.2585	0	0	1.381	0.514
1	2	1.856	1	1	0.8707	-0.7835
1	2	0.2096	0	0	-0.3182	0.5246
1	2	0.02773	1	0	0.713	0.7693
1	2	0.503	0	0	-1.382	0.3028
1	2	5.559	0	0	0.1845	-2.16
1	2	5.585	0	0	-2.03	-2.164
1	2	5.253	1	1	0.3784	-2.129
1	2	0.4039	0	0	-0.6013	0.3706
1	2	0.4753	0	0	-0.07686	0.3649
1	2	5.376	0	0	-0.7587	-2.15
1	2	0.9001	1	1	-0.7223	-0.03997
1	2	0.09419	1	0	-0.8031	0.4806
2	2	0.6945	0	0	-0.3649	0.1221
2	2	0.6499	0	1	0.8275	0.9173
2	2	1.956	0	1	-1.408	1.857
2	2	0.8343	1	0	-0.001956	1.047
2	2	0.1063	0	1	-0.4093	0.5011
2	2	0.5621	1	1	-0.4016	0.3421
2	2	5.562	0	0	-0.3157	-2.167
2	2	1.419	1	1	1.414	-0.3877
2	2	0.8423	1	1	0.9838	0.03928
2	2	0.8527	0	1	1.221	0.9731
2	2	0.2265	0	0	-2.757	0.4528
2	2	0.6451	1	1	1.713	0.2691
2	2	5.211	1	1	-0.3043	-2.131
2	2	0.3592	0	0	-2.354	0.5321
2	2	0.3256	0	0	1.136	0.4164
2	2	1.919	1	1	-0.7171	-0.799
2	2	5.497	1	1	1.818	-2.153
2	2	0.6759	0	0	-0.2579	0.1772
2	2	0.5051	1	1	0.372	0.3554
2	2	0.08571	0	0	0.3693	0.6402
2	2	1.848	0	0	-0.4021	-0.7413
2	2	0.2864	1	0	-0.6977	0.6694
2	2	0.3435	0	0	1.966	0.405
2	2	0.007439	0	1	0.6902	0.3714
2	2	0.5506	1	0	0.1536	0.8471
