0	4	1.227	0	1
0	4	5.035	0	0
0	4	5.277	0	0
0	4	3.797	1	1
0	4	0.962	0	1
0	4	0.431	1	1
0	4	0.2762	0	1
0	4	1.576	0	0
0	4	3.374	1	1
0	4	3.591	1	1
0	4	5.277	1	1
0	4	0.6185	1	0
0	4	3.685	1	1
0	4	2.075	0	0
0	4	0.5138	1	0
0	4	0.8003	1	1
0	4	5.532	0	0
0	4	3.575	1	1
0	4	1.055	1	0
0	4	2.021	0	0
0	4	0.9264	0	0
0	4	5.286	0	0
0	4	0.9397	0	1
0	4	3.733	1	1
0	4	3.496	1	1
0	4	1.583	1	1
0	4	2.174	0	0
0	4	3.318	1	1
0	4	0.7417	0	1
0	4	1.768	0	1
0	4	5.554	0	0
0	4	0.174	0	1
0	4	0.4671	1	1
0	4	0.5034	1	1
0	4	5.343	1	1
0	4	0.4487	0	0
0	4	3.656	1	1
0	4	3.557	0	0
0	4	1.711	0	0
0	4	0.5291	1	0
0	4	5.472	1	1
0	4	0.6809	1	1
0	4	0.4173	0	1
0	4	5.493	1	1
0	4	5.415	0	0
0	4	2.194	0	0
0	4	1.967	1	0
0	4	1.794	0	0
0	4	0.9824	0	1
0	4	0.3799	1	1
1	4	5.41	0	0
1	4	5.337	1	1
1	4	2.228	0	1
1	4	0.5869	1	1
1	4	1.711	0	0
1	4	1.948	0	1
1	4	1.676	1	1
1	4	3.644	0	0
1	4	1.863	1	1
1	4	4.955	0	0
1	4	3.439	1	1
1	4	5.215	1	1
1	4	3.613	1	1
1	4	1.09	1	1
1	4	1.972	1	1
1	4	0.3	0	0
1	4	0.4492	1	0
1	4	1.856	0	0
1	4	0.7487	0	0
1	4	0.6516	1	0
1	4	3.37	0	0
1	4	1.887	1	1
1	4	3.566	1	1
1	4	0.9936	1	0
1	4	1.624	1	1
1	4	0.5691	0	0
1	4	0.3916	0	0
1	4	0.7991	0	0
1	4	1.556	0	1
1	4	0.279	0	1
1	4	0.2249	0	0
1	4	3.414	1	1
1	4	3.51	1	0
1	4	5.492	1	1
1	4	3.582	1	1
1	4	5.255	1	1
1	4	0.7643	0	1
1	4	1.065	0	0
1	4	0.8466	1	1
1	4	0.7277	1	1
1	4	1.208	0	1
1	4	1.229	1	0
1	4	3.238	0	1
1	4	5.363	0	0
1	4	0.6656	0	0
1	4	0.6598	0	1
1	4	5.059	0	0
1	4	5.436	1	1
1	4	3.44	1	0
1	4	5.156	0	0
2	4	0.362	1	1
2	4	5.186	0	0
2	4	5.265	0	0
2	4	5.167	0	0
2	4	0.3796	1	1
2	4	1.94	1	1
2	4	3.542	0	0
2	4	3.499	0	0
2	4	1.847	1	0
2	4	0.0357	0	1
2	4	0.5026	0	1
2	4	1.779	0	0
2	4	1.214	1	1
2	4	5.421	0	0
2	4	1.02	1	1
2	4	3.825	0	0
2	4	1.077	0	1
2	4	3.46	0	0
2	4	0.7909	1	0
2	4	0.8482	0	1
2	4	0.6723	0	1
2	4	3.658	0	0
2	4	1.1	0	1
2	4	0.6417	0	1
2	4	0.5333	0	1
2	4	0.8549	0	1
2	4	3.346	1	0
2	4	0.7864	0	1
2	4	5.339	0	0
2	4	3.675	1	1
2	4	1.033	0	0
2	4	1.443	1	0
2	4	1.952	1	1
2	4	5.758	0	0
2	4	5.431	1	1
2	4	5.257	1	1
2	4	5.434	0	0
2	4	1.475	1	0
2	4	3.549	1	1
2	4	0.3911	1	0
2	4	1.643	1	1
2	4	0.966	1	1
2	4	1.77	1	1
2	4	5.262	0	0
2	4	2.063	1	1
2	4	3.853	1	1
2	4	0.482	0	1
2	4	1.876	1	0
2	4	0.9792	1	0
2	4	3.986	1	1
3	4	0.2692	1	1
3	4	1.73	0	0
3	4	5.619	1	1
3	4	0.2815	1	1
3	4	2.022	1	0
3	4	0.9292	0	0
3	4	1.04	1	1
3	4	1.651	0	0
3	4	3.843	0	0
3	4	0.8591	1	1
3	4	3.696	0	0
3	4	5.156	0	0
3	4	2.388	1	1
3	4	0.3719	1	0
3	4	5.486	1	0
3	4	1.928	0	0
3	4	5.431	0	0
3	4	3.414	1	0
3	4	3.59	0	0
3	4	3.393	0	0
3	4	1.721	0	0
3	4	1.2	0	0
3	4	3.831	0	0
3	4	0.5373	1	1
3	4	3.497	1	0
3	4	5.774	1	1
3	4	5.554	1	1
3	4	1.883	0	0
3	4	5.269	0	0
3	4	0.835	1	0
3	4	0.9481	0	0
3	4	0.552	1	1
3	4	5.116	0	0
3	4	0.9075	0	0
3	4	5.325	0	0
3	4	0.8371	0	0
3	4	2.011	0	0
3	4	1.915	1	1
3	4	0.838	1	1
3	4	1.717	0	0
3	4	0.7177	1	1
3	4	3.382	1	0
3	4	0.9046	0	1
3	4	1.015	1	1
3	4	3.823	1	1
3	4	0.3315	0	0
3	4	0.3862	1	1
3	4	3.335	1	1
3	4	0.4194	0	0
4	4	0.8438	0	0
4	4	0.6978	0	1
4	4	5.161	1	1
4	4	0.3675	1	1
4	4	3.412	1	1
4	4	0.6079	1	0
4	4	5.454	0	0
4	4	0.8063	0	0
4	4	1.731	1	1
4	4	0.9019	0	1
4	4	0.5503	1	1
4	4	0.6417	1	0
4	4	0.9998	1	0
4	4	1.717	0	0
4	4	0.5901	0	1
4	4	0.5872	1	1
4	4	5.039	0	0
4	4	0.762	1	1
4	4	5.595	0	0
4	4	1.942	1	0
4	4	0.9906	0	0
4	4	0.9616	0	0
4	4	5.586	0	0
4	4	3.368	0	0
4	4	5.697	0	0
4	4	1.883	1	1
4	4	3.556	0	0
4	4	1.764	0	1
4	4	1.289	1	1
4	4	1.915	0	1
4	4	1.814	0	0
4	4	1.05	1	0
4	4	3.566	0	0
4	4	0.1285	1	1
4	4	1.059	1	0
4	4	1.268	1	0
4	4	3.471	1	1
4	4	2.331	0	0
4	4	5.318	1	1
4	4	0.7319	1	0
4	4	1.55	1	1
4	4	3.927	1	1
4	4	3.48	0	0
4	4	5.32	1	1
4	4	3.976	0	0
4	4	3.738	0	0
4	4	5.449	0	0
4	4	3.553	1	1
4	4	5.216	1	0
5	4	0.8122	1	1
5	4	5.674	0	0
5	4	0.601	0	1
5	4	0.02133	0	1
5	4	0.6191	1	0
5	4	1.025	1	1
5	4	3.527	0	1
5	4	5.222	1	1
5	4	0.7271	0	0
5	4	1.843	0	0
5	4	5.211	1	1
5	4	1.097	0	0
5	4	0.4605	1	1
5	4	2.174	0	1
5	4	5.423	1	1
5	4	5.495	0	0
5	4	1.701	0	0
5	4	1.936	0	0
5	4	0.808	1	0
5	4	3.679	0	0
5	4	0.8881	0	0
5	4	0.4153	0	0
5	4	3.701	1	0
5	4	5.385	0	0
5	4	1.068	0	0
5	4	3.836	1	1
5	4	3.402	1	1
5	4	1.806	1	1
5	4	3.222	1	1
5	4	0.2581	1	1
5	4	1.969	1	1
5	4	3.731	1	1
5	4	0.2736	0	1
5	4	0.1207	0	1
5	4	3.74	1	1
5	4	1.912	1	0
5	4	3.533	0	0
5	4	0.8294	1	1
5	4	5.316	0	0
5	4	5.629	1	1
5	4	5.485	1	1
5	4	1.271	0	0
5	4	1.838	0	1
5	4	0.855	0	1
5	4	1.917	1	1
5	4	5.463	0	0
5	4	0.431	0	0
5	4	0.8047	0	0
5	4	1.774	0	1
5	4	3.953	1	1
6	4	0.4953	0	0
6	4	1.594	0	0
6	4	0.3783	0	1
6	4	5.187	1	1
6	4	0.4875	1	0
6	4	0.5117	0	1
6	4	3.46	0	0
6	4	0.3793	1	0
6	4	3.649	1	0
6	4	5.855	0	0
6	4	0.7317	0	0
6	4	0.562	0	0
6	4	3.401	1	1
6	4	5.237	1	1
6	4	1.481	1	0
6	4	3.513	1	1
6	4	0.3507	0	0
6	4	3.797	0	1
6	4	0.2234	0	0
6	4	1.023	1	1
6	4	5.251	1	1
6	4	3.435	0	0
6	4	0.7207	1	0
6	4	1.433	0	0
6	4	0.5274	0	1
6	4	1.864	1	1
6	4	0.6053	0	0
6	4	0.8067	1	1
6	4	5.252	1	1
6	4	0.2372	1	1
6	4	1.979	0	1
6	4	1.596	1	1
6	4	5.833	1	1
6	4	3.617	0	0
6	4	0.9773	1	1
6	4	5.516	0	0
6	4	1.829	1	0
6	4	1.027	0	1
6	4	3.773	0	0
6	4	5.099	0	0
6	4	0.4783	1	1
6	4	1.709	1	1
6	4	3.702	0	0
6	4	0.957	0	0
6	4	5.393	0	0
6	4	5.367	0	0
6	4	1.603	1	0
6	4	3.819	0	0
6	4	0.5125	1	0
6	4	2.074	1	1
7	4	1.229	0	1
7	4	0.2223	1	0
7	4	3.783	1	1
7	4	1.784	0	0
7	4	1.756	0	1
7	4	0.5281	1	1
7	4	5.692	0	0
7	4	2.124	0	0
7	4	3.338	0	1
7	4	0.5056	1	1
7	4	0.7678	1	1
7	4	1.065	0	0
7	4	5.58	0	0
7	4	5.557	0	0
7	4	3.324	1	0
7	4	0.3087	1	0
7	4	1.575	1	1
7	4	5.39	0	0
7	4	3.664	0	0
7	4	0.2897	0	0
7	4	0.4565	0	0
7	4	0.4313	1	1
7	4	5.337	0	0
7	4	0.9022	1	1
7	4	1.429	1	1
7	4	3.923	1	1
7	4	0.7256	1	1
7	4	0.7496	1	1
7	4	0.469	0	0
7	4	0.9998	1	1
7	4	5.355	1	1
7	4	3.59	0	0
7	4	5.376	1	1
7	4	1.781	1	0
7	4	5.459	1	1
7	4	0.9619	1	1
7	4	3.504	0	0
7	4	1.74	0	1
7	4	0.5053	0	1
7	4	2.09	1	1
7	4	1.056	0	0
7	4	0.7304	1	1
7	4	3.556	0	0
7	4	3.581	0	1
7	4	0.5413	1	1
7	4	2.007	0	1
7	4	3.462	1	1
7	4	1.695	0	0
7	4	5.245	0	0
7	4	5.272	1	1
8	4	1.936	1	1
8	4	3.451	1	1
8	4	0.3137	1	0
8	4	1.818	1	1
8	4	3.433	1	1
8	4	2.028	1	1
8	4	2.066	0	0
8	4	1.685	0	0
8	4	5.158	0	0
8	4	5.51	1	1
8	4	0.8674	0	0
8	4	0.5838	0	1
8	4	5.425	0	0
8	4	0.7218	1	0
8	4	3.139	1	1
8	4	1.753	0	0
8	4	0.6228	0	0
8	4	1.312	1	0
8	4	3.765	1	1
8	4	3.642	0	0
8	4	1.702	1	1
8	4	1.249	0	0
8	4	5.555	1	1
8	4	5.336	1	1
8	4	0.7829	0	1
8	4	0.2321	1	0
8	4	3.652	0	0
8	4	1.607	0	0
8	4	0.4965	1	0
8	4	5.286	0	0
8	4	1.683	1	1
8	4	0.5414	0	1
8	4	3.764	0	0
8	4	1.656	1	1
8	4	3.549	1	1
8	4	0.5265	1	1
8	4	0.5547	0	1
8	4	0.9687	0	1
8	4	0.4971	0	1
8	4	4.931	0	0
8	4	0.3979	1	1
8	4	5.224	1	1
8	4	1.145	1	1
8	4	3.516	0	0
8	4	5.141	0	0
8	4	0.9413	0	0
8	4	3.209	1	1
8	4	5.219	1	1
8	4	0.7736	0	0
8	4	0.6754	1	0
9	4	5.619	1	1
9	4	5.356	0	0
9	4	5.688	1	1
9	4	0.6884	1	1
9	4	3.406	1	1
9	4	1.129	1	0
9	4	0.624	0	0
9	4	1.67	1	0
9	4	0.9614	0	0
9	4	1.194	0	0
9	4	2.085	1	0
9	4	1.918	1	1
9	4	0.3415	1	0
9	4	5.432	0	0
9	4	1.037	0	1
9	4	3.89	1	1
9	4	3.401	1	0
9	4	1.832	0	0
9	4	0.4359	0	0
9	4	1.902	1	1
9	4	0.9273	1	0
9	4	0.8207	0	0
9	4	0.4277	1	1
9	4	3.534	1	1
9	4	3.357	0	0
9	4	0.834	1	1
9	4	0.4414	1	0
9	4	3.738	1	1
9	4	3.608	1	1
9	4	3.703	0	0
9	4	5.398	1	0
9	4	0.422	0	1
9	4	0.8602	0	0
9	4	0.7057	1	1
9	4	0.5255	0	1
9	4	5.327	0	0
9	4	3.687	0	0
9	4	1.789	0	1
9	4	0.1757	0	1
9	4	3.75	1	1
9	4	5.541	1	1
9	4	0.9643	0	0
9	4	0.9964	0	0
9	4	1.759	0	0
9	4	1.802	0	0
9	4	5.468	0	0
9	4	1.699	1	1
9	4	5.732	0	0
9	4	5.447	1	1
9	4	2.023	1	0
