0	2	5.501	0	0	-0.4434
0	2	5.37	0	0	0.6939
0	2	2.051	1	1	-0.3548
0	2	1.171	1	1	-1.003
0	2	0.13	0	1	-0.01267
0	2	0.06286	0	0	-0.6244
0	2	5.414	0	0	0.06997
0	2	1.743	0	0	1.779
0	2	0.1334	1	1	-1.102
0	2	1.83	1	1	-0.09643
0	2	0.0838	0	1	0.232
0	2	0.314	0	1	-0.717
0	2	1.633	1	1	-0.4434
0	2	0.6668	1	0	-1.003
0	2	0.449	0	0	1.054
0	2	0.3763	1	0	-0.1813
0	2	5.138	1	1	-0.4434
0	2	0.5693	0	1	1.525
0	2	0.1092	1	0	0.232
0	2	5.289	0	0	2.593
0	2	0.7756	1	1	-0.6244
0	2	0.8654	0	1	0.3114
0	2	0.8947	0	0	0.6193
0	2	5.523	1	1	-0.1813
0	2	1.091	1	0	-0.717
0	2	2.049	1	0	-0.4434
0	2	1.772	0	0	0.3114
0	2	0.6036	1	1	-2.304
0	2	0.6616	1	0	-0.717
0	2	5.187	0	0	-1.729
0	2	0.08612	0	0	-0.6244
0	2	0.5478	1	0	2.258
0	2	0.4793	1	0	0.6939
0	2	0.6905	1	0	0.6939
0	2	0.8917	1	1	-0.3548
0	2	1.631	0	1	-0.717
0	2	5.418	0	0	0.9837
0	2	0.2734	0	0	-0.09643
0	2	0.3593	0	0	0.4673
0	2	0.8007	0	1	-0.9065
0	2	0.3597	1	1	-1.407
0	2	2.033	1	1	-0.6244
0	2	1.038	1	1	1.779
0	2	5.309	1	1	0.232
0	2	5.447	1	1	0.3114
0	2	0.352	1	0	-1.202
0	2	1.711	0	0	1.054
0	2	0.2006	1	0	0.9837
0	2	1.008	0	0	0.9125
1	2	0.1909	1	1	-0.6201
1	2	0.6033	0	0	-0.6201
1	2	5.325	0	0	0.3928
1	2	5.157	0	0	3.499
1	2	1.889	0	0	0.4977
1	2	0.5472	1	0	0.3928
1	2	0.914	0	1	-0.3836
1	2	0.6901	0	1	-0.3836
1	2	1.801	1	1	0.4977
1	2	5.474	1	1	0.9042
1	2	0.8996	0	0	1.1
1	2	1.722	1	1	-0.7411
1	2	1.873	1	1	-0.501
1	2	5.232	0	0	-0.9887
1	2	0.2525	1	1	0.7035
1	2	0.3663	1	1	-0.6201
1	2	0.4129	1	1	-0.9887
1	2	0.3593	0	1	0.2864
1	2	0.4903	1	1	-0.6201
1	2	1.856	1	1	-1.375
1	2	5.551	1	1	-0.3836
1	2	0.9222	0	0	-0.2679
1	2	0.3651	0	1	-0.501
1	2	0.1047	0	0	-0.0415
1	2	0.2713	0	1	-0.501
1	2	5.626	1	1	-0.1539
1	2	5.326	1	1	-0.6201
1	2	1.635	1	1	-0.7411
1	2	5.422	0	0	-0.3836
1	2	0.7233	0	0	0.7035
1	2	0.1415	0	1	2.266
1	2	1.756	0	1	-1.508
1	2	1.118	1	1	0.2864
1	2	0.7861	0	0	1.477
1	2	0.4581	0	1	-0.3836
1	2	1.908	1	1	0.3928
1	2	0.1494	0	0	1.477
1	2	0.5214	1	0	-0.3836
1	2	5.72	1	1	-1.508
1	2	0.08123	1	1	-0.9887
1	2	1.145	0	1	0.3928
1	2	5.537	1	1	-0.3836
1	2	1.84	1	1	-1.508
1	2	0.2426	1	0	0.1786
1	2	0.2765	0	0	1.659
1	2	0.2449	1	1	-0.6201
1	2	0.708	1	0	1.749
1	2	1.911	0	0	0.1786
1	2	0.2045	0	0	0.06932
2	2	0.9791	0	0	-0.9186
2	2	5.589	0	0	-0.5359
2	2	1.848	1	1	0.2851
2	2	5.395	1	1	-0.9186
2	2	0.3514	0	0	1.316
2	2	0.0195	1	1	2.047
2	2	0.08457	0	0	-0.2916
2	2	1.808	1	1	0.5035
2	2	0.9658	1	0	1.506
2	2	5.376	1	1	-0.4127
2	2	0.5901	0	0	-0.5359
2	2	1.975	1	1	0.8191
2	2	0.7562	1	1	-0.6612
2	2	0.2481	0	1	-0.1725
2	2	5.443	0	0	-0.9186
2	2	0.2424	0	1	-1.323
2	2	0.2411	1	0	-0.9186
2	2	0.6348	1	0	0.2851
2	2	0.1528	0	1	0.5035
2	2	5.555	1	1	-0.2916
2	2	0.4213	0	0	1.022
2	2	0.1594	0	0	1.781
2	2	0.3242	0	0	2.468
2	2	1.882	0	0	0.2851
2	2	0.02044	0	0	1.316
2	2	1.014	1	0	1.316
2	2	0.6357	1	1	-2.051
2	2	2.02	1	1	-1.185
2	2	1.865	1	1	1.121
2	2	0.4851	0	0	0.8191
2	2	0.8849	1	0	-0.2916
2	2	5.562	1	1	-0.1725
2	2	1.811	1	0	0.9213
2	2	0.8116	0	0	0.7154
2	2	5.259	0	0	-1.185
2	2	0.1197	0	0	-0.05534
2	2	1.882	1	0	0.8191
2	2	0.3379	1	1	-0.2916
2	2	0.4983	0	0	0.1734
2	2	2.237	1	1	-0.9186
2	2	5.382	0	0	-1.051
2	2	2.207	1	1	-1.605
2	2	1.147	1	0	-0.6612
2	2	0.6628	0	0	0.1734
2	2	0.9345	1	1	-0.9186
2	2	0.7085	1	0	0.1734
2	2	0.1018	0	0	-0.05534
2	2	5.357	0	0	-0.7887
2	2	5.292	0	0	-1.185
3	2	0.1243	0	0	0.8518
3	2	5.466	1	1	-0.02682
3	2	5.121	1	1	-0.7637
3	2	0.9108	0	0	-0.2642
3	2	5.512	0	0	-0.2642
3	2	0.3543	0	0	-0.5097
3	2	0.7399	1	0	1.728
3	2	0.3606	1	1	1.056
3	2	1.014	0	0	0.3153
3	2	5.586	1	1	-0.8942
3	2	1.031	0	0	-0.6356
3	2	0.4261	1	0	0.642
3	2	0.3073	1	1	1.997
3	2	0.7477	0	0	0.203
3	2	0.314	1	0	0.3153
3	2	5.328	0	0	-1.162
3	2	0.2532	1	0	0.4258
3	2	0.8799	1	0	1.254
3	2	0.2313	1	1	-0.6356
3	2	5.432	1	1	-0.2642
3	2	1.815	1	1	-0.02682
3	2	0.262	0	0	1.351
3	2	0.3103	1	1	1.819
3	2	0.9211	0	0	-1.027
3	2	0.5126	0	1	1.156
3	2	2.033	1	0	0.203
3	2	0.353	1	0	-1.88
3	2	0.107	0	1	-1.3
3	2	5.541	1	1	-1.162
3	2	0.3319	1	0	0.3153
3	2	1.852	0	0	0.642
3	2	1.755	1	1	-0.5097
3	2	1.789	0	0	0.7477
3	2	0.1566	0	1	-1.584
3	2	5.389	0	0	1.254
3	2	1.817	0	0	0.08902
3	2	0.8134	0	1	-0.5097
3	2	1.632	0	0	-0.6356
3	2	0.4388	1	1	-0.2642
3	2	0.131	1	0	0.203
3	2	0.9274	0	0	2.085
3	2	1.803	0	0	-0.02682
3	2	0.8136	1	1	-0.2642
3	2	0.5015	0	1	0.08902
3	2	1.728	1	1	-1.3
3	2	5.464	0	0	-1.3
3	2	0.2565	0	1	1.254
3	2	0.6108	1	1	-0.02682
3	2	5.514	1	1	-1.027
4	2	5.413	0	0	-1.026
4	2	5.472	1	1	-0.4636
4	2	1.677	0	0	-0.253
4	2	0.431	1	0	0.9588
