0	2	1.512	1	0	1.545	-1.576
0	2	1.832	1	1	-0.1793	-0.5075
0	2	3.792	0	0	2.372	-0.7215
0	2	5.556	1	1	1.245	0.642
0	2	1.64	0	0	-1.411	0.1571
0	2	3.713	0	0	-2.199	-0.7945
0	2	0.1375	0	0	-1.305	-0.7945
0	2	2.058	0	0	-0.6142	-1.576
0	2	1.084	0	0	-0.8998	-0.4377
0	2	3.6	0	0	-1.16	-0.03497
0	2	0.4328	0	0	0.2715	0.3434
0	2	0.3027	0	0	0.2726	0.7576
0	2	0.5018	0	0	-1.64	-0.5075
0	2	0.8121	1	0	-1.348	-0.3006
0	2	5.294	0	0	0.1254	-1.576
0	2	0.3631	1	1	-0.3293	-1.019
0	2	0.5964	1	0	0.06391	1.612
0	2	1.722	1	1	-0.1663	-1.331
0	2	0.4406	0	1	0.8558	1.952
0	2	3.296	1	1	-0.9449	-0.7945
0	2	1.632	0	0	0.7329	1.038
0	2	1.717	1	1	-1.192	-0.6493
0	2	3.493	0	1	1.453	0.642
0	2	5.47	1	1	1.894	-0.03497
0	2	5.465	0	0	-0.3141	1.146
0	2	3.544	0	0	0.305	0.5834
0	2	1.059	1	0	-0.5121	2.495
0	2	1.301	0	0	0.9151	2.275
0	2	0.5744	1	1	0.262	0.9825
0	2	5.152	1	1	1.253	-0.578
0	2	5.461	0	1	0.001051	0.2819
0	2	3.775	0	0	-0.3461	-0.1664
0	2	5.028	1	1	0.2444	-0.8683
0	2	3.447	0	0	-1.728	1.809
0	2	1.696	0	0	-1.154	-0.4377
0	2	1.733	0	0	0.2114	-1.411
0	2	3.54	1	1	0.7093	-1.019
0	2	0.6487	1	1	-0.3059	-0.2331
0	2	0.491	1	1	0.008965	-0.5075
0	2	1.131	1	1	0.904	-0.7215
0	2	5.421	0	0	1.5	0.9271
0	2	1.181	1	0	0.8064	-0.3688
0	2	0.7922	0	0	-1.576	0.8711
0	2	0.5541	0	1	1.112	0.9825
0	2	1.633	1	1	-0.01821	-0.5075
0	2	1.728	1	1	0.5284	0.642
0	2	1.085	1	1	0.314	-0.1664
0	2	5.398	1	1	-0.8586	-0.1664
0	2	5.376	1	1	-0.1266	-0.3006
0	2	3.366	1	1	0.0584	-0.03497
1	2	0.5209	1	0	-0.3035	-1.174
1	2	0.6711	0	1	-0.7785	-1.241
1	2	1.457	1	0	-0.5729	-1.664
1	2	3.631	0	0	0.06085	-1.31
1	2	0.5988	1	0	-0.3969	1.983
1	2	3.75	0	0	0.07139	-0.4796
1	2	3.417	1	1	-0.6408	-0.8476
1	2	0.6556	1	0	-0.3697	-0.5393
1	2	5.46	1	1	-0.1824	-0.4796
1	2	0.6306	0	0	0.1606	0.03086
1	2	5.559	0	0	-0.5063	-0.4796
1	2	1.142	1	0	1.246	-1.449
1	2	1.36	0	0	-0.08453	-0.4206
1	2	0.399	0	0	0.5873	0.5487
1	2	3.136	1	1	1.021	-0.7223
1	2	5.469	1	1	-0.7963	-1.041
1	2	0.847	1	1	-0.1572	0.2957
1	2	0.5081	1	0	0.8833	-0.4796
1	2	0.4989	1	1	0.9532	-0.8476
1	2	0.5321	1	0	-0.2673	1.866
1	2	3.622	1	1	-0.1213	-0.4206
1	2	1.859	0	0	0.1776	-1.52
1	2	5.549	1	1	0.8983	0.08483
1	2	0.933	1	1	-0.5899	-0.8476
1	2	1.793	0	0	-0.7013	-0.4206
1	2	1.949	0	1	0.79	1.585
1	2	0.8836	1	1	1.44	2.171
1	2	3.613	0	0	-0.2773	-0.6606
1	2	5.506	1	1	-2.045	-0.3043
1	2	0.6085	0	0	-1.309	0.2957
1	2	5.196	0	0	1.007	1.202
1	2	5.76	0	0	-3.452	-0.4796
1	2	0.3689	0	1	-0.5132	1.866
1	2	3.662	0	0	-1.632	-0.8476
1	2	5.561	0	0	1.783	-0.07866
1	2	0.842	0	0	0.682	0.7908
1	2	3.345	0	0	2.478	-0.8476
1	2	1.926	1	0	-1.432	1.418
1	2	1.739	0	0	0.1528	0.7908
1	2	0.7018	0	0	0.748	0.5487
1	2	1.671	1	0	0.2536	1.333
1	2	3.896	0	0	0.3275	1.158
1	2	0.6353	1	1	-0.187	-0.4206
1	2	5.606	0	0	-0.1252	-0.247
1	2	2.101	0	0	0.6366	0.6467
1	2	3.911	0	0	0.2116	0.2957
1	2	5.201	1	1	-0.004426	-0.7223
1	2	0.7256	0	0	-0.6105	0.838
1	2	1.223	1	1	-0.3205	0.5487
1	2	1.711	1	1	-1.423	0.6952
2	2	1.774	1	1	3.186	0.1684
2	2	0.2228	0	1	0.1914	1.771
2	2	2.017	1	0	1.941	1.391
2	2	1.982	1	1	1.071	0.9881
2	2	5.132	0	0	0.3896	0.6223
