0	2	0.2651	0	0	-0.1482
0	2	5.534	0	0	0.0501
0	2	1.656	0	0	-0.383
0	2	5.364	1	1	0.5079
0	2	0.2341	0	0	-0.1855
0	2	5.459	0	0	-0.1082
0	2	0.5273	1	1	0.2922
0	2	0.5884	1	1	0.7476
0	2	1.267	0	0	0.2219
0	2	0.3677	0	0	0.2207
0	2	0.9031	0	1	-0.2816
0	2	0.4577	1	1	-0.219
0	2	1.744	0	0	0.7824
0	2	0.6324	0	0	0.3455
0	2	0.2634	0	0	0.1582
0	2	2.058	0	0	-0.2019
0	2	1.855	1	1	-0.9796
0	2	0.7889	1	1	-2.357
0	2	0.7596	1	1	0.1772
0	2	0.6889	1	0	-0.01772
0	2	0.2032	1	0	-0.2905
0	2	1.009	0	0	0.4472
0	2	1.738	1	1	0.1309
0	2	1.867	0	0	0.08528
0	2	0.4115	1	0	0.1029
0	2	5.528	1	1	-0.3658
0	2	0.3634	1	1	-0.5574
0	2	0.009953	0	0	-0.02742
0	2	2.044	1	1	1.384
0	2	5.64	1	1	1.65
0	2	0.5328	1	1	-1.229
0	2	5.666	1	1	-1.898
0	2	0.8094	0	0	-0.9295
0	2	0.2914	0	0	0.4014
0	2	0.4125	1	1	-1.475
0	2	1.941	0	0	-3.457
0	2	1.934	0	0	1.072
0	2	0.8324	0	0	1.499
0	2	5.291	0	0	-0.5369
0	2	0.668	1	0	-0.7397
0	2	1.691	1	1	1.057
0	2	0.1405	0	0	0.3564
0	2	0.6408	1	0	-0.6951
0	2	0.001893	0	0	-2.318
0	2	0.4559	0	1	-0.2275
0	2	5.45	1	1	-0.3167
0	2	0.2903	1	0	0.2293
0	2	0.09099	1	0	0.3011
0	2	5.917	0	0	-0.7887
0	2	5.535	0	0	-0.6996
1	2	0.3871	0	1	-0.1909
1	2	1.466	0	0	-1.121
1	2	1.007	0	0	0.9723
1	2	1.064	1	1	1.217
1	2	5.52	1	1	-0.268
1	2	0.4491	1	0	0.5792
1	2	5.346	1	1	-0.3416
1	2	0.3846	1	0	-0.8072
1	2	5.213	1	1	0.9501
1	2	1.687	1	1	0.0905
1	2	0.5143	0	1	-0.1495
1	2	1.859	1	0	0.14
1	2	0.9489	0	1	0.3905
1	2	0.9059	1	0	0.8913
1	2	0.02961	0	0	0.6264
1	2	1.826	1	0	0.8936
1	2	0.3342	0	0	-1.423
1	2	5.392	0	0	0.5948
1	2	1.842	1	1	-0.5755
1	2	0.537	1	1	0.7271
1	2	0.729	0	0	-2.438
1	2	0.9735	0	0	0.08255
1	2	5.31	0	0	0.2805
1	2	0.5716	1	1	1.361
1	2	0.5304	1	1	-0.7035
1	2	1.8	0	1	0.337
1	2	0.2085	1	1	0.4004
1	2	1.81	1	1	-1.913
1	2	1.744	1	0	0.4076
1	2	0.2904	0	1	0.2212
1	2	0.06229	0	1	1.252
1	2	5.83	1	1	0.7227
1	2	0.1587	1	1	-1.266
1	2	0.1382	1	1	-0.2607
1	2	1.312	1	1	-2.081
1	2	1.238	0	1	-1.165
1	2	2.187	0	1	0.04972
1	2	0.138	0	0	0.05596
1	2	1.589	1	1	-1.144
1	2	0.1648	0	1	-1.749
1	2	0.374	0	1	-0.8264
1	2	0.528	0	1	-1.739
1	2	5.732	0	0	0.183
1	2	5.386	0	0	-1.796
1	2	5.469	1	1	-1.075
1	2	0.914	0	1	0.643
1	2	0.2663	0	1	0.6699
1	2	5.258	0	0	0.6955
1	2	0.7808	1	0	2.427
1	2	0.3013	1	1	1.577
2	2	0.9061	0	1	-0.0519
2	2	0.2477	0	0	0.1171
2	2	1.343	0	0	0.4472
2	2	0.6271	1	0	1.303
2	2	0.1464	0	0	0.01198
2	2	0.374	1	1	0.5464
2	2	5.483	0	0	-0.2844
2	2	1.734	1	1	-0.2878
2	2	1.039	1	1	0.6806
2	2	0.6967	0	0	-1.603
2	2	0.2381	1	0	0.6209
2	2	0.8169	1	1	-0.6425
2	2	5.526	1	1	-1.576
2	2	0.1013	0	1	0.3084
2	2	0.2907	0	0	-0.8265
2	2	1.575	1	1	-1.183
2	2	5.449	1	1	-2.478
2	2	0.6082	0	0	0.1038
2	2	0.3624	1	1	0.9466
2	2	0.2363	0	1	1.116
2	2	1.576	0	1	-0.05896
2	2	0.5399	1	1	1.075
2	2	0.01718	0	0	0.7602
2	2	0.03018	0	1	0.5864
2	2	0.4895	1	1	0.2956
2	2	0.8717	0	0	0.07864
2	2	1.151	1	1	0.5093
2	2	5.552	1	1	-1.385
2	2	1.884	1	1	0.7162
2	2	5.146	0	0	-0.4352
2	2	0.3297	1	1	-0.5171
2	2	5.659	1	1	-0.9044
2	2	1.821	1	1	-0.829
2	2	0.864	0	1	-0.00464
2	2	0.838	0	0	1.221
2	2	1.462	0	1	1.466
2	2	0.4466	0	1	0.6552
2	2	5.134	0	0	0.9681
2	2	0.4939	0	1	0.4144
2	2	0.2362	0	1	-0.6392
2	2	2.089	1	1	-0.6532
2	2	5.469	1	1	0.4031
2	2	0.0584	0	0	2.038
2	2	2.223	1	1	0.06243
2	2	0.4201	0	1	-3.89
2	2	1.974	1	1	-0.7218
2	2	0.3554	1	1	-0.6429
2	2	5.554	1	1	1.11
2	2	5.347	1	1	2.193
2	2	0.1908	1	1	-0.2535
3	2	1.787	0	1	0.1502
3	2	0.01095	0	1	-0.1891
3	2	1.022	0	1	0.131
3	2	5.435	1	1	-0.2673
3	2	0.08478	0	1	0.5715
3	2	5.476	1	1	0.4154
3	2	5.902	1	1	0.257
3	2	5.605	1	1	1.058
3	2	1.478	1	1	0.7772
3	2	0.7811	0	0	-0.711
3	2	0.2733	0	1	-0.04071
3	2	1.962	0	1	1.254
3	2	5.227	1	1	-1.523
3	2	0.6273	0	0	0.1148
3	2	5.583	0	0	-2.242
3	2	0.1914	1	1	-2.489
3	2	1.293	0	1	0.3327
3	2	0.3228	0	0	-0.3651
3	2	2.2	1	1	-0.7461
3	2	2.329	0	0	-1.026
3	2	1.863	1	1	0.2311
3	2	0.3738	0	1	-0.1349
3	2	0.8536	0	0	0.4066
3	2	0.7137	1	1	0.02267
3	2	0.4445	1	0	-1.482
3	2	5.629	0	0	0.5366
3	2	0.8784	0	1	1.655
3	2	1.044	0	0	0.5122
3	2	5.2	0	0	-1.492
3	2	0.6738	0	1	0.8487
3	2	0.09977	1	1	1.146
3	2	0.0002632	0	0	-0.1794
3	2	2.038	1	1	0.1619
3	2	0.1194	1	1	-1.907
