0	4	0.2174	0	0
0	4	3.964	0	0
0	4	0.9923	0	0
0	4	3.672	1	1
0	4	0.09376	0	0
0	4	3.25	0	0
0	4	0.3031	1	1
0	4	0.4106	1	0
0	4	0.4789	0	0
0	4	0.1968	0	0
0	4	0.7009	0	0
0	4	0.3801	1	1
0	4	0.9649	0	0
0	4	0.43	0	0
0	4	0.1821	0	0
0	4	0.9861	0	0
0	4	0.5162	1	0
0	4	0.242	1	1
0	4	0.2594	1	1
0	4	0.1713	1	0
0	4	0.01306	0	1
0	4	0.6198	0	0
0	4	0.9936	1	1
0	4	0.9634	0	0
0	4	0.5391	1	0
0	4	3.29	1	1
0	4	0.2677	0	1
0	4	0.119	1	1
0	4	1.36	1	1
0	4	3.711	1	1
0	4	0.1946	1	1
0	4	3.39	1	1
0	4	0.2114	0	1
0	4	0.1522	1	1
0	4	0.4939	1	0
0	4	1.2	0	0
0	4	0.9631	0	0
0	4	0.4785	0	0
0	4	3.652	0	0
0	4	0.3809	1	1
0	4	0.9977	1	1
0	4	0.4168	0	1
0	4	0.4279	1	1
0	4	0.05203	1	1
0	4	0.06046	1	0
0	4	3.471	1	1
0	4	0.1329	1	0
0	4	0.02448	0	1
0	4	3.537	0	0
0	4	3.412	0	0
1	4	0.07653	1	1
1	4	1.03	0	1
1	4	0.51	0	0
1	4	0.5802	1	1
1	4	3.466	1	1
1	4	0.2288	1	0
1	4	3.873	1	1
1	4	0.1952	1	0
1	4	3.965	1	1
1	4	0.9181	1	0
1	4	0.6673	0	0
1	4	0.8685	1	0
1	4	0.928	0	0
1	4	0.6499	1	0
1	4	0.05862	0	0
1	4	1.038	1	0
1	4	0.2999	0	0
1	4	3.29	0	0
1	4	0.6873	1	0
1	4	0.03632	1	1
1	4	0.4005	0	0
1	4	0.1091	0	0
1	4	3.789	0	0
1	4	0.0633	0	0
1	4	0.3666	1	0
1	4	0.8009	0	0
1	4	0.3748	1	0
1	4	0.8625	1	1
1	4	0.9337	1	1
1	4	0.08926	1	1
1	4	0.09826	0	0
1	4	3.595	1	1
1	4	0.098	1	0
1	4	0.2147	1	0
1	4	0.5707	1	1
1	4	0.3543	0	1
1	4	0.444	0	0
1	4	0.01503	0	0
1	4	0.9125	1	1
1	4	0.05814	1	1
1	4	0.1802	1	1
1	4	0.2018	0	0
1	4	3.77	0	0
1	4	3.466	0	0
1	4	3.653	1	1
1	4	0.4022	0	1
1	4	0.2918	0	0
1	4	3.798	0	0
1	4	0.6724	1	0
1	4	0.3281	1	1
2	4	0.5123	0	1
2	4	0.4223	0	1
2	4	1.254	0	1
2	4	0.4835	1	1
2	4	0.3169	0	1
2	4	0.06148	1	0
2	4	3.416	0	0
2	4	0.8193	1	0
2	4	0.3576	1	1
2	4	0.671	0	0
2	4	0.3785	0	0
2	4	0.29	1	0
2	4	3.581	1	1
2	4	0.1338	0	1
2	4	0.2393	0	0
2	4	1.19	1	1
2	4	3.872	1	1
2	4	0.5002	0	1
2	4	0.1615	1	1
2	4	0.2871	0	0
2	4	0.8691	0	0
2	4	0.403	1	0
2	4	0.353	0	0
2	4	0.0286	0	0
2	4	0.05322	1	1
2	4	0.1796	0	0
2	4	0.5653	1	1
2	4	3.187	1	1
2	4	0.8459	1	1
2	4	3.609	0	0
2	4	0.1938	1	1
2	4	3.184	1	1
2	4	0.7571	1	1
2	4	0.4513	0	1
2	4	0.08568	0	0
2	4	1.309	0	0
2	4	0.09806	1	0
2	4	3.573	0	0
2	4	0.001995	0	0
2	4	0.1535	0	1
2	4	0.884	1	0
2	4	3.739	1	1
2	4	0.02001	0	1
2	4	1.047	1	1
2	4	0.3953	0	1
2	4	0.9925	1	1
2	4	0.1256	1	1
2	4	3.497	1	1
2	4	3.659	1	1
2	4	0.3804	1	1
3	4	0.8644	0	1
3	4	0.03602	1	1
3	4	0.3829	0	1
3	4	3.616	1	1
3	4	0.001142	1	1
3	4	3.646	1	1
3	4	3.521	1	1
3	4	3.259	1	1
3	4	0.8746	1	0
3	4	0.3931	0	1
3	4	0.2173	0	0
3	4	0.8856	0	0
3	4	3.272	1	1
3	4	0.3599	0	1
3	4	3.586	0	0
3	4	0.3244	1	1
3	4	0.2251	0	0
3	4	0.2498	1	0
3	4	1.033	1	1
3	4	0.5909	0	0
3	4	0.7055	1	1
3	4	0.2365	0	1
3	4	0.2083	0	0
3	4	0.2215	1	0
3	4	0.4091	1	0
3	4	3.562	0	0
3	4	0.6458	0	1
3	4	0.08729	0	1
3	4	3.246	0	0
3	4	0.3155	0	0
3	4	0.02068	0	1
3	4	0.1448	1	1
3	4	0.8345	1	1
3	4	0.02174	0	1
3	4	0.6526	0	0
3	4	0.7309	1	0
3	4	1.113	1	1
3	4	3.801	1	1
3	4	0.8643	1	1
3	4	0.04742	1	0
3	4	0.3956	1	1
3	4	0.07868	1	1
3	4	3.901	1	1
3	4	0.1351	0	0
3	4	0.03822	0	1
3	4	0.7518	1	0
3	4	0.08972	1	1
3	4	0.4677	0	1
3	4	0.4188	1	1
3	4	0.1297	1	0
4	4	3.638	1	1
4	4	0.8262	0	0
4	4	0.0826	0	0
4	4	0.2161	0	0
4	4	1.081	1	0
4	4	0.7425	0	0
4	4	0.1829	0	0
4	4	0.151	0	0
4	4	0.6252	0	0
4	4	0.1825	1	0
4	4	0.07945	1	0
4	4	0.2443	1	0
4	4	0.9568	0	1
4	4	0.7576	1	0
4	4	3.222	0	0
4	4	0.4442	1	1
4	4	3.507	1	1
4	4	0.008516	0	0
4	4	0.3613	0	0
4	4	0.4644	0	1
4	4	0.5221	0	1
4	4	0.8886	0	0
4	4	0.5759	1	1
4	4	0.5272	1	1
4	4	1.381	1	0
4	4	0.4505	1	0
4	4	0.4114	0	0
4	4	0.003031	0	1
4	4	0.5694	1	1
4	4	0.7698	1	1
4	4	3.29	0	0
4	4	0.1261	1	0
4	4	3.542	1	1
4	4	0.1104	0	0
4	4	0.4434	1	0
4	4	3.718	0	0
4	4	0.1007	0	1
4	4	3.745	1	1
4	4	3.481	0	0
4	4	0.3041	0	1
4	4	0.08113	1	0
4	4	0.696	0	1
4	4	0.06167	1	0
4	4	0.2839	0	0
4	4	0.34	1	1
4	4	3.8	1	1
4	4	0.1743	1	0
4	4	0.1017	1	0
4	4	3.679	0	0
4	4	0.04153	1	0
5	4	3.482	0	0
5	4	0.3897	1	1
5	4	0.6743	0	0
5	4	0.3908	1	1
5	4	0.2473	0	1
5	4	0.1272	0	0
5	4	0.3696	0	0
5	4	0.1081	1	0
5	4	0.3181	1	0
5	4	0.4247	1	0
5	4	0.1836	1	0
5	4	3.55	1	1
5	4	0.4914	1	0
5	4	0.07984	0	0
5	4	0.09314	0	0
5	4	0.6795	0	0
5	4	3.493	1	1
5	4	0.3675	0	0
5	4	0.6846	1	1
5	4	3.687	0	0
5	4	4.215	0	0
5	4	0.3873	1	0
5	4	0.02838	0	0
5	4	0.3823	0	1
5	4	0.8847	1	1
5	4	0.07119	1	0
5	4	0.3968	0	0
5	4	0.7659	1	1
5	4	0.8282	0	1
5	4	3.849	0	0
5	4	0.7756	1	1
5	4	0.9652	0	0
5	4	0.3171	1	1
5	4	0.5112	0	1
5	4	0.6036	1	1
5	4	0.05993	0	1
5	4	0.2624	0	1
5	4	1.081	1	1
5	4	3.529	1	1
5	4	3.739	0	0
5	4	0.3719	0	1
5	4	3.66	1	1
5	4	0.9497	1	0
5	4	0.001071	1	1
5	4	0.09107	0	1
5	4	0.1912	1	0
5	4	0.005076	0	1
5	4	3.54	0	0
5	4	0.2082	0	1
5	4	1.128	1	0
6	4	0.7095	1	1
6	4	0.5271	0	0
6	4	0.7389	0	1
6	4	3.891	0	0
6	4	0.1619	0	1
6	4	0.08534	0	1
6	4	0.4441	1	1
6	4	0.1222	0	1
6	4	0.9341	0	0
6	4	0.7694	1	1
6	4	3.72	0	0
6	4	0.01762	1	1
6	4	3.332	1	1
6	4	0.2642	1	1
6	4	1.102	1	1
6	4	0.9202	1	1
6	4	3.83	1	1
6	4	0.7697	1	1
6	4	3.791	0	0
6	4	1.149	1	1
6	4	0.2262	1	1
6	4	0.19	1	0
6	4	0.7979	1	1
6	4	0.07042	0	1
6	4	3.71	1	1
6	4	0.3186	0	1
6	4	0.2948	1	1
6	4	0.4232	1	1
6	4	3.542	0	0
6	4	0.2614	0	1
6	4	0.9353	1	1
6	4	0.4451	0	1
6	4	0.2261	0	1
6	4	0.6191	0	1
6	4	3.245	0	0
6	4	0.3358	1	1
6	4	3.773	1	1
6	4	0.9209	1	1
6	4	0.2662	0	1
6	4	0.4568	1	1
6	4	0.5002	0	0
6	4	0.5027	1	1
6	4	0.04319	1	1
6	4	0.7525	1	1
6	4	0.4875	1	1
6	4	0.9087	1	1
6	4	0.09993	1	1
6	4	0.3547	0	1
6	4	3.81	0	0
6	4	0.2222	0	1
7	4	3.729	1	1
7	4	0.8161	0	1
7	4	0.3857	1	1
7	4	0.4544	1	1
7	4	0.969	1	1
7	4	0.7738	1	1
7	4	0.1475	0	1
7	4	0.5102	0	1
7	4	3.656	1	1
7	4	0.5455	0	0
7	4	0.3671	0	0
7	4	3.636	0	0
