0	5	0.8862	0	0
0	5	5.771	0	0
0	5	2.423	0	0
0	5	5.322	1	1
0	5	0.1197	0	0
0	5	5.549	0	0
0	5	0.2024	1	0
0	5	0.4843	1	0
0	5	0.8398	0	0
0	5	0.3096	0	0
0	5	0.9491	0	0
0	5	0.4925	1	0
0	5	1.959	0	0
0	5	0.9407	0	1
0	5	0.1301	0	1
0	5	2.04	0	1
0	5	1.463	1	1
0	5	0.7708	1	0
0	5	0.8576	1	0
0	5	0.9351	1	1
0	5	0.3665	1	1
0	5	0.677	0	1
0	5	1.831	1	1
0	5	1.819	0	1
0	5	0.2033	0	1
0	5	5.416	1	1
0	5	0.3107	1	0
0	5	0.4171	0	1
0	5	1.932	1	1
0	5	5.312	1	1
0	5	0.302	1	1
0	5	5.326	1	1
0	5	0.772	0	0
0	5	0.1568	0	1
0	5	0.284	1	0
0	5	1.814	0	1
0	5	1.655	0	1
0	5	0.6424	0	1
0	5	5.328	0	0
0	5	0.08883	1	0
0	5	1.901	1	1
0	5	0.3009	0	0
0	5	0.8879	1	1
0	5	0.1964	1	0
0	5	0.09354	0	1
0	5	5.46	1	1
0	5	0.2275	1	1
0	5	0.04577	1	1
0	5	5.295	0	0
0	5	5.322	0	0
1	5	0.486	0	0
1	5	1.81	0	1
1	5	1.278	0	0
1	5	1.058	1	1
1	5	5.399	1	1
1	5	0.5371	1	1
1	5	5.482	1	1
1	5	0.194	1	0
1	5	5.345	1	1
1	5	1.827	1	1
1	5	1.063	0	0
1	5	1.947	1	1
1	5	0.7771	0	1
1	5	0.7607	1	1
1	5	0.2378	0	0
1	5	1.504	1	1
1	5	0.459	0	0
1	5	5.297	0	0
1	5	1.855	1	1
1	5	0.3328	1	1
1	5	0.9078	0	0
1	5	0.9249	0	0
1	5	5.455	0	0
1	5	0.297	1	1
1	5	0.2683	1	0
1	5	1.888	0	0
1	5	0.6448	1	0
1	5	1.38	1	1
1	5	1.678	1	1
1	5	0.1751	0	0
1	5	0.3055	0	0
1	5	5.419	1	1
1	5	0.1856	1	1
1	5	0.3157	1	0
1	5	0.9622	1	1
1	5	1.031	0	0
1	5	1.846	0	0
1	5	0.3266	0	0
1	5	1.696	1	0
1	5	0.1059	0	1
1	5	0.1967	0	1
1	5	0.6419	0	0
1	5	5.405	0	0
1	5	5.593	0	0
1	5	5.022	1	1
1	5	0.3469	0	0
1	5	0.5366	0	1
1	5	5.598	0	0
1	5	0.8986	1	1
1	5	0.1138	1	1
2	5	0.866	0	0
2	5	0.4616	0	0
2	5	1.947	0	0
2	5	0.9552	1	1
2	5	0.3488	0	1
2	5	0.4051	1	1
2	5	5.296	0	0
2	5	1.809	1	1
2	5	0.9297	1	1
2	5	0.7389	0	0
2	5	0.304	0	0
2	5	1.067	1	1
2	5	5.402	1	1
2	5	0.04644	1	1
2	5	0.4065	0	1
2	5	1.879	1	1
2	5	5.337	1	1
2	5	1.123	0	0
2	5	0.3339	1	1
2	5	0.4427	0	1
2	5	1.776	0	0
2	5	0.2699	1	1
2	5	0.184	0	1
2	5	0.4288	0	1
2	5	0.2853	1	1
2	5	0.9506	0	0
2	5	0.8212	1	1
2	5	5.423	1	1
2	5	1.642	1	1
2	5	5.295	0	0
2	5	0.2956	1	1
2	5	5.177	1	1
2	5	2.014	1	1
2	5	0.8823	0	0
2	5	0.9147	0	0
2	5	1.57	0	0
2	5	0.4174	0	0
2	5	5.364	0	0
2	5	0.2264	0	0
2	5	0.3266	0	0
2	5	1.54	1	1
2	5	5.706	1	1
2	5	0.6033	0	1
2	5	1.553	1	1
2	5	0.2788	0	1
2	5	1.952	1	1
2	5	0.4256	1	0
2	5	5.423	1	1
2	5	5.632	1	1
2	5	0.4955	1	1
3	5	1.79	0	0
3	5	0.04469	0	1
3	5	1.033	0	1
3	5	5.28	1	1
3	5	0.0346	1	0
3	5	5.4	1	1
3	5	5.675	1	1
3	5	5.008	1	1
3	5	2.062	1	1
3	5	0.8935	0	0
