0	2	3.71	1	1	-1.485	-0.9442
0	2	0.852	1	0	-1.785	0.7165
0	2	1.977	1	0	0.8139	1.432
0	2	1.745	1	1	-2.202	-0.1032
0	2	0.6627	1	0	0.3055	0.725
0	2	3.568	1	0	0.6213	2.131
0	2	2.081	1	0	-0.8326	1.318
0	2	5.387	0	0	-0.8301	-1.606
0	2	3.657	0	0	1.461	-0.9455
0	2	1.761	0	0	0.06496	-0.05516
0	2	1.699	0	0	-1.179	-0.04412
0	2	5.368	1	1	-0.0002442	-1.575
0	2	5.414	1	1	-0.09708	-1.558
0	2	5.417	0	0	0.6638	-1.585
0	2	0.4001	0	0	-0.7831	0.5663
0	2	3.54	0	0	-0.2653	-0.8878
0	2	3.737	0	0	-0.03656	-0.975
0	2	0.4252	1	0	-0.1432	0.4666
0	2	5.615	1	1	-1.316	-1.632
0	2	1.11	1	1	1.474	0.1687
0	2	0.9506	1	0	1.452	0.7764
0	2	0.7339	1	1	0.09692	0.3931
0	2	2.043	1	0	0.5818	1.315
0	2	5.386	1	1	0.7982	-1.602
0	2	0.5893	0	0	0.52	0.4968
0	2	1.069	0	0	0.56	0.2509
0	2	5.112	0	0	-0.7566	-1.457
0	2	5.163	0	0	0.9802	-1.52
0	2	0.2689	0	0	-1.292	0.6073
0	2	0.3157	0	0	1.111	0.5707
0	2	0.5751	1	0	-0.4278	0.5978
0	2	1.034	0	1	-0.4324	0.8214
0	2	1.67	1	0	0.2377	1.194
0	2	5.479	0	0	-0.02336	-1.585
0	2	5.563	1	0	-0.6159	3.332
0	2	1.896	0	0	2.221	-0.1848
0	2	0.404	0	0	-1.552	0.6093
0	2	0.8552	1	0	0.1462	0.7373
0	2	0.7332	0	0	1.34	0.3899
0	2	3.718	0	0	-1.905	-0.9348
0	2	0.6652	1	1	0.3779	0.4916
0	2	3.808	0	0	-0.4853	-1.056
0	2	0.9006	0	0	-0.4288	0.259
0	2	0.3826	1	0	1.411	0.5178
0	2	3.702	0	0	0.231	-0.9525
0	2	1.918	1	0	0.5333	1.32
0	2	3.688	0	0	-0.1447	-1.03
0	2	0.2941	1	0	1.014	0.49
1	2	3.553	0	0	-1.598	-0.8872
1	2	1.734	0	0	0.129	-0.1038
1	2	0.655	0	0	0.3146	0.4821
1	2	5.377	1	1	0.3489	-1.545
1	2	1.978	1	1	1.454	-0.1759
1	2	3.583	0	0	0.06318	-0.9237
1	2	5.765	1	0	1.568	3.27
1	2	1.844	0	0	-0.8088	-0.1891
1	2	3.572	0	0	-0.6397	-0.9289
1	2	0.3711	0	0	-1.533	0.6796
1	2	0.6753	1	1	-1.131	0.4019
1	2	0.7448	0	0	-1.331	0.3577
1	2	0.4924	1	0	0.4128	0.5214
1	2	1.042	1	0	-0.5145	0.7243
1	2	0.7645	0	0	-0.6361	0.3714
1	2	0.9888	0	0	0.2796	0.2504
1	2	2.088	0	0	0.6187	-0.2848
1	2	5.425	0	0	-0.1311	-1.561
1	2	1.934	1	1	0.9619	-0.09727
1	2	1.978	1	0	2.042	1.387
1	2	3.468	0	0	0.9852	-0.9237
1	2	1.653	0	0	-0.8066	-0.09581
1	2	3.511	1	1	0.3482	-0.891
1	2	0.1918	1	0	0.5996	0.3003
1	2	1.571	0	0	-0.8958	0.009848
1	2	5.242	1	1	0.9123	-1.527
1	2	5.589	1	1	1.111	-1.626
1	2	5.221	0	0	-0.5147	-1.525
1	2	3.767	0	0	-0.4698	-1.022
1	2	3.49	0	0	1.473	-0.9739
1	2	5.525	1	1	0.3525	-1.657
1	2	1.733	0	0	1.466	-0.01941
1	2	2.007	1	1	0.3934	-0.2591
1	2	5.335	1	1	1.094	-1.54
1	2	0.2051	0	0	1.31	0.703
1	2	0.8629	1	0	1.153	0.6243
1	2	1.165	1	0	-0.7322	0.9532
1	2	0.3757	0	0	-0.1451	0.5815
1	2	0.5885	1	0	-0.1765	0.6154
1	2	3.77	1	1	-1.565	-0.9939
1	2	0.4647	0	0	-0.774	0.6003
1	2	0.4032	1	1	0.7658	0.6751
1	2	3.559	0	0	0.4189	-0.9592
1	2	0.7902	0	1	0.6466	0.8023
1	2	5.476	1	1	-1.71	-1.581
1	2	5.452	1	1	-0.4733	-1.566
1	2	0.9662	0	0	-0.354	0.2754
1	2	0.8308	1	0	-1.643	0.7121
1	2	0.2973	1	0	-1.008	0.4414
1	2	3.789	1	0	-1.629	2.169
2	2	0.5364	0	1	-0.669	0.5954
2	2	5.413	1	1	0.2954	-1.581
2	2	1.791	1	0	-1.363	1.136
2	2	2.052	0	0	0.9111	-0.2399
2	2	0.345	0	0	0.8822	0.571
2	2	1.891	1	0	-0.6753	1.363
2	2	1.955	1	0	-1.109	1.227
2	2	5.376	0	0	-0.3023	-1.573
2	2	0.4589	0	0	-1.147	0.5983
2	2	3.751	1	0	-1.182	1.878
2	2	3.757	0	0	0.3959	-1.097
2	2	3.777	1	1	-0.8313	-0.9919
2	2	1.086	1	1	-0.2704	0.2781
2	2	5.246	0	0	-0.07094	-1.523
2	2	0.6665	0	0	0.02647	0.444
2	2	5.238	0	0	1.9	-1.557
2	2	0.7401	0	0	0.5489	0.3498
2	2	0.8224	1	1	-1.01	0.3909
2	2	0.232	1	0	0.9775	0.469
2	2	0.7246	1	0	-0.6063	0.7632
2	2	1.228	1	1	-1.177	0.05011
2	2	3.457	0	0	-0.1389	-0.9297
2	2	3.264	0	0	-0.1201	-0.7883
2	2	1.847	1	0	0.4586	1.059
2	2	0.3562	0	0	1.626	0.4823
2	2	3.726	0	0	0.2028	-0.9596
2	2	3.41	0	0	-2.239	-0.8644
2	2	5.296	1	1	-0.2229	-1.524
2	2	0.4031	0	1	1.473	0.3913
2	2	3.723	1	1	-0.009822	-1.048
2	2	5.435	0	0	1.084	-1.568
2	2	5.436	1	1	0.3051	-1.57
2	2	1.709	0	0	-0.4137	-0.09543
2	2	5.362	1	1	-0.6349	-1.596
2	2	0.716	1	0	-0.869	0.7004
2	2	0.8497	0	1	0.9204	0.7374
2	2	1.006	0	0	2.446	0.2822
2	2	0.4671	1	1	0.2097	0.5485
2	2	1.93	0	0	0.3191	-0.1668
2	2	0.9051	0	0	-1.503	0.4199
2	2	5.499	1	1	-1.279	-1.611
2	2	3.567	1	1	0.7118	-0.8574
2	2	1.026	0	0	0.1438	0.2644
2	2	2.174	1	1	0.1332	-0.2691
2	2	1.733	1	1	0.7214	-0.0505
2	2	0.5738	1	0	1.219	0.5978
2	2	5.41	0	0	0.6753	-1.575
2	2	3.451	0	0	-0.2429	-0.8766
2	2	1.151	1	1	1.351	0.2173
2	2	1.926	1	1	-1.85	-0.1379
3	2	0.4497	0	1	-0.4448	0.4924
3	2	5.437	1	1	0.1401	-1.562
3	2	1.664	0	0	0.6386	0.007734
3	2	3.751	1	1	1.137	-0.9871
3	2	5.185	1	1	1.163	-1.524
3	2	0.4929	0	0	1.008	0.5895
3	2	0.5552	0	1	-0.4457	0.5942
3	2	0.3478	1	0	1.115	0.4974
3	2	3.439	1	1	-0.6949	-0.7774
3	2	5.31	1	1	-0.3821	-1.524
3	2	1.174	1	1	-0.2805	0.1669
3	2	0.5088	1	0	0.08329	0.5215
3	2	0.345	0	0	1.448	0.6069
