0	4	5.241	0	0
0	4	0.2576	0	1
0	4	0.5985	1	1
0	4	0.7497	0	1
0	4	1.687	0	0
0	4	0.5608	1	0
0	4	0.9971	0	1
0	4	0.645	1	1
0	4	1.658	1	1
0	4	0.261	1	1
0	4	0.5224	1	1
0	4	1.824	0	0
0	4	5.222	0	0
0	4	1.686	0	1
0	4	5.394	1	1
0	4	3.755	1	1
0	4	0.5561	0	0
0	4	1.012	0	1
0	4	1.094	0	0
0	4	0.4496	1	1
0	4	3.56	0	0
0	4	5.394	0	0
0	4	5.443	1	1
0	4	0.916	0	0
0	4	1.09	1	1
0	4	3.321	1	1
0	4	1.711	1	1
0	4	1.778	0	0
0	4	1.629	1	1
0	4	3.318	1	1
0	4	0.587	1	1
0	4	0.4136	0	1
0	4	0.4273	1	1
0	4	5.63	0	0
0	4	0.3093	0	1
0	4	3.394	0	0
0	4	5.327	0	0
0	4	5.494	1	1
0	4	3.617	1	1
0	4	1.811	1	1
0	4	3.521	1	1
0	4	1.902	0	0
0	4	5.298	1	1
0	4	3.608	0	0
0	4	3.705	1	1
0	4	1.135	1	1
0	4	5.224	0	0
0	4	3.341	0	0
0	4	1.526	0	1
0	4	0.5269	1	1
1	4	5.189	1	1
1	4	0.6923	0	1
1	4	0.8577	0	0
1	4	3.751	1	1
1	4	5.448	1	1
1	4	0.5993	0	1
1	4	0.9727	0	1
1	4	1.007	0	0
1	4	3.832	1	1
1	4	0.7086	0	0
1	4	1.002	1	1
1	4	5.399	0	0
1	4	5.221	1	1
1	4	1.581	0	0
1	4	5.521	0	0
1	4	3.726	0	0
1	4	3.325	0	0
1	4	3.76	1	1
1	4	0.1959	0	0
1	4	5.401	0	0
1	4	3.592	0	0
1	4	0.5884	1	1
1	4	0.4909	0	0
1	4	1.695	1	1
1	4	0.4357	1	1
1	4	3.535	0	0
1	4	3.374	0	0
1	4	2.059	1	1
1	4	5.54	0	0
1	4	1.733	1	1
1	4	1.879	1	1
1	4	0.5344	1	1
1	4	3.193	0	0
1	4	5.378	1	1
1	4	0.9308	1	1
1	4	3.454	1	1
1	4	0.7066	1	1
1	4	0.8099	0	0
1	4	1.652	0	0
1	4	0.3359	0	0
1	4	0.7977	0	0
1	4	5.57	1	1
1	4	1.265	0	1
1	4	0.4481	0	0
1	4	0.3257	1	1
1	4	1.426	0	0
1	4	1.731	1	1
1	4	1.968	1	1
1	4	2.045	1	0
1	4	5.403	1	1
2	4	5.317	0	0
2	4	3.489	1	1
2	4	3.373	0	0
2	4	3.495	0	1
2	4	1.662	1	0
2	4	0.7997	1	1
2	4	1.778	1	1
2	4	2.147	1	1
2	4	5.07	0	0
2	4	1.641	1	1
2	4	3.646	1	1
2	4	0.6588	1	1
2	4	0.3273	0	1
2	4	3.601	0	0
2	4	3.557	0	0
2	4	0.3037	0	1
2	4	0.06733	0	1
2	4	0.838	0	0
2	4	0.8057	1	1
2	4	1.604	0	0
2	4	5.307	0	0
2	4	5.521	1	1
2	4	0.7935	0	1
2	4	0.9233	1	1
2	4	2.993	0	0
2	4	3.461	1	1
2	4	3.481	1	1
2	4	5.452	0	0
2	4	0.5963	0	1
2	4	5.276	0	0
2	4	5.261	1	1
2	4	1.736	1	1
2	4	0.927	0	0
2	4	3.614	1	1
2	4	0.8023	1	0
2	4	0.827	1	1
2	4	5.564	1	1
2	4	0.8249	0	0
2	4	1.921	1	1
2	4	0.4959	0	0
2	4	0.2621	1	0
2	4	1.941	0	0
2	4	5.63	1	1
2	4	0.6391	1	1
2	4	0.1188	0	0
2	4	0.6865	0	0
2	4	0.1496	0	1
2	4	1.556	0	0
2	4	5.359	0	0
2	4	1.453	1	1
3	4	0.1869	1	1
3	4	1.807	1	1
3	4	0.5054	0	1
3	4	5.208	1	1
3	4	4.97	0	0
3	4	0.9811	0	0
3	4	3.271	1	1
3	4	5.147	0	0
3	4	3.2	1	1
3	4	1.48	1	1
3	4	0.7322	1	0
3	4	3.265	0	0
3	4	5.227	1	1
3	4	0.6589	0	0
3	4	0.34	0	0
3	4	3.576	1	1
3	4	1.624	0	0
3	4	5.511	0	0
3	4	3.578	0	0
3	4	5.427	0	0
3	4	0.4665	1	1
3	4	1.827	1	1
3	4	4.089	0	0
3	4	1.042	0	0
3	4	3.902	1	1
3	4	1.745	1	1
3	4	2.138	0	0
3	4	3.92	0	0
3	4	0.5208	0	1
3	4	0.8506	0	1
3	4	5.431	0	0
3	4	5.569	0	0
3	4	0.326	1	0
3	4	0.6106	1	1
3	4	1.957	1	1
3	4	0.5346	0	0
3	4	1.104	1	0
3	4	1.754	1	1
3	4	2.131	0	0
3	4	3.664	1	1
3	4	0.9627	0	0
3	4	1.013	0	0
3	4	3.886	1	1
3	4	1.726	1	1
3	4	5.469	0	0
3	4	1.118	1	0
3	4	0.3048	1	1
3	4	0.9018	0	0
3	4	0.3989	0	1
3	4	5.548	1	1
4	4	3.541	1	1
4	4	5.629	1	1
4	4	3.464	0	0
4	4	0.3279	0	0
4	4	0.2471	0	0
4	4	0.2236	1	0
4	4	0.2722	0	0
4	4	3.544	0	0
4	4	1.62	0	1
4	4	0.9233	1	1
4	4	0.6264	1	1
4	4	1.693	1	1
4	4	0.8376	0	0
4	4	3.324	0	0
4	4	2.079	0	0
4	4	5.369	0	0
4	4	1.449	0	0
4	4	0.8598	1	1
4	4	3.867	1	1
4	4	5.408	0	0
4	4	3.395	0	0
4	4	1.186	1	1
4	4	1.711	0	0
4	4	3.842	1	1
4	4	2.113	0	0
4	4	5.522	1	1
4	4	0.3243	1	1
4	4	5.378	0	0
4	4	1.631	0	0
4	4	0.8046	0	0
4	4	0.4423	1	0
4	4	0.6016	0	0
4	4	0.3492	1	0
4	4	0.4405	1	0
4	4	0.8076	0	1
4	4	3.812	0	0
4	4	1.876	1	1
4	4	5.588	1	1
4	4	1.983	0	0
4	4	1.074	1	1
4	4	0.333	1	0
4	4	4.976	1	1
4	4	3.828	1	1
4	4	3.813	0	0
4	4	5.299	1	1
4	4	0.5249	0	0
4	4	2.083	0	0
4	4	0.8113	1	1
4	4	5.06	1	1
4	4	5.309	0	0
5	4	5.112	1	1
5	4	0.5459	0	0
5	4	0.7921	1	1
5	4	3.691	0	0
5	4	0.6785	0	1
5	4	3.689	0	0
5	4	1.379	0	1
5	4	1.852	0	0
5	4	1.063	1	1
5	4	1.036	1	1
5	4	2.241	1	1
5	4	5.375	0	0
5	4	1.53	1	1
5	4	1.945	1	1
5	4	5.157	0	0
5	4	2.124	0	0
5	4	1.687	1	1
5	4	5.196	1	1
5	4	5.267	1	1
5	4	1.487	0	1
5	4	1.041	0	0
5	4	3.624	0	0
5	4	0.4466	0	1
5	4	4.977	1	1
5	4	5.208	1	1
5	4	3.835	0	0
5	4	1.625	1	1
5	4	0.6411	0	0
5	4	5.435	1	1
5	4	0.6632	1	1
5	4	0.5865	1	1
5	4	4.281	0	0
5	4	0.7352	1	0
5	4	5.349	0	0
5	4	1.964	0	0
5	4	5.769	0	0
5	4	3.55	0	0
5	4	0.9024	1	1
5	4	0.5906	1	1
5	4	3.781	1	1
5	4	0.4685	0	0
5	4	0.2844	1	0
5	4	3.762	0	0
5	4	0.2323	0	1
5	4	3.659	0	0
5	4	0.9017	1	0
5	4	0.4611	1	1
5	4	1.615	1	1
5	4	3.703	0	0
5	4	1.062	1	1
6	4	0.5789	0	1
6	4	3.891	0	0
6	4	0.0618	0	0
6	4	5.206	0	0
6	4	0.7084	1	1
6	4	1.9	1	1
6	4	1.12	1	1
6	4	0.6292	1	1
6	4	1.646	1	1
6	4	5.169	0	0
6	4	0.7743	1	1
6	4	5.003	1	1
6	4	0.6419	0	0
6	4	5.437	1	1
6	4	0.2016	0	1
6	4	0.8848	1	1
6	4	0.4581	0	1
6	4	3.939	0	0
6	4	5.475	0	0
6	4	3.499	0	0
6	4	5.373	1	1
6	4	1.774	1	1
6	4	1.717	1	1
6	4	0.9637	0	1
6	4	1.998	0	0
6	4	1.867	0	0
6	4	5.331	1	1
6	4	3.778	0	0
6	4	0.9046	0	0
6	4	3.637	0	0
6	4	1.001	1	1
6	4	0.644	1	1
6	4	1.821	0	1
6	4	3.544	1	1
6	4	1.702	1	1
6	4	3.584	0	0
6	4	5.611	1	1
6	4	3.206	0	0
6	4	3.556	1	1
6	4	1.009	1	1
6	4	5.268	0	0
6	4	0.2778	1	1
6	4	0.6174	1	1
6	4	0.7503	0	0
6	4	3.671	1	0
6	4	1.725	0	0
6	4	0.3657	1	1
6	4	1.578	1	1
6	4	5.299	1	1
6	4	0.456	0	1
7	4	0.8816	0	1
7	4	1.281	0	1
7	4	0.5944	1	1
7	4	0.6747	0	1
7	4	5.524	1	1
7	4	1.864	1	1
7	4	0.6352	1	0
7	4	3.799	1	1
7	4	3.421	1	1
7	4	5.331	0	0
7	4	4.048	1	1
7	4	1.88	1	1
7	4	5.232	1	1
7	4	1.443	0	0
7	4	1.174	0	0
7	4	0.1025	0	1
7	4	1.848	0	0
7	4	5.545	1	1
7	4	1.752	0	0
7	4	5.024	1	1
7	4	5.112	1	1
7	4	1.023	0	0
7	4	0.2211	0	1
7	4	1.519	0	0
7	4	0.689	1	0
7	4	0.3027	1	1
7	4	1.88	0	0
7	4	1.785	0	0
7	4	2.06	1	0
7	4	1.042	0	0
7	4	3.908	1	1
7	4	5.69	0	0
7	4	5.207	0	0
7	4	1.263	0	0
7	4	3.688	0	0
7	4	5.416	0	0
7	4	3.707	1	1
7	4	5.693	1	1
7	4	0.7894	1	1
7	4	3.489	1	1
7	4	0.8014	1	1
7	4	3.611	1	1
7	4	0.5451	0	0
7	4	0.8318	1	1
7	4	3.157	0	0
7	4	0.8286	1	0
7	4	0.8132	0	1
7	4	0.4318	0	1
7	4	0.5639	1	0
7	4	3.415	0	0
8	4	3.577	1	1
8	4	1.912	1	1
8	4	5.469	1	1
8	4	3.7	0	1
8	4	1.613	0	0
8	4	0.4061	0	1
8	4	1.877	0	0
8	4	3.65	1	1
8	4	3.445	0	0
8	4	0.6526	0	1
8	4	0.5283	0	0
8	4	0.8039	1	1
8	4	0.9682	0	1
8	4	1.002	1	1
8	4	3.52	0	0
8	4	5.629	1	1
8	4	5.358	1	1
8	4	0.9015	1	1
8	4	3.611	0	0
8	4	1.965	0	0
8	4	0.5072	0	1
8	4	0.2691	1	1
8	4	0.8614	1	0
8	4	0.492	1	0
8	4	3.636	0	0
8	4	0.4881	0	0
8	4	5.747	0	0
8	4	0.7545	0	0
8	4	0.6783	0	0
8	4	5.293	1	1
8	4	1.511	1	0
8	4	1.708	1	1
8	4	3.497	1	1
8	4	0.9573	0	0
8	4	3.666	0	0
8	4	0.7139	1	0
8	4	1.602	0	1
8	4	1.43	0	0
8	4	5.437	1	1
8	4	1.606	1	1
8	4	4.76	1	1
8	4	1.014	0	0
8	4	0.5148	1	0
8	4	5.093	0	0
8	4	5.338	1	1
8	4	1.533	1	0
8	4	1.471	0	1
8	4	3.561	1	1
8	4	0.1195	1	0
8	4	5.367	0	0
9	4	5.73	1	1
9	4	3.455	1	1
9	4	0.9738	1	0
9	4	3.463	0	0
9	4	0.447	1	1
9	4	1.846	1	1
9	4	1.56	1	1
9	4	1.933	1	1
9	4	0.9138	1	1
9	4	5.638	1	1
9	4	0.4531	0	0
9	4	0.2678	1	1
9	4	0.9443	1	1
9	4	5.537	0	0
9	4	1.881	1	0
9	4	3.856	1	1
9	4	5.578	1	1
9	4	3.946	0	0
9	4	0.3488	0	0
9	4	0.6819	0	1
9	4	3.114	0	0
9	4	2.025	1	1
9	4	3.588	0	0
9	4	1.697	0	0
9	4	5.414	0	0
9	4	0.5352	0	1
9	4	0.564	0	0
9	4	5.103	1	1
9	4	0.3557	0	1
9	4	3.618	0	0
9	4	5.678	0	0
9	4	1.821	1	1
9	4	5.396	1	1
9	4	0.6918	0	1
9	4	3.615	0	0
9	4	1.599	1	1
9	4	0.3262	0	0
9	4	3.561	1	1
9	4	0.6235	1	1
9	4	1.537	0	0
9	4	0.6458	0	1
9	4	0.5764	1	1
9	4	5.602	0	0
9	4	0.8778	0	0
9	4	1.031	0	1
9	4	1.854	1	1
9	4	0.963	1	0
9	4	0.7082	0	1
9	4	5.293	1	1
9	4	3.417	0	0
