0	5	5.28	0	0
0	5	3.317	1	1
0	5	1.952	1	0
0	5	2.058	1	1
0	5	5.392	1	1
0	5	5.518	1	1
0	5	0.9654	1	0
0	5	1.158	1	1
0	5	5.375	0	1
0	5	4.124	1	1
0	5	2.091	0	0
0	5	3.752	0	0
0	5	3.717	1	1
0	5	1.784	0	0
0	5	3.706	1	1
0	5	0.2815	0	0
0	5	0.3204	0	1
0	5	1.662	1	1
0	5	1.771	1	1
0	5	1.671	0	1
0	5	0.5264	0	1
0	5	1.656	0	1
0	5	0.5949	1	1
0	5	0.4739	1	1
0	5	0.8161	1	1
0	5	1.014	0	0
0	5	3.691	0	0
0	5	0.2431	1	0
0	5	5.197	1	1
0	5	1.206	0	0
0	5	1.421	0	0
0	5	0.9813	1	1
0	5	0.781	0	0
0	5	1.181	0	1
0	5	0.744	0	0
0	5	1.137	0	0
0	5	5.252	1	0
0	5	5.128	0	0
0	5	0.3647	0	1
0	5	0.7851	1	1
0	5	3.589	1	1
0	5	5.217	1	1
0	5	3.969	0	0
0	5	0.7102	1	0
0	5	5.392	1	1
0	5	3.726	0	0
0	5	3.898	1	1
0	5	0.3469	0	0
0	5	1.662	0	1
0	5	5.71	0	0
1	5	3.551	1	1
1	5	0.7487	1	1
1	5	0.2684	1	1
1	5	1.816	0	1
1	5	5.475	1	0
1	5	3.588	0	0
1	5	0.6999	0	1
1	5	1.638	1	0
1	5	1.249	1	1
1	5	3.727	0	0
1	5	3.47	0	1
1	5	1.845	0	0
1	5	1.878	1	1
1	5	5.311	0	0
1	5	0.2741	0	0
1	5	3.443	1	1
1	5	0.2628	0	1
1	5	5.58	0	0
1	5	0.8833	1	1
1	5	0.7459	0	0
1	5	5.087	0	0
1	5	5.377	0	0
1	5	1.333	1	1
1	5	1.992	0	1
1	5	0.6473	1	1
1	5	0.8353	0	0
1	5	0.7338	1	1
1	5	5.323	1	1
1	5	3.474	1	1
1	5	0.9119	1	1
1	5	1.685	1	1
1	5	0.919	0	1
1	5	5.666	1	1
1	5	0.6369	0	0
1	5	3.453	0	0
1	5	0.2561	1	0
1	5	1.644	1	1
1	5	1.251	1	1
1	5	0.8851	0	1
1	5	0.1913	1	1
1	5	3.348	1	1
1	5	5.185	0	0
1	5	2.073	1	1
1	5	0.9612	1	1
1	5	1.919	0	1
1	5	4.958	0	0
1	5	3.688	0	0
1	5	3.722	0	0
1	5	5.212	0	0
1	5	1.548	0	0
2	5	5.208	0	0
2	5	5.517	1	1
2	5	0.2507	1	1
2	5	3.899	0	1
2	5	0.904	1	1
2	5	1.745	0	0
2	5	2.031	1	1
2	5	2.251	0	0
2	5	4.98	1	1
2	5	5.061	0	0
2	5	3.651	1	1
2	5	3.389	1	1
2	5	3.77	0	0
2	5	5.343	0	0
2	5	2.148	1	1
2	5	0.9115	0	1
2	5	3.864	1	1
2	5	1.502	0	0
2	5	0.4244	1	1
2	5	0.7931	0	0
2	5	5.013	1	1
2	5	0.9795	0	0
2	5	0.9721	0	1
2	5	0.5682	0	0
2	5	0.2559	1	0
2	5	0.5759	1	1
2	5	1.759	0	0
2	5	5.518	1	1
2	5	2.183	1	1
2	5	0.4833	1	0
2	5	0.4724	1	1
2	5	1.789	1	0
2	5	1.726	1	1
2	5	0.1582	1	0
2	5	3.88	1	1
2	5	5.872	1	1
2	5	1.028	1	0
2	5	1.477	0	0
2	5	3.738	0	0
2	5	0.7489	0	1
