0	3	1.047	0	1
0	3	5.434	0	0
0	3	5.098	0	0
0	3	3.607	1	1
0	3	1.226	0	0
0	3	0.4898	1	1
0	3	0.5633	0	0
0	3	2.029	0	1
0	3	3.679	1	1
0	3	3.754	1	1
0	3	5.413	1	1
0	3	0.955	1	0
0	3	3.495	1	0
0	3	1.753	0	0
0	3	0.688	1	1
0	3	1.21	1	0
0	3	5.58	0	0
0	3	3.422	1	0
0	3	0.7373	1	0
0	3	1.934	0	1
0	3	0.6405	0	1
0	3	5.202	0	0
0	3	0.9539	0	1
0	3	3.302	1	1
0	3	3.833	1	0
0	3	2.039	1	1
0	3	1.576	0	0
0	3	3.886	1	1
0	3	0.8538	0	1
0	3	1.564	0	0
0	3	5.27	0	0
0	3	0.1291	0	1
0	3	0.8837	1	1
0	3	1.223	1	1
0	3	5.359	1	1
0	3	0.678	0	0
0	3	3.652	1	1
0	3	3.494	0	0
0	3	1.746	0	1
0	3	0.3699	1	1
0	3	5.548	1	1
0	3	1.063	1	0
0	3	0.5656	0	0
0	3	5.367	1	0
0	3	5.459	0	0
0	3	1.933	0	0
0	3	1.689	1	1
0	3	1.532	0	0
0	3	0.9381	0	0
0	3	0.5877	1	0
1	3	5.414	0	1
1	3	5.554	1	1
1	3	1.677	0	0
1	3	0.7059	1	0
1	3	2.107	0	0
1	3	1.928	0	0
1	3	2.035	1	1
1	3	3.737	0	0
1	3	1.628	1	1
1	3	5.439	0	0
1	3	3.574	1	0
1	3	5.316	1	1
1	3	4.194	1	1
1	3	0.5498	1	0
1	3	1.856	1	0
1	3	0.5907	0	0
1	3	0.4653	1	1
1	3	1.393	0	0
1	3	1.416	0	0
1	3	0.3281	1	0
1	3	3.453	0	0
1	3	1.466	1	1
1	3	3.506	1	0
1	3	0.7261	1	0
1	3	1.538	1	0
1	3	0.7693	0	0
1	3	0.2516	0	1
1	3	0.509	0	0
1	3	1.881	0	0
1	3	0.4679	0	1
1	3	0.6664	0	0
1	3	3.291	1	1
1	3	3.927	1	1
1	3	5.331	1	1
1	3	3.515	1	0
1	3	5.205	1	1
1	3	1.035	0	0
1	3	1.023	0	0
1	3	0.8292	1	0
1	3	0.649	1	1
1	3	1.098	0	0
1	3	0.938	1	1
1	3	3.311	0	0
1	3	5.355	0	0
1	3	0.7249	0	1
1	3	1.189	0	1
1	3	5.449	0	0
1	3	5.561	1	1
1	3	3.337	1	1
1	3	5.348	0	0
2	3	0.419	1	1
2	3	5.202	0	0
2	3	5.016	0	0
2	3	5.433	0	0
2	3	0.7674	1	0
2	3	1.702	1	0
2	3	3.848	0	1
2	3	3.388	0	0
2	3	1.674	1	0
2	3	0.4538	1	0
2	3	0.2163	0	0
2	3	1.924	0	0
2	3	1.282	1	0
2	3	5.522	0	0
2	3	0.9549	1	0
2	3	3.75	0	0
2	3	0.7962	0	1
2	3	3.336	0	0
2	3	0.6174	1	0
2	3	0.5093	0	1
2	3	0.06931	0	0
2	3	3.205	0	1
2	3	1.076	0	0
2	3	0.03082	0	1
2	3	1.231	0	1
2	3	5.199	0	1
2	3	5.268	1	1
2	3	5.767	1	1
2	3	5.315	0	0
2	3	1.992	1	1
2	3	3.656	1	1
2	3	0.5344	1	1
2	3	2.007	1	1
2	3	0.5666	1	1
2	3	1.965	1	1
2	3	5.265	0	0
2	3	1.849	1	1
2	3	3.341	1	1
2	3	0.3915	0	0
2	3	1.889	1	1
2	3	1.142	1	0
2	3	3.473	1	1
3	3	0.4932	1	0
3	3	1.985	0	1
3	3	5.286	1	1
3	3	0.5565	1	0
3	3	1.752	1	1
3	3	1.016	0	1
3	3	0.7412	1	0
3	3	1.892	0	0
3	3	3.687	0	0
3	3	0.5045	1	1
3	3	3.676	0	0
3	3	5.314	0	0
3	3	1.586	1	0
3	3	0.1595	1	0
3	3	5.61	1	0
3	3	1.862	0	1
3	3	5.499	0	0
3	3	3.3	1	0
3	3	3.74	0	0
3	3	3.405	0	0
3	3	2.031	0	0
3	3	0.744	0	0
3	3	3.505	0	0
3	3	0.6	1	0
3	3	3.636	1	1
3	3	5.098	1	0
3	3	5.533	1	1
3	3	1.938	0	0
3	3	5.108	0	0
3	3	0.8088	1	1
3	3	0.9882	0	0
3	3	0.2432	1	0
3	3	5.402	0	0
3	3	0.6005	0	0
3	3	5.221	0	0
3	3	0.3612	0	1
3	3	1.608	0	1
3	3	1.996	1	1
3	3	0.9233	1	0
3	3	2.024	0	0
3	3	0.8738	1	1
3	3	3.493	1	1
3	3	0.1288	0	0
3	3	0.7563	1	0
3	3	3.219	1	0
3	3	5.408	1	1
3	3	0.3156	0	0
3	3	0.09843	1	1
3	3	3.817	1	1
3	3	0.3332	0	0
4	3	0.7613	0	0
4	3	0.3435	0	1
4	3	5.499	1	1
4	3	0.1961	1	1
4	3	3.332	1	1
4	3	0.2794	1	0
4	3	2.099	1	1
4	3	5.612	0	0
4	3	1.027	0	0
4	3	1.636	1	1
4	3	1.084	0	0
4	3	0.4058	1	1
4	3	0.1487	1	0
4	3	0.8024	1	0
4	3	1.252	0	0
4	3	0.586	0	1
4	3	0.3799	1	0
4	3	5.725	0	0
4	3	0.3797	1	1
4	3	5.444	0	0
4	3	1.706	1	1
4	3	0.5926	0	0
4	3	0.7788	0	0
4	3	5.439	0	0
4	3	3.66	0	0
4	3	5.444	0	0
4	3	2.115	1	1
4	3	3.461	0	0
4	3	1.441	0	0
4	3	0.8509	1	1
4	3	1.768	0	0
4	3	1.854	0	1
4	3	1.012	1	1
4	3	3.794	0	0
4	3	0.2905	1	1
4	3	0.8674	1	0
4	3	0.8411	1	1
4	3	3.671	1	1
4	3	1.506	0	1
4	3	5.178	1	1
4	3	0.1906	1	1
4	3	1.729	1	1
4	3	3.792	1	1
4	3	3.709	0	0
4	3	5.321	1	1
4	3	3.483	0	1
4	3	3.559	0	0
4	3	5.555	0	0
4	3	4.163	1	1
4	3	5.257	1	1
5	3	0.5173	1	1
5	3	5.701	0	0
5	3	0.9338	0	0
5	3	0.6002	1	1
5	3	0.3243	1	0
5	3	1.027	1	0
5	3	3.587	0	1
5	3	5.28	1	1
5	3	0.8463	0	0
5	3	1.918	0	0
5	3	5.378	1	1
5	3	1.43	0	1
5	3	0.6375	1	0
5	3	1.659	0	0
5	3	5.312	1	1
5	3	5.7	0	0
5	3	2.395	0	0
5	3	2.06	0	0
5	3	1.038	1	0
5	3	3.696	0	0
5	3	1.115	0	0
5	3	0.3351	0	1
5	3	3.451	1	1
5	3	5.085	0	0
5	3	1.114	0	0
5	3	3.597	1	1
5	3	3.693	1	1
5	3	1.564	1	1
5	3	3.746	1	1
5	3	0.231	1	0
5	3	1.686	1	1
5	3	3.763	1	1
5	3	0.105	0	0
5	3	0.7788	0	1
5	3	3.646	1	1
5	3	1.615	1	1
5	3	3.761	0	0
5	3	0.954	1	1
5	3	5.404	0	0
5	3	5.281	1	1
5	3	5.188	1	1
5	3	0.485	0	1
5	3	1.867	0	0
5	3	0.6005	0	0
5	3	2.013	1	0
5	3	5.423	0	0
5	3	0.3457	0	1
5	3	0.7026	0	0
5	3	1.679	0	1
5	3	3.356	1	1
6	3	0.4186	0	1
6	3	1.79	0	0
6	3	0.4887	0	1
6	3	5.235	1	1
6	3	0.6698	1	0
6	3	1.068	0	0
6	3	3.545	0	1
6	3	0.06964	0	0
6	3	3.452	1	0
6	3	5.271	0	0
6	3	1.002	0	0
6	3	0.2727	0	0
6	3	3.819	1	1
6	3	5.632	1	1
6	3	1.938	1	0
6	3	3.77	1	0
6	3	0.3731	0	1
6	3	3.646	0	0
6	3	0.43	0	0
6	3	1.276	1	1
6	3	5.556	1	1
6	3	3.438	0	1
6	3	0.6959	1	1
6	3	1.51	0	1
6	3	0.3886	0	0
6	3	1.888	1	0
6	3	1.255	0	0
6	3	1.144	1	1
6	3	5.376	1	1
6	3	0.5297	1	0
6	3	1.762	0	0
6	3	1.457	1	1
6	3	5.169	1	1
6	3	3.858	0	0
6	3	0.7141	1	1
6	3	5.476	0	0
6	3	1.558	1	1
6	3	1.059	0	0
6	3	3.625	0	1
6	3	5.245	0	0
6	3	0.3433	1	1
6	3	1.921	1	1
6	3	3.898	0	0
6	3	0.9123	0	1
6	3	5.142	0	0
6	3	5.142	0	0
6	3	1.891	1	0
6	3	3.542	0	0
6	3	0.5461	1	1
6	3	2.289	1	1
7	3	1.073	0	1
7	3	0.5086	1	0
7	3	3.556	1	1
7	3	1.807	0	1
7	3	1.772	0	0
7	3	0.6757	1	0
7	3	5.091	0	0
7	3	1.677	0	0
7	3	3.904	0	0
7	3	1.107	1	1
7	3	0.876	1	1
7	3	0.8899	0	1
7	3	5.503	0	0
7	3	5.457	0	0
7	3	3.744	1	0
7	3	0.105	1	1
7	3	2.081	1	1
7	3	5.299	0	0
7	3	3.734	0	1
7	3	0.6205	0	0
7	3	0.6659	0	0
7	3	0.3777	1	1
7	3	5.513	0	0
7	3	0.6253	1	0
7	3	1.699	1	0
7	3	3.581	1	1
7	3	0.7141	1	1
7	3	0.6088	1	1
7	3	0.4879	0	0
7	3	1.003	1	0
7	3	5.409	1	1
7	3	3.66	0	0
7	3	5.485	1	1
