0	2	1.047	0	0	1.486
0	2	5.437	0	0	-0.8493
0	2	5.098	0	0	-0.6353
0	2	3.613	1	1	-0.3726
0	2	1.223	0	1	-1.177
0	2	0.4872	1	1	-0.9847
0	2	0.565	0	1	-0.7768
0	2	2.032	0	0	1.257
0	2	3.676	1	1	-1.029
0	2	3.755	1	1	0.4986
0	2	5.413	1	1	0.08761
0	2	0.958	1	0	0.9922
0	2	3.5	1	0	0.7778
0	2	1.758	0	0	-0.2902
0	2	0.6838	1	0	0.2659
0	2	1.214	1	0	-0.009752
0	2	5.58	0	0	0.1168
0	2	3.428	1	1	-0.4573
0	2	0.7391	1	0	0.125
0	2	1.813	0	0	0.6156
0	2	0.9604	0	0	1.009
0	2	5.32	0	0	-2.409
0	2	0.9147	0	0	0.2003
0	2	3.863	1	1	-0.7261
0	2	3.766	1	1	-0.4241
0	2	1.639	1	1	-0.7441
0	2	1.77	0	0	0.6222
0	2	3.623	1	1	0.5832
0	2	0.8555	0	0	-1.156
0	2	1.569	0	0	-0.07053
0	2	5.271	0	0	0.2268
0	2	0.1348	0	0	0.19
0	2	0.8891	1	1	0.8992
0	2	1.222	1	0	0.4867
0	2	5.36	1	1	0.2436
0	2	0.6794	0	1	0.9678
0	2	3.659	1	1	-0.3262
0	2	3.499	0	0	-1.133
0	2	1.747	0	1	-0.03593
0	2	0.3728	1	1	0.3367
0	2	5.546	1	1	-0.7545
0	2	1.061	1	0	0.7463
0	2	0.569	0	0	0.0004135
0	2	5.364	1	1	0.515
0	2	5.464	0	0	0.4773
0	2	1.938	0	0	2.099
0	2	1.694	1	1	-0.389
0	2	1.527	0	0	1.361
0	2	0.9318	0	0	-0.3643
0	2	0.5905	1	0	0.5574
1	2	5.511	0	0	1.269
1	2	5.646	1	1	0.157
1	2	1.941	0	0	-0.4233
1	2	0.373	1	1	0.335
1	2	2.066	0	0	-0.05747
1	2	1.585	0	0	0.5738
1	2	1.896	1	1	-0.1622
1	2	3.596	0	0	-0.5569
1	2	2.026	1	1	-1.272
1	2	5.173	0	0	0.3399
1	2	3.654	1	1	-1.61
1	2	5.364	1	1	0.957
1	2	3.354	1	1	0.4708
1	2	0.7523	1	1	0.2364
1	2	2.099	1	1	0.9038
1	2	0.5125	0	1	0.3557
1	2	0.0396	1	0	0.2292
1	2	1.651	0	0	-0.8078
1	2	1.023	0	0	0.1924
1	2	0.4661	1	1	1.022
1	2	3.503	0	0	-0.2516
1	2	1.582	1	0	-0.7386
1	2	3.645	1	1	0.1453
1	2	1.255	1	1	-0.3619
1	2	1.787	1	0	-0.3958
1	2	0.6345	0	0	-0.5387
1	2	0.2917	0	0	1.133
1	2	0.132	0	1	-0.2281
1	2	1.759	0	0	0.1576
1	2	0.345	0	1	-0.996
1	2	0.3814	0	0	0.356
1	2	3.384	1	1	-0.6782
1	2	3.507	1	1	-0.9737
1	2	5.063	1	1	0.4278
1	2	3.792	1	1	-1.356
1	2	5.47	1	1	-0.07431
1	2	0.8103	0	0	-0.1243
1	2	1.148	0	1	-1.568
1	2	0.507	1	1	0.1487
1	2	0.7978	1	0	0.6043
1	2	1.121	0	1	0.232
1	2	1.29	1	0	-0.7667
1	2	3.429	0	0	0.9615
1	2	5.505	0	0	1.108
1	2	0.5677	0	0	-1.621
1	2	0.8043	0	1	-0.487
1	2	5.442	0	0	0.8656
1	2	5.773	1	1	0.9164
1	2	3.543	1	1	-0.4097
1	2	5.633	0	0	-0.3987
2	2	0.3979	1	0	0.9194
2	2	5.105	0	0	0.8634
2	2	5.422	0	0	-0.4081
2	2	5.166	0	0	-0.4999
2	2	0.581	1	1	-0.02111
2	2	1.763	1	1	-0.4887
