0	2	3.44	0	0	0.2871
0	2	2.028	0	1	-0.1767
0	2	5.207	0	0	0.9589
0	2	1.529	1	1	1.965
0	2	3.967	0	0	-0.5314
0	2	1.092	0	0	-0.7224
0	2	0.582	1	1	0.1429
0	2	5.611	1	1	-0.4054
0	2	5.6	1	1	-0.1406
0	2	1.868	1	0	-0.5998
0	2	0.6814	0	0	-0.08641
0	2	3.534	1	0	2.812
0	2	0.512	1	1	-0.4393
0	2	3.597	0	1	-0.9639
0	2	1.191	1	1	0.2225
0	2	5.28	0	0	0.1066
0	2	1.702	1	1	0.8344
0	2	0.5961	0	1	-0.6468
0	2	3.24	0	1	1.912
0	2	5.625	1	0	-2.06
0	2	1.219	1	0	5.737
0	2	0.2302	1	0	-0.9661
0	2	0.3091	1	1	2.893
0	2	1.827	0	1	-0.329
0	2	0.4846	0	0	-0.4157
0	2	1.941	0	0	-0.4221
0	2	5.232	1	1	-0.1387
0	2	3.189	1	1	1.733
0	2	5.279	1	1	-1.348
0	2	3.419	1	0	-0.3249
0	2	0.6723	1	1	-0.814
0	2	1.811	1	0	-1.086
0	2	1.691	0	0	0.764
0	2	0.7375	0	0	0.3858
0	2	0.2408	0	1	4.609
0	2	0.8517	1	0	1.109
0	2	3.553	0	0	-0.765
0	2	0.8863	1	0	0.07958
0	2	3.714	0	0	-0.6228
0	2	1.908	0	0	-0.1627
0	2	5.364	1	1	-0.1916
0	2	3.741	0	0	1.565
0	2	0.7688	1	0	-4.755
0	2	5.448	1	1	4.593
0	2	0.3715	0	1	1.071
0	2	5.465	1	1	0.1888
0	2	0.3731	0	1	1.097
0	2	0.6461	0	1	-1.355
0	2	0.8381	1	1	-0.5136
0	2	1.927	0	1	2.197
1	2	5.599	0	0	-0.5379
1	2	1.07	1	1	0.2521
1	2	1.813	1	1	1.385
1	2	0.1934	0	0	-4.725
1	2	3.417	1	1	2.759
1	2	2.261	0	0	1.238
1	2	4.852	0	0	0.5224
1	2	1.053	1	0	0.5379
1	2	2.12	0	0	0.6782
1	2	2.006	0	1	0.8427
1	2	3.481	0	1	1.31
1	2	3.513	1	0	-0.637
1	2	5.345	0	0	2.715
1	2	1.023	1	0	-0.4468
1	2	5.119	1	0	0.02118
1	2	1.531	1	0	1.235
1	2	0.6757	1	1	-0.5539
1	2	3.53	1	1	0.0447
1	2	1.894	1	0	-0.07242
1	2	0.69	0	0	0.6706
1	2	1.058	0	0	0.005323
1	2	3.693	0	0	-0.7064
1	2	0.6142	1	0	-0.7694
1	2	5.24	0	0	2.023
1	2	5.389	0	0	-0.8361
1	2	1.872	0	0	0.222
1	2	2.026	0	1	-0.1109
1	2	0.8899	0	0	0.1789
1	2	3.599	1	1	-0.8176
1	2	1.864	0	1	0.002958
1	2	0.1529	0	1	0.4506
1	2	3.544	1	0	-0.4685
1	2	0.4978	1	0	1.471
1	2	5.268	1	1	-0.8474
1	2	0.1883	0	0	0.5332
1	2	0.6827	1	0	1.043
1	2	5.095	1	1	-1.897
1	2	0.2374	0	1	0.437
1	2	3.547	0	0	0.05598
1	2	0.6542	1	0	1.4
