0	2	0.9078	0	1	0.3396	1.35
0	2	5.606	0	0	-0.3216	-1.159
0	2	5.565	0	0	-1.005	-1.137
0	2	3.671	1	1	-1.238	-0.8373
0	2	0.8104	0	0	-0.1382	0.109
0	2	0.54	1	1	-0.7405	0.1741
0	2	0.48	0	1	-0.98	1.295
0	2	1.839	0	0	-0.1841	-0.3325
0	2	3.847	1	1	-0.3077	-0.8744
0	2	3.366	1	1	-0.777	-0.7696
0	2	5.339	1	1	-0.5756	-1.132
0	2	0.8192	1	1	0.7705	0.03584
0	2	3.588	1	1	-0.2692	-0.8029
0	2	1.818	0	1	-0.3387	1.719
0	2	0.2609	1	1	-0.4102	0.2019
0	2	0.9319	1	1	-0.2049	0.07693
0	2	5.454	0	0	-1.673	-1.146
0	2	3.423	1	1	0.121	-0.7882
0	2	0.6028	1	1	2.429	0.1733
0	2	2.102	0	0	0.4822	-0.3807
0	2	0.4616	0	0	0.7493	0.1912
0	2	5.566	0	0	-0.9992	-1.143
0	2	1.096	0	1	0.6938	1.331
0	2	3.758	1	1	-0.3163	-0.8501
0	2	3.361	1	1	-0.5805	-0.7634
0	2	1.711	1	1	-1.023	-0.2542
0	2	2.026	0	0	-0.1945	-0.3573
0	2	3.711	1	1	-0.5911	-0.8437
0	2	0.2069	0	1	-0.4872	1.083
0	2	1.511	0	1	-0.163	1.567
0	2	5.447	0	0	-1.2	-1.146
0	2	0.1284	0	1	1.899	0.9673
0	2	1.003	1	0	1.639	1.383
0	2	0.8907	1	1	0.1734	0.07304
0	2	5.415	1	1	-0.1573	-1.128
0	2	0.5034	0	0	2.16	0.1828
0	2	3.579	1	1	0.132	-0.8006
0	2	3.446	0	0	1.812	-0.7634
0	2	1.776	0	1	0.6667	1.577
0	2	0.6861	1	1	1.13	0.1272
0	2	5.294	1	1	-0.08574	-1.118
0	2	1.09	1	1	0.0309	-0.06774
0	2	0.2127	0	1	0.9497	1.034
0	2	5.318	1	1	-0.4372	-1.136
0	2	5.501	0	0	-0.6065	-1.144
0	2	2.14	0	0	-1.21	-0.4261
0	2	1.75	1	1	-0.8391	-0.3096
0	2	1.44	0	1	-0.9558	1.618
0	2	1.189	0	0	0.09551	-0.1346
0	2	0.5377	1	1	2.739	0.1132
1	2	5.303	0	0	1.884	-1.127
1	2	5.026	1	1	-0.1808	-1.083
1	2	1.656	0	1	0.3463	1.6
1	2	0.7395	1	1	0.5754	0.0662
1	2	2.091	0	0	0.7251	-0.3673
1	2	1.751	0	0	0.09254	-0.3026
1	2	1.409	1	1	-1.217	-0.2186
1	2	3.797	0	0	0.3503	-0.8721
1	2	2.048	1	1	-0.5599	-0.4077
1	2	5.474	0	0	-0.9945	-1.141
1	2	3.402	1	1	-0.2667	-0.7522
1	2	5.65	1	1	0.3197	-1.152
1	2	3.572	1	1	1.429	-0.7784
1	2	0.5807	1	1	-1.426	0.127
1	2	1.611	1	1	1.208	-0.2495
1	2	0.5284	0	1	1.032	1.132
1	2	0.3894	1	0	-0.05182	1.055
1	2	1.709	0	1	0.375	1.597
1	2	0.6819	0	1	0.173	1.136
1	2	0.3316	1	0	0.9199	1.134
1	2	3.716	0	0	-1.942	-0.8209
1	2	1.54	1	1	-1.124	-0.1564
1	2	3.706	1	1	0.3793	-0.8081
1	2	1.079	1	1	-1.178	-0.05258
1	2	2.026	1	0	-1.208	1.629
1	2	1.016	0	1	0.06238	1.332
1	2	0.6742	0	1	0.07017	1.179
1	2	0.546	0	1	-0.7594	1.223
1	2	1.74	0	0	-0.9966	-0.2913
1	2	0.3738	0	1	-0.8231	1.164
1	2	0.346	0	0	-0.7056	0.177
1	2	3.174	1	1	0.1957	-0.7368
1	2	3.59	1	1	-1.492	-0.7991
1	2	5.064	1	1	0.6994	-1.102
1	2	3.964	1	1	1.194	-0.9131
1	2	5.307	1	1	0.2092	-1.098
1	2	0.7258	0	1	2.72	1.147
1	2	0.4197	0	1	0.5039	1.064
1	2	1.107	1	1	-1.134	-0.05549
1	2	0.3087	1	1	0.5678	0.2541
1	2	0.5867	0	1	-0.8499	1.116
1	2	1.097	1	1	-0.7416	-0.08666
1	2	3.539	0	0	1.498	-0.8224
1	2	5.29	0	0	-0.05591	-1.119
1	2	0.3045	0	0	1.982	0.1753
1	2	0.8348	0	1	-0.8528	1.231
1	2	5.698	0	0	-0.845	-1.144
1	2	4.867	1	1	-0.2381	-1.063
1	2	3.441	1	1	-0.4421	-0.7763
1	2	5.367	0	0	0.5717	-1.15
2	2	0.7414	1	1	0.3849	0.06322
2	2	5.511	0	0	0.892	-1.133
2	2	5.619	0	0	1.751	-1.156
2	2	5.117	0	0	0.6763	-1.08
2	2	0.4934	1	1	-2.176	0.1353
2	2	1.334	1	1	-0.4175	-0.128
2	2	3.567	0	0	0.8827	-0.7913
2	2	3.468	0	0	-1.738	-0.8002
2	2	1.605	1	1	1.024	-0.2133
2	2	0.2235	1	1	0.324	0.2216
2	2	0.4812	0	0	0.1962	0.1821
2	2	1.852	0	0	-1.02	-0.3289
2	2	0.8466	1	1	0.6302	0.005147
2	2	5.103	0	0	-0.3285	-1.099
2	2	1.138	1	1	-0.593	0.006909
2	2	3.746	0	0	-1.336	-0.8151
2	2	1.138	0	0	-1.032	-0.08863
2	2	3.809	0	0	1.19	-0.862
2	2	0.8997	1	0	0.9976	1.324
2	2	0.5792	0	1	0.6486	1.27
2	2	0.629	0	0	-0.3154	0.144
2	2	3.923	0	0	-0.8859	-0.8854
2	2	0.5888	0	0	-0.1611	0.1432
2	2	0.0739	0	0	1.183	0.381
2	2	0.858	0	1	0.03069	1.25
2	2	0.3576	0	1	-0.8955	1.123
2	2	3.504	1	1	1.173	-0.794
2	2	0.6897	0	1	-1.468	1.184
2	2	5.266	0	0	-0.4602	-1.125
