2	2	0.753	1	1	0.5645	0.5789
2	2	5.329	1	1	0.8497	-0.6316
2	2	1.615	1	1	-0.2346	-0.9226
2	2	5.536	0	0	1.298	-1.617
2	2	0.2777	1	1	-0.007765	0.1974
2	2	5.776	1	1	0.9704	-1.426
2	2	1.428	1	1	2.273	-1.08
2	2	0.811	0	0	-0.4185	0.4884
2	2	0.7217	0	1	0.04182	0.7516
2	2	1.781	0	0	-0.9011	0.9142
2	2	0.3975	0	1	2.077	0.9142
2	2	5.37	0	0	1.099	-1.08
2	2	0.3473	0	1	0.9768	2.163
2	2	0.8791	0	0	-1.178	-0.128
2	2	1.841	1	1	-2.088	0.3947
2	2	5.119	1	1	0.451	-0.3683
2	2	0.3808	0	1	1.646	0.2978
2	2	1.812	1	1	-0.9849	-0.6316
2	2	0.6491	0	0	-0.3384	0.1974
2	2	1.939	1	0	0.9795	-0.2455
2	2	0.3247	1	1	-0.5023	1.068
2	2	5.339	1	1	0.8511	-0.7733
2	2	5.428	1	1	1.83	-1.426
2	2	0.2816	1	1	-0.2723	-1.08
3	2	1.879	0	0	1.344	-0.002435
3	2	0.5518	0	1	-0.09665	-0.9893
3	2	0.9188	0	0	-0.8594	-0.4486
3	2	5.365	1	1	0.8422	-0.8431
3	2	0.2328	0	1	0.4293	1.2
3	2	5.514	1	1	0.1756	-1.881
3	2	5.189	1	1	-0.09002	-0.9893
3	2	5.188	1	1	-0.5285	-1.881
3	2	1.605	1	1	0.3083	0.3774
3	2	0.9676	0	1	0.254	-0.2158
3	2	0.8155	0	1	1.052	1.069
3	2	2.251	0	0	-1.877	0.2876
3	2	5.511	1	1	0.1377	-0.9893
3	2	0.4288	0	0	1.463	-0.002435
3	2	5.42	0	0	1.429	-0.8431
3	2	0.4329	1	0	-0.119	-0.2158
3	2	0.9515	0	0	-0.3807	0.4641
3	2	0.09895	0	1	-0.09578	1.613
3	2	1.722	1	1	-0.3071	-0.7047
3	2	1.738	0	0	0.1264	-0.9893
3	2	1.844	1	1	0.1736	-0.3296
3	2	0.8978	0	0	0.03272	0.6293
3	2	0.6152	0	1	1.331	2.195
3	2	0.32	1	1	0.5031	1.771
3	2	0.129	1	1	-1.857	2.015
3	2	5.299	0	0	-1.376	-0.2158
3	2	0.8529	0	0	1.542	-1.31
3	2	0.849	0	1	1.946	1.069
3	2	5.661	0	0	-0.6334	1.502
3	2	0.5179	0	1	0.5345	1.135
3	2	0.09333	1	0	-2.897	1.2
3	2	0.009421	1	1	0.8695	-1.676
3	2	1.665	1	1	0.09443	0.1945
3	2	0.1921	1	1	0.4763	-0.5734
3	2	0.8399	0	0	-0.3958	-0.2158
3	2	0.002597	1	1	1.323	-0.2158
3	2	1.657	1	1	-0.7536	-0.8431
3	2	5.496	1	1	-0.02872	-1.31
3	2	1.889	1	1	0.4111	-0.002435
3	2	0.4704	0	0	1.499	0.8586
3	2	0.3447	1	0	0.5387	1.2
3	2	0.9716	1	1	-1.22	-0.002435
3	2	5.161	1	1	-0.3314	-0.8431
3	2	0.0515	0	0	-1.935	0.3774
3	2	0.4224	0	0	0.4856	-0.3296
3	2	1.719	1	1	-0.2705	-0.7047
3	2	0.3626	1	0	-1.815	0.1945
3	2	1.123	0	0	1.468	-0.5734
3	2	1.456	1	1	-0.5977	1.001
3	2	0.3735	0	1	0.113	-0.2158
4	2	5.459	1	1	0.7456	-0.8414
4	2	1.927	0	0	-1.552	-0.8414
4	2	1.191	0	0	-0.9715	-1.34
4	2	0.2677	0	1	0.7396	-1.161
4	2	1.945	1	1	0.6679	0.1129
4	2	1.724	0	1	-0.6315	-0.1991
4	2	0.179	0	1	-0.3081	1.457
4	2	0.3806	0	1	0.4152	1.403
4	2	1.789	0	0	1.16	1.846
4	2	0.05406	1	0	-0.8328	1.708
4	2	0.6895	1	1	0.4787	1.755
4	2	0.00395	1	1	1.584	-0.8414
4	2	1.847	0	0	-0.8525	0.552
4	2	1.144	1	1	-0.04858	0.552
4	2	5.472	0	0	1.195	-0.8414
4	2	1.102	1	0	-1.288	0.299
4	2	5.149	1	1	-0.679	-0.3137
4	2	0.01913	1	0	0.5774	0.4708
4	2	0.5018	0	1	-1.367	0.2079
4	2	0.836	0	0	-0.5366	-0.4344
4	2	1.698	0	0	-1.414	0.706
4	2	1.839	0	0	1.076	1.846
4	2	1.526	1	1	1.842	0.4708
4	2	0.5006	1	0	-0.8164	0.01363
4	2	1.948	1	1	-0.8288	-0.562
4	2	0.6221	1	1	-2.365	0.01363
4	2	0.7762	0	1	-0.2779	0.4708
4	2	0.7989	1	1	-0.2541	0.299
4	2	0.7841	1	1	-0.4034	-0.1991
4	2	1.923	1	1	1.125	-0.4344
4	2	5.213	0	0	-0.2325	-0.562
4	2	0.4359	0	0	0.09662	-1.747
4	2	5.337	1	1	2.374	-0.6973
4	2	1.212	0	0	-0.161	0.552
4	2	0.2359	1	1	0.08564	-0.8414
4	2	5.515	0	0	-0.8744	-1.161
4	2	0.7346	0	1	-0.1007	1.977
4	2	5.1	1	1	-0.4532	0.6304
4	2	5.218	0	0	-1.552	-0.562
4	2	0.168	0	0	-0.266	0.299
4	2	0.4667	1	1	-0.4429	0.9855
4	2	0.4346	0	0	-1.793	-1.34
4	2	0.8075	0	1	-1.227	-0.4344
4	2	0.8525	0	0	0.3094	-1.747
4	2	0.8486	1	1	-0.2992	-0.562
4	2	5.549	1	1	-0.8738	-1.34
4	2	0.4497	1	1	0.0259	0.4708
4	2	0.4528	1	0	-0.9147	1.348
4	2	5.59	0	0	-2.145	-1.747
4	2	0.358	1	1	-1.165	0.299
5	2	5.771	0	0	-0.3058	-0.02171
5	2	1.194	1	1	-1.114	-1.995
5	2	0.6975	0	1	-0.3547	-1.004
5	2	0.7687	1	0	-0.03519	0.7975
5	2	0.6246	0	1	-0.07178	1.952
5	2	0.1402	0	0	0.09766	0.09453
5	2	1.921	0	1	-0.1764	0.09453
5	2	0.3832	1	1	-0.1552	-0.2695
5	2	0.3765	1	1	-0.07004	-0.8409
5	2	0.3157	1	1	-1.015	-1.004
5	2	0.5776	1	1	0.07005	2.34
5	2	5.158	1	1	-0.1305	0.7975
5	2	0.614	1	1	0.04025	-0.4019
5	2	0.4557	0	1	1.316	0.3137
5	2	0.1889	0	0	0.2353	1.287
5	2	1.482	0	0	0.8221	0.09453
5	2	5.37	1	1	-0.1498	-1.004
5	2	0.8616	0	1	-0.7644	0.5172
5	2	0.5319	1	0	-1.404	0.6137
5	2	5.109	0	0	-0.1983	0.09453
5	2	5.809	0	0	-0.8764	0.3137
5	2	0.3218	1	1	-1.045	0.6137
5	2	0.2145	0	0	-1.594	0.6137
5	2	0.5512	0	1	0.9789	0.7975
5	2	2.073	1	1	-0.6097	0.09453
5	2	0.245	0	1	0.05679	1.053
5	2	0.6492	0	1	-0.08532	-0.02171
5	2	1.776	1	1	-0.27	0.3137
5	2	1.734	0	0	-0.3149	-0.5409
5	2	5.411	0	0	-0.06488	-0.1429
5	2	1.745	1	1	-0.8459	-1.004
5	2	1.881	0	0	1.585	0.6137
5	2	0.8896	1	1	-0.9978	0.8851
5	2	1.861	0	0	1.175	-0.6869
5	2	0.1465	1	0	-0.1572	-0.8409
5	2	0.4876	1	1	-0.9246	-0.5409
5	2	0.01323	0	0	2.199	1.287
5	2	1.796	1	1	-1.234	-0.8409
5	2	5.671	1	1	-0.04633	-1.36
5	2	5.058	0	0	-0.03483	-2.515
5	2	0.7719	0	0	0.1536	0.09453
5	2	5.669	1	1	-0.1249	-0.8409
5	2	1.125	1	0	-0.8915	0.2062
5	2	0.9167	1	0	-3.168	-2.515
5	2	0.355	0	0	0.1972	1.892
5	2	0.3249	1	0	1.066	-0.02171
5	2	0.1265	1	0	-0.7755	-0.1429
5	2	5.474	0	0	-1.346	-0.5409
5	2	0.7634	0	1	0.7714	0.6137
5	2	1.905	1	1	-1.54	0.7071
6	2	2.097	1	1	0.8784	-1.525
6	2	0.8597	0	1	-1.302	1.611
6	2	0.9452	0	0	-0.2685	-1.314
6	2	5.041	0	0	0.09867	0.124
6	2	0.2712	0	1	-2.047	-0.3458
6	2	0.8315	0	1	0.808	-0.2187
6	2	0.5414	0	0	1.028	-1.525
6	2	0.3731	0	1	-0.8257	1.26
6	2	2.005	0	0	0.09453	0.5116
6	2	1.624	1	1	0.2601	0.01551
6	2	5.133	0	0	0.04558	-1.314
6	2	0.3617	0	0	-0.9448	2.304
6	2	5.465	1	1	0.4333	-0.09852
6	2	0.4187	1	1	0.398	-0.3458
6	2	1.665	1	1	1.556	-0.2187
6	2	1.765	1	1	-1.199	-0.2187
6	2	5.533	1	1	1.271	0.3262
6	2	1.701	1	1	0.5743	0.6827
6	2	5.412	0	0	-0.181	-1.525
6	2	1.617	1	1	-0.6768	0.01551
6	2	0.577	1	1	-0.8301	-0.2187
6	2	0.8153	1	1	0.8479	0.01551
6	2	1.072	1	1	-0.3389	0.8415
6	2	0.2264	0	0	0.8023	-1.314
6	2	5.48	1	1	0.4807	-0.7774
6	2	0.2997	0	0	-0.3617	0.124
6	2	0.204	1	0	-1.235	1.442
6	2	0.7985	1	1	-1.808	0.01551
6	2	5.463	0	0	-0.1066	-0.3458
6	2	0.9165	0	1	-0.5086	2.382
6	2	0.6686	1	1	-0.3309	-0.09852
6	2	1.129	0	0	-0.664	0.01551
6	2	0.3482	0	1	0.3011	0.01551
6	2	0.7233	0	0	0.09973	0.01551
6	2	4.983	0	0	-0.7331	-1.12
6	2	0.1594	1	0	-1.141	-1.525
6	2	5.648	1	1	0.1586	-0.2187
6	2	0.8362	1	1	1.417	1.26
6	2	0.1682	0	1	0.6482	0.5988
6	2	1.131	1	0	-0.1393	-1.525
6	2	1.119	0	0	0.4703	1.129
6	2	1.842	1	1	-1.226	0.2274
6	2	0.1621	1	1	-1.655	1.322
6	2	0.2032	1	1	-0.2344	0.9898
6	2	1.646	1	1	-0.3696	1.5
6	2	2.116	1	1	1.135	0.124
6	2	0.5159	0	0	1.803	-0.9422
6	2	0.4737	0	0	0.7232	0.01551
6	2	5.795	0	0	-0.01876	-0.624
6	2	0.3517	0	0	-0.8622	-1.525
7	2	5.49	1	1	1.556	-1.692
7	2	1.577	0	0	0.4844	0.4276
7	2	0.9509	1	1	-2.035	-0.4349
7	2	0.85	1	1	-0.6159	-0.6999
7	2	1.785	1	1	0.4776	0.4276
7	2	0.174	1	0	1.762	-0.1929
7	2	0.4072	1	0	-0.5543	-0.6999
7	2	0.8638	0	1	-0.401	1.228
7	2	5.583	1	1	0.2603	-1.692
7	2	0.2176	0	1	-0.3307	2.401
7	2	0.4218	0	1	-0.9315	-0.6999
7	2	5.165	0	0	0.4456	-0.4349
7	2	1.637	0	0	0.2075	-0.6999
7	2	0.2017	1	0	-0.01481	-1.692
7	2	5.484	0	0	-0.0003721	-0.3113
7	2	1.422	1	1	-0.06839	0.9346
7	2	0.6753	0	1	-0.01932	-0.9929
7	2	1.664	1	1	-0.6723	1.363
7	2	1.092	1	1	-2.319	0.6071
7	2	5.657	1	1	-0.9755	-0.5643
7	2	0.503	1	1	-0.212	0.3333
7	2	0.9736	0	0	2.392	1.903
7	2	0.5122	0	1	-1.984	-1.5
7	2	0.1816	0	0	-1.17	0.1346
7	2	5.339	0	0	0.6882	0.4276
7	2	0.5013	0	1	-0.2772	2.113
7	2	0.8877	0	0	-0.7517	-0.3113
7	2	5.6	0	0	-0.9865	-1.32
7	2	0.2153	1	1	-0.6025	0.6071
7	2	0.3559	1	0	1.718	1.228
7	2	0.7978	0	0	-0.239	-0.1929
7	2	0.3709	1	1	-0.6414	-0.6999
7	2	1.704	0	0	0.5179	-0.1929
7	2	2.204	1	1	-0.7251	0.8563
7	2	0.343	1	1	0.1298	0.8563
7	2	5.456	1	1	-1.589	0.6071
7	2	5.162	0	0	-0.04178	-1.32
7	2	1.878	1	1	0.3268	-0.8426
7	2	1.553	1	1	-0.1737	-0.3113
7	2	0.5438	1	1	-0.575	-0.3113
7	2	0.4062	0	0	0.05435	1.616
7	2	1.749	0	0	-0.9407	-0.9929
7	2	0.1204	0	1	-0.6237	0.1346
7	2	0.1307	0	1	1.378	-0.0794
7	2	5.504	1	1	-0.3118	0.2358
7	2	0.8132	0	0	-2.658	-0.4349
7	2	0.261	0	1	0.2154	-0.4349
7	2	1.139	1	1	-1.455	0.3333
7	2	0.2714	1	1	-1.089	-0.6999
7	2	0.9409	0	1	-1.372	1.676
8	2	1.602	0	0	-0.5294	-0.8846
8	2	5.109	0	0	-0.3274	-0.317
8	2	1.95	1	1	0.8962	-0.317
8	2	0.7606	0	0	0.6705	-1.046
8	2	5.529	1	1	-0.1186	-0.1913
8	2	5.524	0	0	0.1066	-0.1913
8	2	0.4537	0	0	-0.6513	2.061
8	2	1.742	1	1	0.3761	-0.4486
8	2	0.6756	1	1	-0.3235	0.1555
8	2	0.7884	1	1	-0.3456	0.9962
8	2	5.048	0	0	-0.4886	-1.805
8	2	1.758	0	0	-1.803	-0.7317
8	2	0.3818	1	1	1.022	0.3651
8	2	1.135	1	1	-0.02133	-0.317
8	2	0.5191	0	0	1.467	0.04453
8	2	0.297	0	0	0.4001	-2.031
8	2	5.651	1	1	-0.1308	-0.5866
8	2	1.606	0	0	-0.1253	0.04453
8	2	0.1753	0	0	0.3861	-0.1913
8	2	1.808	0	0	1.296	0.2622
8	2	5.271	1	1	0.3336	-1.4
8	2	1.051	1	1	-2.079	-1.595
8	2	0.4346	1	1	-0.06725	0.9962
8	2	0.1435	1	1	-0.4341	0.8298
8	2	1.854	1	1	0.008695	2.223
8	2	5.777	1	1	0.01398	0.04453
8	2	0.9199	1	1	-0.1173	0.4643
8	2	0.148	0	0	0.2546	0.9962
8	2	0.1159	1	1	0.6731	0.5602
8	2	0.337	1	1	-0.3958	-1.218
8	2	1.425	0	0	1.527	0.7428
8	2	0.4999	1	1	-1.028	-1.046
8	2	2.064	0	1	1.114	0.04453
8	2	5.456	0	0	0.9175	-0.8846
8	2	5.297	1	1	-0.5753	-0.8846
8	2	0.6232	1	0	2.375	1.153
8	2	0.8445	1	0	-0.757	0.9962
8	2	0.1886	1	1	-0.8365	1.374
8	2	0.4897	0	0	-0.2441	0.8298
8	2	0.8529	1	1	2.079	1.578
8	2	1.775	0	0	1.156	-1.218
8	2	0.2663	0	0	-1.365	-0.4486
8	2	0.848	1	1	1.201	-0.1913
8	2	1.885	0	0	1.46	-0.4486
8	2	5.688	1	1	0.06516	0.4643
8	2	0.2242	0	0	-1.469	-2.031
8	2	0.256	0	0	0.1437	0.4643
8	2	0.7046	0	1	0.4581	0.9962
8	2	0.8159	0	0	1.946	0.7428
8	2	0.3926	0	1	0.1336	0.9962
9	2	0.1091	1	0	1.483	-0.7257
9	2	0.493	1	0	0.217	0.469
9	2	0.3532	0	1	0.006158	0.7411
9	2	0.3029	1	0	-0.9472	-0.05988
9	2	0.2981	1	1	0.151	2.531
9	2	0.5516	0	1	-1.17	1.283
9	2	0.8925	1	1	0.6963	-0.4385
9	2	0.9516	0	1	-0.2129	0.2703
9	2	5.455	0	0	-0.2386	1.352
9	2	1.369	0	0	0.4033	0.2703
9	2	0.7618	0	0	-0.1394	1.139
9	2	1.496	0	0	-0.8464	-1.419
9	2	0.6318	0	0	-0.2235	-1.227
9	2	0.4965	1	1	1.113	1.671
9	2	5.475	0	0	0.2378	-0.4385
9	2	5.289	1	1	1.447	-1.227
9	2	2.072	0	0	1.58	0.05492
9	2	0.5048	1	0	-1.382	1.212
9	2	0.03161	1	1	-0.1175	-0.306
9	2	6.057	1	1	0.536	0.2703
9	2	1.685	1	1	-2.101	0.3715
9	2	5.226	1	1	-1.832	0.05492
9	2	0.9053	0	0	-0.9693	-2.096
9	2	1.043	1	0	-0.1149	1.212
9	2	0.6047	1	1	0.4943	1.212
9	2	1.859	1	1	-2.932	0.6536
9	2	0.2082	0	1	1.632	-1.049
9	2	1.64	0	0	1.261	-1.625
9	2	0.5909	0	0	-0.2014	-0.7257
9	2	5.576	1	1	0.8463	-0.306
9	2	0.4595	0	0	1.044	-0.306
9	2	1.619	0	0	1.026	0.3715
9	2	0.5144	0	0	0.751	-0.8823
9	2	0.5155	1	0	-0.5561	0.5629
9	2	0.5372	0	0	0.8844	0.5629
9	2	0.3348	1	0	0.9222	-0.4385
9	2	1.997	0	0	-0.4414	0.2703
9	2	0.8256	0	0	0.1875	0.9078
9	2	5.298	1	1	0.6629	-0.306
9	2	1.768	1	1	-1.764	-2.096
9	2	1.201	1	1	-0.262	0.05492
9	2	1.846	1	1	-1.97	-0.7257
9	2	5.326	1	1	0.8093	-1.227
9	2	0.4817	0	0	-1.254	-1.85
9	2	0.6372	0	1	-0.007661	0.469
9	2	0.05945	1	1	1.145	0.9872
9	2	5.293	0	0	-1.907	-0.05988
9	2	5.369	1	1	-0.7967	-0.7257
9	2	1.131	0	1	1.07	0.6536
9	2	0.4846	0	1	-1.217	0.6536
10	3	0.3479	0	0	0.2764	1.306
10	3	3.572	0	0	-1.242	-0.9336
10	3	0.8121	0	1	-0.1195	1.377
10	3	3.337	1	1	-0.3444	-0.1975
10	3	0.3098	0	1	0.01972	-0.9336
10	3	3.486	0	0	-0.4061	1.377
10	3	0.07434	1	1	-0.854	1.005
10	3	0.6287	1	1	-0.2497	-0.4671
10	3	0.3282	0	0	0.01433	-0.4671
10	3	0.1023	0	1	-0.4853	0.6634
10	3	0.2081	0	0	0.05762	0.3734
10	3	0.1219	1	0	0.1508	0.1601
10	3	0.9846	0	1	-0.02742	1.445
10	3	0.3197	0	0	0.223	-0.1975
10	3	0.01312	0	1	0.3219	0.9239
10	3	1.107	0	1	-0.2055	0.6634
10	3	1.065	1	1	0.1911	0.3734
10	3	0.5535	1	0	0.1257	-0.1975
10	3	0.6424	1	1	-0.3434	0.3734
10	3	0.2449	1	1	0.3042	-0.6134
10	3	0.03986	1	1	-0.1669	-1.3
10	3	0.2324	0	0	0.5831	-0.1975
10	3	0.8061	1	1	0.04427	1.877
10	3	1.231	0	0	2.173	-1.971
10	3	0.1468	1	0	1.143	-0.7685
10	3	3.974	1	1	-0.7382	0.3734
10	3	0.2221	1	0	1.106	-0.6134
10	3	0.1428	0	1	-0.05451	0.84
10	3	1.071	1	0	-0.1969	-0.7685
10	3	3.881	1	1	0.1334	0.04635
10	3	0.138	1	0	0.5209	0.7532
10	3	3.533	1	1	-1.545	-0.4671
10	3	0.2763	0	0	-0.5878	-0.4671
10	3	0.4456	0	0	-0.1459	1.005
10	3	0.6657	1	0	0.2534	0.269
10	3	0.9736	0	0	1.012	0.5704
10	3	1.313	0	0	-1.293	-0.4671
10	3	0.889	0	0	0.8994	2.391
10	3	3.669	0	0	0.2429	-0.6134
10	3	0.06767	1	0	-1.841	-1.971
10	3	1.12	1	0	0.9222	1.445
10	3	0.4904	0	0	1.826	0.04635
10	3	0.1775	1	1	-0.3902	-0.7685
10	3	0.0621	1	1	-1.317	0.6634
10	3	0.1993	0	0	-0.4952	-1.971
10	3	3.699	1	1	-1.411	-0.9336
10	3	0.01973	1	0	-1.08	-0.4671
10	3	0.0898	1	0	-1.301	0.269
10	3	3.872	0	0	-4.036	-1.727
10	3	3.835	0	0	0.2809	-1.11
11	3	0.02407	0	0	-0.5498	-1.292
11	3	0.9615	0	0	1.026	-0.9419
11	3	0.2952	0	0	0.9315	0.9892
11	3	0.3956	1	1	0.1558	-0.4954
11	3	3.421	1	1	-0.5381	-0.2373
11	3	0.04424	1	1	-1.587	-0.9419
11	3	3.484	1	1	-0.5633	-1.488
11	3	0.2387	1	1	-0.2824	-0.6354
11	3	3.93	1	1	-3.862	-1.292
11	3	0.95	1	1	-0.1473	0.6728
11	3	0.3268	0	1	0.8391	0.105
11	3	1.177	1	1	-0.7705	0.3092
11	3	0.545	0	1	-0.1272	1.46
11	3	0.7516	1	1	2.147	-0.4954
11	3	0.09894	0	1	-0.489	-0.3629
11	3	0.5492	1	0	1.392	1.521
11	3	0.2405	0	1	2.01	1.133
11	3	3.64	0	0	-0.06917	0.3092
11	3	0.8078	1	1	-0.6597	1.335
11	3	0.336	1	1	-0.9936	1.133
11	3	0.6284	0	1	0.9491	-0.2373
11	3	0.1748	0	0	1.252	0.5868
11	3	3.252	0	0	-0.5192	0.9892
11	3	0.4686	1	0	1.642	0.3092
11	3	0.03726	1	0	-0.8853	0.6728
11	3	1.051	0	0	0.9358	-0.003865
11	3	0.09927	1	1	0.4948	-1.935
11	3	0.908	1	1	-0.3787	0.3092
11	3	0.7985	1	1	-0.2781	0.105
11	3	0.1946	0	0	0.2559	-1.292
11	3	0.2101	0	0	-3.284	0.6728
11	3	3.512	1	1	2.011	-1.702
11	3	0.2983	1	0	0.2422	-0.4954
11	3	0.008464	1	1	0.09761	2.007
11	3	0.6132	1	1	0.444	1.133
11	3	0.6235	0	0	-0.4119	-1.935
11	3	1.203	0	0	0.2052	0.9892
11	3	0.2178	0	1	1.179	0.7558
11	3	0.5581	1	1	-0.4552	1.269
11	3	0.2019	0	1	-1.641	-1.111
11	3	0.1477	0	1	-2.187	-0.6354
11	3	0.6927	0	0	0.4368	-0.4954
11	3	3.654	0	0	0.1075	-1.292
11	3	3.794	0	1	0.6135	0.2093
11	3	3.446	1	1	-1.065	-0.1178
11	3	0.623	0	0	0.7693	1.202
11	3	0.2001	0	1	0.9549	-0.2373
11	3	3.679	0	0	1.383	-1.488
11	3	0.1187	1	1	0.3808	0.3092
11	3	0.3005	1	0	0.7571	0.6728
12	3	0.4574	0	0	-0.03933	-0.8111
12	3	0.6807	0	0	0.6898	0.8427
12	3	0.819	0	0	-0.3309	0.1885
12	3	0.1259	1	1	1.432	-1.068
12	3	0.03355	0	0	-0.1344	-1.353
12	3	0.1861	1	1	0.3506	-0.6917
12	3	3.945	0	0	1.127	-0.9363
12	3	0.7122	1	1	0.4226	0.968
12	3	0.3839	1	1	0.5335	1.028
12	3	0.4578	0	1	-0.1488	0.5
12	3	0.04927	0	1	-0.05254	-1.353
12	3	0.1366	1	0	0.653	-1.675
12	3	3.629	1	1	-0.8883	-1.353
