0	2	0.7528	0	1	-1.087	0.7461
0	2	1.54	1	0	-0.5731	-0.7016
0	2	0.915	0	0	0.2668	-0.6013
0	2	0.8684	0	0	-0.1796	0.6401
0	2	0.5379	1	1	1.199	2.094
0	2	0.2397	1	1	-0.5546	1.156
0	2	5.532	1	1	0.6996	-0.4591
0	2	0.3542	1	1	0.8572	0.6671
0	2	0.4232	0	0	-0.2828	-0.5769
0	2	0.6278	1	1	0.7765	-0.7275
0	2	0.5659	1	0	1.201	-0.5055
0	2	5.255	0	0	0.6283	-1.035
0	2	0.3636	0	0	1.19	-0.8342
0	2	1.753	1	0	-0.4239	1.047
0	2	1.673	1	1	-1.739	0.3016
0	2	5.301	0	0	0.6649	-0.8342
0	2	1.681	0	1	0.2825	-0.3476
0	2	0.956	1	1	-1.299	-0.2417
0	2	5.572	1	1	-1.731	-1.096
0	2	5.323	0	0	-0.2486	-1.325
0	2	0.2953	0	1	0.2345	1.664
0	2	1.801	1	1	-0.8233	-1.36
0	2	0.7069	1	1	0.5801	1.444
0	2	0.2938	1	1	-1.265	0.4256
0	2	0.31	1	1	-0.6838	-0.7016
0	2	5.299	1	1	-0.3279	-0.7275
0	2	1.675	0	0	0.3325	0.1356
0	2	0.3882	0	1	-0.1669	1.368
0	2	0.6571	1	1	0.1738	-1.191
0	2	0.9393	1	1	-1.654	1.036
0	2	0.437	0	1	0.3538	-0.9179
0	2	0.2997	0	1	1.36	-0.3476
0	2	0.4271	1	1	0.2047	0.9552
0	2	1.792	0	0	0.6342	-0.1409
0	2	0.883	0	0	-1.554	1.73
0	2	1.887	0	1	-0.2973	1.444
0	2	0.8658	1	1	-1.776	-0.2417
0	2	1.92	1	1	-0.4659	-0.4822
0	2	5.206	1	1	0.5461	-0.7537
0	2	0.555	0	1	-0.06206	0.2532
0	2	0.07599	1	1	0.09897	0.4406
0	2	0.07125	0	1	0.4878	1.145
0	2	0.9732	1	1	-0.919	1.57
0	2	5.386	0	0	0.385	-0.2417
0	2	0.352	1	1	0.9593	-0.5055
0	2	5.321	0	0	-0.5084	-1.291
0	2	5.271	0	0	0.9973	-1.744
0	2	1.566	0	1	-1.728	1.28
0	2	0.4346	1	0	-1.839	-0.1806
0	2	0.9024	0	0	-3.49	-1.431
1	2	1.806	1	1	0.3957	0.625
1	2	5.387	0	0	-0.964	-1.067
1	2	0.2272	1	1	0.513	-0.7813
1	2	1.806	1	1	0.323	0.9954
1	2	0.2174	0	0	-0.6036	-0.2754
1	2	5.387	0	0	1.83	-0.6199
1	2	0.2272	1	1	0.5159	1.247
1	2	0.4421	0	1	-1.662	-0.1217
1	2	0.4421	0	1	0.9509	2.254
1	2	0.4421	0	1	-1.56	1.139
1	2	0.2272	1	1	0.04142	2.343
1	2	5.387	0	0	-0.4525	-0.6199
1	2	1.806	1	1	-0.5101	-0.3292
1	2	0.4421	0	1	0.03888	-0.4697
1	2	1.806	1	1	0.2399	-0.1466
1	2	0.8946	0	1	1.041	-0.6513
1	2	5.387	0	0	-1.231	-0.7813
1	2	5.404	1	1	-0.3442	-0.7813
1	2	0.8946	0	0	0.4023	1.843
1	2	0.4632	1	1	-0.1013	0.8579
1	2	0.2272	1	1	0.2924	0.517
1	2	5.404	1	1	1.287	1.125
1	2	0.9165	1	1	0.7114	-0.3843
1	2	0.2174	0	1	0.9093	1.363
1	2	5.404	1	1	1.058	-0.4409
1	2	0.9165	1	1	0.1151	-0.223
1	2	0.2174	0	0	0.2699	0.221
1	2	5.387	0	0	-0.3184	-0.3292
1	2	5.404	1	1	1.353	-0.7813
1	2	0.4632	1	0	0.3031	0.9201
1	2	0.8946	0	0	-0.5077	-0.3292
1	2	0.4632	1	1	2.331	0.09032
1	2	0.2272	1	1	-0.2071	-1.309
1	2	1.797	0	0	1.681	-0.2754
1	2	1.797	0	0	-0.8955	-0.3843
1	2	0.9165	1	1	-0.5927	-0.4409
1	2	0.4632	1	1	0.6385	1.853
1	2	0.9165	1	0	0.8347	-0.1466
1	2	0.4632	1	1	-0.7761	-1.067
1	2	0.2174	0	1	0.6567	1.72
1	2	0.8946	0	0	-2.303	0.677
1	2	0.2174	0	0	-1.572	-0.748
