0	3	0.661	0	0
0	3	5.494	0	0
0	3	3.704	0	0
0	3	5.442	1	1
0	3	0.5495	0	1
0	3	5.78	0	0
0	3	1.02	1	1
0	3	0.9116	1	1
0	3	1.597	0	1
0	3	0.4914	0	1
0	3	1.899	0	0
0	3	1.163	1	0
0	3	3.501	0	0
0	3	1.795	0	0
0	3	0.1677	0	1
0	3	3.684	0	1
0	3	3.605	1	1
0	3	1.964	1	1
0	3	1.721	1	1
0	3	1.627	1	0
0	3	0.9376	1	1
0	3	1.546	0	0
0	3	3.692	1	1
0	3	3.678	0	0
0	3	0.3101	1	0
0	3	5.495	1	1
0	3	1.252	1	1
0	3	0.4616	0	1
0	3	3.836	1	1
0	3	5.091	1	1
0	3	1.141	1	1
0	3	5.441	1	1
0	3	1.693	0	0
0	3	0.41	0	0
0	3	0.9092	1	0
0	3	4.064	0	0
0	3	3.68	0	0
0	3	1.594	0	1
0	3	5.1	0	0
0	3	0.3775	1	1
0	3	3.658	1	1
0	3	0.4574	0	0
0	3	2.04	1	1
0	3	0.3317	1	1
0	3	0.8176	0	0
0	3	5.47	1	1
0	3	0.5481	1	1
0	3	0.6282	1	1
0	3	5.581	0	0
0	3	5.229	0	0
1	3	0.8023	0	1
1	3	3.352	0	0
1	3	2.186	0	1
1	3	1.692	1	1
1	3	5.135	1	1
1	3	0.5011	1	0
1	3	5.412	1	1
1	3	0.3321	1	0
1	3	5.382	1	0
1	3	3.395	1	1
1	3	2.033	0	1
1	3	3.644	1	1
1	3	1.936	0	0
1	3	1.883	1	1
1	3	0.5163	0	1
1	3	3.808	1	1
1	3	0.8641	0	1
1	3	5.345	0	1
1	3	3.764	1	1
1	3	0.9653	1	1
1	3	1.933	0	0
1	3	2.198	0	0
1	3	5.353	0	0
1	3	0.735	1	0
1	3	0.9169	1	1
1	3	3.617	0	1
1	3	1.093	1	1
1	3	3.649	1	1
1	3	3.493	1	1
1	3	0.952	0	0
1	3	0.3067	0	1
1	3	5.401	1	0
1	3	0.1093	1	0
1	3	0.9752	1	1
1	3	2.045	1	1
1	3	2.133	0	1
1	3	3.194	0	0
1	3	0.3755	0	0
1	3	3.6	1	1
1	3	0.338	0	0
1	3	0.3718	0	0
1	3	0.8456	0	0
1	3	5.372	0	0
1	3	5.426	0	0
1	3	5.11	1	1
1	3	1.164	0	0
1	3	0.5222	0	1
1	3	5.177	0	0
1	3	2.17	1	1
1	3	0.5936	1	0
2	3	2.002	0	1
2	3	0.6837	0	1
2	3	3.6	0	1
2	3	1.871	1	1
2	3	0.4902	0	1
2	3	1.01	1	1
2	3	5.467	0	0
2	3	3.601	1	1
2	3	1.819	1	1
2	3	1.507	0	1
2	3	0.8053	0	0
2	3	1.724	1	1
2	3	5.312	1	1
2	3	0.6729	0	0
2	3	0.4439	0	1
2	3	3.831	1	1
2	3	5.503	1	1
2	3	2.025	0	1
2	3	0.3351	1	0
2	3	1.086	0	1
2	3	3.689	0	1
2	3	0.1574	1	0
2	3	0.5649	0	1
2	3	0.4497	0	0
2	3	1.11	1	1
2	3	1.871	0	0
2	3	1.873	1	1
2	3	5.547	1	1
2	3	3.864	1	1
2	3	5.181	0	0
2	3	1.086	1	1
2	3	5.59	1	1
2	3	3.107	1	1
2	3	1.95	0	0
2	3	1.663	0	1
2	3	3.657	0	1
2	3	0.9435	0	1
2	3	5.545	0	0
2	3	0.8013	0	1
2	3	0.9077	0	0
2	3	3.916	1	1
2	3	5.097	1	1
2	3	0.9699	0	0
2	3	3.636	1	0
2	3	0.8232	0	0
2	3	3.448	1	0
2	3	0.1278	1	1
2	3	5.06	1	1
2	3	5.299	1	1
2	3	0.8289	1	0
3	3	3.834	0	0
3	3	0.3307	0	0
3	3	1.648	0	0
3	3	5.459	1	1
3	3	0.2765	0	0
3	3	5.423	1	1
3	3	5.417	1	1
3	3	5.481	1	1
3	3	3.897	1	1
3	3	1.536	0	0
3	3	0.8838	0	0
3	3	3.271	0	0
3	3	5.305	1	1
3	3	0.8258	0	0
3	3	5.356	0	0
3	3	1.382	1	1
3	3	1.632	0	1
3	3	0.4025	0	0
3	3	3.566	1	1
3	3	3.448	0	0
3	3	3.657	1	1
3	3	0.9015	0	0
3	3	0.8982	0	0
3	3	0.9322	1	0
3	3	0.4306	1	1
3	3	4.997	0	0
3	3	1.783	0	1
3	3	1.695	0	0
3	3	5.498	0	1
3	3	1.168	0	1
3	3	0.3802	1	0
3	3	0.4855	1	1
3	3	3.988	1	1
3	3	0.5122	1	1
3	3	1.969	0	0
3	3	0.2979	1	0
3	3	3.584	1	1
3	3	5.535	1	1
3	3	3.801	1	1
3	3	1.952	0	0
3	3	0.901	1	0
3	3	1.543	1	0
3	3	5.435	1	1
3	3	0.3028	0	1
3	3	0.9739	0	1
3	3	3.501	1	1
3	3	0.7551	1	0
3	3	1.763	0	0
3	3	1.517	1	0
3	3	0.9553	0	0
4	3	5.611	1	1
4	3	3.658	0	0
4	3	1.483	0	0
4	3	0.4993	0	0
4	3	3.402	1	1
4	3	4.163	0	1
4	3	0.6346	0	1
4	3	1.11	0	1
4	3	3.65	0	1
4	3	0.5817	1	1
4	3	1.026	1	0
4	3	0.2415	1	1
4	3	3.983	0	1
4	3	1.574	1	1
4	3	5.333	0	0
4	3	1.874	1	1
4	3	5.499	1	1
4	3	0.8085	1	1
4	3	0.739	0	0
4	3	1.573	0	0
4	3	3.703	0	0
4	3	3.828	0	0
4	3	3.744	1	1
4	3	1.086	1	1
4	3	3.62	1	1
4	3	1.972	1	1
4	3	1.743	0	0
4	3	1.434	1	0
4	3	1.656	1	1
4	3	3.795	1	1
4	3	5.006	0	0
4	3	0.9879	0	0
4	3	5.132	1	1
4	3	1.515	0	0
4	3	0.4573	1	1
4	3	5.51	0	0
4	3	1.061	0	1
4	3	5.028	1	1
4	3	5.593	0	0
4	3	0.2383	0	1
4	3	0.8321	1	1
4	3	0.4255	0	0
4	3	0.8685	0	0
4	3	0.6843	0	1
4	3	1.723	1	0
4	3	5.388	1	1
4	3	1.023	1	1
4	3	0.1286	1	1
4	3	5.602	0	0
4	3	0.6171	1	0
5	3	5.503	0	0
5	3	1.812	1	1
5	3	1.582	0	0
5	3	1.441	1	0
5	3	0.7855	0	1
5	3	0.1307	0	1
5	3	3.563	0	1
5	3	0.4098	1	0
5	3	1.349	1	1
5	3	0.4397	1	1
5	3	0.8799	1	0
5	3	5.3	1	1
5	3	1.032	1	0
5	3	1.734	0	1
5	3	0.3376	0	1
5	3	3.705	0	1
5	3	5.129	1	1
5	3	1.97	0	0
5	3	0.9828	1	1
5	3	5.807	0	0
5	3	5.715	0	0
5	3	0.9885	1	1
5	3	0.08401	0	0
5	3	0.715	0	1
5	3	3.409	1	1
5	3	0.3884	0	1
5	3	2.023	0	0
5	3	3.719	1	1
5	3	4.012	0	0
5	3	5.14	0	0
5	3	3.724	1	1
5	3	3.718	0	0
5	3	1.8	1	1
5	3	3.39	0	0
5	3	1.124	1	0
5	3	1.52	1	1
5	3	0.6433	0	1
5	3	3.697	1	1
5	3	5.164	1	0
5	3	5.635	0	0
5	3	1.843	0	0
5	3	5.183	1	1
5	3	2.031	1	0
5	3	1.601	1	1
5	3	0.1563	0	0
5	3	0.6053	1	1
5	3	0.5061	1	1
5	3	5.076	0	0
5	3	0.9077	0	0
5	3	3.688	1	1
6	3	4.095	1	1
6	3	2.139	0	0
6	3	1.78	0	0
6	3	5.47	0	0
6	3	0.5854	0	0
6	3	1.133	0	0
6	3	0.8593	0	1
6	3	0.3964	0	0
6	3	3.728	0	0
6	3	3.7	1	1
6	3	5.512	0	0
6	3	0.2965	0	0
6	3	5.799	1	1
6	3	0.8284	1	1
6	3	3.936	1	1
6	3	3.742	1	1
6	3	5.535	1	1
6	3	3.525	1	1
6	3	5.436	0	0
6	3	3.783	1	1
6	3	1.268	1	0
6	3	1.141	1	1
6	3	1.772	1	1
6	3	1.111	0	0
6	3	5.705	1	1
6	3	0.2604	0	1
6	3	0.7639	1	0
6	3	1.788	1	1
6	3	5.54	0	0
6	3	1.848	0	1
6	3	1.944	1	1
6	3	1.708	0	0
6	3	0.5367	0	0
6	3	0.8674	0	0
6	3	5.655	0	0
6	3	0.5542	1	0
6	3	5.607	1	0
6	3	1.729	1	0
6	3	0.5147	0	1
6	3	2.086	1	1
6	3	1.631	0	1
6	3	3.57	1	1
6	3	0.7071	1	0
6	3	0.8632	1	1
6	3	3.907	1	1
6	3	3.796	1	1
6	3	0.9449	0	0
6	3	0.5869	0	0
6	3	5.452	0	0
6	3	1.526	0	1
7	3	5.708	1	0
7	3	3.717	0	0
7	3	1.431	1	1
7	3	1.969	1	1
7	3	3.65	1	1
7	3	0.7194	1	1
7	3	0.5634	1	0
7	3	1.723	0	1
7	3	5.538	1	1
7	3	0.7013	0	1
7	3	1.054	0	0
7	3	5.256	0	0
7	3	4.068	0	0
7	3	0.3847	1	0
7	3	5.264	0	0
7	3	3.645	1	1
7	3	2.02	0	0
7	3	3.571	1	1
7	3	1.667	1	0
7	3	5.088	1	1
7	3	0.9871	1	1
7	3	2.36	0	0
7	3	0.3117	0	0
7	3	0.4658	0	1
7	3	5.298	0	0
7	3	1.195	0	1
7	3	1.605	0	0
7	3	5.494	0	0
7	3	0.348	1	1
7	3	0.8141	1	0
7	3	0.9841	0	0
7	3	0.9742	1	1
7	3	4.063	0	0
7	3	3.714	1	1
7	3	0.4665	1	1
7	3	5.322	1	1
7	3	5.424	0	0
7	3	3.434	1	1
7	3	3.646	1	1
7	3	1.029	1	0
7	3	0.3819	0	1
7	3	3.664	0	0
7	3	0.3108	0	0
7	3	0.8384	0	0
7	3	5.176	1	1
7	3	1.62	0	0
7	3	0.6002	0	1
7	3	1.906	1	1
7	3	0.9491	1	1
7	3	1.759	0	1
8	3	3.647	0	0
8	3	4.999	0	0
8	3	3.598	1	1
8	3	2.127	0	0
8	3	5.581	1	1
8	3	5.851	0	0
8	3	0.8559	0	0
8	3	3.883	1	1
8	3	0.824	1	1
8	3	1.654	1	1
8	3	5.601	0	0
8	3	3.334	0	0
8	3	0.989	1	1
8	3	1.578	1	1
8	3	0.196	0	0
8	3	0.6698	0	0
8	3	5.033	1	1
8	3	3.766	0	0
8	3	0.3023	0	0
8	3	3.741	0	0
8	3	5.45	1	1
8	3	1.671	1	1
8	3	1.179	1	1
8	3	0.5238	1	1
8	3	3.7	1	1
8	3	5.562	1	1
8	3	1.561	1	0
8	3	0.3447	0	1
8	3	0.5597	1	0
8	3	0.8987	1	1
8	3	1.579	0	0
8	3	0.7788	1	1
8	3	3.79	0	0
8	3	5.498	0	0
8	3	5.29	1	1
8	3	2.15	1	1
8	3	1.942	1	1
8	3	0.3899	1	1
8	3	0.7116	0	0
8	3	1.818	1	1
8	3	3.477	0	1
8	3	0.09818	0	1
8	3	0.7929	1	1
8	3	3.762	0	0
8	3	5.632	1	1
8	3	0.8619	0	0
8	3	0.4289	0	0
8	3	1.147	0	0
8	3	1.762	0	0
8	3	0.3968	0	0
9	3	0.5881	1	0
9	3	0.9451	1	1
9	3	0.9887	0	0
9	3	0.6339	1	0
9	3	0.997	1	0
9	3	0.1362	0	1
9	3	1.701	1	0
9	3	1.71	0	0
9	3	5.215	0	0
9	3	3.292	0	0
9	3	1.81	0	0
9	3	3.698	0	0
9	3	0.9905	0	0
9	3	0.2697	1	1
9	3	5.212	0	0
9	3	5.312	1	1
9	3	2.931	0	0
9	3	1.067	1	1
9	3	0.7037	1	1
9	3	5.331	1	1
9	3	3.397	1	1
9	3	5.046	1	1
9	3	1.888	0	0
9	3	2.046	1	1
9	3	0.7559	1	1
9	3	3.471	1	1
9	3	1.098	0	1
9	3	3.549	0	0
9	3	2.011	0	0
9	3	5.669	1	1
9	3	0.2134	0	0
9	3	3.48	0	0
9	3	0.6085	0	0
9	3	0.4967	1	0
9	3	0.7553	0	1
9	3	1.295	1	1
9	3	3.595	0	0
9	3	2.198	0	1
9	3	5.618	1	1
9	3	3.341	1	1
9	3	1.842	1	1
9	3	3.388	1	1
9	3	5.25	1	1
9	3	0.8821	0	1
9	3	1.587	0	0
9	3	0.8406	1	1
9	3	5.323	0	0
9	3	5.221	1	1
9	3	2.147	0	0
9	3	0.5084	0	1
