0	2	0.8834	0	1	0.7377
0	2	5.405	0	0	-0.6694
0	2	5.292	0	0	-0.4906
0	2	3.401	1	1	-0.1504
0	2	1.103	0	1	-0.9095
0	2	0.4794	1	1	0.2674
0	2	0.3654	0	1	-0.1562
0	2	1.707	0	0	-1.111
0	2	3.64	1	1	-0.002932
0	2	3.444	1	1	0.106
0	2	5.597	1	1	0.3994
0	2	0.8741	1	0	0.7769
0	2	3.453	1	1	0.05158
0	2	1.728	0	0	-0.4473
0	2	0.6608	1	1	0.1455
0	2	0.8204	1	1	-1.025
0	2	5.08	0	0	-0.4912
0	2	3.461	1	1	-0.5736
0	2	1.005	1	1	-1.861
0	2	1.449	0	1	0.1909
0	2	0.8109	0	0	0.5854
0	2	5.745	0	0	0.3743
0	2	1.284	0	1	-0.106
0	2	3.383	1	1	-0.3429
0	2	3.479	1	1	-0.4495
0	2	2.009	1	1	0.9054
0	2	1.992	0	0	-0.657
0	2	3.496	1	1	-0.5356
0	2	0.709	0	0	-0.3254
0	2	1.472	0	0	-0.1994
0	2	5.102	0	0	0.7132
0	2	0.2026	0	1	-0.7136
0	2	0.8181	1	0	0.1158
0	2	1.096	1	1	0.02558
0	2	4.687	1	1	-0.03535
0	2	0.4033	0	1	-0.8585
0	2	3.808	1	1	0.05778
0	2	3.707	0	0	-0.06479
0	2	1.614	0	1	-0.3388
0	2	0.5649	1	0	-1.883
0	2	5.802	1	1	0.2774
0	2	0.6661	1	1	-0.8209
0	2	0.4959	0	1	0.8188
0	2	5.804	1	1	-1.466
0	2	5.215	0	0	2.107
0	2	1.449	0	0	-0.3571
0	2	2.045	1	1	-1.79
0	2	1.566	0	1	0.2733
0	2	0.8281	0	0	-0.1518
0	2	0.05538	1	1	1.842
1	2	5.629	0	0	1.098
1	2	0.4664	1	1	0.8209
1	2	2.145	0	0	-0.2469
1	2	1.783	0	0	0.2225
1	2	1.707	1	1	-0.4008
1	2	3.353	0	0	1.096
1	2	1.743	1	1	0.5876
1	2	5.327	0	0	-0.09315
1	2	3.25	1	1	-0.4619
1	2	5.42	1	1	-0.6523
1	2	3.764	1	1	-0.04588
1	2	1.04	1	1	0.02636
1	2	1.75	1	1	-3.381
1	2	0.3868	0	1	0.6984
1	2	0.04935	1	0	-1.3
1	2	1.964	0	0	-0.2983
1	2	0.7904	0	1	0.6056
1	2	0.5643	1	1	0.01561
1	2	3.555	0	0	-0.4109
1	2	2.259	1	0	-0.5033
1	2	3.48	1	1	-0.2227
1	2	0.6316	1	1	0.3531
1	2	1.756	1	1	0.04544
1	2	0.8107	0	0	0.662
1	2	0.1175	0	0	0.07026
1	2	0.9037	0	1	0.6601
1	2	2.023	0	0	-0.7319
1	2	0.6628	0	0	-0.1546
1	2	0.46	0	1	0.4073
1	2	3.654	1	1	1.039
1	2	3.74	1	1	0.3476
1	2	5.202	1	1	1.608
1	2	3.376	1	1	0.5233
1	2	5.235	1	1	-0.2934
1	2	0.916	0	0	-0.2738
1	2	1.171	0	0	-0.2023
1	2	1.18	1	1	1.007
1	2	0.324	1	0	-0.112
1	2	0.5977	0	1	0.6653
1	2	0.8692	1	1	0.9664
1	2	3.49	0	0	-2.173
1	2	5.742	0	0	-1.167
1	2	0.3976	0	0	1.635
1	2	0.8794	0	0	0.4526
1	2	5.29	0	0	-0.5538
1	2	5.223	1	1	-0.1368
1	2	3.585	1	1	0.3533
1	2	5.486	0	0	-0.3446
2	2	0.2099	1	1	0.3144
2	2	5.597	0	0	1.079
2	2	5.404	0	0	-0.6323
2	2	5.183	0	0	1.818
2	2	0.2156	1	1	0.4594
2	2	1.715	1	1	0.5928
2	2	3.749	0	0	0.3225
2	2	3.913	0	0	0.3569
2	2	1.46	1	1	1.884
2	2	0.9229	1	1	-0.3176
2	2	0.4999	0	0	-0.03335
2	2	2.065	0	0	0.3177
2	2	0.432	1	1	0.5156
2	2	5.673	0	0	-0.1339
2	2	0.9947	1	1	-0.00929
2	2	3.724	0	0	1.034
2	2	0.944	0	0	0.1238
2	2	3.884	0	0	0.06388
2	2	0.8037	1	1	0.5669
2	2	0.08032	0	1	1.089
2	2	0.6014	0	1	0.1869
2	2	3.929	0	0	-0.5769
2	2	0.8709	0	1	0.6724
2	2	0.7886	0	1	-0.3317
2	2	0.9654	0	0	-0.1132
2	2	0.2163	0	1	0.3449
2	2	3.491	1	1	-0.697
2	2	0.9251	0	0	0.09965
2	2	5.385	0	0	2.935
2	2	3.574	1	1	0.76
2	2	0.987	0	0	0.4248
2	2	1.908	1	1	0.1304
2	2	1.614	1	1	1.168
2	2	5.533	0	0	-1.635
2	2	5.313	1	1	0.3712
2	2	5.221	1	1	-1.384
2	2	5.181	0	0	-0.241
2	2	1.585	1	1	-0.334
2	2	3.528	1	1	-0.6889
2	2	0.5045	1	1	0.7519
2	2	1.505	1	1	0.07291
2	2	1.02	1	0	0.6617
2	2	2.115	1	1	-1.003
2	2	5.236	0	0	1.809
2	2	1.599	1	1	0.785
2	2	3.619	1	1	2.285
2	2	0.596	0	0	0.3102
2	2	1.821	1	0	-0.4585
2	2	0.8317	1	1	0.08781
2	2	3.56	1	1	-2.193
3	2	0.4821	1	1	0.5007
3	2	1.702	0	0	-0.03225
3	2	5.742	1	1	1.459
3	2	0.2284	1	1	-0.6144
3	2	1.772	1	1	0.3978
3	2	1.048	0	0	-1.573
3	2	0.5829	1	1	-0.1118
3	2	1.964	0	0	0.142
3	2	3.729	0	0	0.403
3	2	1.356	1	1	-0.5854
3	2	3.965	0	0	0.01772
3	2	5.673	0	0	0.3361
3	2	2.051	1	1	1.328
3	2	0.6184	1	1	-0.834
3	2	5.378	1	1	0.2406
3	2	1.838	0	0	0.2097
3	2	5.161	0	0	-1.936
3	2	3.234	1	1	0.6937
3	2	3.709	0	0	0.2597
3	2	3.508	0	0	-1.245
3	2	1.503	0	0	1.207
3	2	0.8381	0	0	0.8401
3	2	3.583	0	0	1.245
3	2	0.4237	1	1	0.9312
3	2	3.579	1	1	1.014
3	2	5.233	1	1	-1.161
3	2	5.166	1	1	-0.2302
3	2	1.853	0	0	-0.4322
3	2	5.277	0	0	0.8005
3	2	1.18	1	0	0.443
3	2	1.022	0	1	-0.9699
3	2	0.2471	1	1	1.013
3	2	4.95	0	0	-0.04437
3	2	0.795	0	0	-0.1993
3	2	5.498	0	0	2.223
3	2	0.7451	0	0	0.5976
3	2	1.69	0	0	1.008
3	2	1.828	1	1	1.246
3	2	0.9817	1	1	0.802
3	2	1.343	0	1	-0.7267
3	2	1.129	1	1	1.264
3	2	3.947	1	1	0.4655
3	2	0.3204	0	1	1.903
3	2	1.194	1	1	0.8019
3	2	3.398	1	1	1.254
3	2	5.566	1	1	0.8475
3	2	0.1815	0	1	1.543
3	2	0.3842	1	0	0.8037
3	2	3.352	1	1	0.555
3	2	0.6389	0	0	1.42
4	2	0.6472	0	1	0.08182
4	2	0.6623	0	0	-0.5681
4	2	5.269	1	1	0.2833
