0	2	3.557	0	0	1.281	0.2688
0	2	1.348	1	1	-0.6304	-0.8268
0	2	5.35	0	0	1.874	-0.5709
0	2	0.5157	0	1	-0.6564	0.08117
0	2	1.913	1	0	-1.087	0.8042
0	2	1.642	0	1	-0.8847	0.4446
0	2	0.1757	1	0	1.635	-0.06823
0	2	1.404	1	1	-0.2157	1.222
0	2	0.7465	1	0	2.093	-1.108
0	2	0.9643	1	0	0.4744	0.4017
0	2	5.021	0	1	0.7972	0.8415
0	2	0.1278	0	1	-1.257	1.751
0	2	0.3393	0	0	1.546	-0.6327
0	2	0.205	1	1	0.09552	0.8042
0	2	1.73	1	1	-0.176	2.079
0	2	3.837	1	0	-0.0455	-0.8268
0	2	1.066	0	1	2.227	0.03225
0	2	0.8893	0	0	1.899	2.007
0	2	0.6033	0	0	-1.895	0.9146
0	2	3.814	1	1	-0.6518	-0.6327
0	2	5.352	0	0	-0.9686	1.021
0	2	3.548	1	1	-0.8578	-0.1724
0	2	0.2498	0	0	0.1786	-0.964
0	2	1.198	0	0	-0.02428	-0.7606
0	2	1.454	0	1	0.1304	1.021
0	2	1.857	1	0	0.798	-0.3363
0	2	3.412	1	1	0.02259	0.4869
0	2	0.8066	0	0	-0.53	-1.421
0	2	1.799	0	0	-0.06675	0.6102
0	2	5.511	1	1	-0.6701	-1.108
0	2	5.708	1	1	0.2394	-0.6327
0	2	0.0005846	0	1	-0.7479	0.9504
0	2	1.835	0	0	0.5459	-1.505
0	2	1.742	1	0	0.9046	-0.06823
0	2	3.751	1	1	-0.5196	-0.6327
0	2	5.491	1	1	0.04718	-0.1724
0	2	3.687	0	0	3.237	-1.592
0	2	0.4623	1	0	0.5539	-2.914
0	2	5.355	1	0	0.03967	0.4869
0	2	5.389	1	1	-3.394	-0.7606
0	2	5.291	1	1	-0.1559	-0.06823
0	2	1.927	1	1	-0.03048	0.6894
0	2	0.4311	0	0	0.9684	-0.226
0	2	5.694	0	0	-0.04764	0.08117
0	2	3.691	0	0	-0.4221	1.528
0	2	3.83	1	1	-0.3041	-0.5104
0	2	0.8488	0	0	1.677	-0.3932
0	2	1.473	1	1	1.057	0.6102
0	2	0.3096	0	1	-0.2021	1.089
0	2	3.592	0	0	-2.256	-1.34
1	2	0.8381	1	1	-0.2338	-0.2615
1	2	3.265	0	0	-0.739	-1.221
1	2	5.371	1	0	0.4282	-0.1532
1	2	0.9414	0	1	0.08748	-1.794
1	2	0.5596	0	1	0.6313	-0.1532
1	2	2.12	0	0	0.5497	0.1511
1	2	5.736	1	1	0.02491	-0.4314
1	2	0.436	0	0	0.3538	1.343
1	2	5.597	1	1	-1.442	1.567
1	2	0.9572	0	0	1.315	1.409
1	2	3.68	1	1	-0.6477	-0.2615
1	2	1.832	1	0	-1.083	1.658
1	2	0.6306	1	1	-0.05918	-1.221
1	2	3.543	1	1	-2.452	-1.075
1	2	1.756	0	1	-0.4091	-0.3171
1	2	1.048	0	0	1.037	-0.4901
1	2	5.363	0	1	0.2733	0.6833
1	2	0.5588	0	1	0.7595	-1.454
1	2	1.202	1	1	-1.693	0.05289
1	2	5.415	1	1	-0.3991	1.473
1	2	5.168	0	0	-1.781	0.1511
1	2	2.007	0	0	-0.1679	0.2928
1	2	1.662	0	0	0.6462	0.1511
1	2	1.615	0	0	-0.6502	-0.1532
1	2	0.7208	0	1	1.378	-0.1004
1	2	1.933	0	0	-1.102	0.6006
1	2	0.09164	0	1	1.001	1.031
1	2	0.7	0	1	-0.6175	0.2928
1	2	0.7437	1	1	-0.7016	0.3839
1	2	3.772	1	0	0.7177	1.597
1	2	0.635	1	1	0.7162	-1.075
1	2	5.856	1	1	0.5678	0.1511
