0	2	0.8834	0	1	1.305	1.003
0	2	5.405	0	0	-2.421	-2.241
0	2	5.292	0	0	-1.071	-0.8862
0	2	3.401	1	1	1.061	1.233
0	2	1.103	0	1	-1.072	-0.656
0	2	0.4794	1	1	-0.06073	-0.2135
0	2	0.3654	0	1	-0.4126	-0.355
0	2	1.707	0	0	-0.6689	-0.1063
0	2	3.64	1	1	-0.6777	-0.7279
0	2	3.444	1	1	0.1048	0.05687
0	2	5.597	1	1	-0.3377	-0.592
0	2	0.8741	1	0	-0.2197	-0.6825
0	2	3.453	1	1	-0.7351	-0.845
0	2	1.728	0	0	-1.232	-1.089
0	2	0.6608	1	1	-0.2829	-0.385
0	2	0.8204	1	1	0.703	1.356
0	2	5.08	0	0	0.2831	0.5946
0	2	3.461	1	1	-0.7297	-0.4619
0	2	1.005	1	1	-1.523	-0.5941
0	2	1.449	0	1	0.2103	0.1196
0	2	0.8109	0	0	-0.5805	-0.9554
0	2	5.745	0	0	0.2107	0.01133
0	2	1.284	0	1	-0.375	-0.3431
0	2	3.383	1	1	-0.904	-0.7826
0	2	3.479	1	1	0.33	0.6171
0	2	2.009	1	1	-0.5199	-1.077
0	2	1.992	0	0	-0.9213	-0.6204
0	2	3.496	1	1	-1.732	-1.602
0	2	0.709	0	0	-0.3139	-0.1519
0	2	1.472	0	0	-0.1418	-0.03513
0	2	5.102	0	0	-0.8768	-1.356
0	2	0.2026	0	1	-1.67	-1.41
0	2	0.8181	1	0	-0.1882	-0.2671
0	2	1.096	1	1	-0.7199	-0.8015
0	2	4.687	1	1	-0.06721	-0.05014
0	2	0.4033	0	1	-0.5691	-0.1691
0	2	3.808	1	1	1.736	1.85
0	2	3.707	0	0	0.3942	0.4635
0	2	1.614	0	1	-0.9941	-0.8624
0	2	0.5649	1	0	0.07142	1.159
0	2	5.802	1	1	1.991	2.005
0	2	0.6661	1	1	0.1621	0.6462
0	2	0.4959	0	1	-0.5007	-1.012
0	2	5.804	1	1	-3.021	-2.464
0	2	5.215	0	0	0.3681	-0.8084
0	2	1.449	0	0	0.9381	1.216
0	2	2.045	1	1	-1.162	-0.2471
0	2	1.566	0	1	-0.2475	-0.412
0	2	0.8281	0	0	-0.3309	-0.2582
0	2	0.05538	1	1	-1.032	-2.145
1	2	5.629	0	0	0.755	0.1604
1	2	0.4664	1	1	0.3233	-0.1127
1	2	2.145	0	0	-1.144	-1.115
1	2	1.783	0	0	-2.904	-3.266
1	2	1.707	1	1	-0.9882	-0.838
1	2	3.353	0	0	-2.37	-3.207
1	2	1.743	1	1	-0.1762	-0.5347
1	2	5.327	0	0	0.09064	0.1556
1	2	3.25	1	1	-0.5786	-0.3657
1	2	5.42	1	1	0.2758	0.6426
1	2	3.764	1	1	1.617	1.788
1	2	1.04	1	1	0.2949	0.307
1	2	1.75	1	1	-1.582	0.2068
1	2	0.3868	0	1	-0.302	-0.7194
1	2	0.04935	1	0	-1.847	-1.25
1	2	1.964	0	0	-0.06972	0.09473
1	2	0.7904	0	1	-0.7875	-1.203
1	2	0.5643	1	1	0.1142	0.1227
1	2	3.555	0	0	-1.6	-1.496
1	2	2.259	1	0	0.2788	0.5897
1	2	3.48	1	1	-1.437	-1.429
1	2	0.6316	1	1	-0.2651	-0.4859
1	2	1.756	1	1	-2.316	-2.535
1	2	0.8107	0	0	-0.05978	-0.4357
1	2	0.1175	0	0	0.1791	0.1575
1	2	0.9037	0	1	-1.22	-1.696
1	2	2.023	0	0	0.06076	0.4886
1	2	0.6628	0	0	-0.1485	-0.06882
1	2	0.46	0	1	-0.619	-0.8985
1	2	3.654	1	1	-0.9471	-1.619
1	2	3.74	1	1	-0.6022	-0.856
1	2	5.202	1	1	0.3932	-0.4778
1	2	3.376	1	1	1.159	0.9668
1	2	5.235	1	1	0.6361	0.8611
1	2	0.916	0	0	-0.9375	-0.8531
1	2	1.171	0	0	-0.9814	-0.9512
1	2	1.18	1	1	1.386	0.9338
1	2	0.324	1	0	-0.6102	-0.5973
1	2	0.5977	0	1	-0.1315	-0.5105
1	2	0.8692	1	1	-0.532	-1.135
1	2	3.49	0	0	-3.086	-2.122
1	2	5.742	0	0	0.2393	0.9294
1	2	0.3976	0	0	-0.689	-1.673
1	2	0.8794	0	0	-0.11	-0.3775
1	2	5.29	0	0	1.081	1.496
1	2	5.223	1	1	1.552	1.757
1	2	3.585	1	1	-0.7421	-1.004
1	2	5.486	0	0	0.2495	0.4773
2	2	0.2099	1	1	2.134	2.149
2	2	5.597	0	0	0.3156	-0.2984
2	2	5.404	0	0	-0.06534	0.2665
2	2	5.183	0	0	0.04026	-0.9903
2	2	0.2156	1	1	1.121	0.9535
2	2	1.715	1	1	-0.7067	-1.097
2	2	3.749	0	0	-0.5289	-0.7729
2	2	3.913	0	0	0.314	0.1375
2	2	1.46	1	1	1.59	0.6443
2	2	0.9229	1	1	0.01497	0.1932
2	2	0.4999	0	0	-0.9466	-1.013
2	2	2.065	0	0	0.4122	0.266
2	2	0.432	1	1	-0.1794	-0.4975
2	2	5.673	0	0	-1.184	-1.206
2	2	0.9947	1	1	0.2879	0.3212
2	2	3.724	0	0	2.08	1.661
2	2	0.944	0	0	-0.01334	-0.08619
2	2	3.884	0	0	0.208	0.1994
2	2	0.8037	1	1	0.7118	0.4577
2	2	0.08032	0	1	0.06331	-0.5615
2	2	0.6014	0	1	0.6667	0.6197
2	2	3.929	0	0	0.4581	0.8265
2	2	0.8709	0	1	0.2858	-0.08182
2	2	0.7886	0	1	0.22	0.4195
2	2	0.9654	0	0	-0.007841	0.05388
2	2	0.2163	0	1	0.5034	0.3526
2	2	3.491	1	1	-0.9739	-0.6716
2	2	0.9251	0	0	-0.02048	-0.07746
2	2	5.385	0	0	-0.3094	-1.99
2	2	3.574	1	1	0.9692	0.6243
2	2	0.987	0	0	0.5293	0.3429
2	2	1.908	1	1	-0.2564	-0.3672
2	2	1.614	1	1	0.01237	-0.6763
2	2	5.533	0	0	-0.2089	0.7085
2	2	5.313	1	1	1.384	1.289
2	2	5.221	1	1	0.5358	1.362
2	2	5.181	0	0	-0.06555	0.06488
2	2	1.585	1	1	-0.4928	-0.3432
2	2	3.528	1	1	-1.973	-1.751
2	2	0.5045	1	1	2.218	1.982
2	2	1.505	1	1	0.2705	0.2537
2	2	1.02	1	0	1.875	1.657
2	2	2.115	1	1	-1.061	-0.5749
2	2	5.236	0	0	2.129	1.273
2	2	1.599	1	1	-0.39	-0.8781
2	2	3.619	1	1	-1.711	-3.145
2	2	0.596	0	0	1.345	1.285
2	2	1.821	1	0	0.17	0.4523
2	2	0.8317	1	1	0.02501	-0.02308
2	2	3.56	1	1	-1.269	-0.1288
3	2	0.4821	1	1	2.131	2.038
3	2	1.702	0	0	-0.6108	-0.6371
3	2	5.742	1	1	-2.154	-3.169
3	2	0.2284	1	1	0.5409	0.9458
3	2	1.772	1	1	-0.9551	-1.29
3	2	1.048	0	0	-0.6065	0.2371
3	2	0.5829	1	1	-0.6694	-0.6994
3	2	1.964	0	0	1.45	1.501
3	2	3.729	0	0	0.3854	0.1825
3	2	1.356	1	1	0.4044	0.7802
3	2	3.965	0	0	-0.1401	-0.1767
3	2	5.673	0	0	0.3303	0.1705
3	2	2.051	1	1	-1.362	-2.24
3	2	0.6184	1	1	-1.543	-1.239
3	2	5.378	1	1	1.803	1.823
3	2	1.838	0	0	0.2375	0.1456
3	2	5.161	0	0	-1.776	-0.8121
3	2	3.234	1	1	2.199	1.989
3	2	3.709	0	0	0.1615	0.03665
3	2	3.508	0	0	-2.114	-1.603
3	2	1.503	0	0	1.714	1.176
3	2	0.8381	0	0	1.162	0.7875
3	2	3.583	0	0	0.1334	-0.5651
3	2	0.4237	1	1	0.3841	-0.1027
3	2	3.579	1	1	-0.005928	-0.5838
3	2	5.233	1	1	-0.7847	-0.182
3	2	5.166	1	1	-1.409	-1.391
3	2	1.853	0	0	2.785	3.271
3	2	5.277	0	0	0.8394	0.4612
3	2	1.18	1	0	-0.2005	-0.4586
3	2	1.022	0	1	-0.4235	0.1066
3	2	0.2471	1	1	0.2743	-0.269
3	2	4.95	0	0	0.627	0.712
3	2	0.795	0	0	-0.681	-0.6231
3	2	5.498	0	0	-0.4614	-1.754
3	2	0.7451	0	0	0.1841	-0.1409
3	2	1.69	0	0	0.6752	0.169
3	2	1.828	1	1	0.3035	-0.3807
3	2	0.9817	1	1	-1.303	-1.865
3	2	1.343	0	1	0.04334	0.4675
3	2	1.129	1	1	-0.05296	-0.7721
3	2	3.947	1	1	0.2217	-0.02188
3	2	0.3204	0	1	-0.3245	-1.435
3	2	1.194	1	1	0.1806	-0.2549
3	2	3.398	1	1	0.2959	-0.3882
3	2	5.566	1	1	-0.06229	-0.5457
3	2	0.1815	0	1	-0.966	-1.914
3	2	0.3842	1	0	-0.7744	-1.307
3	2	3.352	1	1	0.7619	0.5274
3	2	0.6389	0	0	-0.5569	-1.4
4	2	0.6472	0	1	1.914	2.039
4	2	0.6623	0	0	-0.1176	0.191
4	2	5.269	1	1	-0.4618	-0.6515
4	2	0.6627	1	1	-0.5089	-0.4636
4	2	3.757	1	1	-0.3817	-0.1709
4	2	0.6474	1	0	-0.3471	-0.179
4	2	1.716	1	1	-2.219	-1.74
