0	2	0.6916	0	0	5.632
0	2	0.2536	0	1	0.4905
0	2	2.094	0	1	-0.07545
0	2	1.779	0	1	2.393
0	2	1.041	0	1	0.09562
0	2	5.43	1	1	3.894
0	2	0.9926	0	1	-1.695
0	2	3.517	0	0	-0.07604
0	2	3.641	1	1	-0.185
0	2	0.6908	1	1	-0.4655
0	2	5.279	0	0	-0.6778
0	2	1.682	1	1	-0.2633
0	2	0.7706	0	1	-0.7086
0	2	5.418	1	1	-1.089
0	2	2.005	1	1	0.2303
0	2	1.991	1	0	0.07681
0	2	0.4338	1	0	-0.4489
0	2	0.5478	0	0	-0.121
0	2	5.221	0	0	-0.424
0	2	0.7896	0	1	-0.4655
0	2	1.196	1	1	-0.2395
0	2	5.396	1	1	-0.4155
0	2	5.456	0	0	-0.7039
0	2	3.708	1	1	0.2585
0	2	0.4055	1	0	-0.1673
0	2	1.795	0	1	-0.3325
0	2	5.608	0	0	-0.9346
0	2	3.393	1	1	-0.7324
0	2	3.44	0	1	0.284
0	2	3.425	1	1	-0.2838
0	2	3.489	0	0	-0.6412
0	2	5.071	0	0	-0.3987
0	2	2.17	0	0	0.5604
0	2	0.1741	0	0	0.7768
0	2	3.676	1	1	-0.4993
0	2	0.6503	1	1	0.7554
0	2	0.5516	1	1	0.04588
0	2	1.87	0	1	0.02786
0	2	1.308	1	1	1.028
0	2	3.78	0	0	0.7788
0	2	0.766	1	0	0.1964
0	2	5.077	1	1	0.5967
0	2	0.9858	1	0	-0.1856
0	2	0.3312	1	1	-0.001251
0	2	5.275	0	0	0.6047
0	2	0.1503	0	1	-0.8706
0	2	1.959	0	1	0.7415
0	2	0.9787	1	1	-0.05029
0	2	1.56	1	1	-0.00323
0	2	3.577	0	0	0.1653
1	2	0.9186	1	1	1.003
1	2	3.741	0	1	0.4053
1	2	3.869	1	1	-0.04503
1	2	0.6161	0	1	0.751
1	2	1.692	0	1	-0.4864
1	2	5.567	0	0	1.111
1	2	5.431	0	0	0.7905
1	2	5.106	0	0	0.5695
1	2	3.393	0	1	0.1415
1	2	0.5904	1	1	0.5617
1	2	0.4327	1	1	0.4352
1	2	0.8959	0	0	0.4565
1	2	1.964	1	1	0.03725
1	2	0.2444	0	0	-0.1246
1	2	0.7499	1	1	-0.6657
1	2	3.754	0	0	-0.3169
1	2	3.936	1	1	-0.3272
1	2	1.673	1	0	0.02286
1	2	3.511	0	0	-0.6879
1	2	5.464	1	1	2.801
1	2	1.775	1	0	3.25
1	2	0.8725	0	0	1.21
1	2	5.251	1	1	1.914
1	2	5.528	1	1	0.2567
1	2	0.7129	1	1	1.692
1	2	5.426	1	1	0.2214
1	2	1.794	1	0	-0.393
1	2	0.9054	0	0	0.9924
1	2	0.1981	0	0	1.269
1	2	1.716	0	0	-0.08038
1	2	3.691	1	1	-0.7957
1	2	2.085	0	0	-0.6408
1	2	0.5259	0	1	-2.674
1	2	0.4982	1	1	0.493
1	2	3.528	1	1	-0.8046
1	2	0.4504	0	1	-0.3663
1	2	5.165	0	0	2.463
1	2	0.6613	1	1	-0.3055
1	2	1.854	1	1	0.4245
1	2	0.2043	1	1	-0.2867
1	2	5.038	1	1	-0.6791
1	2	1.654	0	1	-0.3421
1	2	3.461	1	1	0.6804
1	2	0.4176	1	1	0.007567
1	2	1.246	0	1	0.6548
1	2	1.089	0	0	0.8854
1	2	1.661	1	1	-0.6081
1	2	5.522	1	1	0.499
1	2	0.9962	0	1	1.788
1	2	3.505	0	1	1.95
2	2	0.4667	0	0	1.437
2	2	3.541	0	1	0.1575
2	2	0.1013	1	1	-0.007726
2	2	3.696	1	1	0.3711
2	2	0.6969	0	1	-0.5959
2	2	3.394	1	1	-0.5299
2	2	1.824	0	0	0.06138
2	2	5.398	0	0	-0.6329
2	2	5.36	0	0	1.507
2	2	0.294	0	0	0.03308
2	2	0.1135	0	1	-0.3543
2	2	1.346	0	1	-0.7171
2	2	0.9692	1	1	1.794
2	2	1.907	0	1	1.025
2	2	1.092	0	1	-1.26
2	2	3.575	1	1	-1.016
2	2	2.091	0	0	0.617
2	2	3.751	1	1	0.1606
2	2	3.579	1	1	-0.593
2	2	5.512	0	0	0.8808
2	2	0.5424	1	1	0.2204
2	2	2.008	1	1	-0.5938
2	2	0.763	0	1	1.652
2	2	0.1567	1	1	0.09716
2	2	0.5001	1	0	0.4632
2	2	1.559	1	1	-0.01322
2	2	2.062	0	1	0.8219
2	2	0.8538	1	1	0.1381
2	2	1.726	1	1	-0.8216
2	2	5.358	0	0	0.4351
2	2	1.229	1	1	1.422
2	2	5.146	1	1	1.326
2	2	0.8465	0	1	0.6184
2	2	3.394	0	0	1.192
2	2	1.331	0	0	-0.4561
2	2	3.878	1	1	-0.3144
2	2	0.485	1	0	0.5645
2	2	5.531	0	0	-0.245
2	2	0.5352	0	1	-0.5949
2	2	3.32	1	1	-1.023
2	2	1.124	1	0	0.7338
2	2	3.44	1	1	1.437
2	2	5.223	1	1	-0.786
2	2	5.17	0	0	-1.165
2	2	2.095	0	1	3.186
2	2	5.768	1	1	-0.4593
2	2	1.241	1	1	0.7868
2	2	1.723	0	0	-0.6252
2	2	5.26	0	0	-0.6626
2	2	1.904	0	0	2.233
3	2	5.105	0	0	1.214
3	2	1.894	1	1	-0.2727
3	2	1.783	0	1	-1.02
3	2	0.2483	0	1	0.7445
3	2	5.296	1	1	-0.001334
3	2	3.438	1	1	-0.4399
3	2	5.486	0	0	-0.2512
3	2	1.031	1	1	-0.5019
3	2	0.4244	1	1	-0.1727
3	2	1.973	0	0	0.5824
3	2	0.06242	1	1	-0.306
3	2	1.109	1	0	-1.504
3	2	3.541	1	1	0.175
3	2	1.552	0	1	0.5232
3	2	0.2195	0	0	0.06434
3	2	0.3731	0	1	0.5086
3	2	1.642	1	1	0.03004
3	2	5.854	0	0	0.4132
3	2	5.373	1	1	-0.2051
3	2	0.9751	0	1	0.6555
3	2	1.108	1	0	0.1644
3	2	0.7026	1	1	-0.164
3	2	0.5915	0	0	1.459
3	2	1.997	1	1	0.3856
3	2	3.563	0	1	0.05594
3	2	3.779	1	1	1.639
3	2	0.3748	1	1	1.972
3	2	3.732	0	0	0.4598
3	2	3.378	1	1	-0.01679
3	2	5.405	0	0	0.06238
3	2	0.4865	0	1	-0.6558
3	2	3.827	1	1	-0.5997
3	2	1.039	1	1	0.1333
3	2	0.3228	0	1	-0.407
3	2	1.694	0	0	-0.7333
3	2	3.716	1	1	-0.6203
3	2	5.258	1	1	-1.163
3	2	0.6266	1	1	1.644
3	2	1.943	1	1	0.9635
3	2	1.67	1	0	2.446
3	2	5.322	0	0	0.04926
3	2	1.601	0	0	0.496
3	2	3.314	0	0	0.7332
3	2	5.287	0	0	0.234
3	2	3.496	1	1	-1.571
3	2	0.9367	1	1	0.4763
3	2	0.8849	1	1	1.688
3	2	0.4801	0	0	-0.8012
3	2	0.8848	0	1	1.52
3	2	5.411	0	0	-0.8735
4	2	0.1525	0	0	1.564
4	2	3.789	0	0	0.1146
4	2	5.084	1	1	-0.7253
4	2	1.545	0	0	0.3384
4	2	1.07	1	1	0.06264
4	2	0.4096	1	1	-0.6456
4	2	5.565	1	1	0.3735
4	2	1.524	1	1	-0.5935
4	2	2	0	0	0.1598
4	2	5.511	0	0	1.254
4	2	0.6462	1	1	2.184
4	2	3.805	0	0	2.006
4	2	1.547	0	1	-0.7284
4	2	0.9926	0	1	-0.538
4	2	0.5909	1	1	0.4945
4	2	3.565	0	0	2.759
4	2	3.692	0	0	-0.09433
4	2	0.4621	1	0	1.769
4	2	5.625	1	1	1.109
4	2	0.3582	1	1	-0.3551
4	2	3.471	0	0	-0.7206
4	2	0.483	0	0	0.2177
4	2	1.477	1	1	0.192
4	2	5.693	1	1	-0.7368
4	2	3.929	1	1	0.1596
4	2	0.9023	0	0	0.03591
4	2	0.07548	0	1	-1.484
4	2	3.798	1	1	1.404
4	2	3.734	1	1	-1.866
4	2	5.428	0	0	1.018
4	2	0.5805	1	0	-1.089
4	2	5.36	0	0	-0.08389
4	2	5.4	0	0	-0.4427
4	2	3.416	0	0	-0.3392
4	2	1.692	1	1	-0.05518
4	2	1.649	0	0	-0.6575
4	2	1.542	0	1	-0.101
4	2	0.8329	0	0	-1.397
4	2	0.04881	0	0	-0.259
4	2	1.431	1	1	0.5299
4	2	3.757	1	1	-1.203
4	2	0.857	0	1	-0.2087
4	2	0.7434	0	0	-0.4039
4	2	0.5627	1	1	-0.2779
4	2	1.947	1	1	-0.609
4	2	5.04	1	1	-0.2371
4	2	0.2296	1	0	-0.1339
4	2	5.532	0	0	-0.921
4	2	1.563	1	1	-0.8043
4	2	1.099	0	1	-0.2093
5	2	4.123	1	1	2.11
5	2	1.994	1	1	-1.377
5	2	3.741	1	1	-0.8547
5	2	0.6075	0	1	-0.113
5	2	5.293	1	1	0.1602
5	2	1.801	1	1	-0.3028
5	2	3.526	1	1	-0.392
5	2	3.872	0	0	-1.218
5	2	3.282	1	1	0.02446
5	2	5.189	0	0	0.583
5	2	3.626	0	0	-0.6214
5	2	0.5858	1	1	-0.5208
5	2	3.698	1	1	2.095
5	2	2.127	0	1	-0.3121
5	2	0.5967	1	1	-0.02455
5	2	0.4649	0	0	-0.2829
5	2	5.493	1	1	-0.05619
5	2	1.728	0	0	-0.9392
5	2	0.6547	0	1	0.3288
5	2	5.489	0	0	-1.498
5	2	5.191	1	1	0.725
5	2	5.1	0	0	-1.228
5	2	5.307	0	0	1.56
5	2	0.7157	1	1	1.458
5	2	0.7607	0	1	-1.545
5	2	1.161	1	1	1.247
5	2	0.7491	1	1	0.9559
5	2	2.125	1	1	0.2665
5	2	0.9978	1	1	-0.3338
5	2	0.5783	1	1	0.3565
5	2	0.5786	0	1	1.853
5	2	2.203	1	1	0.6415
5	2	0.8967	0	0	-0.1624
5	2	5.484	0	0	-0.0505
5	2	3.432	0	0	0.2803
5	2	0.8532	0	0	1.724
5	2	0.2636	1	0	0.6653
5	2	0.7564	1	1	-0.5061
5	2	5.684	0	0	0.3978
5	2	1.612	0	1	3.424
5	2	1.695	0	0	2.59
5	2	1.826	0	0	2.78
5	2	3.25	0	0	2.42
5	2	3.633	0	0	0.7394
5	2	0.5618	1	1	1.719
5	2	0.9232	1	1	-0.2683
5	2	2.089	0	1	-1.802
5	2	5.19	1	1	-0.166
5	2	0.5158	0	1	-0.8896
5	2	0.8345	0	1	0.09478
6	2	0.5917	0	0	1.787
6	2	0.6976	0	0	0.148
6	2	0.9825	1	1	0.08305
6	2	0.3844	0	1	-0.05061
6	2	3.959	1	1	-0.5985
6	2	0.9475	1	1	-0.66
6	2	5.544	1	1	-0.541
6	2	0.5482	1	1	1.405
6	2	1.676	1	1	2.05
6	2	0.6334	1	1	-1.297
6	2	1.708	0	0	0.513
6	2	1.856	1	1	0.9939
6	2	0.8996	1	1	-1.226
6	2	3.839	1	1	1.285
6	2	1.673	0	0	-0.7898
6	2	0.557	0	1	0.9406
6	2	3.703	0	0	-1.372
6	2	0.5413	0	0	-1.207
6	2	1.578	1	1	-0.8847
6	2	0.4005	0	0	1.488
6	2	5.302	1	1	0.1978
6	2	5.233	0	0	0.02854
6	2	0.7788	1	1	-0.5874
6	2	3.308	1	1	-0.3378
6	2	5.318	1	1	-1.27
6	2	3.532	1	1	-0.3154
6	2	1.263	0	0	-0.8851
6	2	1.231	0	0	-1.064
6	2	3.771	1	1	-0.2901
6	2	0.8932	0	0	-0.9422
6	2	5.447	0	0	-0.2184
6	2	0.9019	1	0	0.3595
6	2	5.317	0	0	0.4741
6	2	0.5124	1	0	-1.736
6	2	3.623	0	0	-1.275
6	2	3.671	0	0	-0.9394
6	2	5.188	0	0	-0.2885
6	2	1.833	0	0	-0.1787
6	2	2.139	1	1	0.5234
6	2	1.683	0	0	-1.062
6	2	1.293	0	0	-0.5726
6	2	0.736	1	1	0.2373
6	2	5.492	1	1	-1.923
6	2	5.252	1	1	0.7788
6	2	3.765	0	0	0.612
6	2	3.8	1	1	1.269
6	2	5.321	1	1	-0.7343
6	2	0.528	0	0	-0.2901
6	2	0.9346	1	0	-0.1304
6	2	0.1867	0	1	-0.576
7	2	0.7509	1	1	0.2297
7	2	1.436	0	1	-0.8071
7	2	1.671	1	1	-0.5788
7	2	1.765	1	1	-0.8844
7	2	5.387	1	1	-0.4794
7	2	3.67	0	0	-1.095
7	2	0.5583	0	1	-0.2642
7	2	0.1587	1	1	-1.342
7	2	1.039	1	1	-1.619
7	2	5.737	1	1	-0.4192
7	2	1.226	1	1	-1.012
7	2	1.563	0	0	0.3638
7	2	3.566	1	1	-0.6616
7	2	1.868	0	0	-0.3665
7	2	5.37	1	1	-0.7692
7	2	5.294	0	0	3.161
7	2	0.1093	0	1	0.1141
7	2	5.159	0	0	-0.3787
7	2	0.8838	0	0	-0.253
7	2	0.4761	1	1	0.3015
7	2	2.006	1	1	0.5208
7	2	3.659	1	1	-0.8241
7	2	1.55	0	0	2.584
7	2	3.553	1	1	-0.3075
7	2	3.488	0	0	-0.5266
7	2	1.886	0	1	0.1795
7	2	0.4597	0	0	-0.4322
7	2	0.8339	0	0	-0.4432
7	2	5.501	0	0	-0.4875
7	2	0.6164	1	0	0.08001
7	2	0.6982	1	1	-0.5859
7	2	0.9999	0	0	-0.8656
7	2	5.113	1	1	0.01748
7	2	3.778	0	0	-1.417
7	2	3.994	1	1	-2.139
7	2	0.5876	0	1	0.5674
7	2	3.803	0	0	1.511
7	2	1.048	1	1	-1.216
7	2	5.649	1	1	-0.5016
7	2	0.7799	0	0	-1.04
7	2	0.5865	1	1	-2.692
7	2	1.179	1	0	0.4653
7	2	0.2389	0	1	-0.6834
7	2	0.0598	1	1	-0.2954
7	2	3.731	0	0	-0.5611
7	2	5.436	0	0	-1.546
7	2	3.785	0	0	-0.7891
7	2	1.825	1	0	-0.007941
7	2	4.987	1	1	-0.6783
7	2	1.664	1	1	-0.3226
8	2	0.5226	1	1	0.5453
8	2	0.1098	0	0	0.6563
8	2	5.126	0	0	1.132
8	2	1.785	0	1	-0.1872
8	2	3.709	0	0	0.2523
8	2	2.15	1	0	-0.07903
8	2	5.469	1	1	0.1304
8	2	0.9809	0	1	1.183
8	2	1.722	1	1	-0.1197
8	2	3.88	0	0	1.419
8	2	0.5517	1	1	-2.15
8	2	5.219	1	0	-0.6297
8	2	1.067	0	1	0.4977
8	2	1.994	1	1	-0.1523
8	2	0.8126	1	1	0.1729
8	2	5.854	1	1	-0.6576
8	2	1.907	0	0	-0.4738
8	2	0.8067	1	0	-0.1091
8	2	0.6822	1	1	-0.5489
8	2	0.6813	0	1	1.585
8	2	3.992	1	1	0.6687
8	2	1.864	1	0	0.6991
8	2	5.429	1	1	0.3362
8	2	3.359	1	1	1.161
8	2	1.822	0	0	-2.376
8	2	5.564	1	1	0.3565
8	2	0.4125	1	0	0.149
8	2	1.131	1	0	-0.1507
8	2	0.8155	0	0	-1.68
8	2	5.362	1	1	0.184
8	2	0.663	1	1	-0.01831
8	2	0.5137	0	0	-0.7307
8	2	3.473	0	0	0.9096
8	2	0.8366	0	0	-0.9594
8	2	0.3512	0	1	-0.1254
8	2	1.739	0	1	-0.2325
8	2	3.643	0	0	-0.5472
8	2	1.035	0	1	0.03494
8	2	3.701	1	1	-1.037
8	2	5.473	0	0	0.2011
8	2	1.618	0	1	-1.033
8	2	3.844	1	1	0.7419
8	2	1.604	1	1	-1.185
8	2	5.409	0	0	0.3991
8	2	0.9341	0	1	-0.07174
8	2	5.299	0	0	-1.057
8	2	0.1513	0	1	-0.9568
8	2	3.476	1	1	-0.6124
8	2	0.6618	1	1	-0.2812
8	2	3.769	0	0	1.046
9	2	5.381	1	1	0.9335
9	2	3.386	0	0	-0.7387
9	2	3.452	1	1	-0.4588
9	2	0.5365	0	0	-0.8162
9	2	0.6586	0	1	0.1525
9	2	0.8351	1	1	-1.195
9	2	1.888	1	1	-0.3022
9	2	5.237	1	1	-1.066
9	2	3.533	0	0	0.02995
9	2	0.9061	1	1	-0.4529
9	2	0.7637	1	1	-0.9668
9	2	5.683	1	1	-0.5369
9	2	0.8169	1	1	0.2565
9	2	2.124	0	1	-0.5275
9	2	0.4746	1	0	0.1146
9	2	5.322	0	0	-0.8046
9	2	5.395	0	0	-0.02407
9	2	1.941	1	1	-0.7702
9	2	1.597	1	1	-0.6265
9	2	1.083	0	0	-0.2215
9	2	1.774	0	1	1.23
9	2	1.925	0	0	-0.4667
9	2	0.9513	1	1	-0.08664
9	2	5.627	1	1	-1.045
9	2	0.412	0	1	0.6865
9	2	1.772	1	1	0.577
9	2	3.605	1	1	-0.9169
9	2	3.804	0	0	-0.6029
9	2	5.288	0	0	1.42
9	2	0.3405	1	1	0.5837
9	2	5.781	1	1	1.094
9	2	0.1228	1	1	-0.06166
9	2	0.5939	1	1	-0.1724
9	2	3.742	0	0	0.03692
9	2	3.665	1	1	0.1789
9	2	0.7306	1	1	-1.112
9	2	0.92	1	1	1.326
9	2	5.113	0	0	-0.2241
9	2	1.685	0	0	-0.1337
9	2	3.566	0	1	-2.496
9	2	0.6461	1	1	0.7472
9	2	1.984	0	0	-1.307
9	2	3.383	1	1	0.1705
9	2	0.06305	0	1	-0.5142
9	2	0.9139	0	0	-1.314
9	2	1.052	0	0	0.9827
9	2	2.107	0	1	2.439
9	2	0.2243	1	1	-1.17
9	2	5.343	0	0	-0.8297
9	2	3.832	0	1	-0.3005
10	3	1.61	1	1	-1.681
10	3	1.957	0	1	-0.7858
10	3	0.3907	0	1	-0.3275
10	3	5.346	1	1	2.915
10	3	5.282	1	1	1.863
10	3	0.5838	0	1	2.063
10	3	5.42	0	0	2.014
10	3	2.164	1	1	1.614
10	3	5.586	1	1	0.3449
10	3	0.5405	1	1	0.5739
10	3	0.5551	1	0	1.249
10	3	3.664	0	0	1.276
10	3	1.705	1	1	2.237
10	3	1.713	0	0	3.379
10	3	5.422	0	0	-0.2477
10	3	5.476	0	0	0.729
10	3	1.598	1	0	1.117
10	3	3.622	0	0	1.284
10	3	3.854	1	1	1.073
10	3	0.1373	0	1	1.122
10	3	0.3956	1	1	1.42
10	3	1.239	1	1	0.6571
10	3	2.082	0	1	2.291
10	3	3.747	0	0	1.036
10	3	0.6867	1	1	0.7636
10	3	1.059	1	1	1.443
10	3	0.9654	0	0	2.581
10	3	1.574	0	1	2.272
10	3	3.81	1	1	-0.3331
10	3	5.415	0	0	0.6802
10	3	3.615	1	1	1.629
10	3	0.3713	1	1	1.141
10	3	1.069	1	1	0.668
10	3	0.7969	0	1	1.816
10	3	5	0	0	0.01489
10	3	3.561	0	0	0.7681
10	3	3.53	1	1	1.004
10	3	3.773	1	1	1.523
10	3	0.2785	0	1	0.7758
10	3	3.977	0	0	1.052
10	3	0.6823	0	1	2.748
10	3	0.5033	0	1	0.4543
10	3	1.701	1	1	2.382
10	3	0.9796	0	0	2.72
10	3	1.757	1	1	1.399
10	3	0.5081	0	0	2.243
10	3	5.147	0	0	0.9703
10	3	0.2684	0	0	1.894
10	3	0.7883	1	0	0.1302
10	3	5.311	1	1	1.874
11	3	1.85	1	1	4.009
11	3	1.913	0	1	0.4245
11	3	1.809	1	0	2.647
11	3	0.9181	1	1	-0.8387
11	3	0.8402	1	1	0.06004
11	3	5.533	0	0	-0.3913
11	3	1.857	0	1	0.6594
11	3	5.224	1	1	1.722
11	3	1.888	1	1	2.344
11	3	0.2513	1	0	-0.27
11	3	0.6248	0	0	-0.2334
11	3	0.1936	0	0	0.4996
11	3	0.8866	0	0	-0.05967
11	3	0.8861	1	1	-0.2284
11	3	3.465	0	1	1.455
11	3	3.498	1	1	-1.524
11	3	3.371	0	0	-0.7718
11	3	1.667	0	1	0.09486
11	3	0.4411	0	1	-0.3402
11	3	0.7002	1	1	-0.9726
11	3	0.3008	0	0	1.774
11	3	5.64	0	0	1.08
11	3	0.9785	0	1	0.2204
11	3	3.751	0	0	-2.373
11	3	5.561	1	1	-0.5955
11	3	0.634	0	0	0.4619
11	3	3.501	1	1	0.5864
11	3	3.802	1	1	-0.01044
11	3	3.793	0	0	-0.8594
11	3	1.897	1	1	0.2005
11	3	0.7015	0	1	-0.1097
11	3	1.567	1	1	-0.3087
11	3	0.5587	1	1	-0.15
11	3	0.3589	1	1	-0.7621
11	3	5.494	1	1	0.8059
11	3	0.3661	1	1	0.7505
11	3	5.355	0	0	0.02323
11	3	1.116	0	1	-0.6966
11	3	5.185	1	1	-0.3822
11	3	5.161	0	0	1.377
11	3	0.7159	0	1	0.5514
11	3	1.911	0	0	-0.4488
11	3	5.443	1	1	1.12
11	3	2	1	1	-0.247
11	3	3.674	1	1	0.4025
11	3	0.6096	0	1	0.1551
11	3	1.043	0	1	0.1523
11	3	3.677	1	1	-0.6576
11	3	5.305	1	1	0.2683
11	3	3.672	1	1	0.1374
12	3	1.753	0	0	2.511
12	3	0.7169	1	0	1.633
12	3	3.571	1	1	-0.5045
12	3	0.2882	0	0	-0.5189
12	3	1.67	1	1	0.5851
12	3	3.612	0	0	-0.02284
12	3	0.9114	0	1	-0.1386
12	3	1.011	1	1	0.8871
12	3	0.1742	1	1	-1.111
12	3	0.6119	1	1	-0.4809
12	3	5.421	0	0	-0.4816
12	3	3.898	0	0	-0.6797
12	3	0.1405	0	1	0.8564
12	3	0.538	0	0	0.8507
12	3	0.9949	1	1	-0.3526
12	3	3.917	0	0	-0.6852
12	3	0.6781	0	1	-0.0441
12	3	1.765	1	1	0.858
12	3	2.011	1	1	0.09164
12	3	0.4135	1	0	-0.5826
12	3	1.689	0	1	0.5641
12	3	5.214	0	0	-0.7068
12	3	1.039	0	1	0.3081
12	3	1.796	1	1	-0.4894
12	3	1.512	0	0	-0.7142
12	3	3.76	0	1	0.5725
12	3	1.952	0	0	-1.394
12	3	3.887	0	0	-0.05212
12	3	1.587	1	1	-0.9582
12	3	5.515	0	0	-1.178
12	3	0.994	1	1	-0.6014
12	3	0.92	1	1	0.5346
12	3	5.215	0	0	0.7953
12	3	1.046	0	1	-1.384
12	3	3.705	1	1	-0.1747
12	3	5.649	1	1	-0.1509
12	3	3.499	1	1	-0.2543
12	3	5.732	1	1	-0.7554
12	3	3.579	1	1	1.12
12	3	0.8692	0	1	-0.2526
12	3	0.3906	0	1	0.01099
12	3	5.257	1	1	0.4883
12	3	5.793	1	1	0.4714
12	3	3.507	0	0	0.1327
12	3	5.523	1	1	0.7955
12	3	0.6194	0	0	-0.268
12	3	5.244	1	1	0.1899
12	3	1.102	1	1	-0.3703
12	3	0.4894	1	0	1.655
12	3	2.019	0	1	-0.9637
13	3	3.777	0	0	2.813
13	3	5.83	1	1	0.06711
13	3	0.88	1	1	0.5332
13	3	3.632	0	1	-0.4014
13	3	0.6177	1	1	0.2612
13	3	1.733	1	0	-1.03
13	3	0.2903	1	1	-0.04102
13	3	0.8833	1	1	0.5427
13	3	3.494	0	0	1.5
13	3	2.031	1	1	-0.4919
13	3	3.452	0	0	-0.5026
13	3	0.4008	0	1	-0.1654
13	3	3.582	1	1	-1.245
13	3	3.589	1	1	0.2531
13	3	1.778	1	0	-1.286
13	3	5.429	1	1	0.07582
13	3	0.5691	0	1	-0.8195
13	3	1.12	1	1	0.1103
13	3	1.81	1	1	-0.8265
13	3	1.895	0	0	-0.7806
13	3	0.3614	0	1	0.6854
13	3	0.726	1	0	-0.1594
13	3	0.3214	1	1	-0.3515
13	3	5.215	1	1	0.1018
13	3	5.326	0	0	-1.422
13	3	0.8162	0	1	-0.7178
13	3	3.718	0	0	1.327
13	3	1.833	0	0	-0.9023
13	3	1.037	0	1	-0.6562
13	3	1.028	0	0	-0.7849
13	3	1.398	1	1	-0.8457
13	3	5.263	0	0	-1.466
13	3	3.529	1	0	-0.8279
13	3	3.682	1	1	0.1966
13	3	1.626	1	1	-0.3483
13	3	0.512	0	1	1.331
13	3	5.832	1	1	-1.34
13	3	5.43	0	0	0.8289
13	3	5.448	0	0	-0.6522
13	3	1.902	0	1	0.294
13	3	5.066	0	0	-0.852
13	3	0.2108	0	1	0.6824
13	3	5.483	1	1	0.9617
13	3	0.984	1	1	0.8417
13	3	1.318	0	1	-0.1903
13	3	0.4069	0	1	-0.4478
13	3	1.933	0	0	-0.7884
