0	2	1.047	0	0	1.504	-0.7334
0	2	5.437	0	0	-0.3565	0.9005
0	2	5.098	0	0	-0.663	0.7435
0	2	3.613	1	1	-0.2825	0.03984
0	2	1.223	0	1	-0.1742	0.7705
0	2	0.4872	1	1	-0.2358	1.093
0	2	0.565	0	1	1.066	0.7972
0	2	2.032	0	0	0.6991	1.855
0	2	3.676	1	1	-1.525	-0.5241
0	2	3.755	1	1	-0.7517	0.7972
0	2	5.413	1	1	-0.1778	-0.5241
0	2	0.958	1	0	1.467	-0.2017
0	2	3.5	1	0	-0.6004	0.8235
0	2	1.758	0	0	-1.763	-0.7892
0	2	0.6838	1	0	0.427	-0.07746
0	2	1.214	1	0	0.584	-0.03763
0	2	5.58	0	0	0.1937	-0.9661
0	2	3.428	1	1	-0.09276	-0.6791
0	2	0.7391	1	0	1.725	1.046
0	2	1.813	0	0	-0.447	-0.9054
0	2	0.9604	0	0	0.0007216	-0.4268
0	2	5.32	0	0	-0.8112	-1.299
0	2	0.9147	0	0	-0.2464	-0.3798
0	2	3.863	1	1	-1.942	1.964
0	2	3.766	1	1	-0.4308	-0.4268
0	2	1.639	1	1	-0.8934	-1.228
0	2	1.77	0	0	-0.1863	-0.3339
0	2	3.623	1	1	0.0496	1.372
0	2	0.8555	0	0	-1.414	0.7972
0	2	1.569	0	0	-0.9337	0.8751
0	2	5.271	0	0	-0.1232	-0.6791
0	2	0.1348	0	0	0.5265	0.6604
0	2	0.8891	1	1	0.0453	1.372
0	2	1.222	1	0	-0.06504	1.269
0	2	5.36	1	1	0.1343	-0.6791
0	2	0.6794	0	1	0.4242	-0.2017
0	2	3.659	1	1	-0.1806	1.564
0	2	3.499	0	0	-0.9497	-1.695
0	2	1.747	0	1	-0.9332	-1.299
0	2	0.3728	1	1	-0.09419	0.1145
0	2	5.546	1	1	-1.4	-1.228
0	2	1.061	1	0	0.108	0.6031
0	2	0.569	0	0	-0.6475	1.489
0	2	5.364	1	1	-0.05512	-2.416
0	2	5.464	0	0	-0.09648	-1.448
0	2	1.938	0	0	1.646	-1.093
0	2	1.694	1	1	0.2952	0.001466
0	2	1.527	0	0	0.9055	-0.5241
0	2	0.9318	0	0	0.841	-0.07746
0	2	0.5905	1	0	-0.3595	-0.07746
1	2	5.511	0	0	-0.2373	-0.6017
1	2	5.646	1	1	0.5897	-0.06649
1	2	1.941	0	0	0.07776	-1.209
1	2	0.373	1	1	0.3977	0.6812
1	2	2.066	0	0	0.2686	-1.531
1	2	1.585	0	0	0.8278	0.1048
1	2	1.896	1	1	0.1973	-0.6788
1	2	3.596	0	0	-0.7337	-0.3855
1	2	2.026	1	1	-0.1996	-0.5272
1	2	5.173	0	0	0.4957	-2.731
1	2	3.654	1	1	-1.612	-0.6788
1	2	5.364	1	1	0.4093	0.3142
1	2	3.354	1	1	-0.07282	0.159
1	2	0.7523	1	1	0.2293	-0.2523
1	2	2.099	1	1	1.213	0.8829
1	2	0.5125	0	1	0.4862	-0.7587
1	2	0.0396	1	0	0.6662	-0.06649
1	2	1.651	0	0	0.2619	-0.3855
1	2	1.023	0	0	0.458	-0.3855
1	2	0.4661	1	1	1.36	-0.6017
1	2	3.503	0	0	-0.3654	1.365
1	2	1.582	1	0	-0.448	1.862
1	2	3.645	1	1	0.4099	-1.209
1	2	1.255	1	1	-0.1595	-0.5272
1	2	1.787	1	0	0.3085	-0.9278
1	2	0.6345	0	0	0.8824	-1.311
1	2	0.2917	0	0	3.284	1.426
1	2	0.132	0	1	-0.4653	-0.6017
1	2	1.759	0	0	-0.233	-0.9278
1	2	0.345	0	1	-0.445	1.068
1	2	0.3814	0	0	1.432	1.205
1	2	3.384	1	1	-0.6377	1.303
1	2	3.507	1	1	-0.06757	1.334
1	2	5.063	1	1	0.7479	-0.06649
1	2	3.792	1	1	-0.4077	-0.3855
1	2	5.47	1	1	0.3673	0.4591
1	2	0.8103	0	0	-0.8972	1.365
1	2	1.148	0	1	-1.267	-0.7587
1	2	0.507	1	1	0.3631	1.334
1	2	0.7978	1	0	0.7529	0.3142
1	2	1.121	0	1	0.2597	2.307
1	2	1.29	1	0	-0.6022	0.159
1	2	3.429	0	0	0.6024	0.3142
1	2	5.505	0	0	2.446	-1.209
1	2	0.5677	0	0	-2.333	0.9587
1	2	0.8043	0	1	0.2537	1.068
1	2	5.442	0	0	1.667	-0.5272
1	2	5.773	1	1	1.609	0.6385
1	2	3.543	1	1	0.4169	-0.9278
1	2	5.633	0	0	-2.362	-0.3855
2	2	0.3979	1	0	1.543	-1.61
2	2	5.105	0	0	-0.439	0.07238
2	2	5.422	0	0	-0.9991	-1.804
2	2	5.166	0	0	-0.5586	-0.7536
2	2	0.581	1	1	0.1668	0.5763
2	2	1.763	1	1	-0.3073	0.4598
2	2	3.614	0	0	-1.176	-0.6259
2	2	3.325	0	1	0.8408	0.7589
2	2	1.584	1	1	-0.757	-0.6889
2	2	0.4615	1	1	1.232	0.2952
2	2	0.2109	0	0	-1.057	1.236
2	2	1.731	0	1	1.046	2.708
2	2	0.9994	1	0	-0.2282	1.778
2	2	5.494	0	0	-0.9061	-0.2252
2	2	0.9287	1	0	0.4404	1.535
2	2	3.843	0	0	1.563	0.2085
2	2	0.6355	0	1	0.9147	1.148
2	2	4.022	0	0	0.8027	-0.07185
2	2	1.05	1	1	0.0413	-0.7536
2	2	0.3482	0	0	0.1511	1.087
2	2	0.6981	0	1	1.299	1.322
2	2	3.633	0	0	-0.6011	-1.518
2	2	1.038	0	1	0.1354	-0.173
2	2	0.4778	0	1	-0.4944	0.9613
2	2	0.8754	0	0	0.4488	-1.804
2	2	0.5309	0	0	0.2272	-0.9589
2	2	3.629	1	0	0.3598	-1.106
2	2	0.7028	0	0	0.2472	0.164
2	2	5.064	0	1	-0.7295	-0.2785
2	2	3.405	1	1	-0.3996	0.4993
2	2	0.8011	0	1	0.245	0.164
2	2	1.86	1	1	1.886	-1.43
2	2	1.759	1	1	0.28	-0.7536
2	2	5.432	0	0	0.6997	-0.173
2	2	5.396	1	1	0.3224	-0.6889
2	2	5.765	1	1	1.173	-1.031
2	2	5.238	0	0	-0.0692	-0.7536
2	2	1.838	1	1	-0.5185	0.5763
2	2	3.799	1	1	-0.5402	-0.3331
2	2	0.1435	1	0	0.4483	0.02525
2	2	1.77	1	1	1.42	-0.3331
2	2	0.6763	1	0	0.675	1.684
2	2	1.822	1	1	0.2354	1.236
2	2	5.313	0	0	0.3992	-0.07185
2	2	1.871	1	1	1.385	-0.446
2	2	3.502	1	1	0.4311	0.2952
2	2	0.5415	0	0	0.3592	-0.446
2	2	1.834	1	1	0.1697	-0.173
2	2	1.126	1	0	-0.3833	1.322
2	2	3.092	1	1	1.278	-1.106
3	2	0.4174	1	1	1.349	0.9123
3	2	1.359	0	0	0.2411	1.437
3	2	5.331	1	1	-1.622	0.09413
3	2	0.1289	1	0	-0.4895	1.305
