0	4	0.7142	0	0
0	4	5.295	0	0
0	4	1.376	0	0
0	4	3.448	1	1
0	4	0.9243	0	0
0	4	3.669	0	0
0	4	0.8632	1	1
0	4	0.8969	1	1
0	4	5.956	0	0
0	4	0.7148	1	1
0	4	0.5893	1	1
0	4	5.299	1	1
0	4	5.191	1	1
0	4	1.988	0	0
0	4	1.639	0	1
0	4	0.2069	1	1
0	4	0.4341	1	1
0	4	1.998	1	1
0	4	5.223	0	0
0	4	0.9913	1	0
0	4	0.974	1	1
0	4	3.333	0	0
0	4	3.456	0	0
0	4	1.686	1	1
0	4	5.15	0	0
0	4	0.5262	1	1
0	4	3.609	1	1
0	4	0.7052	0	0
0	4	1.875	0	0
0	4	4.993	0	0
0	4	0.4139	0	1
0	4	3.502	0	1
0	4	5.315	0	1
0	4	3.904	1	1
0	4	1.939	1	1
0	4	1.949	0	0
0	4	5.622	0	0
0	4	3.613	1	1
0	4	1.859	0	0
0	4	0.976	1	1
0	4	0.8229	1	1
0	4	3.371	0	0
0	4	0.9383	1	1
0	4	0.9849	0	1
0	4	3.92	0	0
0	4	0.3246	1	1
0	4	1.068	1	0
0	4	0.4064	1	0
0	4	5.653	0	0
0	4	2.056	1	0
1	4	4.11	1	1
1	4	0.5423	1	1
1	4	3.653	1	1
1	4	1.788	0	0
1	4	3.411	0	0
1	4	0.6882	1	1
1	4	1.088	1	1
1	4	0.4454	0	1
1	4	0.4663	1	1
1	4	5.476	0	0
1	4	0.3648	0	0
1	4	5.534	0	0
1	4	5.452	1	1
1	4	1.767	0	1
1	4	3.515	0	1
1	4	0.2345	1	1
1	4	1.875	1	1
1	4	1.812	1	0
1	4	3.333	0	0
1	4	0.7829	1	1
1	4	1.783	0	0
1	4	5.186	1	1
1	4	5.453	1	1
1	4	0.4581	0	0
1	4	3.692	0	0
1	4	0.8056	1	1
1	4	0.2954	1	0
1	4	1.716	0	0
1	4	3.512	0	0
1	4	5.854	1	1
1	4	1.074	1	0
1	4	5.545	0	0
1	4	0.9084	0	1
1	4	5.446	0	0
1	4	3.568	1	0
1	4	1.913	0	0
1	4	3.279	0	0
1	4	0.3787	0	1
1	4	1.23	1	1
1	4	2.016	1	1
1	4	0.1083	0	0
1	4	0.8802	0	1
1	4	1.693	1	1
1	4	1.875	1	1
1	4	0.5974	1	0
1	4	3.847	1	1
1	4	5.308	0	0
1	4	0.8228	0	0
1	4	5.4	1	1
2	4	0.3279	1	0
2	4	0.7396	0	1
2	4	0.3784	1	0
2	4	0.8704	1	1
2	4	5.158	1	1
2	4	0.569	0	0
2	4	2.027	0	1
2	4	3.876	1	1
2	4	3.811	0	0
2	4	0.5228	1	1
2	4	1.036	0	0
2	4	0.7811	0	1
2	4	0.9657	0	0
2	4	1.944	1	1
2	4	1.74	1	1
2	4	5.623	0	0
2	4	5.136	1	1
2	4	5.583	1	1
2	4	3.96	1	1
2	4	5.394	0	0
2	4	5.4	0	1
2	4	5.619	0	1
2	4	1.704	0	0
2	4	0.4293	0	0
2	4	0.6393	0	0
2	4	1.292	1	1
2	4	1.942	1	1
2	4	0.7178	1	1
2	4	5.296	0	0
2	4	1.579	1	1
2	4	3.168	1	1
2	4	3.507	0	0
2	4	5.053	1	1
2	4	0.1918	1	1
2	4	3.271	1	1
2	4	2.018	0	1
2	4	3.676	0	0
2	4	1.92	1	0
2	4	3.511	0	1
2	4	0.6733	0	1
2	4	0.4966	0	1
2	4	3.718	1	1
2	4	1.87	1	1
2	4	5.387	1	1
2	4	0.8838	0	1
2	4	3.723	0	0
2	4	0.6526	1	1
2	4	1.969	0	0
2	4	0.8079	1	0
3	4	0.9604	0	1
3	4	0.8989	0	0
3	4	0.3961	0	0
3	4	1.541	0	0
3	4	0.7591	1	1
3	4	3.591	0	1
3	4	5.432	1	1
3	4	0.581	0	1
3	4	1.781	1	1
3	4	0.5997	1	1
3	4	2.192	0	0
3	4	0.9114	0	0
3	4	0.4959	0	1
3	4	0.4087	1	1
3	4	0.9101	0	1
3	4	5.548	0	0
3	4	0.9653	1	1
3	4	1.483	1	0
3	4	0.4411	1	0
3	4	5.496	0	1
3	4	1.671	1	1
3	4	5.194	1	1
3	4	0.5351	1	1
3	4	5.255	0	0
3	4	1.1	1	1
3	4	0.6161	0	1
3	4	5.357	1	1
3	4	5.484	0	0
3	4	0.4102	0	0
3	4	3.537	0	1
3	4	5.566	1	1
3	4	3.756	0	0
3	4	3.397	1	1
3	4	0.343	0	0
3	4	1.227	1	1
3	4	1.597	0	1
3	4	3.642	0	1
3	4	3.742	1	1
3	4	1.87	1	1
3	4	2.156	0	1
3	4	3.484	0	0
3	4	1.941	0	0
3	4	3.31	0	0
3	4	1.6	0	1
3	4	5.73	1	1
3	4	0.7851	1	0
3	4	5.297	1	1
3	4	0.6014	1	0
3	4	3.789	1	0
4	4	3.405	1	1
4	4	1.984	1	1
4	4	5.081	1	1
4	4	0.6278	0	0
4	4	3.704	1	1
4	4	5.475	1	1
4	4	4.009	1	1
4	4	0.3281	0	0
4	4	5.381	1	1
4	4	0.6857	1	1
4	4	0.5058	1	1
4	4	5.124	0	0
4	4	5.379	1	1
4	4	0.6177	1	1
4	4	0.6233	0	1
4	4	1.126	0	1
4	4	3.49	1	1
4	4	3.42	0	0
4	4	1.002	0	1
4	4	1.748	1	1
4	4	1.901	1	1
4	4	3.675	1	1
4	4	3.747	0	0
4	4	0.3512	1	1
4	4	3.515	0	0
4	4	0.8706	0	0
4	4	5.336	1	1
4	4	0.8151	0	1
4	4	1.54	1	1
4	4	1.521	0	1
4	4	5.508	1	1
4	4	5.43	1	1
4	4	2.145	0	0
4	4	3.917	0	0
4	4	1.659	0	1
4	4	0.5948	1	0
4	4	0.605	1	1
4	4	0.4036	1	0
4	4	0.4368	1	1
4	4	5.51	0	0
4	4	1.124	1	1
4	4	1.797	0	0
4	4	1.814	0	0
4	4	0.4306	0	1
4	4	5.423	0	0
4	4	0.2454	0	0
4	4	0.8355	0	0
4	4	0.9345	0	0
5	4	1.677	0	0
5	4	5.554	1	1
5	4	1.869	0	1
5	4	2	0	0
5	4	0.4095	1	0
5	4	3.698	1	1
5	4	3.562	1	1
5	4	1.802	0	1
5	4	0.9267	0	0
5	4	0.89	1	1
5	4	5.42	0	0
5	4	0.4973	1	1
5	4	5.384	1	1
5	4	0.1761	0	0
5	4	0.9629	0	1
5	4	0.1225	1	1
5	4	5.302	1	1
5	4	1.939	0	1
5	4	0.8084	1	1
5	4	0.9427	1	1
5	4	0.4984	1	1
5	4	0.8067	1	1
5	4	0.5329	0	1
5	4	5.675	1	1
5	4	3.787	1	1
5	4	4.986	1	1
5	4	5.408	0	0
5	4	5.31	1	1
5	4	5.416	0	0
5	4	0.4809	0	0
5	4	3.498	0	0
5	4	0.2653	0	0
5	4	1.128	1	1
5	4	0.6964	0	0
5	4	0.5111	0	1
5	4	3.946	1	1
5	4	1.81	0	1
5	4	3.498	0	0
5	4	0.6191	0	1
5	4	6.024	1	1
5	4	4.05	1	1
5	4	0.9198	1	1
5	4	3.713	1	1
5	4	1.884	0	0
5	4	1.934	1	1
5	4	3.756	1	1
6	4	1.358	1	0
6	4	3.501	1	1
6	4	5.419	0	0
6	4	0.3832	0	1
6	4	5.458	0	0
6	4	0.9678	0	1
6	4	1.266	1	1
6	4	3.512	1	1
6	4	1.008	1	0
6	4	1.833	1	1
6	4	3.598	1	1
6	4	4.047	0	0
6	4	0.6075	1	0
6	4	1.599	0	0
6	4	5.606	1	1
6	4	3.394	1	1
6	4	5.355	1	1
6	4	0.5446	0	0
6	4	1.707	0	0
6	4	1.841	1	1
6	4	0.2363	0	0
6	4	2.057	1	1
6	4	0.2503	1	1
6	4	5.472	1	1
6	4	0.0183	1	0
6	4	0.6134	1	0
6	4	5.067	0	0
6	4	1.099	0	0
6	4	5.589	1	1
6	4	0.2423	0	0
6	4	3.349	0	0
6	4	5.28	0	0
6	4	5.235	1	1
6	4	2.003	0	0
6	4	1.419	1	1
6	4	3.445	1	1
6	4	1.906	1	1
6	4	0.8246	0	0
6	4	3.552	0	0
6	4	1.784	1	1
6	4	1.358	0	1
6	4	0.6891	1	1
6	4	0.3521	0	1
6	4	1.949	1	1
6	4	0.9438	0	0
6	4	3.52	0	0
6	4	1.146	0	0
6	4	3.795	1	1
6	4	5.586	0	0
7	4	1.026	0	0
7	4	1.74	1	1
7	4	3.654	0	0
7	4	0.9703	1	1
7	4	1.088	1	1
7	4	1.111	1	1
7	4	3.462	0	0
7	4	0.98	1	1
7	4	0.2741	0	0
7	4	2.058	1	1
7	4	0.3827	0	1
7	4	0.834	1	1
7	4	0.4485	0	1
7	4	5.367	1	1
7	4	1.796	0	1
7	4	0.8103	1	1
7	4	1.761	0	1
7	4	2.045	1	0
7	4	0.2873	0	1
7	4	3.903	0	1
7	4	0.4972	0	1
7	4	5.628	0	1
7	4	1.015	1	1
7	4	0.461	1	0
7	4	5.015	1	1
7	4	1.948	1	1
7	4	5.252	1	1
7	4	3.884	0	0
7	4	2.145	1	1
7	4	1.126	1	1
7	4	3.49	1	1
7	4	1.8	1	1
7	4	5.456	1	1
7	4	0.917	1	1
7	4	3.197	1	1
7	4	0.456	0	0
7	4	2.017	1	1
7	4	5.655	0	1
7	4	3.762	0	1
7	4	3.541	1	1
7	4	5.711	0	0
7	4	0.6287	0	1
7	4	5.478	0	0
7	4	5.158	0	0
7	4	0.5831	0	0
7	4	3.902	0	0
7	4	5.387	1	1
7	4	1.913	0	0
7	4	0.7931	0	1
8	4	1.678	1	1
8	4	3.844	0	0
8	4	0.5423	0	1
8	4	5.416	0	0
8	4	5.179	0	0
8	4	0.8588	1	1
8	4	0.231	1	0
8	4	1.586	1	1
8	4	5.393	0	0
8	4	3.548	1	1
8	4	1.657	1	1
8	4	5.689	1	1
8	4	3.507	1	1
8	4	1.622	0	0
8	4	0.2492	1	0
8	4	1.856	0	1
8	4	5.335	0	0
8	4	5.095	1	1
8	4	0.2241	0	1
8	4	1.761	0	0
8	4	1.747	0	0
8	4	0.8735	0	1
8	4	5.245	0	0
8	4	5.367	1	1
8	4	3.888	0	0
8	4	2.139	0	1
8	4	3.948	0	0
8	4	0.3805	1	1
8	4	0.4407	1	0
8	4	0.9216	1	1
8	4	0.8647	0	0
8	4	3.331	1	1
8	4	0.1822	0	1
8	4	0.9919	0	1
8	4	0.7146	0	1
8	4	0.625	0	0
8	4	5.402	0	0
8	4	0.2365	1	1
8	4	3.686	0	0
8	4	5.116	1	1
8	4	3.58	1	1
8	4	0.8131	0	0
8	4	1.417	1	1
8	4	0.7865	1	0
8	4	1.541	1	1
8	4	0.6321	1	0
8	4	3.464	0	0
8	4	0.3965	1	0
8	4	1.859	0	0
8	4	3.556	1	1
9	4	0.4602	1	0
9	4	1.248	0	0
9	4	0.661	1	0
9	4	3.553	0	0
9	4	0.3463	0	0
9	4	5.022	0	0
9	4	1.151	1	0
9	4	3.481	0	0
9	4	5.431	1	1
9	4	1.763	1	1
9	4	0.9694	0	1
9	4	5.475	1	1
9	4	3.785	1	1
9	4	0.4228	0	1
9	4	5.231	0	0
9	4	3.723	0	0
9	4	1.236	1	1
9	4	0.9358	1	1
9	4	4.901	0	0
9	4	1.967	1	1
9	4	5.301	0	0
9	4	1.738	0	1
9	4	1.709	0	1
9	4	1.769	1	1
9	4	5.95	1	1
9	4	0.2581	1	0
9	4	3.379	1	1
9	4	1.494	0	0
9	4	1.23	0	0
9	4	3.662	1	1
9	4	1.884	1	1
9	4	0.7334	1	1
9	4	0.4923	1	1
9	4	5.043	1	1
9	4	0.9828	1	1
9	4	0.7613	0	0
9	4	3.763	0	0
9	4	0.9166	0	0
9	4	1.665	0	1
9	4	0.3206	0	0
9	4	1.427	1	1
9	4	0.4845	0	0
9	4	3.525	1	1
9	4	3.303	1	1
9	4	5.228	1	1
9	4	0.8169	0	0
9	4	5.114	0	0
9	4	1.848	0	0
9	4	3.233	1	1
