0	2	5.501	0	0	-1.425	-0.4434
0	2	5.37	0	0	0.6978	0.6939
0	2	2.051	1	1	0.7392	-0.3548
0	2	1.171	1	1	-0.002122	-1.003
0	2	0.13	0	1	3.462	-0.01267
0	2	0.06286	0	0	0.6909	-0.6244
0	2	5.414	0	0	0.5144	0.06997
0	2	1.743	0	0	-0.1883	1.779
0	2	0.1334	1	1	1.958	-1.102
0	2	1.83	1	1	2.716	-0.09643
0	2	0.0838	0	1	2.962	0.232
0	2	0.314	0	1	1.435	-0.717
0	2	1.633	1	1	-0.7906	-0.4434
0	2	0.6668	1	0	0.2118	-1.003
0	2	0.449	0	0	2.182	1.054
0	2	0.3763	1	0	-1.327	-0.1813
0	2	5.138	1	1	0.3189	-0.4434
0	2	0.5693	0	1	0.1536	1.525
0	2	0.1092	1	0	-0.8111	0.232
0	2	5.289	0	0	0.753	2.593
0	2	0.7756	1	1	0.2893	-0.6244
0	2	0.8654	0	1	1.753	0.3114
0	2	0.8947	0	0	0.9	0.6193
0	2	5.523	1	1	-2.048	-0.1813
0	2	1.091	1	0	1.642	-0.717
0	2	2.049	1	0	3.172	-0.4434
0	2	1.772	0	0	-0.3683	0.3114
0	2	0.6036	1	1	-0.9288	-2.304
0	2	0.6616	1	0	-0.5971	-0.717
0	2	5.187	0	0	0.5754	-1.729
0	2	0.08612	0	0	-0.7027	-0.6244
0	2	0.5478	1	0	2.294	2.258
0	2	0.4793	1	0	2.566	0.6939
0	2	0.6905	1	0	1.652	0.6939
0	2	0.8917	1	1	-0.2247	-0.3548
0	2	1.631	0	1	2.782	-0.717
0	2	5.418	0	0	-0.7911	0.9837
0	2	0.2734	0	0	1.745	-0.09643
0	2	0.3593	0	0	1.547	0.4673
0	2	0.8007	0	1	-0.001439	-0.9065
0	2	0.3597	1	1	-1.3	-1.407
0	2	2.033	1	1	-0.5394	-0.6244
0	2	1.038	1	1	-0.7093	1.779
0	2	5.309	1	1	0.9891	0.232
0	2	5.447	1	1	1.238	0.3114
0	2	0.352	1	0	-1.932	-1.202
0	2	1.711	0	0	-0.2777	1.054
0	2	0.2006	1	0	0.1265	0.9837
0	2	1.008	0	0	0.8355	0.9125
0	2	1.717	1	1	0.7776	-0.717
1	2	0.1909	1	1	0.6528	-0.6201
1	2	0.6033	0	0	2.58	-0.6201
1	2	5.325	0	0	-0.5865	0.3928
1	2	5.157	0	0	1.759	3.499
1	2	1.889	0	0	-0.6331	0.4977
1	2	0.5472	1	0	0.592	0.3928
1	2	0.914	0	1	0.821	-0.3836
1	2	0.6901	0	1	0.9697	-0.3836
1	2	1.801	1	1	0.1841	0.4977
1	2	5.474	1	1	0.2799	0.9042
1	2	0.8996	0	0	0.9443	1.1
1	2	1.722	1	1	0.8775	-0.7411
1	2	1.873	1	1	-1.268	-0.501
1	2	5.232	0	0	-1.823	-0.9887
1	2	0.2525	1	1	0.8142	0.7035
1	2	0.3663	1	1	0.6638	-0.6201
1	2	0.4129	1	1	0.9507	-0.9887
1	2	0.3593	0	1	3.142	0.2864
1	2	0.4903	1	1	0.88	-0.6201
1	2	1.856	1	1	0.3173	-1.375
1	2	5.551	1	1	2.261	-0.3836
1	2	0.9222	0	0	0.415	-0.2679
1	2	0.3651	0	1	2.338	-0.501
1	2	0.1047	0	0	1.459	-0.0415
1	2	0.2713	0	1	0.03509	-0.501
1	2	5.626	1	1	-0.2926	-0.1539
1	2	5.326	1	1	1.021	-0.6201
1	2	1.635	1	1	0.9573	-0.7411
1	2	5.422	0	0	1.71	-0.3836
1	2	0.7233	0	0	2.21	0.7035
1	2	0.1415	0	1	0.2334	2.266
1	2	1.756	0	1	0.4606	-1.508
1	2	1.118	1	1	1.622	0.2864
1	2	0.7861	0	0	-0.5125	1.477
1	2	0.4581	0	1	1.14	-0.3836
1	2	1.908	1	1	0.3315	0.3928
1	2	0.1494	0	0	-0.8901	1.477
1	2	0.5214	1	0	-1.739	-0.3836
1	2	5.72	1	1	-0.5933	-1.508
1	2	0.08123	1	1	0.2254	-0.9887
1	2	1.145	0	1	0.7122	0.3928
1	2	5.537	1	1	0.09877	-0.3836
1	2	1.84	1	1	0.03462	-1.508
1	2	0.2426	1	0	0.07549	0.1786
1	2	0.2765	0	0	0.1636	1.659
1	2	0.2449	1	1	1.707	-0.6201
1	2	0.708	1	0	-1.656	1.749
1	2	1.911	0	0	-0.8783	0.1786
1	2	0.2045	0	0	0.307	0.06932
1	2	0.3686	1	0	-0.6141	-0.3836
2	2	0.9791	0	0	-1.751	-0.9186
2	2	5.589	0	0	1.335	-0.5359
2	2	1.848	1	1	0.8314	0.2851
2	2	5.395	1	1	-0.01048	-0.9186
2	2	0.3514	0	0	1.527	1.316
2	2	0.0195	1	1	0.3287	2.047
2	2	0.08457	0	0	-0.1891	-0.2916
2	2	1.808	1	1	-0.1564	0.5035
2	2	0.9658	1	0	-1.025	1.506
2	2	5.376	1	1	0.5062	-0.4127
2	2	0.5901	0	0	0.09843	-0.5359
2	2	1.975	1	1	-0.8229	0.8191
2	2	0.7562	1	1	0.336	-0.6612
2	2	0.2481	0	1	1.04	-0.1725
2	2	5.443	0	0	-1.071	-0.9186
2	2	0.2424	0	1	-0.0973	-1.323
2	2	0.2411	1	0	0.07212	-0.9186
2	2	0.6348	1	0	1.034	0.2851
2	2	0.1528	0	1	1.052	0.5035
2	2	5.555	1	1	0.06836	-0.2916
2	2	0.4213	0	0	-0.7049	1.022
2	2	0.1594	0	0	-1.318	1.781
2	2	0.3242	0	0	0.4132	2.468
2	2	1.882	0	0	-0.4971	0.2851
2	2	0.02045	0	0	0.8165	1.316
2	2	1.014	1	0	-1.86	1.316
2	2	0.6357	1	1	0.52	-2.051
2	2	2.02	1	1	0.5522	-1.185
2	2	1.865	1	1	-1.502	1.121
2	2	0.4851	0	0	-0.4151	0.8191
2	2	0.8849	1	0	-0.6228	-0.2916
2	2	5.562	1	1	-1.974	-0.1725
2	2	1.811	1	0	-1.062	0.9213
2	2	0.8116	0	0	-0.002874	0.7154
2	2	5.259	0	0	0.1875	-1.185
2	2	0.1197	0	0	0.5705	-0.05534
2	2	1.882	1	0	0.2023	0.8191
2	2	0.3379	1	1	0.1099	-0.2916
2	2	0.4983	0	0	0.4281	0.1734
2	2	2.237	1	1	-1.336	-0.9186
2	2	5.382	0	0	-0.2314	-1.051
2	2	2.207	1	1	0.1134	-1.605
2	2	1.147	1	0	1.085	-0.6612
2	2	0.6628	0	0	-0.1768	0.1734
2	2	0.9345	1	1	-0.5461	-0.9186
2	2	0.7085	1	0	0.3406	0.1734
2	2	0.1018	0	0	-0.7418	-0.05534
2	2	5.357	0	0	1.516	-0.7887
2	2	5.292	0	0	-0.8095	-1.185
2	2	1.013	1	1	-1.158	-0.05534
3	2	0.1243	0	0	-0.04829	0.8518
3	2	5.466	1	1	0.9676	-0.02682
3	2	5.121	1	1	0.8726	-0.7637
3	2	0.9108	0	0	0.5975	-0.2642
3	2	5.512	0	0	1.385	-0.2642
3	2	0.3543	0	0	2.056	-0.5097
3	2	0.7399	1	0	0.4031	1.728
3	2	0.3606	1	1	2.229	1.056
3	2	1.014	0	0	-1.899	0.3153
3	2	5.586	1	1	0.8663	-0.8942
3	2	1.031	0	0	0.6809	-0.6356
3	2	0.4261	1	0	0.8438	0.642
3	2	0.3073	1	1	2.214	1.997
3	2	0.7477	0	0	-1.131	0.203
3	2	0.314	1	0	0.8619	0.3153
3	2	5.328	0	0	1.547	-1.162
3	2	0.2532	1	0	0.7959	0.4258
3	2	0.8799	1	0	-0.138	1.254
3	2	0.2313	1	1	-0.1416	-0.6356
3	2	5.432	1	1	1.106	-0.2642
3	2	1.815	1	1	0.1405	-0.02682
3	2	0.262	0	0	2.377	1.351
3	2	0.3103	1	1	-0.1544	1.819
3	2	0.9211	0	0	1.701	-1.027
3	2	0.5126	0	1	1.105	1.156
3	2	2.033	1	0	0.8706	0.203
3	2	0.353	1	0	0.6536	-1.88
3	2	0.107	0	1	-1.016	-1.3
3	2	5.541	1	1	0.4409	-1.162
3	2	0.3319	1	0	-1.717	0.3153
3	2	1.852	0	0	1.288	0.642
3	2	1.755	1	1	0.4536	-0.5097
3	2	1.789	0	0	1.196	0.7477
3	2	0.1566	0	1	-1.122	-1.584
3	2	5.389	0	0	1.689	1.254
3	2	1.817	0	0	0.7281	0.08902
3	2	0.8134	0	1	0.5891	-0.5097
3	2	1.632	0	0	0.9542	-0.6356
3	2	0.4388	1	1	0.263	-0.2642
3	2	0.131	1	0	-0.5604	0.203
3	2	0.9274	0	0	-0.1218	2.085
3	2	1.803	0	0	-0.1502	-0.02682
3	2	0.8136	1	1	0.2087	-0.2642
3	2	0.5015	0	1	-1.721	0.08902
3	2	1.728	1	1	0.643	-1.3
3	2	5.464	0	0	0.2521	-1.3
3	2	0.2565	0	1	1.433	1.254
3	2	0.6108	1	1	-0.2275	-0.02682
3	2	5.514	1	1	0.8126	-1.027
3	2	1.699	0	0	0.3519	-1.731
4	2	5.413	0	0	0.07424	-1.026
4	2	5.472	1	1	1.621	-0.4636
4	2	1.677	0	0	-0.1313	-0.253
4	2	0.431	1	0	0.1376	0.9588
4	2	0.9311	1	0	-0.2789	0.6118
4	2	0.7302	1	0	0.7875	0.7005
4	2	5.206	0	0	-1.504	0.3374
4	2	1.881	0	0	-0.6736	-0.3574
4	2	5.512	1	1	-0.2307	-0.7945
4	2	0.2027	1	0	1.442	0.04959
4	2	0.6828	0	1	-0.3027	-0.7945
4	2	0.4976	1	1	-0.1464	0.04959
4	2	5.307	0	0	-1.037	-0.6821
4	2	0.8576	0	1	0.03504	2.506
4	2	0.3396	1	1	1.264	2.571
4	2	5.334	0	0	0.0143	0.04959
4	2	0.2049	0	1	-0.5366	-0.04954
4	2	1.008	1	1	0.8146	-0.1504
4	2	0.8291	0	0	0.4341	-0.253
4	2	5.533	0	0	0.3045	-0.253
4	2	0.6808	1	0	-0.4079	-0.909
4	2	0.9317	1	1	-0.5451	0.5217
4	2	5.64	1	1	0.8354	-0.4636
4	2	0.05199	1	1	0.2704	0.7879
4	2	2.359	1	1	0.2233	-0.6821
4	2	1.832	1	1	0.8549	-1.915
4	2	0.1888	0	1	0.0948	-1.026
4	2	0.04896	0	0	0.5637	0.04959
4	2	1.812	1	1	0.285	-0.4636
4	2	5.461	0	0	-1.576	-0.7945
4	2	0.03604	0	0	-1.865	-0.253
4	2	1.479	1	1	-0.09936	-0.909
4	2	0.1464	0	0	0.8063	-0.7945
4	2	5.494	0	0	-0.9038	-0.909
4	2	0.1456	0	0	1.096	-0.909
4	2	0.5273	1	1	0.8194	-0.253
4	2	0.3193	1	1	-0.01511	0.04959
4	2	0.08462	0	0	-0.9516	0.874
4	2	1.61	0	0	-0.3021	-0.04954
4	2	0.9006	0	0	-0.05114	-0.5719
4	2	1.691	0	0	-0.3764	-1.026
4	2	1.103	1	1	-0.4192	-0.04954
4	2	1.65	0	1	-0.2016	0.04959
4	2	0.3911	1	0	1.721	1.125
4	2	1.901	0	0	1.789	-0.6821
4	2	0.2147	1	0	-0.3162	2.76
4	2	0.9467	1	0	1.204	2.309
4	2	0.3292	1	1	-2.141	-0.4636
4	2	0.5263	0	0	-0.5452	1.597
4	2	0.916	1	0	1.052	0.243
5	2	5.191	0	0	-3.68	-2.125
5	2	1.525	1	1	0.78	-0.5376
5	2	0.4792	1	1	-0.3475	0.6282
5	2	0.7744	1	0	-0.8742	-0.1972
5	2	5.473	1	1	0.9519	-0.1972
5	2	0.7518	0	0	1.675	0.1254
5	2	5.369	0	0	0.4464	-0.3086
5	2	0.997	0	0	0.6406	-0.1972
5	2	2.024	0	0	0.3158	-0.6554
5	2	0.9379	0	1	0.01991	1.771
5	2	0.3044	0	0	0.3046	-0.4221
5	2	0.1548	1	0	0.1669	1.093
5	2	0.2543	0	0	1.623	0.7241
5	2	5.406	1	1	1.288	-0.1972
5	2	1.764	1	1	1.618	-0.5376
5	2	5.231	1	1	1.589	-0.8978
5	2	0.3408	0	1	2.085	2.309
5	2	0.2536	1	1	-0.8276	-0.1972
5	2	5.442	1	1	0.3219	-0.8978
5	2	0.7031	1	0	-0.7085	2.008
5	2	0.3092	1	0	-2.057	2.16
5	2	0.5274	0	0	-0.2937	-0.4221
5	2	0.01842	1	1	-0.8736	-0.5376
5	2	0.4055	0	0	0.3054	0.6282
5	2	1.714	0	0	-2.807	1.182
5	2	5.357	0	0	2.08	-0.5376
5	2	1.911	1	1	-0.5015	0.1254
5	2	1.967	1	1	0.1878	-0.6554
5	2	0.6957	0	0	-0.4396	1.526
5	2	0.4552	0	0	0.101	-0.08783
5	2	1.682	1	1	-0.04256	-1.023
5	2	5.743	1	1	-0.4649	-0.3086
