0	6	5.212	1	1
0	6	0.7597	1	0
0	6	5.395	0	0
0	6	5.491	0	0
0	6	3.214	0	0
0	6	0.6081	1	1
0	6	0.3109	0	0
0	6	1.85	1	1
0	6	1.591	0	0
0	6	0.6164	1	0
0	6	1.453	1	1
0	6	5.444	1	1
0	6	0.03832	1	1
0	6	0.6075	0	0
0	6	2.058	1	1
0	6	1.719	0	0
0	6	1.68	1	1
0	6	5.288	0	0
0	6	0.1756	1	0
0	6	0.9016	0	0
0	6	0.2402	0	0
0	6	0.6641	0	0
0	6	4.107	0	0
0	6	1.73	1	1
0	6	5.528	1	1
0	6	0.4398	0	0
0	6	3.71	1	1
0	6	0.683	1	1
0	6	3.475	0	0
0	6	0.3107	1	1
0	6	0.8685	0	1
0	6	1.913	0	0
0	6	5.396	0	0
0	6	3.967	1	1
0	6	3.512	0	0
0	6	0.3224	1	1
0	6	3.865	1	1
0	6	5.304	1	1
0	6	1.062	0	1
0	6	2.011	0	0
0	6	5.438	1	1
0	6	3.674	1	1
0	6	0.9315	1	1
0	6	5.615	1	1
0	6	3.46	1	1
0	6	1.743	1	1
0	6	1.623	0	0
0	6	3.7	0	0
0	6	1.108	0	1
1	6	1.769	1	1
1	6	5.274	0	0
1	6	1.754	0	0
1	6	0.5479	0	1
1	6	5.269	1	1
1	6	1.822	0	1
1	6	4.992	1	1
1	6	1.994	0	0
1	6	1.846	1	0
1	6	1.846	1	1
1	6	5.376	1	1
1	6	1.034	0	0
1	6	3.518	1	1
1	6	0.4475	1	1
1	6	0.3792	1	1
1	6	0.7849	1	1
1	6	0.9218	1	1
1	6	1.949	0	1
1	6	1.085	0	1
1	6	0.1238	0	0
1	6	0.6976	0	1
1	6	5.469	1	0
1	6	1.058	0	1
1	6	3.62	1	1
1	6	0.423	0	0
1	6	0.8949	0	0
1	6	5.181	1	1
1	6	3.567	1	1
1	6	3.542	1	1
1	6	3.419	0	0
1	6	5.154	0	0
1	6	0.593	0	1
1	6	1.864	1	1
1	6	3.653	1	1
1	6	5.745	0	0
1	6	1.484	0	0
1	6	3.732	0	0
1	6	5.256	0	0
1	6	0.4239	1	0
1	6	0.5596	0	0
1	6	0.6183	1	1
1	6	3.772	1	1
1	6	1.172	0	0
1	6	0.862	0	0
1	6	3.747	1	1
1	6	5.141	1	1
1	6	1.762	1	1
1	6	1.3	0	0
1	6	3.659	0	0
1	6	0.6456	1	0
2	6	1.948	0	0
2	6	0.6239	1	0
2	6	3.717	0	0
2	6	5.731	0	0
2	6	0.7517	1	1
2	6	3.404	1	1
2	6	0.5456	0	1
2	6	0.5572	1	0
2	6	0.6261	0	0
2	6	1.815	0	0
2	6	0.8912	0	0
2	6	1.727	1	0
2	6	3.367	1	1
2	6	1.324	0	0
2	6	3.495	0	0
2	6	0.9553	1	1
2	6	0.8661	1	0
2	6	1.834	1	1
2	6	3.587	1	1
2	6	0.7361	0	1
2	6	3.597	0	1
2	6	0.5097	1	1
2	6	0.531	1	1
2	6	1.636	0	0
2	6	1.383	1	1
2	6	5.503	1	1
2	6	0.5874	0	1
2	6	1.747	0	1
2	6	3.577	0	0
2	6	3.732	1	1
2	6	1.939	1	1
2	6	0.6499	0	1
2	6	0.9974	1	1
2	6	3.784	0	1
2	6	5.078	0	0
2	6	1.822	0	1
2	6	0.8609	0	1
2	6	5.032	1	1
2	6	3.769	1	1
2	6	5.452	1	1
2	6	1.926	1	1
2	6	5.128	0	0
2	6	0.4018	0	1
2	6	0.3525	1	0
2	6	1.152	1	1
2	6	5.287	1	1
2	6	5.509	0	0
2	6	5.325	0	0
2	6	0.3236	1	0
2	6	5.481	0	0
3	6	3.717	1	1
3	6	3.692	0	0
3	6	0.9965	1	1
3	6	1.492	0	0
3	6	4.984	0	0
3	6	3.556	1	1
3	6	1.115	0	1
3	6	0.901	1	1
3	6	3.263	0	0
3	6	1.926	1	1
3	6	0.5232	1	1
3	6	5.119	1	1
3	6	0.8795	1	0
3	6	0.9177	0	0
3	6	0.8267	1	0
3	6	3.37	1	1
3	6	1.151	0	1
3	6	5.531	1	1
3	6	0.1478	1	0
3	6	3.574	1	1
3	6	5.246	0	0
3	6	5.46	1	1
3	6	3.325	1	1
3	6	3.697	0	1
3	6	3.613	0	0
3	6	5.357	1	1
3	6	1.127	0	1
3	6	1.681	0	1
3	6	0.8182	0	1
3	6	1.784	1	1
3	6	0.3037	0	1
3	6	1.742	0	1
3	6	1.009	0	1
3	6	5.371	0	0
3	6	3.48	1	1
3	6	1.879	1	1
3	6	1.163	0	1
3	6	0.3224	0	0
3	6	0.9524	0	1
3	6	1.829	1	1
3	6	0.1283	0	1
3	6	1.714	0	0
3	6	5.321	1	1
3	6	0.6673	0	1
3	6	2.128	0	1
3	6	5.34	0	0
3	6	0.276	0	0
3	6	1.693	1	1
3	6	0.5233	1	1
3	6	5.175	1	1
4	6	5.504	0	0
4	6	0.5926	1	1
4	6	5.096	1	1
4	6	0.6425	1	1
4	6	1.91	1	1
4	6	1.971	1	0
4	6	1.838	1	1
4	6	0.3458	1	1
4	6	1.264	0	1
4	6	0.7297	0	1
4	6	3.788	0	0
4	6	3.591	0	0
4	6	1.013	1	1
4	6	1.025	0	1
4	6	5.309	1	1
4	6	2.022	1	1
4	6	1.985	1	1
4	6	3.572	0	0
4	6	0.9266	1	1
4	6	1.655	0	1
4	6	5.363	1	1
4	6	0.8105	1	1
4	6	4.059	1	1
4	6	0.7422	0	1
4	6	0.496	1	1
4	6	3.301	1	1
4	6	0.4048	0	1
4	6	0.3493	0	1
4	6	5.544	0	0
4	6	5.49	0	1
4	6	0.7346	1	1
4	6	0.7296	0	1
4	6	1.539	1	1
4	6	0.6354	0	1
4	6	1.086	0	1
4	6	3.608	1	1
4	6	5.422	1	1
4	6	1.797	1	1
4	6	5.505	0	0
4	6	1.874	0	1
4	6	0.4949	1	1
4	6	1.143	0	0
4	6	3.581	0	0
4	6	1.805	1	1
4	6	3.589	0	0
4	6	5.43	0	0
4	6	3.243	1	1
4	6	3.796	0	1
4	6	0.8767	0	1
4	6	4.908	0	0
5	6	0.7806	0	1
5	6	5.502	1	1
5	6	1.685	1	1
5	6	5.731	1	1
5	6	0.8596	0	1
5	6	5.259	0	0
5	6	3.715	0	0
5	6	1.033	1	1
5	6	1.676	1	1
5	6	1.905	0	0
5	6	3.433	0	1
5	6	3.717	0	1
5	6	0.3871	0	1
5	6	0.7736	1	1
5	6	0.7095	0	0
5	6	4.973	1	1
5	6	5.727	1	1
5	6	3.328	1	1
5	6	5.536	0	0
5	6	5.271	0	0
5	6	0.2651	0	0
5	6	0.5639	0	1
5	6	0.3489	1	1
5	6	0.16	0	0
5	6	0.7329	1	1
5	6	3.962	1	1
5	6	1.831	0	1
5	6	3.604	1	1
5	6	0.6943	1	0
5	6	1.635	0	0
5	6	3.963	0	0
5	6	3.856	0	1
5	6	1.244	1	0
5	6	1.711	1	1
5	6	0.5462	0	1
5	6	0.4151	0	1
5	6	0.902	0	1
5	6	5.75	1	1
5	6	0.5221	0	1
5	6	1.94	1	1
5	6	0.5206	1	1
5	6	1.646	1	1
5	6	5.256	0	0
5	6	1.658	0	0
5	6	5.194	1	1
5	6	0.9938	0	1
5	6	3.723	1	1
5	6	3.837	0	1
5	6	1.839	1	1
5	6	0.8247	1	1
6	6	2.099	0	1
6	6	0.9408	0	0
6	6	0.4934	1	1
6	6	5.105	1	1
6	6	5.559	1	1
6	6	5.102	0	0
6	6	3.72	0	0
6	6	1.794	0	1
6	6	3.507	1	1
6	6	0.8675	0	1
6	6	1.607	1	1
6	6	1.959	1	1
6	6	3.676	0	0
6	6	1.711	1	1
6	6	1.877	1	1
6	6	5.457	1	1
6	6	1.623	1	1
6	6	0.4441	0	0
6	6	1.241	0	1
6	6	0.6939	0	1
6	6	2.01	1	1
6	6	5.103	1	1
6	6	3.517	1	1
6	6	3.909	0	1
6	6	0.9317	1	0
6	6	5.762	0	1
6	6	2.05	0	1
6	6	0.9905	0	0
6	6	0.7681	0	1
6	6	1.835	1	0
6	6	0.554	0	0
6	6	3.42	1	1
6	6	0.4858	1	1
6	6	3.696	1	1
6	6	0.5495	0	1
6	6	5.249	1	1
6	6	0.2962	1	1
6	6	3.623	0	0
6	6	0.472	1	1
6	6	0.7762	0	0
6	6	3.545	1	1
6	6	0.8996	0	0
6	6	0.7635	0	0
6	6	3.808	1	0
6	6	0.4483	1	1
6	6	5.469	0	0
6	6	0.2503	1	1
6	6	1.129	1	0
6	6	5.403	0	0
