0	2	0.6471	0	1	1.832	-0.4286
0	2	5.445	0	0	0.3172	-1.627
0	2	1.998	0	1	-1.293	0.9503
0	2	5.828	1	1	-0.8466	-0.3517
0	2	0.02766	0	1	-1.007	-1.052
0	2	5.071	0	0	-0.01615	-0.06702
0	2	0.3518	1	1	1.365	0.8617
0	2	0.6556	1	1	1.802	0.6739
0	2	0.6727	0	1	1.012	-0.8564
0	2	0.2068	0	0	0.657	0.8162
0	2	0.9453	0	0	0.4366	0.1259
0	2	0.5482	1	1	-0.4203	0.06334
0	2	1.704	0	0	0.2688	1.274
0	2	1.157	0	1	-1.018	-0.2051
0	2	0.5831	0	1	0.6984	0.4159
0	2	1.728	0	0	-1.307	-1.761
0	2	1.863	1	1	0.3491	-1.627
0	2	0.6286	1	1	-1.071	-0.06702
0	2	1.013	1	0	0.6547	-2.39
0	2	1.263	1	0	1.434	0.2462
0	2	0.5233	1	0	0.3434	0.2462
0	2	1.085	0	0	0.8656	1.118
0	2	1.993	1	1	0.6583	-1.761
0	2	1.638	0	0	-1.43	0.8617
0	2	0.4684	1	1	0.9405	1.036
0	2	5.193	1	1	-0.2614	-1.38
0	2	0.3126	1	1	-0.3569	-0.2772
0	2	0.1699	0	1	-0.6401	0.5225
0	2	1.411	1	0	0.4753	0.6246
0	2	5.278	1	1	1.282	-0.6758
0	2	0.6367	1	0	-1.411	0.6246
0	2	5.468	1	1	-1.421	-0.0009323
0	2	1.064	0	1	1.951	2.069
0	2	0.3036	0	1	0.2313	-0.6758
0	2	0.5972	1	0	1.848	0.9064
0	2	1.552	0	0	0.04129	-0.2772
0	2	1.521	0	0	-1.117	0.3042
0	2	0.8258	0	0	0.7256	0.3042
0	2	5.601	0	0	-1.55	-1.627
0	2	0.2718	1	1	1.39	1.625
0	2	1.726	1	1	-0.05949	-0.06702
0	2	0.2348	0	0	0.3423	0.2462
0	2	1.191	1	1	-1.417	0.2462
0	2	0.3151	1	1	-0.7716	0.9064
0	2	0.1672	0	1	2.02	0.3607
0	2	5.625	1	1	1.156	0.2462
0	2	0.2213	1	1	-0.2149	0.8162
0	2	0.1653	1	1	-0.4007	0.7697
0	2	5.145	0	0	0.2438	0.3042
0	2	5.539	0	0	-0.8927	-2.39
1	2	0.4681	0	1	1.391	0.9311
1	2	1.965	0	1	0.4755	0.6603
1	2	0.8549	0	1	0.1473	2.215
1	2	1.167	1	1	0.4449	-0.4086
1	2	5.493	1	1	-0.09243	-1.164
1	2	0.235	1	1	1.033	0.04328
1	2	5.986	1	1	-0.1938	0.3658
1	2	0.004522	1	1	1.435	2.17
1	2	5.311	1	1	0.4715	0.04328
1	2	1.757	1	0	1.595	-0.6077
1	2	0.7588	0	1	1.236	0.7984
1	2	1.979	1	1	0.5301	0.7984
1	2	0.9125	0	0	0.7955	1.301
1	2	0.7128	1	0	-0.03548	0.73
1	2	0.2147	0	0	0.1767	0.589
1	2	1.984	1	1	-0.8027	0.2084
1	2	0.4323	0	0	-0.9535	-2.302
1	2	4.872	0	0	0.07752	-0.3133
1	2	1.546	1	1	-0.9342	-1.829
1	2	0.2264	1	0	0.9554	1.121
1	2	0.6997	0	1	-1.77	-1.164
1	2	1.036	0	0	-0.6886	-0.2205
1	2	5.365	0	0	-0.6197	-2.852
1	2	0.348	1	0	0.1621	0.04328
1	2	0.9117	1	1	2.867	0.288
1	2	1.743	0	1	1.347	0.04328
1	2	0.4483	1	0	0.4478	1.738
1	2	2.189	1	1	-0.4704	-1.287
1	2	1.965	1	1	0.6774	0.04328
1	2	0.5015	0	1	1.222	0.04328
1	2	0.08414	0	1	1.631	0.589
1	2	5.664	1	1	-1.204	0.4419
1	2	0.3442	1	1	1.5	-1.98
1	2	0.6851	1	1	1.639	-0.4086
1	2	1.018	1	1	-0.1403	0.288
1	2	0.9208	0	1	-1.413	0.3658
1	2	1.732	0	0	-1.531	-0.7118
1	2	0.2554	0	0	-2.209	-0.1303
1	2	1.858	1	1	-1.58	-0.5067
1	2	0.2049	0	1	-1.228	0.1268
1	2	0.02246	0	1	0.4829	0.7984
1	2	0.5021	0	1	-2.057	0.3658
1	2	5.556	0	0	0.2415	0.288
1	2	5.586	0	0	0.2187	0.1268
1	2	5.254	1	1	0.4646	-0.6077
1	2	0.404	0	1	-1.692	0.04328
1	2	0.4755	0	1	0.9852	0.4419
1	2	5.369	0	0	0.02572	-0.3133
1	2	0.8905	1	1	-1.067	-1.287
1	2	0.09291	1	1	0.6052	0.04328
2	2	0.699	0	0	2.428	0.1726
