0	2	5.362	0	0	1.167
0	2	3.788	1	1	-1.7
0	2	3.503	0	0	-0.1621
0	2	5.797	0	0	-1.713
0	2	5.361	0	0	-1.107
0	2	1.141	0	1	-1.568
0	2	1.793	1	1	-0.6892
0	2	3.661	1	1	-0.6407
0	2	0.5034	1	1	-0.9083
0	2	5.326	1	1	-1.447
0	2	0.243	0	0	-0.4632
0	2	3.821	0	0	-1.063
0	2	0.4563	1	1	-1.05
0	2	3.377	1	1	-0.1046
0	2	0.8234	0	1	-1.103
0	2	1.794	0	1	-1.307
0	2	1.132	0	1	0.007248
0	2	5.017	1	0	-1.069
0	2	0.9029	0	0	-0.2777
0	2	0.5088	0	0	-0.651
0	2	6.037	1	1	-0.852
0	2	0.1551	1	0	-0.9638
0	2	0.4786	1	1	-0.1788
0	2	2.205	0	0	0.3667
0	2	1.083	0	0	-1.153
0	2	3.739	1	1	-0.45
0	2	5.159	1	0	-0.7417
0	2	1.252	1	0	-0.5819
0	2	0.2375	0	1	0.3389
0	2	5.175	0	0	0.3554
0	2	0.9372	0	1	-0.3754
0	2	3.571	0	1	-0.7382
0	2	0.4124	1	0	0.09022
0	2	0.01407	0	0	-1.341
0	2	1.832	0	0	0.07124
0	2	1.874	1	0	0.3636
0	2	0.242	1	1	0.1126
0	2	0.8337	1	1	1.228
0	2	3.451	1	1	-0.327
0	2	1.522	0	1	1.1
0	2	0.9626	1	1	1.012
0	2	1.695	0	0	0.5419
0	2	3.846	1	1	2.175
0	2	1.591	0	1	2.327
0	2	1.015	1	1	-0.7375
0	2	3.96	1	1	0.176
0	2	5.342	0	0	-0.08788
0	2	5.203	0	0	-1.11
0	2	2.003	1	1	1.103
0	2	2.098	0	1	1.98
1	2	1.153	0	0	1.057
1	2	0.3312	1	1	0.1702
1	2	0.1461	1	1	0.3479
1	2	5.596	0	0	0.1786
1	2	5.519	0	1	1.838
1	2	0.8848	1	1	-0.2367
1	2	0.4379	1	1	0.7117
1	2	3.986	1	1	-0.09768
1	2	0.2822	1	1	-1.227
1	2	0.3643	0	1	0.2826
1	2	1.091	0	1	0.02772
1	2	1.706	0	0	-0.09734
1	2	5.596	1	1	0.07459
1	2	5.161	0	1	0.9226
1	2	5.35	0	0	-1.465
1	2	3.766	1	1	0.4712
1	2	0.7604	0	1	0.1885
1	2	3.583	1	1	1.824
1	2	1.738	1	1	0.1192
1	2	1.86	1	1	0.3379
1	2	5.361	0	0	-1.213
1	2	3.663	1	0	0.6721
1	2	0.4897	1	1	-0.6362
1	2	3.667	0	0	-0.1203
1	2	1.741	0	0	0.2612
1	2	5.169	0	0	-0.4594
1	2	1.036	1	0	0.3872
1	2	3.27	0	0	-0.1611
1	2	2.202	1	1	1.247
1	2	1.625	1	1	-1.358
1	2	3.506	0	1	-0.05441
1	2	1.693	0	1	-0.3112
1	2	0.5579	1	1	-1.384
1	2	5.434	1	1	2.054
1	2	0.7385	0	0	-0.8268
1	2	1.918	1	1	-0.01929
1	2	0.4468	1	0	0.04745
1	2	0.6308	1	0	0.9808
1	2	5.428	0	0	0.9168
1	2	0.7773	0	1	-1.618
1	2	1.77	1	0	0.8535
1	2	5.442	1	1	1.977
1	2	0.892	0	0	1.255
1	2	0.4014	0	0	-1.089
1	2	3.885	0	0	1.724
1	2	0.5763	0	0	0.07422
1	2	1.26	1	1	-0.1473
1	2	3.598	1	1	-1.104
1	2	2.116	0	1	0.4673
1	2	4.007	1	1	0.7229
2	2	0.5787	1	1	-1.019
2	2	1.953	0	0	-0.3408
2	2	3.485	1	1	-1.129
2	2	3.329	1	1	-0.5503
2	2	0.6918	0	1	0.2307
2	2	0.4975	1	1	-0.1788
2	2	0.3591	1	1	2.563
2	2	1.515	1	1	2.409
2	2	5.357	1	1	1.211
2	2	0.6663	0	1	-0.1118
2	2	1.645	0	1	-0.8317
2	2	0.3958	0	0	-0.2373
2	2	3.562	0	0	0.1804
2	2	2.021	0	0	0.281
2	2	5.409	1	1	-0.1588
2	2	1.671	0	0	-1.191
2	2	0.888	1	0	-0.4014
2	2	0.9039	1	0	0.5191
2	2	1.497	0	1	0.8456
2	2	5.264	0	0	0.2318
2	2	0.814	0	1	0.004472
2	2	5.39	1	0	1.317
2	2	4.853	0	0	2.291
2	2	5.327	1	0	-0.3414
2	2	0.9204	1	1	-0.5057
2	2	0.7711	0	1	0.2824
2	2	3.401	0	1	0.5151
2	2	0.2185	0	0	-0.8817
2	2	0.5998	0	1	0.4012
2	2	0.576	0	0	-0.349
2	2	3.405	1	1	-0.1442
2	2	5.498	0	0	-0.3364
2	2	3.59	1	0	1.092
2	2	3.62	0	1	-0.2635
2	2	0.7044	0	1	0.3146
2	2	1.761	0	1	-1.289
2	2	0.9847	1	1	0.5694
2	2	1.934	1	1	0.6001
2	2	0.4189	1	1	0.4823
2	2	0.8891	0	1	0.5706
2	2	5.372	0	0	0.3038
2	2	3.544	1	1	0.629
2	2	5.489	1	1	1.64
2	2	0.7143	0	1	2.25
2	2	1.778	1	1	1.486
2	2	2.076	1	0	0.193
2	2	5.312	1	1	2.01
2	2	3.451	0	1	0.03694
2	2	3.181	1	1	0.2423
2	2	0.5351	1	0	-0.5598
3	2	3.882	0	0	-0.757
3	2	0.3068	0	1	0.4395
3	2	5.507	0	0	0.3529
3	2	3.314	1	1	0.9386
3	2	5.329	1	1	-1.034
3	2	0.9244	0	0	0.6952
3	2	2.212	1	0	1.457
3	2	1.904	1	1	-0.2426
3	2	3.701	0	0	0.9982
3	2	1.139	0	0	0.06304
3	2	1.611	1	0	0.6725
3	2	3.383	1	1	0.3327
3	2	2.146	0	1	-1.059
3	2	0.8687	0	1	-0.334
3	2	1.801	1	1	0.2367
3	2	5.792	1	1	0.8497
3	2	5.506	0	0	-0.1289
3	2	0.716	0	0	0.5933
3	2	0.4853	0	0	0.5807
3	2	0.8585	0	1	-0.8089
3	2	3.252	0	0	-0.02998
3	2	0.7526	1	0	0.05303
3	2	3.293	1	1	-0.622
3	2	3.868	0	0	-0.3752
3	2	1.803	1	1	1.059
3	2	0.7561	1	1	-0.08903
3	2	0.9003	1	1	1.492
3	2	0.6725	0	1	0.02062
3	2	5.48	1	1	-0.1675
3	2	0.07116	0	1	0.06048
3	2	5.178	0	1	1.949
3	2	0.4384	1	1	-0.325
3	2	5.535	0	1	0.9225
3	2	5.368	1	1	-1.56
3	2	5.251	1	1	1.33
3	2	0.6786	1	1	0.6471
3	2	2.083	0	1	0.6618
3	2	0.4468	0	1	0.4504
3	2	1.817	0	1	-0.336
3	2	1.122	1	1	1.246
3	2	3.174	1	1	0.06967
3	2	1.526	1	1	-0.7222
3	2	3.596	0	1	1.155
3	2	3.92	1	0	0.0299
3	2	0.8903	0	1	0.696
3	2	0.5754	0	1	0.1635
3	2	0.6833	1	0	-4.84
3	2	0.1422	0	1	0.8311
3	2	5.625	1	1	-0.5163
3	2	1.738	1	0	-0.6189
4	2	0.5507	1	0	-1.477
4	2	0.2455	1	1	1.104
4	2	5.467	1	1	-1.114
4	2	0.6042	1	1	0.3836
4	2	0.6727	0	1	-0.2192
4	2	5.234	1	1	1.11
4	2	3.372	0	0	1.77
4	2	1.877	1	1	-0.4009
4	2	1.903	0	1	-0.2322
