0	2	1.868	0	0	0.1206	0.1222
0	2	3.568	0	1	-0.07811	0.1607
0	2	3.543	0	0	-1.1	0.4801
0	2	1.679	0	1	0.9437	0.98
0	2	3.807	1	1	-0.7601	-0.3144
0	2	0.2908	1	1	0.4504	0.49
0	2	0.3587	0	1	-0.05188	0.1932
0	2	5.492	0	0	-0.1728	-1.962
0	2	5.394	0	0	0.7424	1.047
0	2	0.9116	1	0	1.009	0.6659
0	2	3.556	0	1	-0.1919	-0.06351
0	2	0.03818	1	0	0.6258	0.4503
0	2	3.825	0	0	0.02927	-0.06813
0	2	3.51	0	0	-0.2236	-0.2807
0	2	5.279	1	1	0.3019	0.6074
0	2	1.907	1	1	0.4075	0.01997
0	2	0.6519	0	1	-0.8149	-1.073
0	2	0.02703	0	1	-0.1575	-0.2263
0	2	0.298	0	0	0.7378	0.5964
0	2	5.561	1	1	0.2	0.2853
0	2	3.819	1	1	0.1373	0.2418
0	2	5.274	1	1	0.03652	-0.9021
0	2	5.358	1	1	-0.0123	-0.1547
0	2	1.548	1	1	0.786	1.212
0	2	1.618	1	1	-0.0322	0.3776
0	2	2.102	1	1	1.292	1.11
0	2	0.3194	0	1	-0.9435	-0.9802
0	2	0.8676	0	1	0.9469	0.05974
0	2	5.132	1	1	2.798	1.874
0	2	1.49	0	0	1.341	1.397
0	2	0.4624	1	1	1.252	1.447
0	2	5.16	0	0	3.298	3.749
0	2	0.3045	1	1	2.542	2.369
0	2	0.8349	1	1	-1.186	-1.95
0	2	1.863	0	0	1.251	1.301
0	2	3.731	1	1	1.193	0.702
0	2	0.8437	1	0	0.9348	0.696
0	2	5.315	1	1	0.8955	0.7321
0	2	0.1713	0	1	-0.08329	-0.7066
0	2	5.621	1	1	1.262	0.9877
0	2	0.9724	1	0	-0.4124	-0.5776
0	2	0.4825	0	1	0.3063	0.5444
0	2	3.534	0	0	0.4689	0.3813
0	2	0.9528	0	0	-0.5673	-0.7992
0	2	1.448	1	1	0.9838	0.7617
0	2	0.8572	1	1	-0.7723	-0.9628
0	2	0.8247	0	0	2.57	2.898
0	2	1.05	1	1	0.8621	-0.09492
0	2	1.91	0	1	-0.8495	-0.5363
0	2	3.631	0	0	-2.269	-3.564
1	2	5.479	0	0	0.08224	0.9892
1	2	5.388	0	0	0.8301	0.7756
1	2	0.939	0	1	1.261	1.248
1	2	0.36	1	1	-0.0708	-0.1079
1	2	1.821	1	1	0.1636	-0.4123
1	2	1.842	1	1	-0.07335	-0.2912
1	2	1.668	0	0	-0.7296	-0.867
1	2	0.7903	1	1	1.143	1.222
1	2	5.558	0	0	-0.7091	-1.501
1	2	3.573	1	1	-1.4	-0.3459
1	2	0.3243	1	1	0.9261	1.1
1	2	1.006	0	1	0.545	0.8383
1	2	3.443	1	1	0.1656	-0.2837
1	2	1.58	0	0	-1.925	0.04624
1	2	3.587	0	0	1.143	0.3255
1	2	1.553	1	1	0.1509	0.4564
1	2	3.339	0	0	2.015	1.871
1	2	5.334	0	0	0.6605	0.2538
1	2	0.3337	1	1	0.7834	0.8355
1	2	5.266	1	1	0.5208	0.9585
1	2	0.1602	0	0	-1.007	-0.9155
1	2	3.979	0	0	-0.7215	-0.513
1	2	3.675	1	1	-0.4152	-0.05688
1	2	1.042	0	1	-0.7652	-1.065
1	2	0.5538	1	1	-0.3164	0.4455
1	2	3.488	1	1	0.1802	-0.615
1	2	3.498	0	0	1.182	1.279
1	2	1.247	0	1	-0.7767	-0.6467
1	2	2.019	0	1	1.447	1.239
1	2	5.186	1	1	-0.1652	-0.5629
1	2	1.73	1	1	-0.09346	-0.4614
1	2	5.412	0	0	0.1875	-0.1069
1	2	5.064	0	0	-0.7691	-1.111
1	2	1.038	0	0	0.1742	0.2149
1	2	0.7543	0	1	0.7405	0.5513
1	2	3.634	0	0	-0.2477	-0.2979
1	2	1.676	0	1	0.2008	0.01215
1	2	0.2851	1	1	0.1421	-0.2732
1	2	5.569	1	1	0.6793	0.9083
1	2	0.5547	1	1	0.5965	-0.1519
1	2	3.98	1	1	-0.7431	-0.5545
1	2	0.9092	1	0	-0.2872	-0.1397
1	2	1.827	1	1	0.3789	-0.5422
1	2	1.461	1	1	0.7793	-0.4995
