0	2	1.217	0	0	0.9825
0	2	5.031	0	0	-0.09264
0	2	5.283	0	0	0.851
0	2	3.791	1	1	0.01544
0	2	0.9663	0	0	0.1677
0	2	0.4367	1	0	1.874
0	2	0.2698	0	1	-0.2232
0	2	1.577	0	1	-0.1284
0	2	3.377	1	1	-0.6054
0	2	3.599	1	1	0.4727
0	2	5.274	1	1	0.7994
0	2	0.623	1	1	1.016
0	2	3.687	1	1	2.176
0	2	2.076	0	0	-0.8847
0	2	0.5203	1	0	1.359
0	2	0.7938	1	1	1.306
0	2	5.524	0	0	-0.6575
0	2	3.581	1	1	1.964
0	2	1.058	1	1	1.194
0	2	2.022	0	0	-1.106
0	2	0.9303	0	1	3.648
0	2	5.296	0	0	-1.524
0	2	0.9433	0	0	0.4497
0	2	3.74	1	1	1.469
0	2	3.502	1	1	-0.2121
0	2	1.584	1	1	1.003
0	2	2.165	0	0	-0.5424
0	2	3.319	1	1	-0.02428
0	2	0.7385	0	0	-0.8557
0	2	1.767	0	0	0.644
0	2	5.55	0	0	-0.4987
0	2	0.1794	0	1	0.6276
0	2	0.4631	1	1	-0.112
0	2	0.4997	1	0	-0.7667
0	2	5.347	1	1	-0.9469
0	2	0.4443	0	0	-0.9514
0	2	3.668	1	1	-0.5374
0	2	3.561	0	0	0.1702
0	2	1.715	0	1	1.263
0	2	0.5345	1	0	0.5657
0	2	5.471	1	1	-0.2561
0	2	0.68	1	0	-0.6599
0	2	0.4171	0	1	-0.4469
0	2	5.499	1	1	-1.167
0	2	5.414	0	0	-0.6118
0	2	2.193	0	0	0.3011
0	2	1.969	1	1	-1.004
0	2	1.798	0	0	-0.2607
0	2	0.9951	0	0	0.531
0	2	0.3438	1	1	-0.254
1	2	5.348	0	0	1.486
1	2	5.092	1	1	0.5748
1	2	1.866	0	0	-1.283
1	2	0.3553	1	0	0.7907
1	2	1.88	0	0	-0.4534
1	2	2.257	0	0	-0.02509
1	2	1.509	1	0	0.5653
1	2	3.23	0	0	-0.5642
1	2	1.774	1	1	1.393
1	2	5.383	0	0	-0.1435
1	2	3.672	1	1	-0.7721
1	2	5.32	1	1	1.853
1	2	3.567	1	1	-0.1624
1	2	0.7206	1	1	1.16
1	2	1.737	1	1	0.8499
1	2	0.5303	0	0	-0.5394
1	2	0.5134	1	1	0.5823
1	2	1.669	0	1	-0.4708
1	2	0.9759	0	0	-0.648
1	2	0.4843	1	0	-0.9841
1	2	3.981	0	0	-0.9168
1	2	1.915	1	1	1.656
1	2	3.649	1	1	0.6521
1	2	0.9917	1	1	1.126
1	2	1.505	1	1	-0.3813
