0	2	0.6562	0	1	-2.295
0	2	5.493	0	1	1.816
0	2	3.702	0	0	0.9136
0	2	5.433	1	1	-1.534
0	2	0.547	0	1	-0.3889
0	2	5.781	0	0	1.09
0	2	1.016	1	1	0.7255
0	2	0.9088	1	1	-0.7496
0	2	1.595	0	0	0.3032
0	2	0.4951	0	1	-0.6099
0	2	1.899	0	1	0.09669
0	2	1.163	1	1	-0.156
0	2	3.497	0	0	0.2517
0	2	1.792	0	1	0.001581
0	2	0.1681	0	0	-0.3562
0	2	3.677	0	0	0.2924
0	2	3.6	1	1	-1.204
0	2	1.968	1	1	0.7848
0	2	1.856	1	1	-0.2145
0	2	1.676	1	1	-0.5195
0	2	0.7555	1	1	-0.1382
0	2	2.031	0	0	-0.1662
0	2	3.748	1	1	0.257
0	2	3.679	0	0	0.8694
0	2	0.3143	1	1	0.8002
0	2	5.486	1	1	0.9766
0	2	1.249	1	1	0.9381
0	2	0.4615	0	1	2.061
0	2	3.832	1	1	0.4491
0	2	5.089	1	1	0.4584
0	2	1.142	1	1	-1.347
0	2	5.433	1	1	0.7179
0	2	1.69	0	0	0.8155
0	2	0.4087	0	0	0.161
0	2	0.9125	1	0	0.8741
0	2	4.064	0	1	1.248
0	2	3.675	0	0	-0.1729
0	2	1.601	0	0	1.512
0	2	5.094	0	0	0.8504
0	2	0.3837	1	0	-0.9447
0	2	3.661	1	1	-0.3367
0	2	0.455	0	1	1.824
0	2	2.044	1	1	-1.276
0	2	0.3262	1	1	-0.06764
0	2	0.8114	0	0	-0.2089
0	2	5.464	1	1	-0.3295
0	2	0.5515	1	1	0.4415
0	2	0.6272	1	1	-1.29
0	2	5.582	0	0	-1.233
0	2	5.224	0	0	-0.2631
1	2	0.8046	0	1	-1.695
1	2	3.349	0	0	-0.7855
1	2	2.18	0	0	1.471
1	2	1.688	1	1	-0.5843
1	2	5.135	1	1	0.02047
1	2	0.5004	1	1	0.2403
1	2	5.409	1	1	0.12
1	2	0.335	1	1	-0.6364
1	2	5.381	1	0	-0.5419
1	2	3.499	1	1	1.406
1	2	1.852	0	1	-0.7363
1	2	3.944	1	0	-0.9887
1	2	1.789	0	0	-1.105
1	2	1.69	1	1	-0.05133
1	2	0.6084	0	0	-0.0787
1	2	3.823	1	1	-2.049
1	2	0.9967	0	1	-0.2509
1	2	5.253	0	1	-1.495
1	2	3.837	1	1	-0.9345
1	2	0.954	1	1	-1.251
1	2	1.903	0	0	-0.7618
1	2	1.825	0	1	-0.7942
1	2	5.658	0	0	-0.02439
1	2	0.7352	1	1	0.233
1	2	0.9157	1	1	-0.3522
1	2	3.615	0	0	-1.426
1	2	1.103	1	0	-0.02795
1	2	3.644	1	1	-0.4071
1	2	3.498	1	1	-1.375
1	2	0.954	0	1	1.792
1	2	0.3007	0	1	-1.045
1	2	5.401	1	1	-0.86
1	2	0.1058	1	0	-0.0702
1	2	0.9747	1	1	-0.5787
1	2	2.04	1	1	0.4169
1	2	2.132	0	0	0.3067
1	2	3.193	0	0	-0.3911
1	2	0.3778	0	1	1.313
1	2	3.593	1	1	-0.9406
1	2	0.3321	0	0	-0.7818
