0	2	1.868	0	0	0.1222	0.4104
0	2	3.568	0	1	0.1607	-1.214
0	2	3.543	0	0	0.4801	0.6246
0	2	1.679	0	1	0.98	-0.3415
0	2	3.807	1	1	-0.3144	-0.4378
0	2	0.2908	1	1	0.49	-0.7466
0	2	0.3587	0	1	0.1932	-0.7466
0	2	5.492	0	0	-1.962	0.2586
0	2	5.394	0	0	1.047	0.09893
0	2	0.9116	1	0	0.6659	0.09893
0	2	3.556	0	1	-0.06351	-0.7466
0	2	0.03818	1	0	0.4503	2.762
0	2	3.825	0	0	-0.06813	0.09893
0	2	3.51	0	0	-0.2807	-0.6402
0	2	5.279	1	1	0.6074	-0.06965
0	2	1.907	1	1	0.01997	-0.5373
0	2	0.6519	0	1	-1.073	0.6246
0	2	0.02703	0	1	-0.2263	-0.1576
0	2	0.298	0	0	0.5964	1.131
0	2	5.561	1	1	0.2853	-0.3415
0	2	3.819	1	1	0.2418	-0.6402
0	2	5.274	1	1	-0.9021	-1.767
0	2	5.358	1	1	-0.1547	-0.8569
0	2	1.548	1	1	1.212	0.3354
0	2	1.618	1	1	0.3776	-0.8569
0	2	2.102	1	1	1.11	-0.3415
0	2	0.3194	0	1	-0.9802	-0.06965
0	2	0.8676	0	1	0.05974	0.6928
0	2	5.132	1	1	1.874	1.072
0	2	1.49	0	0	1.397	1.761
0	2	0.4624	1	1	1.447	-0.8569
0	2	5.16	0	0	3.749	0.3354
0	2	0.3045	1	1	2.369	1.714
0	2	0.8349	1	1	-1.95	0.3354
0	2	1.863	0	0	1.301	1.9
0	2	3.731	1	1	0.702	-0.4378
0	2	0.8437	1	0	0.696	2.438
0	2	5.315	1	1	0.7321	-1.214
0	2	0.1713	0	1	-0.7066	-0.8569
0	2	5.621	1	1	0.9877	-1.09
0	2	0.9724	1	0	-0.5776	0.4104
0	2	0.4825	0	1	0.5444	-0.2482
0	2	3.534	0	0	0.3813	-0.6402
0	2	0.9528	0	0	-0.7992	-1.214
0	2	1.448	1	1	0.7617	-2.087
0	2	0.8572	1	1	-0.9628	0.2586
0	2	0.8247	0	0	2.898	0.1798
0	2	1.05	1	1	-0.09492	0.09893
0	2	1.91	0	1	-0.5363	0.6928
0	2	3.631	0	0	-3.564	0.8247
1	2	5.479	0	0	0.9892	-0.2278
1	2	5.388	0	0	0.7756	-1.217
1	2	0.939	0	1	1.248	-1.412
1	2	0.36	1	1	-0.1079	0.8634
1	2	1.821	1	1	-0.4123	0.6108
1	2	1.842	1	1	-0.2912	-0.6353
1	2	1.668	0	0	-0.867	-0.5625
1	2	0.7903	1	1	1.222	1.234
1	2	5.558	0	0	-1.501	-0.4917
1	2	3.573	1	1	-0.3459	1.367
1	2	0.3243	1	1	1.1	-0.7103
1	2	1.006	0	1	0.8383	-0.5625
1	2	3.443	1	1	-0.2837	-0.9505
1	2	1.58	0	0	0.04624	0.474
1	2	3.587	0	0	0.3255	-0.04701
1	2	1.553	1	1	0.4564	0.06647
1	2	3.339	0	0	1.871	-0.166
1	2	5.334	0	0	0.2538	-1.982
1	2	0.3337	1	1	0.8355	-0.4917
1	2	5.266	1	1	0.9585	-0.8678
1	2	0.1602	0	0	-0.9155	-0.9505
1	2	3.979	0	0	-0.513	-1.125
1	2	3.675	1	1	-0.05688	-0.2278
1	2	1.042	0	1	-1.065	-0.166
1	2	0.5538	1	1	0.4455	0.2274
1	2	3.488	1	1	-0.615	1.199
1	2	3.498	0	0	1.279	0.5204
1	2	1.247	0	1	-0.6467	1.432
1	2	2.019	0	1	1.239	-0.7103
1	2	5.186	1	1	-0.5629	-0.423
1	2	1.73	1	1	-0.4614	-0.9505
1	2	5.412	0	0	-0.1069	-0.4917
1	2	5.064	0	0	-1.111	0.2274
1	2	1.038	0	0	0.2149	-0.9505
1	2	0.7543	0	1	0.5513	0.3783
1	2	3.634	0	0	-0.2979	2.302
1	2	1.676	0	1	0.01215	-0.7103
1	2	0.2851	1	1	-0.2732	2.211
1	2	5.569	1	1	0.9083	-0.3562
1	2	0.5547	1	1	-0.1519	0.9805
1	2	3.98	1	1	-0.5545	-0.7103
1	2	0.9092	1	0	-0.1397	-0.5625
1	2	1.827	1	1	-0.5422	0.2274
1	2	1.461	1	1	-0.4995	0.2274
1	2	1.053	0	1	0.03751	0.9805
1	2	1.094	1	1	1.642	-0.8678
1	2	0.827	0	0	0.1219	0.474
1	2	0.1412	0	1	0.6241	-0.166
1	2	5.559	1	1	0.2507	2.992
1	2	0.1372	0	1	0.5935	0.6979
2	2	0.8135	0	1	1.786	-1.619
2	2	0.741	0	0	2.247	0.9894
2	2	3.741	0	0	0.5886	-0.4693
2	2	1.115	0	1	0.1315	0.8039
2	2	0.5423	1	0	0.06327	1.16
2	2	0.7186	1	0	-0.07018	0.9535
2	2	3.295	0	0	-0.05646	0.5149
2	2	3.193	1	1	1.54	0.4704
2	2	3.585	0	0	1.491	-0.9272
2	2	1.521	1	1	0.6498	-0.1491
2	2	5.552	0	0	-0.5118	0.8039
2	2	0.2935	0	1	0.4687	-1.296
2	2	1.078	0	1	0.2952	-0.7638
2	2	0.1366	1	1	-1.157	-0.3356
2	2	3.664	1	1	-0.3273	0.02282
2	2	0.6997	0	1	0.07113	-0.7638
2	2	2.022	0	0	-0.02313	0.02282
2	2	5.131	0	0	-0.4417	-0.2717
2	2	0.7607	0	1	-0.6061	-1.296
2	2	0.236	0	0	0.7465	1.094
2	2	1.848	1	1	0.2526	1.552
2	2	5.336	0	0	0.266	-0.03302
2	2	5.657	1	1	-0.6656	0.6435
2	2	0.3649	1	1	-2.375	-0.2717
2	2	5.34	0	0	-1.519	2.234
2	2	0.7266	1	1	1.878	0.9535
2	2	1.991	1	1	0.8239	-1.014
2	2	3.212	0	0	0.1814	-0.4693
2	2	0.7469	1	1	0.1374	-0.1491
2	2	5.559	1	1	0.4709	-0.1491
2	2	0.9449	0	1	0.1546	-0.9272
2	2	5.219	0	0	-1.539	0.3311
2	2	5.465	1	1	0.08759	-1.619
2	2	3.373	1	1	0.3936	-1.619
2	2	1.607	1	1	-0.3856	-0.4014
2	2	5.551	1	1	-0.6875	2.39
2	2	0.1154	1	1	-0.08366	-0.4693
2	2	1.624	0	0	-0.08696	-1.014
2	2	1.9	1	1	-0.6226	1.606
2	2	3.734	1	1	1.712	-0.9272
2	2	5.167	0	0	-0.2352	-0.2717
2	2	0.7873	0	1	0.2381	-0.844
2	2	1.008	0	1	0.1508	0.8039
2	2	0.7806	1	1	0.1075	2.044
2	2	3.564	1	1	0.8173	-0.7638
2	2	1.829	1	1	-0.6976	-0.7638
2	2	0.6623	1	1	0.4186	0.5149
2	2	2.004	0	0	-1.753	-0.5393
2	2	1.71	1	0	0.7478	0.3785
2	2	3.474	0	0	1.848	-0.1491
3	2	0.2412	0	0	1.966	0.7537
3	2	1.077	0	0	1.768	-1.793
3	2	5.313	1	1	0.141	-0.4839
3	2	0.2439	0	1	-0.5301	-0.3144
3	2	1.95	1	1	0.2102	0.9183
3	2	1.997	0	1	0.6065	0.08438
3	2	0.7002	1	0	0.0564	0.5014
3	2	0.4204	1	1	0.2165	-0.4839
3	2	3.407	0	0	-0.068	-0.426
3	2	3.738	1	1	-1.909	1.504
3	2	3.556	1	1	0.3448	0.5392
3	2	0.8152	1	1	0.3006	0.3436
3	2	0.918	1	1	-0.5331	-1.084
3	2	1.002	1	1	0.3274	-0.7977
3	2	0.9976	1	1	-0.7816	-0.3695
3	2	5.32	1	1	0.4544	-1.161
3	2	5.391	0	0	-1.098	-1.594
3	2	0.5031	0	1	-0.6643	-0.4839
3	2	0.1838	1	1	-0.5111	0.3436
3	2	1.754	1	1	-0.01819	-0.7977
3	2	0.5364	0	1	0.1474	-0.1566
3	2	3.654	1	1	-0.7841	-0.2606
3	2	3.746	1	1	-2.759	0.649
3	2	5.499	0	0	-0.6611	-0.208
3	2	3.741	0	0	-1.608	0.5763
3	2	1.604	0	0	0.3403	-0.1566
3	2	3.593	1	1	0.05337	-0.7314
3	2	1.49	1	1	0.05546	0.4629
3	2	0.6314	1	1	-1.473	-0.7977
3	2	2.152	0	1	1.388	1.298
3	2	2.109	1	1	-1.767	0.4238
3	2	3.639	0	0	-2.942	0.03817
3	2	5.509	0	0	-3.213	-0.7977
3	2	2.119	0	1	3.755	0.5763
3	2	0.6237	0	0	0.6735	2.582
3	2	5.313	0	0	-1.398	0.1741
3	2	1.077	1	1	-0.00825	1.759
3	2	1.058	0	1	-1.443	3.027
3	2	5.602	0	0	1.549	-0.9363
3	2	5.465	0	0	0.1024	-1.084
3	2	5.389	1	1	-0.5338	1.552
3	2	3.45	1	1	1.5	0.4629
3	2	0.7887	0	0	-0.1087	0.384
3	2	0.4612	0	1	2.956	0.03817
