1	2	0.8746	0	1	1.79	1.421
1	2	3.63	0	0	0.3236	0.3907
1	2	1.45	0	0	-0.8011	-0.9545
1	2	1.898	1	1	0.1797	0.2892
1	2	5.496	1	1	-0.6865	-0.8631
1	2	0.4097	1	1	-1.117	-1.086
1	2	5.621	1	1	0.1177	0.3091
1	2	0.4753	1	1	0.6479	0.4612
1	2	5.468	1	1	-0.6849	-0.5672
1	2	3.603	1	1	-0.1156	-0.2051
1	2	1.597	0	0	0.1336	1.069
1	2	3.579	1	1	-0.0391	0.6008
1	2	1.7	0	1	0.9248	0.4413
1	2	1.732	1	1	0.7939	0.219
1	2	0.3565	0	0	-0.6126	-0.7042
1	2	3.564	1	1	-2.097	-2.739
1	2	0.9125	0	1	-0.3481	-0.3016
1	2	5.398	0	1	0.009583	-0.2495
1	2	3.933	1	1	-0.3239	-0.4349
1	2	0.9521	1	1	0.5049	0.3454
1	2	1.658	0	1	1.628	1.62
1	2	1.97	0	0	-1.015	-1.298
1	2	5.361	0	0	-0.5892	-0.7501
1	2	0.93	1	1	-1.188	-1.302
1	2	1.027	1	1	-0.6207	-0.5221
1	2	3.49	0	0	2.069	1.906
1	2	1.069	1	1	-0.5316	0.001483
1	2	3.487	1	1	1.591	1.424
1	2	3.674	1	1	0.06144	0.7179
1	2	0.7757	0	0	0.4572	0.643
1	2	0.2625	0	0	-0.3836	-0.8127
1	2	5.415	1	1	-2.737	-1.611
1	2	0.4871	1	0	-0.01032	-0.1997
1	2	0.9968	1	0	0.7737	1.265
1	2	1.896	1	1	2.153	2.495
1	2	1.777	0	0	-1.875	-2.089
1	2	3.388	0	0	2.594	3.081
1	2	0.4212	0	0	-0.01379	0.03711
1	2	3.88	1	1	-0.08491	0.1659
1	2	0.4056	0	1	-0.4338	-0.7536
1	2	0.24	0	1	-1.599	-1.424
1	2	0.8064	0	1	-0.3858	-1.603
1	2	5.206	0	0	1.535	1.638
1	2	5.219	0	0	-0.7625	-1.092
1	2	5.606	1	1	0.1771	0.8172
1	2	0.8972	0	1	0.6359	0.4539
1	2	0.5143	0	1	-0.03409	-1.455
1	2	5.627	0	0	-0.5464	-0.7115
1	2	2.087	1	1	0.8963	0.7302
1	2	0.7819	1	1	-0.9556	-1.023
2	2	1.667	0	1	0.9595	1.516
2	2	0.7136	0	1	0.8133	0.9184
2	2	3.504	0	0	-0.6153	-0.309
2	2	1.759	1	1	0.7244	0.5778
2	2	0.1297	0	1	0.4704	0.4532
2	2	0.8622	1	0	2.754	2.79
2	2	5.297	0	0	-0.2869	-0.3635
2	2	3.76	1	1	0.3969	0.2723
2	2	1.897	1	1	-0.5658	-0.5797
2	2	2.12	0	1	1.168	0.8605
2	2	0.2688	0	0	-0.3794	-0.6101
2	2	1.993	1	1	-0.5662	-0.5583
2	2	5.382	1	1	-0.4084	-0.4584
2	2	0.06454	0	1	-0.0573	-0.1477
2	2	0.3384	0	0	-1.382	-1.101
2	2	3.84	1	1	0.05025	0.3941
2	2	5.41	1	1	-1.398	-1.079
2	2	1.461	0	1	0.6086	0.6731
2	2	0.4772	1	1	0.4971	0.2541
2	2	0.8593	0	1	0.3247	-0.04566
2	2	3.564	0	0	0.9042	0.8812
2	2	0.687	1	1	-1.62	-1.336
2	2	0.4489	0	0	0.4668	0.661
2	2	0.493	0	1	1.364	1.353
2	2	1.309	1	1	1.447	1.574
2	2	1.83	0	1	0.4662	0.2785
2	2	2.023	1	1	1.417	1.382
2	2	5.805	1	1	-0.9587	-0.9949
2	2	3.781	1	1	-0.3471	-0.5999
2	2	5.525	0	0	0.06662	-0.08118
2	2	1.248	1	1	0.1524	-0.01225
2	2	5.202	1	1	-0.09282	-0.1042
2	2	3.67	1	1	1.149	1.123
2	2	1.559	0	0	-1.923	-2.227
2	2	1.583	0	0	-2.324	-2.57
2	2	3.206	0	0	0.8181	-0.05141
2	2	0.5777	0	1	1.994	2.162
2	2	5.314	0	0	-1.784	-2.221
2	2	0.9844	0	0	0.6605	0.8164
2	2	0.7852	0	0	-0.1376	0.03652
2	2	3.822	1	1	-0.1616	0.07086
2	2	5.665	1	1	-1.483	-1.708
2	2	0.6569	0	0	-0.3521	-0.228
2	2	3.7	1	1	-2.162	-1.867
2	2	1.005	0	0	-0.4783	-0.4119
2	2	3.67	1	1	1.072	0.9566
2	2	0.5658	1	0	-1.499	-1.845
2	2	5.732	1	1	1.2	0.8935
2	2	5.478	1	1	-0.5141	-0.2471
2	2	0.8683	1	1	0.04895	0.8714
3	2	3.621	0	0	1.159	0.9162
3	2	0.5327	0	1	0.2622	0.2494
3	2	1.824	0	1	0.1257	0.01651
3	2	5.438	1	1	-0.6294	-0.5038
3	2	0.1765	0	1	-0.02873	-0.09282
3	2	5.623	1	1	-0.3832	-0.4305
3	2	5.499	1	1	0.8839	1.041
3	2	5.41	1	1	-0.7301	-0.4862
3	2	3.855	1	1	2.256	2.146
3	2	1.75	0	0	0.5476	0.2981
3	2	0.7059	0	0	-0.4025	-0.1431
3	2	3.541	0	0	0.2075	0.1329
3	2	5.689	1	1	0.1608	-0.07565
3	2	0.6274	0	0	-0.2157	0.1349
3	2	5.231	0	0	-0.1296	-0.01849
3	2	0.7783	1	1	0.4789	0.4932
3	2	1.677	0	0	-0.2165	-0.1301
3	2	0.2391	0	0	-0.3288	0.1363
3	2	3.639	1	1	-0.393	-0.7512
3	2	3.274	0	0	-0.859	-1.187
3	2	3.658	1	1	2.378	2.652
3	2	0.729	0	0	0.1147	0.3061
3	2	0.744	0	1	-0.5392	-0.5976
3	2	0.9754	1	1	0.125	0.743
3	2	0.5733	1	1	-1.37	-1.249
3	2	5.297	0	0	-0.3598	0.7002
3	2	1.494	0	1	0.9588	0.9568
3	2	1.552	0	0	-0.3574	-0.616
3	2	5.548	0	0	0.4332	0.6507
3	2	0.9162	0	1	-0.8576	-0.6686
3	2	0.3758	1	0	-0.3785	0.1358
3	2	0.5742	1	1	-0.3069	0.04292
3	2	3.931	1	1	0.267	0.5284
3	2	0.4553	1	1	-1.89	-1.777
3	2	1.622	0	0	-0.8	-0.6627
3	2	0.4602	1	1	1.721	2.097
3	2	3.94	1	1	0.09359	0.3055
3	2	5.655	1	1	1.515	1.63
3	2	3.63	1	1	-2.093	-1.243
3	2	1.516	0	0	-0.03965	0.0324
3	2	0.9838	1	1	-0.3427	-0.9387
3	2	1.725	1	1	2.31	2.439
3	2	5.339	1	1	-1.193	-0.4957
3	2	0.05799	0	1	0.5683	0.2554
3	2	0.8591	0	1	-1.221	-1.625
3	2	3.412	1	1	-0.5838	-0.7891
3	2	0.3752	1	1	2.322	2.168
3	2	1.636	0	0	0.1335	0.03514
3	2	1.745	1	1	-0.8465	-0.5138
3	2	0.6869	0	1	1.922	2.003
4	2	5.426	1	1	2.237	2.433
4	2	3.556	0	0	-0.528	-0.6874
4	2	1.735	0	0	0.1797	0.3318
4	2	0.2833	0	0	1.007	0.9149
4	2	3.927	1	1	1.607	1.685
4	2	3.524	0	0	-0.795	-0.3088
4	2	0.5812	0	1	0.2443	0.5011
4	2	0.786	0	0	-0.5531	-0.1636
4	2	3.342	0	0	0.2928	0.2347
4	2	0.5423	1	1	-0.2563	-0.09621
4	2	0.7314	1	1	-0.7385	-0.5054
4	2	0.5228	1	1	1.007	1.247
4	2	3.589	0	0	0.5444	0.568
4	2	2.133	1	1	0.7172	1.273
4	2	5.502	0	0	-1.403	-1.325
4	2	1.63	1	1	-2.573	-2.301
4	2	5.454	1	1	1.164	1.412
4	2	0.5524	1	0	1.258	1.214
4	2	1.485	0	1	1.072	1.087
4	2	3.432	0	0	0.8647	1.067
4	2	3.299	0	0	-0.05133	-0.1954
4	2	3.482	1	1	0.3395	0.3328
4	2	1.136	1	1	-1.565	-1.511
4	2	3.749	1	1	1.422	1.658
4	2	1.885	1	1	-1.623	-0.9935
4	2	1.706	0	0	0.9652	1.141
4	2	2.108	1	1	1.457	1.899
4	2	1.998	1	1	-1.152	-1.565
4	2	3.962	1	1	0.623	0.6707
4	2	5.245	0	1	-2.904	-2.29
4	2	0.725	0	1	-0.8941	-0.6313
4	2	5.515	1	1	0.4589	1.187
4	2	2.086	0	0	1.071	0.9892
4	2	0.4874	1	1	-0.206	0.03076
4	2	5.381	0	0	-0.5466	-0.7925
4	2	0.9568	0	0	-1.232	-1.179
4	2	5.534	1	1	0.7076	0.3449
4	2	5.243	0	0	1.175	1.081
4	2	0.2568	0	1	0.6314	0.4876
4	2	1.083	1	1	1.667	1.629
4	2	0.3005	0	1	-0.7423	0.1654
4	2	0.886	0	0	-0.8573	-0.8418
4	2	0.8408	0	0	0.2825	0.572
4	2	1.626	1	1	-0.09394	0.3228
4	2	5.677	1	1	0.1144	-0.5729
4	2	1.117	1	1	-1.49	-1.048
4	2	0.556	1	1	1.475	1.018
4	2	5.392	0	0	-0.1661	0.1905
4	2	0.3092	1	0	-0.095	-0.4577
5	2	5.229	0	0	1.458	1.235
5	2	1.946	1	1	-0.1644	-0.3026
5	2	1.802	0	0	-0.6062	-0.5641
5	2	1.818	1	1	-0.3205	-0.03849
5	2	0.7501	0	0	-0.6915	-0.5485
5	2	0.3994	0	1	-0.3291	-0.1365
5	2	3.574	0	0	-0.4498	-0.3236
5	2	0.6374	1	1	-0.04712	-0.04596
5	2	0.8843	1	1	-0.01417	-0.05961
5	2	0.4133	1	1	-0.5132	-0.3902
5	2	1.04	1	1	0.8339	0.5693
5	2	5.292	1	1	-0.708	-0.5812
5	2	1.387	1	1	0.2615	0.2088
5	2	1.784	0	1	0.4362	0.3559
5	2	0.1322	0	1	0.8389	1.031
5	2	3.4	0	0	0.0144	0.1671
5	2	5.509	1	1	-1.765	-1.375
5	2	1.692	0	1	0.4634	0.5409
5	2	0.9275	1	1	0.6495	0.4754
5	2	5.106	0	0	-0.2524	-0.2845
5	2	5.409	0	0	1.103	0.8472
5	2	0.9305	1	1	0.4792	0.63
5	2	0.4964	0	0	0.1458	-0.1324
5	2	0.938	0	0	-0.9077	-1.548
5	2	3.723	1	1	1.143	0.7774
5	2	0.4788	0	0	0.05164	0.1121
5	2	1.486	0	1	-0.9717	-1.619
5	2	3.733	1	1	-0.3562	-0.3804
5	2	3.541	0	0	-0.5299	-1.317
5	2	5.341	0	0	-1.348	-0.9374
5	2	3.815	1	1	-0.1207	-0.7032
5	2	3.459	0	0	-1.403	-1.85
5	2	1.929	1	1	1.011	0.9094
5	2	3.558	0	0	1.978	2.229
5	2	0.9657	1	1	0.4126	0.627
5	2	0.9484	1	1	-0.9164	-1.146
5	2	0.4931	0	0	-1.771	-1.394
5	2	3.605	1	1	1.396	1.146
5	2	5.559	1	1	-0.8728	-1.353
5	2	5.211	0	0	0.7465	0.8931
5	2	2.021	0	0	-1.367	-0.7194
5	2	5.56	1	1	0.1967	0.3026
5	2	2.059	1	1	0.3697	-0.4176
5	2	2.083	1	1	1.022	0.739
5	2	0.6054	0	1	-0.9697	-0.894
5	2	0.6774	1	1	-0.9661	-0.4398
5	2	0.4349	1	1	2.213	2.665
5	2	5.444	0	0	-0.1327	-0.6139
5	2	0.9815	0	1	1.458	0.8941
5	2	3.766	1	1	0.5245	0.4527
6	2	3.488	1	1	1.948	1.966
6	2	2.103	0	0	-0.06287	0.1217
6	2	1.736	0	0	1.105	1.153
6	2	5.283	0	0	-0.2941	-0.3165
6	2	0.583	0	0	0.6085	0.6602
6	2	0.8945	0	1	-0.195	-0.003896
6	2	0.7303	0	1	0.581	0.6718
6	2	0.2729	0	1	-0.4352	-0.2614
6	2	3.442	0	0	-0.4663	-0.4799
6	2	3.862	1	1	0.2227	0.2984
6	2	5.308	0	0	0.6275	0.8227
6	2	0.3424	0	0	-0.9983	-0.6759
6	2	5.557	1	1	1.912	1.937
6	2	1.041	1	1	-0.4221	-0.7725
6	2	3.98	1	1	0.5375	0.4142
6	2	3.524	1	1	-0.8592	-0.7809
6	2	5.321	1	1	1.152	1.1
6	2	3.775	1	1	-0.1094	-0.3437
6	2	5.444	0	0	0.1223	-0.571
6	2	3.825	1	1	1.106	1.201
6	2	0.9176	1	1	-1.289	-1.21
6	2	1.088	1	0	-1.053	-0.9655
6	2	1.868	1	1	0.4897	0.3111
6	2	0.7812	0	0	1.242	0.7649
6	2	5.481	1	1	0.06275	0.4293
6	2	0.3443	0	0	-1.551	-1.3
6	2	0.3478	1	1	1.606	1.413
6	2	1.734	1	1	-0.3079	-0.7207
6	2	5.443	0	0	-0.86	-1.513
6	2	1.69	0	0	1.905	2.321
6	2	1.764	1	0	-1.435	-1.495
6	2	1.765	0	0	-1.499	-1.504
6	2	0.4241	0	0	0.1382	-0.4171
6	2	0.7699	0	0	1.574	1.244
6	2	5.09	0	0	0.005933	-0.2247
6	2	0.4629	1	1	-1.081	-1.219
6	2	5.661	1	1	-0.6561	-0.4796
6	2	1.901	1	1	-0.4734	-1.297
6	2	0.4042	0	1	0.853	0.686
6	2	1.793	1	1	0.8865	1.068
6	2	1.746	0	1	0.1502	0.00392
6	2	3.483	1	1	-1.485	-1.032
6	2	0.4307	1	0	1.716	1.612
6	2	0.9814	1	1	0.534	0.2328
6	2	4.069	1	1	1.776	1.677
6	2	4.005	1	1	0.3156	0.1461
6	2	0.9072	0	1	-1.237	-1.173
6	2	0.4273	0	1	-1.484	-1.568
6	2	5.395	0	0	2.47	2.334
6	2	0.6868	0	0	-0.03424	0.05398
7	2	5.455	1	1	2.021	2.055
7	2	3.512	0	0	0.1241	0.4018
7	2	1.898	1	1	-0.7886	-0.7735
7	2	1.702	1	1	-0.04479	-0.008325
7	2	3.622	1	1	-0.1055	0.01959
7	2	1.073	1	0	-1.398	-1.38
7	2	0.4793	1	1	-0.7197	-0.428
7	2	1.66	0	0	-0.1064	0.2576
7	2	5.405	1	1	0.7003	0.7728
7	2	0.4547	0	0	0.4965	0.5028
7	2	0.7702	0	0	-0.5312	-0.5822
7	2	5.337	0	0	-0.2582	-0.3653
7	2	3.547	0	0	-0.3457	-0.3879
7	2	0.6525	1	1	-0.5488	-0.5487
7	2	5.554	0	0	-1.831	-1.365
7	2	3.526	1	1	1.165	1.28
7	2	1.45	0	0	-0.3726	0.01881
7	2	3.883	1	1	0.9488	1.006
7	2	1.913	1	0	-0.7509	-0.6392
7	2	5.309	1	1	-0.1221	0.007597
7	2	0.867	1	0	-0.2881	-0.1573
7	2	1.609	0	0	-0.09128	-0.1593
7	2	0.3065	0	1	-0.3553	-0.2386
7	2	0.1453	0	1	0.7198	0.6317
7	2	5.114	0	1	-0.4995	-0.613
7	2	0.6366	0	1	1.12	0.7686
7	2	1.746	0	1	0.8155	0.7785
7	2	5.479	0	0	0.6593	0.6372
7	2	0.5449	1	1	-1.485	-0.9102
7	2	0.524	1	1	0.07401	-0.06748
7	2	0.804	0	1	0.8109	1.068
7	2	1.068	1	1	-0.3408	0.01043
7	2	3.671	0	0	-1.176	-1.27
7	2	3.76	1	1	-0.7652	-0.8852
7	2	0.6963	1	1	0.4929	-0.02171
7	2	5.466	1	1	-0.1144	0.09524
7	2	5.331	0	0	-0.854	-0.4964
7	2	3.687	1	1	-0.973	-0.9488
7	2	3.781	1	1	-0.7618	-0.477
7	2	1.161	1	1	0.659	0.7362
7	2	0.2627	0	1	-2.577	-2.929
7	2	3.501	0	0	0.884	0.9309
7	2	0.6147	0	0	-0.5046	-0.2776
7	2	0.7028	0	0	-1.319	-1.096
7	2	5.467	1	1	2.037	1.833
7	2	1.885	0	1	0.3453	0.4604
7	2	0.635	0	0	-0.6456	-0.193
7	2	1.939	1	1	1.768	1.431
7	2	0.9353	1	1	-0.6451	-0.4927
7	2	1.796	0	0	0.5382	-0.3112
8	2	3.737	0	0	1.023	1.048
8	2	5.191	0	0	0.01141	0.2851
8	2	3.44	1	1	-0.9214	-0.5923
8	2	1.685	0	1	0.3662	0.5502
8	2	5.377	1	1	0.04665	-0.1677
8	2	5.375	0	0	-0.4844	-1.091
8	2	0.6864	0	1	1.402	1.607
8	2	3.637	1	1	-0.8861	-0.3824
8	2	0.6623	1	1	1.136	0.9879
8	2	1.899	1	1	-0.4322	-0.174
8	2	5.508	0	0	0.9878	0.8874
8	2	3.653	0	0	0.5036	0.4665
8	2	1.079	1	1	0.645	0.6207
8	2	1.893	1	1	-0.3522	-0.1535
8	2	0.2964	0	1	0.8581	0.3458
8	2	0.1837	0	0	-1.177	-0.6232
8	2	5.654	1	1	0.02501	-0.149
8	2	3.603	0	0	0.3048	1.006
8	2	0.2876	0	0	2.581	2.716
8	2	3.818	0	0	-1.211	-0.8914
8	2	5.407	1	1	0.5232	1.002
8	2	1.805	1	1	-0.8188	-0.5266
8	2	0.9132	1	1	2.357	2.42
8	2	0.315	1	1	-0.278	-0.107
8	2	3.903	1	1	0.604	0.64
8	2	5.714	1	1	-1.864	-1.694
8	2	1.868	1	1	2.588	2.452
8	2	0.1074	0	0	-2.394	-1.751
8	2	0.5031	1	1	1.962	2.138
8	2	0.808	1	1	-0.3975	-0.912
8	2	1.577	0	1	0.125	-0.8561
8	2	1.002	1	1	-1.605	-1.328
8	2	3.595	0	0	-0.8656	-0.5617
8	2	5.374	0	0	0.005665	0.07625
8	2	5.556	1	1	0.806	1.036
8	2	2.211	1	1	0.4528	0.7159
8	2	2.151	1	1	-0.5479	-0.4258
8	2	0.3303	1	0	1.263	1.216
8	2	0.6051	0	0	-0.7291	-0.7766
8	2	1.954	1	0	0.6518	1.177
8	2	3.617	0	0	-0.8627	-1.007
8	2	0.6458	0	1	0.3948	0.2778
8	2	0.9523	1	1	-1.055	-0.8747
8	2	3.638	0	0	1.25	1.452
8	2	5.508	1	1	-0.1128	-0.3305
8	2	0.8526	0	1	-0.6636	-0.671
8	2	0.5934	0	0	-0.2091	-0.6199
8	2	0.8617	0	0	1.372	1.469
8	2	1.625	0	0	-1.753	-1.856
8	2	0.3397	0	1	-0.3679	-0.4062
9	2	0.7448	1	1	0.944	0.9531
9	2	0.923	1	1	-0.256	0.03441
9	2	0.4274	0	1	-0.6387	-0.4082
9	2	0.4735	1	1	-0.4608	-0.2626
9	2	0.4443	1	0	1.208	1.267
9	2	0.3769	0	0	-0.1736	-0.0659
9	2	2.051	1	1	0.547	0.1322
9	2	1.773	0	0	1.644	1.747
9	2	5.408	0	0	-0.9628	-0.8278
9	2	3.528	0	0	-0.3184	-0.1821
9	2	1.612	0	0	1.041	1.302
9	2	3.555	0	0	-1.355	-1.196
9	2	0.8999	0	0	1.877	2.21
9	2	0.6245	1	1	0.004331	0.4805
9	2	5.429	0	0	-0.8827	-0.6254
9	2	5.655	1	1	-0.7346	-0.4985
9	2	3.707	0	0	-0.8987	-0.8686
9	2	1.122	1	1	1.303	1.035
9	2	0.475	1	0	-0.06863	0.613
9	2	5.697	1	1	-0.8407	-0.886
9	2	3.684	1	1	-0.3097	-0.1253
9	2	5.336	1	1	2.248	2.389
9	2	2.071	0	1	-1.308	-1.274
9	2	1.758	1	1	0.4701	0.7661
9	2	0.9931	1	0	0.5786	0.5796
9	2	3.596	1	1	-0.2724	0.1953
9	2	0.9878	0	1	0.09916	-0.6882
9	2	3.529	0	0	0.9577	1.007
9	2	1.597	0	0	-0.5353	-0.2898
9	2	5.534	1	1	0.02814	0.215
9	2	0.4556	0	1	0.9382	1.173
9	2	3.634	0	0	-0.5333	-0.6447
9	2	0.6495	0	0	0.08575	0.5293
9	2	0.5355	1	1	2.298	2.228
9	2	0.4218	0	0	-0.01788	0.6276
9	2	1.191	1	1	-0.1787	0.03889
9	2	3.459	0	0	-0.3559	-0.4175
9	2	1.559	0	0	1.208	1.16
9	2	5.437	1	1	0.1938	0.6558
9	2	3.536	1	1	0.1084	0.1853
9	2	2.121	1	0	-1.267	-1.17
9	2	3.722	1	1	1.616	1.68
9	2	5.273	1	1	-0.7373	-0.6277
9	2	0.9735	0	0	0.3013	0.9821
9	2	1.837	0	0	0.2611	0.5222
9	2	1.247	1	0	0.1136	-0.02995
9	2	5.333	0	0	1.35	1.473
9	2	5.505	1	1	0.1004	0.1473
9	2	1.793	0	0	0.01454	0.1684
9	2	0.1374	0	1	0.3407	0.3267
10	3	0.4322	0	0	1.835	1.695
10	3	5.428	0	0	-0.2868	-0.3686
10	3	1.751	0	0	0.0889	0.1408
10	3	5.5	1	1	-0.2825	-0.2224
10	3	0.1729	0	0	-0.3615	-0.4931
10	3	5.345	0	0	0.003817	0.03467
10	3	0.5905	1	1	-0.2138	-0.1298
10	3	0.5342	1	1	0.08053	0.08202
10	3	0.5765	0	1	0.2396	0.08759
10	3	0.3511	0	1	-0.1715	-0.07601
10	3	1.092	0	0	-0.372	-0.2524
10	3	0.4072	1	1	0.1258	0.2507
10	3	1.878	0	1	-0.1055	-0.01546
10	3	0.8144	0	0	0.4457	0.4366
10	3	0.1166	1	0	0.7015	0.6156
10	3	1.751	0	1	0.02359	0.05141
10	3	1.584	1	1	0.05125	0.1812
10	3	0.945	1	1	0.7084	0.804
10	3	0.7991	1	0	-0.1013	0.2171
10	3	0.8417	1	1	0.02687	0.2649
10	3	0.6942	1	0	0.3493	0.3727
10	3	0.6378	0	0	0.3223	0.3427
10	3	1.805	1	0	-0.3684	-0.1583
10	3	1.802	0	0	-1.381	-0.9729
10	3	0.2287	1	0	0.9455	1.028
10	3	5.243	1	1	-0.2523	-0.06212
10	3	0.6053	1	0	1.792	1.935
10	3	0.2603	0	1	1.155	1.175
10	3	1.857	1	1	0.4626	0.1734
10	3	5.228	1	1	0.397	0.2757
10	3	0.5737	1	0	-1.273	-1.485
10	3	5.379	1	1	1.073	1.663
10	3	0.56	0	1	-0.287	-0.09806
10	3	0.2594	1	1	-0.6642	-0.09934
10	3	2.115	0	1	-0.251	-0.08363
10	3	2.001	0	1	0.6719	0.4497
10	3	0.8056	0	0	0.8327	0.598
10	3	5.433	0	0	0.1415	-0.04222
10	3	0.4161	1	1	0.9532	1.203
10	3	1.768	1	1	-0.6573	-0.7215
10	3	0.3345	0	0	0.7043	0.6482
10	3	0.4667	1	1	0.5538	0.9441
10	3	0.4701	1	1	0.01608	1.018
10	3	0.01874	0	0	-1.596	-1.021
10	3	5.749	1	1	0.6529	0.9132
10	3	0.3735	1	0	0.1127	-0.1592
10	3	0.138	1	1	0.3479	0.4517
10	3	5.445	0	0	0.7272	1.361
11	3	0.5161	0	1	0.4429	0.3132
11	3	1.866	0	0	0.2971	0.3795
11	3	0.8567	0	0	1.343	1.349
11	3	0.6535	1	0	-0.9386	-1.025
11	3	5.396	1	1	1.621	1.767
11	3	0.2241	1	1	-0.7397	-0.7098
11	3	5.695	1	1	-0.1557	0.5159
11	3	0.1913	1	1	0.4367	0.04602
11	3	5.508	1	1	0.5727	0.7916
11	3	1.939	1	1	-0.8472	-1.4
11	3	0.741	0	0	0.5462	0.4697
11	3	1.96	1	1	-1.218	-1.141
11	3	0.825	0	0	-0.9509	-0.9226
11	3	0.7948	1	1	0.05962	0.0123
11	3	0.195	0	1	0.4708	0.1673
11	3	1.913	1	1	1.674	1.847
11	3	0.2722	0	1	0.04996	-0.1094
11	3	5.471	0	0	-1.215	-1.27
11	3	1.861	1	1	-1.008	-0.8314
11	3	0.4938	1	1	1.036	1.182
11	3	0.9381	0	0	-1.658	-1.603
11	3	0.8196	0	0	0.8522	0.3838
11	3	5.493	0	0	0.7798	0.8473
11	3	0.4864	1	1	-1.191	-1.614
11	3	0.4795	1	0	-0.8443	-0.9501
11	3	1.671	0	0	-0.9616	-0.343
11	3	0.4101	1	0	0.3824	0.3331
11	3	1.9	1	1	0.6531	0.6843
11	3	1.74	1	1	-0.7851	-0.5314
11	3	0.3577	0	0	-0.9722	-0.9223
11	3	0.2131	0	0	-0.3876	-0.1913
11	3	5.501	1	1	-0.2784	-0.1961
11	3	0.3447	1	1	1.896	1.825
11	3	0.4965	1	1	-2.194	-2.077
11	3	0.8975	1	0	0.6697	0.1352
11	3	0.691	0	0	-1.216	-0.6966
11	3	1.594	0	0	1.161	1.143
11	3	0.4302	0	1	-1.582	-1.643
11	3	1.666	1	1	0.9828	0.9473
11	3	0.2474	0	0	-2.199	-2.27
11	3	0.3609	0	1	0.2164	0.3181
11	3	0.3207	0	0	-0.006102	0.2123
11	3	5.315	0	0	-1.949	-1.694
11	3	5.381	1	1	-0.8066	-0.2689
11	3	0.5015	0	1	0.3889	0.3636
11	3	0.1736	0	0	-1.357	-0.6881
11	3	5.34	0	0	-1.08	-1.023
11	3	0.9102	1	0	0.1055	-0.5042
12	3	0.6712	0	1	1.237	1.323
12	3	0.404	0	0	0.9807	1.101
12	3	1.842	0	0	-1.253	-0.9149
12	3	0.8521	1	1	-0.1895	0.06069
12	3	0.1205	0	0	0.04686	-0.1839
12	3	0.2705	1	1	-0.4012	-0.4526
12	3	5.574	0	0	0.449	0.3126
12	3	2.013	1	1	-0.4075	-0.07135
12	3	1.009	1	1	0.2043	0.5493
12	3	0.6336	0	0	0.02834	-0.01389
12	3	0.1433	0	0	-0.5659	-0.4226
12	3	0.9091	1	1	-0.7331	-0.7474
12	3	5.304	1	1	-0.02382	-0.2618
12	3	0.1116	0	1	1.233	1.199
12	3	0.417	0	0	1.842	1.974
12	3	1.9	1	1	-1.61	-1.222
12	3	5.181	1	1	-0.6772	-1.12
12	3	0.8899	0	0	1.32	1.359
12	3	0.1263	1	1	0.4319	0.6545
12	3	0.4248	0	0	0.1913	0.1772
12	3	1.851	0	1	0.6095	0.6938
12	3	0.06251	0	0	-1.298	-1.726
12	3	0.09421	0	0	-1.169	-1.431
12	3	0.03571	1	1	2.051	2.196
