0	5	1.148	0	0
0	5	1.772	0	0
0	5	5.517	1	1
0	5	1.883	1	0
0	5	3.331	0	0
0	5	5.271	1	1
0	5	0.2254	0	1
0	5	0.5136	0	0
0	5	3.446	0	0
0	5	0.7023	0	1
0	5	5.422	1	1
0	5	3.752	1	1
0	5	1.69	0	0
0	5	0.587	0	0
0	5	0.4585	1	1
0	5	3.62	1	1
0	5	1.246	1	1
0	5	0.4336	0	0
0	5	0.2403	0	0
0	5	1.757	0	0
0	5	0.04691	1	0
0	5	1.671	1	1
0	5	3.263	1	1
0	5	5.472	0	0
0	5	5.414	1	1
0	5	0.5682	0	0
0	5	1.11	1	1
0	5	5.599	0	0
0	5	3.47	1	1
0	5	0.4071	0	0
0	5	1.405	1	0
0	5	1.01	0	0
0	5	3.49	1	1
0	5	5.344	1	1
0	5	0.8113	1	0
0	5	5.444	1	1
0	5	1.758	1	0
0	5	1.842	1	1
0	5	0.7304	0	0
0	5	0.9011	0	0
0	5	0.785	1	0
0	5	3.42	1	1
0	5	0.8293	0	0
0	5	5.663	0	0
0	5	5.319	0	0
0	5	3.928	1	1
0	5	3.896	0	0
0	5	1.845	0	0
0	5	0.8031	0	0
0	5	1.752	0	0
1	5	0.7072	0	0
1	5	0.5939	0	0
1	5	0.5981	1	1
1	5	5.571	0	0
1	5	0.5726	0	0
1	5	0.6681	1	0
1	5	1.582	1	0
1	5	0.4528	0	1
1	5	1.404	0	0
1	5	2.085	0	0
1	5	4.091	0	0
1	5	1.617	0	1
1	5	2.041	1	1
1	5	0.3279	1	1
1	5	1.771	1	1
1	5	1.848	0	0
1	5	3.514	0	0
1	5	1.086	0	0
1	5	1.717	0	0
1	5	0.364	1	0
1	5	0.8916	0	0
1	5	1.015	0	0
1	5	3.774	1	0
1	5	3.665	0	0
1	5	1.555	1	1
1	5	5.638	1	1
1	5	3.412	0	0
1	5	3.709	1	1
1	5	3.961	0	0
1	5	0.4788	1	1
1	5	5.33	0	0
1	5	5.381	0	0
1	5	5.04	0	0
1	5	3.482	0	0
1	5	5.471	1	1
1	5	3.421	1	1
1	5	0.6707	0	0
1	5	0.08048	1	0
1	5	0.949	1	1
1	5	0.8511	1	1
1	5	5.445	1	1
1	5	0.3229	1	0
1	5	3.707	0	1
1	5	0.9856	1	1
1	5	0.2451	1	0
1	5	1.928	1	1
1	5	5.269	0	0
1	5	5.527	1	1
1	5	0.1947	1	0
1	5	5.597	0	0
2	5	0.3911	0	1
2	5	5.557	1	1
2	5	5.552	1	1
2	5	3.304	1	0
2	5	2.184	0	0
2	5	3.998	0	0
2	5	3.705	0	0
2	5	0.8559	0	1
2	5	5.319	0	0
2	5	3.446	1	1
2	5	0.5343	1	1
2	5	1.804	1	1
2	5	2.009	1	0
2	5	0.1593	0	0
2	5	0.8573	1	0
2	5	5.702	0	0
2	5	3.577	1	0
2	5	2.066	1	1
2	5	3.664	0	0
2	5	3.839	0	0
2	5	0.485	0	1
2	5	0.903	1	1
2	5	5.4	1	1
2	5	5.106	0	0
2	5	0.8728	0	1
2	5	1.882	0	0
2	5	0.6106	0	0
2	5	1.573	1	1
2	5	0.932	1	0
2	5	1.122	1	1
2	5	1.495	0	0
2	5	0.3859	0	1
2	5	3.709	1	1
2	5	1.165	0	0
2	5	5.401	0	0
2	5	5.594	1	1
2	5	0.6942	1	0
2	5	3.695	1	0
2	5	0.208	1	0
2	5	0.4066	0	0
2	5	0.7866	1	1
2	5	1.687	0	0
2	5	5.684	0	0
2	5	3.681	1	1
2	5	0.6486	0	1
2	5	1.89	1	0
2	5	1.625	1	0
2	5	0.6099	0	0
2	5	5.688	0	0
3	5	5.325	0	0
3	5	2.042	1	0
3	5	1.193	1	0
3	5	1.935	1	1
3	5	1.528	1	1
3	5	0.4115	1	0
3	5	5.272	0	0
3	5	0.4773	0	1
3	5	1.955	1	1
3	5	1.81	0	1
3	5	1.03	0	0
3	5	3.619	0	0
3	5	0.1881	0	0
3	5	5.609	1	1
3	5	0.4791	0	0
3	5	1.543	0	0
3	5	3.401	1	1
3	5	5.472	0	0
3	5	0.6196	1	1
3	5	3.452	1	1
3	5	0.9432	1	1
3	5	3.72	0	0
