0	4	3.352	0	0
0	4	0.5081	1	0
0	4	0.305	0	0
0	4	0.4493	0	1
0	4	0.3505	0	1
0	4	0.007586	1	1
0	4	0.8779	1	1
0	4	0.9374	0	0
0	4	0.1621	0	0
0	4	0.3433	1	1
0	4	0.4541	1	1
0	4	0.408	0	0
0	4	0.2459	1	0
0	4	0.6445	0	0
0	4	3.512	0	0
0	4	3.424	1	1
0	4	0.1784	0	0
0	4	3.704	0	0
0	4	1.073	0	1
0	4	3.193	1	1
0	4	0.8457	1	1
0	4	0.7761	0	0
0	4	0.6095	0	1
0	4	0.0856	1	1
0	4	0.2611	1	0
0	4	3.865	0	0
0	4	0.4617	0	0
0	4	1.479	1	1
0	4	1.017	0	0
0	4	0.09466	1	1
0	4	0.9788	1	1
0	4	0.9333	1	1
0	4	0.06894	0	0
0	4	0.06106	1	0
0	4	0.4155	0	0
0	4	0.01905	1	0
0	4	0.8167	1	1
0	4	0.3422	0	0
0	4	0.237	1	1
0	4	0.07985	1	1
0	4	0.247	0	0
0	4	0.2379	0	1
0	4	3.374	1	1
0	4	3.344	1	1
0	4	3.672	1	1
0	4	3.551	0	0
0	4	0.4995	0	0
0	4	0.11	1	1
0	4	0.8818	1	1
0	4	0.2173	1	0
1	4	0.2246	1	0
1	4	0.6626	0	0
1	4	0.4163	0	0
1	4	0.1002	1	1
1	4	0.6111	1	0
1	4	0.6839	1	1
1	4	0.3525	0	0
1	4	3.702	0	0
1	4	3.74	0	0
1	4	0.4157	0	0
1	4	0.5972	1	1
1	4	0.5869	1	1
1	4	0.1959	0	0
1	4	1.04	0	1
1	4	0.0492	0	0
1	4	0.2321	1	1
1	4	3.562	1	1
1	4	0.3483	0	0
1	4	1.607	0	0
1	4	0.08558	0	1
1	4	0.6862	0	1
1	4	0.06275	0	0
1	4	3.816	1	1
1	4	0.226	1	1
1	4	0.7112	1	1
1	4	3.595	0	0
1	4	0.7092	0	0
1	4	0.7006	1	0
1	4	0.3215	0	1
1	4	0.1374	0	1
1	4	0.423	0	0
1	4	0.5192	1	1
1	4	0.2844	1	1
1	4	0.2902	0	1
1	4	0.4972	1	0
1	4	0.5416	0	0
1	4	1.346	1	1
1	4	0.24	0	0
1	4	4.009	0	0
1	4	3.869	1	1
1	4	0.5996	1	0
1	4	0.1661	1	0
1	4	1.044	0	1
1	4	0.2855	1	0
1	4	3.468	1	1
1	4	3.315	0	0
1	4	3.539	0	0
1	4	0.5338	0	1
1	4	0.00889	0	0
1	4	0.7019	1	1
2	4	0.1951	1	0
2	4	3.658	1	0
2	4	0.3616	1	1
2	4	0.316	0	0
2	4	0.1008	0	0
2	4	0.4946	1	0
2	4	1.056	1	1
2	4	0.8548	1	1
2	4	0.5628	0	0
2	4	0.7755	0	0
2	4	0.1375	1	0
2	4	3.716	0	0
2	4	0.2194	0	1
2	4	0.4516	1	1
2	4	0.4763	1	1
2	4	3.628	0	0
2	4	3.553	1	1
2	4	3.254	1	1
2	4	0.1447	1	1
2	4	0.1388	1	1
2	4	3.667	0	0
2	4	0.3429	0	0
2	4	0.1994	1	1
2	4	0.6035	0	0
2	4	0.1152	0	0
2	4	0.5243	1	1
2	4	0.6266	1	1
2	4	3.899	0	0
2	4	0.6072	0	1
2	4	0.11	1	0
2	4	0.2103	0	0
2	4	1.134	0	1
2	4	0.9437	1	1
2	4	0.6992	0	0
2	4	0.5163	1	0
2	4	0.4149	0	1
2	4	0.3261	1	1
2	4	0.8358	1	0
2	4	0.95	1	1
2	4	0.2871	0	0
2	4	3.4	0	0
2	4	0.02308	1	1
2	4	0.3024	0	0
2	4	0.5727	0	1
2	4	3.262	0	0
2	4	0.4855	1	1
2	4	3.467	0	0
2	4	0.1077	0	1
2	4	0.03919	1	0
2	4	0.2599	1	0
3	4	0.04122	0	0
3	4	3.6	0	0
3	4	0.259	1	1
3	4	3.535	1	1
3	4	0.4206	1	1
3	4	3.697	1	1
3	4	0.1304	1	0
3	4	1.155	1	1
3	4	0.2409	0	1
3	4	0.3297	1	1
3	4	0.8373	1	0
3	4	0.4942	0	1
3	4	3.82	0	0
3	4	0.4171	0	1
3	4	0.2257	1	0
3	4	3.715	0	0
