0	2	1.047	0	0	-0.6029
0	2	5.437	0	0	0.9431
0	2	5.098	0	0	0.7946
0	2	3.613	1	1	0.1287
0	2	1.223	0	1	0.8201
0	2	0.4872	1	1	1.125
0	2	0.565	0	1	0.8453
0	2	2.032	0	0	1.846
0	2	3.676	1	1	-0.4049
0	2	3.755	1	1	0.8453
0	2	5.413	1	1	-0.4049
0	2	0.958	1	0	-0.09984
0	2	3.5	1	0	0.8702
0	2	1.758	0	0	-0.6557
0	2	0.6838	1	0	0.01775
0	2	1.214	1	0	0.05545
0	2	5.58	0	0	-0.823
0	2	3.428	1	1	-0.5515
0	2	0.7391	1	0	1.081
0	2	1.813	0	0	-0.7657
0	2	0.9604	0	0	-0.3128
0	2	5.32	0	0	-1.138
0	2	0.9147	0	0	-0.2684
0	2	3.863	1	1	1.949
0	2	3.766	1	1	-0.3128
0	2	1.639	1	1	-1.071
0	2	1.77	0	0	-0.2249
0	2	3.623	1	1	1.389
0	2	0.8555	0	0	0.8453
0	2	1.569	0	0	0.9191
0	2	5.271	0	0	-0.5515
0	2	0.1348	0	0	0.7159
0	2	0.8891	1	1	1.389
0	2	1.222	1	0	1.292
0	2	5.36	1	1	-0.5515
0	2	0.6794	0	1	-0.09984
0	2	3.659	1	1	1.571
0	2	3.499	0	0	-1.512
0	2	1.747	0	1	-1.138
0	2	0.3728	1	1	0.1994
0	2	5.546	1	1	-1.071
0	2	1.061	1	0	0.6617
0	2	0.569	0	0	1.5
0	2	5.364	1	1	-2.195
0	2	5.464	0	0	-1.279
0	2	1.938	0	0	-0.943
0	2	1.694	1	1	0.09243
0	2	1.527	0	0	-0.4049
0	2	0.9318	0	0	0.01775
0	2	0.5905	1	0	0.01775
1	2	5.511	0	0	-1.138
1	2	5.646	1	1	-0.6557
1	2	1.941	0	0	-1.684
1	2	0.373	1	1	0.01775
1	2	2.066	0	0	-1.975
1	2	1.585	0	0	-0.5014
1	2	1.896	1	1	-1.207
1	2	3.596	0	0	-0.943
1	2	2.026	1	1	-1.071
1	2	5.173	0	0	-3.056
1	2	3.654	1	1	-1.207
1	2	5.364	1	1	-0.3128
1	2	3.354	1	1	-0.4526
1	2	0.7523	1	1	-0.823
1	2	2.099	1	1	0.1994
1	2	0.5125	0	1	-1.279
1	2	0.0396	1	0	-0.6557
1	2	1.651	0	0	-0.943
1	2	1.023	0	0	-0.943
1	2	0.4661	1	1	-1.138
1	2	3.503	0	0	0.634
1	2	1.582	1	0	1.081
1	2	3.645	1	1	-1.684
1	2	1.255	1	1	-1.071
1	2	1.787	1	0	-1.431
1	2	0.6345	0	0	-1.777
1	2	0.2917	0	0	0.689
1	2	0.132	0	1	-1.138
1	2	1.759	0	0	-1.431
1	2	0.345	0	1	0.3658
1	2	0.3814	0	0	0.4895
1	2	3.384	1	1	0.5775
1	2	3.507	1	1	0.606
1	2	5.063	1	1	-0.6557
1	2	3.792	1	1	-0.943
1	2	5.47	1	1	-0.1823
1	2	0.8103	0	0	0.634
1	2	1.148	0	1	-1.279
1	2	0.507	1	1	0.606
1	2	0.7978	1	0	-0.3128
1	2	1.121	0	1	1.482
1	2	1.29	1	0	-0.4526
1	2	3.429	0	0	-0.3128
1	2	5.505	0	0	-1.684
1	2	0.5677	0	0	0.2677
1	2	0.8043	0	1	0.3658
1	2	5.442	0	0	-1.071
1	2	5.773	1	1	-0.02067
1	2	3.543	1	1	-1.431
1	2	5.633	0	0	-0.943
2	2	0.3979	1	0	-1.354
2	2	5.105	0	0	0.01775
2	2	5.422	0	0	-1.512
2	2	5.166	0	0	-0.6557
2	2	0.581	1	1	0.4286
2	2	1.763	1	1	0.3336
2	2	3.614	0	0	-0.5515
