0	4	5.511	0	0
0	4	0.08727	0	1
0	4	0.7943	1	0
0	4	0.9494	0	1
0	4	1.21	1	1
0	4	3.518	0	1
0	4	0.5157	1	1
0	4	1.471	1	1
0	4	0.8671	0	1
0	4	3.634	1	1
0	4	0.7305	0	1
0	4	3.674	0	0
0	4	3.582	1	1
0	4	1.721	0	0
0	4	5.157	0	0
0	4	5.298	1	1
0	4	1.481	0	0
0	4	0.8665	1	1
0	4	0.5546	0	0
0	4	0.4022	0	1
0	4	3.636	0	0
0	4	1.849	0	0
0	4	0.6013	0	0
0	4	0.4827	0	0
0	4	3.793	0	0
0	4	0.4997	0	0
0	4	3.395	1	1
0	4	1.916	1	1
0	4	3.495	1	1
0	4	0.8483	1	1
0	4	1.766	1	1
0	4	1.026	0	1
0	4	0.6992	1	0
0	4	0.9566	1	1
0	4	3.602	1	1
0	4	1.743	1	1
0	4	1.985	0	0
0	4	5.453	1	1
0	4	5.315	0	0
0	4	5.346	1	1
0	4	0.4236	1	1
0	4	0.2686	1	1
0	4	5.494	0	0
0	4	0.5936	1	1
0	4	4.715	0	0
0	4	4.039	0	1
0	4	2.033	0	0
0	4	5.45	1	1
0	4	1.022	1	1
0	4	5.868	1	1
1	4	1.944	1	1
1	4	0.393	1	0
1	4	3.474	0	0
1	4	1.839	1	1
1	4	3.299	0	0
1	4	1.107	1	1
1	4	3.824	0	0
1	4	0.9854	1	1
1	4	0.6392	0	1
1	4	0.1921	1	0
1	4	0.9191	0	1
1	4	1.801	0	0
1	4	5.409	1	1
1	4	4.013	1	1
1	4	5.649	1	1
1	4	5.496	1	1
1	4	3.767	1	1
1	4	5.338	1	1
1	4	0.7651	0	0
1	4	5.294	0	0
1	4	3.657	1	1
1	4	5.204	0	0
1	4	0.574	1	0
1	4	3.526	1	1
1	4	3.597	1	1
1	4	3.561	1	0
1	4	0.5178	0	1
1	4	0.6416	0	1
1	4	0.6352	0	0
1	4	2.131	1	1
1	4	3.586	0	0
1	4	0.633	0	0
1	4	0.9345	0	0
1	4	0.9794	0	0
1	4	0.4177	0	0
1	4	1.72	0	1
1	4	1.846	0	0
1	4	5.282	0	0
1	4	1.965	1	1
1	4	1.058	1	1
1	4	5.249	0	0
1	4	1.784	1	0
1	4	0.3831	1	1
1	4	0.9936	0	0
1	4	1.718	0	0
1	4	5.087	0	0
1	4	1.485	1	1
1	4	0.268	0	0
1	4	0.7764	1	1
1	4	5.32	1	1
2	4	1.842	0	0
2	4	0.7133	1	1
2	4	5.539	0	0
2	4	0.2427	1	1
2	4	3.487	1	1
2	4	0.5818	1	1
2	4	1.515	1	1
2	4	5.618	0	0
2	4	5.628	0	0
2	4	3.622	1	1
2	4	3.369	0	0
2	4	0.1922	0	0
2	4	2.091	1	1
2	4	1.669	0	0
2	4	1.537	0	0
2	4	5.581	0	1
2	4	5.484	0	0
2	4	1.716	1	1
2	4	1.71	1	1
2	4	3.546	1	1
2	4	0.498	1	1
2	4	3.729	1	1
2	4	1.824	0	1
2	4	0.9827	1	1
2	4	1.56	1	1
2	4	1.044	0	0
2	4	0.363	1	1
2	4	3.976	0	0
2	4	3.857	0	0
2	4	0.3206	1	1
2	4	0.5951	1	1
2	4	5.899	0	0
2	4	3.42	1	1
2	4	0.8016	0	0
2	4	1.816	0	1
2	4	4.981	1	1
2	4	3.481	1	1
2	4	0.9196	0	1
2	4	0.7545	0	1
2	4	3.522	1	1
2	4	0.4917	1	0
2	4	0.3062	1	1
2	4	1.685	0	0
2	4	0.6655	0	0
2	4	5.432	0	0
2	4	5.65	1	1
2	4	5.001	1	1
2	4	0.8104	0	0
2	4	0.3753	0	1
2	4	0.8805	0	1
3	4	0.9473	0	0
3	4	3.402	1	1
3	4	1.9	0	0
3	4	3.248	0	0
3	4	1.69	1	1
3	4	2.024	1	1
3	4	1.934	0	0
3	4	5.514	1	1
3	4	0.4279	0	1
3	4	5.605	1	1
3	4	1.074	1	1
3	4	1.076	1	0
3	4	0.91	0	0
3	4	5.534	1	1
3	4	0.5984	1	0
3	4	0.6785	0	1
3	4	1.862	0	0
3	4	3.721	1	1
3	4	5.281	1	1
3	4	5.385	0	0
3	4	1.051	0	0
3	4	1.452	1	1
3	4	0.5219	1	1
3	4	1.058	1	0
3	4	3.509	0	0
3	4	0.6181	0	0
3	4	3.235	0	1
3	4	2.183	0	0
3	4	0.6038	1	1
3	4	3.593	0	0
3	4	1.664	0	0
3	4	1.982	1	1
3	4	0.9359	1	0
3	4	5.6	1	1
3	4	3.695	0	0
3	4	3.822	0	0
3	4	1.806	0	0
3	4	0.02196	1	1
3	4	5.611	0	0
3	4	3.826	0	1
3	4	5.902	1	1
3	4	0.5266	0	1
3	4	0.5067	0	0
3	4	0.8817	1	0
3	4	0.3935	0	1
3	4	3.788	1	1
3	4	1.113	1	1
3	4	5.684	0	0
3	4	5.631	1	1
3	4	0.8169	1	0
4	4	0.3626	1	1
4	4	1.811	0	0
4	4	0.5571	0	1
4	4	3.774	1	1
4	4	0.7348	0	1
4	4	3.412	1	1
4	4	0.9162	1	0
4	4	3.682	0	0
4	4	1.918	1	1
4	4	5.289	1	1
4	4	5.542	1	1
4	4	0.04572	0	1
4	4	5.547	0	0
4	4	4.956	0	0
4	4	3.906	0	0
4	4	0.6129	1	1
4	4	0.7183	1	1
4	4	2.065	1	1
4	4	3.658	1	1
4	4	5.188	1	1
4	4	0.7805	0	0
4	4	5.066	0	0
4	4	3.791	1	1
4	4	4.982	1	1
4	4	0.828	0	1
4	4	5.125	1	1
4	4	1.948	1	1
4	4	0.8903	1	1
4	4	3.692	0	0
4	4	5.44	0	0
4	4	0.2798	0	1
4	4	1.227	0	0
4	4	1.714	0	0
4	4	2.067	1	1
4	4	1.022	0	0
4	4	3.397	0	0
4	4	2.043	1	1
4	4	3.679	1	1
4	4	0.1708	0	1
4	4	0.5205	0	1
4	4	5.344	1	1
4	4	1.566	1	1
4	4	0.7196	1	0
4	4	1.345	0	1
4	4	0.9282	1	1
4	4	3.342	0	0
4	4	1.458	0	1
4	4	1.775	1	0
4	4	0.6395	0	1
4	4	0.9308	1	1
5	4	1.801	0	0
5	4	1.051	0	0
5	4	0.958	1	1
5	4	0.3653	0	1
5	4	0.9476	0	1
5	4	0.6525	0	0
5	4	5.371	0	0
5	4	5.835	1	1
5	4	1.915	1	1
5	4	5.307	0	0
5	4	3.662	0	0
5	4	5.349	0	0
5	4	1.803	0	1
5	4	0.2476	1	1
5	4	0.6513	1	0
5	4	3.761	0	0
5	4	1.922	0	0
5	4	1.061	1	1
5	4	0.6139	1	1
5	4	1.586	1	1
5	4	5.194	0	0
5	4	0.2293	0	0
5	4	0.9908	0	1
5	4	0.8243	1	1
5	4	3.742	0	0
5	4	0.7541	1	1
5	4	1.744	1	1
5	4	0.643	0	0
5	4	3.455	1	1
5	4	5.367	0	0
5	4	2.03	1	1
5	4	5.202	1	1
5	4	3.377	0	0
5	4	1.377	1	1
5	4	4.124	1	1
5	4	5.227	0	0
5	4	0.2271	1	1
5	4	1.807	1	1
5	4	1.966	1	1
5	4	0.3642	1	0
5	4	1.613	1	1
5	4	0.06379	0	0
5	4	3.637	1	1
5	4	3.484	0	0
5	4	3.56	1	1
5	4	3.446	0	0
5	4	0.9902	0	0
5	4	5.62	1	1
5	4	5.47	1	1
5	4	1.086	1	1
6	4	1.785	1	1
6	4	0.5547	1	1
6	4	1.12	1	1
6	4	1.944	0	0
6	4	0.8696	1	1
6	4	4.832	1	1
6	4	3.316	1	1
6	4	0.3337	1	0
6	4	4.033	1	1
6	4	0.5178	0	1
6	4	1.577	1	0
6	4	1.601	1	0
6	4	0.2998	1	1
6	4	0.5138	0	1
6	4	5.769	1	1
6	4	1.845	0	1
6	4	0.9926	1	0
6	4	1.448	0	0
6	4	2.113	1	1
